syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
4,553.6624,381.504,-1.0806,0.111,0.2925,-1.2519,0.8303,-0.1194,-0.1466,0.3094
4,554.5257,381.147,-1.0114,0.0171,0.0988,-1.0713,0.8561,-0.1124,-0.39,0.2534
4,554.4862,379.9952,-1.0088,-0.0167,0.134,-1.041,1.0238,-0.0248,-0.2701,0.3158
4,553.1379,379.405,-1.0379,-0.0335,-0.043,-0.9817,0.8388,-0.0654,-0.3588,0.3075
4,551.3218,380.2279,-1.149,-0.1204,-0.2852,-0.8079,0.7577,0.2314,-0.2743,0.2704
4,549.3201,380.0607,-1.1374,-0.1912,-0.3993,-0.3876,0.6654,0.3368,-0.2171,0.1562
4,547.291,381.0711,-1.3601,-0.3661,-0.4313,0.1302,0.6501,0.3454,-0.3685,0.1119
4,544.1812,380.3663,-1.4528,-0.3579,-0.2007,0.759,0.2221,0.213,-0.3712,0.1466
4,542.832,379.2732,-1.4991,-0.412,-0.2131,0.7828,0.2126,0.1497,-0.2431,0.1272
0,540.7982,377.8267,-1.6247,-0.2951,-0.1713,0.9784,0.2168,0.1529,-0.252,0.1212
0,538.2497,376.2256,-1.6601,-0.2349,0.0412,1.0771,0.1487,0.1063,-0.2958,0.0061
0,536.368,372.1859,-1.8473,-0.1334,0.0723,1.0949,0.3516,-0.0078,-0.2796,-0.1532
0,534.558,368.9311,-2.0361,-0.1279,0.0687,1.1351,0.3322,-0.0674,-0.1728,0.0347
0,532.7255,365.1095,-2.0513,-0.1107,0.1068,0.9865,0.2675,0.1082,-0.3395,-0.0971
0,531.3591,361.4433,-2.1035,-0.2364,-0.1393,0.9831,0.4598,-0.0203,-0.5865,0.1976
0,529.3415,359.3583,-2.1484,-0.2171,0.1123,0.6566,0.4399,-0.1513,-0.5035,0.1368
0,526.8176,356.327,-2.2012,-0.1954,-0.0339,0.7361,0.4322,0.0991,-0.6646,-0.0145
8,525.0683,354.0598,-2.1421,-0.2793,0.0591,0.6775,0.5235,0.2017,-0.3735,-0.2808
8,523.9244,353.4326,-2.1262,-0.2903,0.0683,0.8021,0.6153,-0.0364,-0.6043,0.1112
8,523.3886,352.7504,-2.1863,-0.3578,0.0425,0.6244,0.4939,0.0495,-0.564,-0.1005
8,522.7099,353.7808,-2.2373,-0.3042,0.0429,0.8119,0.3376,-0.101,-0.5906,-0.0934
8,521.6732,353.6445,-2.2789,-0.4529,0.1003,0.7245,0.2866,0.1018,-0.6405,0.168
8,521.582,355.2344,-2.2619,-0.3963,0.1292,0.868,0.297,-0.3052,-0.4359,0.1798
8,520.4654,355.5507,-2.3597,-0.3174,0.158,0.9386,0.3991,-0.2528,-0.7316,0.0363
8,520.1294,355.7167,-2.3778,-0.3303,0.2795,0.9726,0.503,-0.0083,-0.7164,0.267
8,518.9143,355.715,-2.3646,-0.3051,0.0979,0.8609,0.454,-0.223,-0.5627,0.2234
8,519.7935,355.2716,-2.3998,-0.3345,0.178,0.7847,0.4518,-0.271,-0.5762,0.2321
8,518.3342,355.3803,-2.3979,-0.2429,0.2496,1.0877,0.4301,-0.1684,-0.6468,0.402
8,517.3739,355.0115,-2.4193,-0.2123,0.1836,1.0701,0.6247,-0.0616,-0.5041,0.3557
8,517.0175,354.0566,-2.4776,-0.258,0.3367,1.1349,0.454,-0.0843,-0.6644,0.2275
8,516.3568,354.5291,-2.4977,-0.1942,0.1438,1.1379,0.4187,-0.1705,-0.4639,0.5056
8,515.4604,353.4313,-2.5132,-0.1527,0.1867,1.1916,0.6623,-0.1928,-0.4692,0.447
8,515.9252,353.1828,-2.5573,-0.266,0.1633,1.064,0.3577,-0.0274,-0.5555,0.1035
8,515.8319,353.2699,-2.5748,-0.3081,0.1464,1.0469,0.2969,-0.0676,-0.7654,-0.0202
8,515.6581,353.1365,-2.5637,-0.2892,-0.0192,1.1052,0.4048,-0.2505,-0.6167,0.1772
8,516.1822,352.6451,-2.5614,-0.2892,-0.0801,0.8786,0.3441,-0.1557,-0.7206,0.1864
8,516.4201,352.3409,-2.5209,-0.3398,0.0179,0.9565,0.5835,-0.1243,-0.9263,0.0872
8,516.0306,352.4481,-2.5555,-0.2687,0.0871,0.9242,0.537,-0.0333,-0.5481,0.2616
8,516.8455,352.3565,-2.5112,-0.3177,0.1359,0.6691,0.5872,-0.2196,-0.6882,0.4158
8,517.7946,351.427,-2.5216,-0.3034,0.1096,0.7619,0.6119,-0.4231,-0.6115,0.5191
8,517.4958,351.645,-2.5201,-0.2592,0.1756,0.5743,0.7348,-0.1119,-0.4725,0.6437
8,518.1136,350.8805,-2.4569,-0.239,0.0986,0.7004,0.53,-0.4265,-0.6218,0.4828
8,517.778,350.8672,-2.4722,-0.2543,0.1246,0.4022,0.61,-0.5244,-0.4364,0.4075
8,518.6104,350.7787,-2.5198,-0.2525,0.1747,0.6906,0.5613,-0.288,-0.6574,0.4518
8,517.8853,351.1114,-2.4868,-0.2797,0.2962,0.6225,0.5031,-0.5484,-0.5123,0.4335
8,517.3201,351.4371,-2.4875,-0.257,0.2856,0.6126,0.6205,-0.2351,-0.5691,0.5774
8,517.5732,351.5063,-2.5104,-0.1797,0.2417,0.7847,0.7648,-0.0076,-0.8929,0.3796
8,517.3798,352.0417,-2.5556,-0.0828,0.3722,0.7278,0.4981,-0.0728,-0.4319,0.1749
8,515.403,351.1745,-2.5405,-0.106,0.1971,1.006,0.4994,0.1735,-0.4672,0.4937
8,515.0607,351.1166,-2.5715,-0.1161,0.2535,0.8376,0.57,0.0695,-0.6739,0.4375
8,513.8021,351.2167,-2.5844,-0.1006,0.2981,0.9747,0.0888,-0.1099,-0.426,0.3904
8,513.6718,350.9304,-2.5703,-0.1568,0.3772,1.0092,0.1604,-0.3292,-0.327,0.3945
8,512.8935,350.1613,-2.6026,-0.0468,0.3401,1.0803,0.2726,0.0229,-0.588,0.1716
8,513.2207,350.429,-2.6126,-0.1008,0.1892,1.1338,0.0615,0.1419,-0.7164,0.5159
8,513.7443,349.9702,-2.6261,-0.014,0.2282,1.0678,0.1061,0.0163,-0.2794,0.6674
8,512.9145,349.4373,-2.616,-0.0474,0.2609,0.9894,0.1012,0.062,-0.2593,0.3187
8,511.3882,350.3045,-2.6533,-0.089,0.2145,0.8333,0.0918,0.0846,-0.5005,0.3841
8,510.8531,350.2992,-2.5773,0.0071,0.1503,0.6952,0.0569,-0.0383,-0.5909,0.3235
8,511.0344,350.4962,-2.6344,-0.0536,0.3471,0.8745,0.157,-0.0269,-0.4435,0.0335
8,510.594,349.6979,-2.6607,-0.0618,0.3574,0.9387,0.0834,-0.1314,-0.4102,0.2032
8,511.3556,350.1396,-2.628,-0.1245,0.4008,0.9428,0.156,-0.1121,-0.4872,0.0483
8,510.9247,350.6145,-2.634,-0.041,0.4625,0.9275,0.0695,-0.0578,-0.5158,0.086
8,510.8983,350.0579,-2.6583,-0.0272,0.4876,0.9998,0.0306,-0.1297,-0.4616,0.1536
8,510.6247,350.0473,-2.5918,-0.0345,0.427,0.9357,0.2733,-0.1457,-0.2926,0.0761
8,509.9811,348.2758,-2.631,0.0897,0.4734,0.8547,0.2704,-0.3339,-0.0913,0.1001
8,508.4013,346.62,-2.5964,0.0467,0.4281,0.8613,0.2836,-0.0046,-0.3297,0.2901
8,506.9649,345.7532,-2.5898,0.177,0.7804,0.8284,0.5393,-0.4659,-0.434,0.288
8,503.2353,344.6379,-2.6418,0.216,0.5346,0.7495,0.5892,-0.0369,-0.3702,0.3609
8,500.1236,343.3892,-2.6511,0.194,0.5074,0.667,0.429,-0.1875,-0.4611,0.4366
8,496.7574,341.2573,-2.7021,0.087,0.5887,0.4635,0.3752,-0.4199,-0.3389,0.3721
8,493.9875,340.8164,-2.7185,0.0598,0.579,0.5595,0.4242,-0.115,-0.2855,0.3101
0,490.2239,340.5862,-2.6772,0.0831,0.5741,0.7977,0.3685,-0.4197,-0.2176,0.1062
0,486.2934,339.5963,-2.6951,0.1303,0.5954,0.3314,0.2083,-0.6005,-0.2027,-0.007
0,482.6777,339.3232,-2.7127,0.2093,0.7121,0.4341,0.3728,-0.7411,-0.1052,0.1225
0,476.8542,339.3652,-2.6979,0.3994,0.7156,0.5052,0.2204,-0.4719,-0.2512,0.2234
0,471.2517,337.501,-2.7719,0.4637,0.8189,0.3943,0.4977,-0.6961,-0.2933,0.4382
0,466.0939,334.8729,-2.8317,0.4073,0.7758,0.4049,0.5127,-0.5784,-0.1093,0.2593
0,460.8327,331.7498,-2.8485,0.3577,0.7707,0.6357,0.7786,-0.5633,-0.2661,0.1701
0,455.9489,330.9043,-2.8748,0.4984,0.9624,0.6629,0.4752,-0.6111,-0.2648,0.178
3,451.9801,329.6818,-2.8385,0.4313,1.0446,0.5187,0.4268,-0.4929,-0.2677,0.2464
3,448.9826,329.4176,-2.7569,0.3976,0.9084,0.8574,0.5583,-0.8534,-0.1751,0.0839
3,446.3638,329.262,-2.8307,0.4304,0.9238,0.7598,0.4249,-0.5141,-0.5032,0.0368
3,444.5649,329.999,-2.7947,0.4705,1.0705,0.6112,0.2406,-0.5424,-0.4467,0.4077
3,443.6752,329.3154,-2.7827,0.4781,0.9084,0.7692,0.3383,-0.6578,-0.2535,0.5009
3,443.6329,329.08,-2.7326,0.4438,1.0658,0.7808,0.3178,-0.7327,-0.2432,0.3579
3,444.2744,329.0377,-2.7645,0.4191,0.9824,0.7469,0.244,-0.4193,-0.2428,0.2263
0,444.8267,328.9559,-2.7248,0.3153,0.5836,0.4965,0.3697,-0.4265,-0.4877,0.2888
0,445.2326,328.4443,-2.7131,0.2654,0.5443,0.2927,0.3543,-0.3393,-0.163,0.412
0,446.5181,327.5933,-2.6847,0.2236,0.4733,-0.0553,0.246,-0.4129,-0.0773,0.3082
0,446.1047,326.9759,-2.6486,0.1955,0.3418,-0.0706,0.3967,-0.4395,-0.2589,0.453
1,445.575,325.2522,-2.589,0.2416,0.5046,0.0124,0.2225,-0.3306,-0.1263,0.3517
1,445.09,322.3717,-2.5599,0.2916,0.4212,-0.2098,0.3747,-0.4477,-0.131,0.1295
1,442.7904,320.98,-2.5816,0.3127,0.4228,-0.2855,0.5038,-0.5372,-0.1912,0.1988
1,439.8376,319.3761,-2.5336,0.3411,0.5419,-0.3279,0.5334,-0.4502,-0.1145,0.323
1,436.9816,316.6982,-2.5711,0.4228,0.5914,-0.227,0.7148,-0.3893,-0.1525,0.1492
1,435.6442,313.9517,-2.6019,0.5057,0.6607,-0.2565,0.598,-0.4712,-0.1906,0.1829
8,433.1167,310.2303,-2.5664,0.4489,0.7185,-0.3649,0.686,-0.2387,0.0027,0.3143
8,430.4135,308.4191,-2.6089,0.5729,0.7645,-0.2172,0.7899,-0.6851,-0.2387,0.333
8,428.4487,305.9811,-2.59,0.5547,0.7266,-0.3809,0.7287,-0.2614,-0.3301,0.3242
8,426.1665,304.2861,-2.5319,0.6106,0.9555,-0.3824,0.6912,-0.1039,-0.1894,0.3761
8,424.1514,303.2351,-2.4999,0.6977,0.8417,-0.3396,0.6659,-0.489,-0.2321,0.6225
8,422.5787,302.7839,-2.5091,0.731,0.7729,-0.2648,0.7146,-0.0702,-0.4697,0.4281
8,421.8996,301.7044,-2.469,0.6927,0.7217,-0.1375,0.6213,-0.1765,-0.0862,0.3842
8,421.3275,301.504,-2.4939,0.6112,0.8199,-0.1477,0.672,-0.3624,-0.1182,0.4504
8,420.6468,300.7979,-2.487,0.6137,0.7052,-0.2424,0.7325,-0.5024,0.1168,0.3874
8,418.9189,299.819,-2.4515,0.5791,0.7596,-0.1957,0.6638,-0.412,0.2826,0.3237
8,417.4545,299.5344,-2.442,0.6007,0.7275,-0.272,0.5838,-0.3295,0.0104,0.1651
8,417.3505,298.4671,-2.4273,0.5717,0.5896,-0.1225,0.6354,-0.3485,-0.0572,0.1288
8,414.7209,298.3539,-2.3828,0.5369,0.5165,0.0065,0.5649,-0.2048,0.4026,0.088
8,414.3307,298.0141,-2.3988,0.3984,0.5533,-0.0977,0.5051,-0.1445,0.307,-0.0747
8,414.1319,297.1502,-2.4203,0.5168,0.4685,-0.1141,0.4308,-0.5743,-0.0835,-0.0414
8,413.3671,297.361,-2.3495,0.4758,0.4236,-0.1322,0.3612,-0.3959,-0.1878,0.1425
8,411.4908,296.079,-2.3899,0.4583,0.71,-0.1281,0.4914,-0.4416,0.1296,-0.1487
8,411.8358,294.7192,-2.4465,0.3705,0.431,-0.1357,0.411,-0.2955,0.026,-0.1138
8,411.0573,294.219,-2.4141,0.316,0.488,-0.1809,0.4344,-0.1109,-0.1476,-0.0363
8,410.9497,292.6721,-2.4189,0.4055,0.4619,-0.0549,0.6667,-0.0426,-0.1065,-0.1709
8,409.3236,291.9578,-2.4284,0.477,0.5672,-0.0056,0.599,-0.1318,-0.0768,0.2111
8,408.6415,291.3525,-2.4357,0.4706,0.4612,-0.2224,0.7904,0.1356,0.0949,0.2047
8,407.8445,289.7212,-2.4141,0.3803,0.4839,-0.2416,0.9422,-0.1179,-0.1553,0.0854
8,407.9354,289.6474,-2.3055,0.3746,0.4344,-0.119,0.7315,-0.2719,-0.1585,0.1595
8,407.9037,288.346,-2.3536,0.407,0.5049,-0.2104,0.8553,-0.3981,-0.1999,0.2154
8,407.4865,289.3049,-2.3732,0.4188,0.4966,-0.3867,0.853,-0.2712,-0.0389,0.142
8,408.3403,289.1631,-2.3531,0.4562,0.6167,-0.2505,0.5921,-0.1598,-0.1308,0.0808
8,409.177,288.8494,-2.3372,0.5024,0.5139,-0.4809,0.6017,0.0221,-0.2892,0.1827
8,409.4977,288.5799,-2.3151,0.5524,0.5829,-0.2366,0.7837,-0.4184,-0.2413,0.1256
0,410.3605,288.6939,-2.3258,0.5379,0.5339,-0.4953,0.926,-0.3369,-0.3743,0.0348
0,409.8222,288.093,-2.3444,0.6199,0.62,-0.7834,0.9198,-0.4042,-0.2186,0.0806
0,410.223,287.568,-2.3462,0.545,0.5189,-0.6187,0.9798,-0.1534,-0.4434,-0.1458
0,409.997,287.6184,-2.3054,0.525,0.3693,-0.754,1.0244,-0.2564,-0.3862,0.0888
0,410.388,287.2331,-2.2848,0.4382,0.3532,-0.4557,1.1309,-0.2189,-0.3687,-0.0311
0,411.0731,286.8146,-2.2347,0.4938,0.4694,-0.5945,0.8481,-0.3529,-0.6578,-0.2756
0,410.4667,285.5635,-2.1992,0.6088,0.6772,-0.8171,0.8434,-0.4664,-0.6589,-0.1257
1,409.8689,283.3889,-2.2072,0.6492,0.6865,-0.8463,0.6459,-0.3335,-0.3275,-0.3574
1,409.0272,282.3295,-2.2103,0.7493,0.7514,-0.7849,0.889,-0.4582,-0.7293,-0.2587
1,408.2424,281.0216,-2.1769,0.8805,0.8811,-0.6617,0.5889,-0.2104,-0.2435,-0.2964
1,408.2561,281.0549,-2.1945,0.9245,0.8937,-0.3973,0.7703,-0.2948,-0.2094,-0.3524
1,407.4737,279.6576,-2.2468,0.954,1.0238,-0.3085,0.8324,-0.2987,-0.4438,-0.3376
1,406.3719,278.3564,-2.1206,0.7973,0.7444,-0.1665,0.6295,-0.2076,-0.2699,-0.043
1,405.3442,275.5603,-2.1068,0.7297,0.8605,-0.135,0.88,-0.2447,-0.1927,-0.042
1,404.004,272.9542,-2.0339,0.6683,0.7774,-0.1051,0.8168,-0.4064,-0.1894,-0.294
1,402.8936,269.6472,-2.0452,0.8107,0.8332,0.1317,0.846,-0.4047,-0.4128,-0.1817
1,402.0567,267.1137,-2.0342,0.9481,0.9513,0.1934,0.8763,-0.3264,-0.324,-0.039
1,401.1287,265.5608,-2.0381,0.9949,1.0343,0.2052,0.9986,-0.24,-0.3067,0.1045
1,399.4227,264.1357,-2.0779,0.8665,0.9566,0.1491,0.9931,-0.244,-0.396,-0.1047
1,399.0014,262.8706,-2.0844,0.8765,0.8297,0.1964,0.9316,-0.4239,-0.1071,0.0511
1,398.2259,262.5396,-2.0551,0.8765,0.8859,0.2697,0.8199,-0.2263,-0.1427,-0.0073
1,397.9554,263.0889,-2.0832,0.8766,0.8503,0.2163,0.8266,-0.2097,-0.3656,0.0838
1,398.3736,263.4317,-2.0782,0.7893,0.7848,0.0284,1.0364,-0.3353,-0.2825,0.1395
1,399.1581,263.8934,-2.0729,0.8126,0.8952,0.2008,0.8601,-0.1948,-0.4215,-0.1209
1,398.8745,264.1122,-2.0696,0.8054,0.8799,0.1736,0.8815,-0.2064,-0.4483,-0.0281
1,400.0638,266.028,-2.0393,0.7614,0.7622,0.0884,0.7668,-0.2384,-0.1378,0.1076
4,401.3018,269.3505,-2.0332,0.6436,0.5411,0.1825,0.9067,-0.0484,0.0073,0.0912
4,402.9778,274.7546,-2.2087,0.3693,0.4109,0.3442,0.4237,0.0946,-0.0091,-0.1667
4,403.6951,279.3412,-2.2497,0.0457,0.1055,0.6362,0.4127,0.3252,-0.2833,-0.1648
4,401.9377,282.5383,-2.3817,0.0224,0.1342,0.7866,0.4394,0.5767,-0.3076,-0.292
4,400.254,283.4191,-2.4553,0.0415,0.0966,0.9469,0.253,0.4572,-0.1859,-0.1879
4,398.7614,285.1629,-2.4523,-0.0045,0.1193,1.0164,0.1795,0.511,0.0814,-0.0695
4,398.1856,285.4414,-2.5177,0.0895,0.0219,0.8697,-0.0945,0.4229,-0.1402,-0.3897
4,398.6417,286.3074,-2.5846,0.0725,0.0249,1.0298,0.0081,0.4339,-0.0477,-0.1268
4,399.1905,287.8084,-2.6198,-0.1183,-0.0763,1.2197,0.0574,0.5031,-0.0416,-0.1408
4,399.3918,289.3627,-2.641,-0.1621,-0.0967,1.4875,0.0126,0.5691,0.0048,0.0155
4,399.184,290.1263,-2.6732,-0.3121,-0.1911,1.7479,0.0272,0.5627,-0.0711,0.0913
1,397.5686,291.5798,-2.736,-0.3098,-0.1989,1.7072,-0.0822,0.6628,-0.0746,0.4252
1,395.7013,293.7296,-2.8333,-0.1932,-0.1522,1.7552,0.0154,0.4989,-0.1606,0.3438
1,392.1499,295.8569,-3.014,-0.1495,-0.0422,1.6735,0.1211,0.2454,0.1629,0.1658
1,388.4667,297.535,-2.9971,-0.1219,-0.0162,1.7914,0.2378,0.1774,0.1318,0.4143
1,384.548,298.5836,3.1159,-0.0341,0.0856,1.6062,0.5261,0.0684,-0.2091,0.4683
1,381.6703,299.4366,3.062,0.0847,0.2576,1.4528,0.8353,-0.003,-0.3321,0.6628
1,377.9819,300.3641,3.0091,0.1943,0.3692,1.2148,0.7499,-0.0355,-0.2828,0.3486
1,372.748,301.5941,2.9901,0.2231,0.3246,1.0564,0.7915,-0.1077,-0.2219,0.4605
1,369.3254,302.1155,2.986,0.2163,0.2916,0.9582,0.5393,0.0671,-0.3966,0.1923
1,366.2828,302.1037,2.9957,0.1897,0.1742,0.957,0.4046,0.0136,-0.2809,0.3452
1,364.5084,303.7554,3.0341,0.2159,0.2127,1.1244,0.5526,-0.1564,-0.0878,0.4138
1,362.8103,303.6491,3.1047,0.1351,0.2141,1.0358,0.4879,-0.1359,0.232,0.3404
1,363.0484,303.8746,3.1077,0.1154,0.1834,1.0165,0.7351,-0.2504,-0.0587,0.5064
1,363.3341,303.3996,3.0969,0.0242,0.0746,0.8881,0.7682,-0.1529,0.2561,0.438
1,363.648,303.8718,3.106,-0.0007,0.0974,0.7115,0.9788,-0.1509,0.0279,0.4385
1,362.6984,303.7937,3.0833,0.0628,0.0689,0.7188,0.9869,-0.0439,0.0313,0.5579
1,363.0399,303.4361,3.056,-0.004,-0.0331,0.5051,0.8674,-0.0846,0.0808,0.4285
1,363.8269,302.7344,3.1399,0.0554,-0.0205,0.392,0.8907,-0.1214,-0.2394,0.4822
1,364.2966,301.0636,3.1273,0.0447,-0.0537,0.3024,0.7381,-0.136,-0.1625,0.5547
1,363.3078,299.0407,-3.0073,0.103,-0.0167,0.1598,0.6661,-0.2629,-0.249,0.5927
1,362.1005,298.3717,-2.9614,0.1395,0.1011,0.0671,0.8628,-0.3008,-0.3868,0.4066
1,359.9118,297.4833,-2.9901,0.2296,0.1677,-0.1212,0.8558,-0.2667,-0.1611,0.4825
1,356.566,297.3137,-2.9583,0.3316,0.1369,-0.1969,0.7468,-0.3312,-0.3507,0.5895
1,353.6853,297.4125,-2.9669,0.4237,0.3827,-0.2309,0.7718,-0.1598,-0.5268,0.3317
1,351.4546,297.3165,-2.9593,0.3731,0.1498,-0.1505,0.6184,-0.011,-0.2246,0.2053
1,350.3737,297.3071,-2.9322,0.3219,0.1098,-0.1452,0.9324,-0.3425,-0.4981,0.5413
1,348.6208,295.6489,-2.979,0.2259,0.0741,-0.4509,0.6949,-0.199,-0.1827,0.4698
1,347.0181,294.1143,-2.8892,0.2221,0.1398,-0.5852,0.6969,-0.1388,-0.0522,0.4253
1,346.5907,293.6408,-2.8738,0.1373,0.1164,-0.8052,0.686,-0.1243,-0.2117,0.5491
1,346.0992,292.1347,-2.8205,0.0378,0.1035,-0.7744,0.5335,-0.1826,-0.2587,0.3057
1,344.8269,291.3294,-2.768,-0.0013,0.0828,-0.7998,0.7938,-0.3333,-0.1091,0.6895
1,344.8547,290.7466,-2.6035,0.0058,0.0159,-0.6942,0.4093,-0.0941,-0.1303,0.4764
1,345.1087,290.0677,-2.5865,0.1106,0.106,-0.9986,0.7725,-0.3883,-0.4153,0.4458
1,345.2075,288.8261,-2.5537,0.1626,0.1649,-0.9862,0.6874,-0.1917,-0.3285,0.5275
1,344.1435,287.6834,-2.533,0.0538,0.1518,-0.9802,0.7996,-0.2473,-0.254,0.5092
1,344.4043,286.8313,-2.5413,0.1181,0.1229,-0.7088,0.8863,-0.0608,-0.3585,0.5776
1,344.2893,285.2944,-2.4109,0.2683,0.5017,-0.6859,1.1304,-0.4159,-0.5134,0.3708
1,343.0877,283.4646,-2.4134,0.3,0.4094,-0.8169,0.9365,-0.308,-0.1868,0.4175
1,342.4263,282.7294,-2.3778,0.5428,0.437,-0.6351,1.0009,-0.1525,-0.4677,0.418
1,342.3757,282.1304,-2.4351,0.4932,0.4085,-0.7008,0.8115,0.168,-0.4008,0.2372
1,342.5535,282.8495,-2.4527,0.431,0.4725,-0.5519,0.603,0.1216,-0.4682,-0.0028
1,342.1989,282.6436,-2.5034,0.4574,0.429,-0.7183,0.6841,0.0581,-0.5679,-0.2875
1,341.9171,282.4794,-2.4434,0.4346,0.5288,-0.6176,0.639,0.0015,-0.3702,0.047
1,341.3625,282.1562,-2.456,0.4467,0.3938,-0.4509,0.6198,-0.0544,-0.5359,-0.2272
1,341.2099,281.8953,-2.4391,0.4627,0.5013,-0.514,0.8817,-0.38,-0.6226,-0.1435
1,341.9127,281.2196,-2.4332,0.5216,0.464,-0.2628,0.6085,-0.132,-0.554,0.062
1,341.2196,280.1291,-2.4234,0.3825,0.453,-0.3649,0.637,-0.1642,-0.62,0.1184
1,341.3904,280.2424,-2.4043,0.4689,0.57,-0.5365,0.7789,-0.5014,0.0076,-0.0017
1,340.954,280.4035,-2.4323,0.5153,0.6844,-0.5926,0.9943,-0.2395,-0.3791,0.1754
1,341.3983,280.7734,-2.4408,0.5004,0.5384,-0.5326,0.7268,-0.0574,-0.3181,0.3135
1,342.7943,281.1754,-2.3022,0.3036,0.3403,-0.3879,0.8125,-0.42,-0.2182,0.4614
1,343.1999,281.0349,-2.3242,0.1077,0.0961,-0.4369,0.5457,-0.0396,-0.2926,0.5953
1,343.3872,281.7233,-2.2885,0.0467,0.1883,-0.4011,0.7277,-0.3622,-0.6155,0.4237
1,343.4645,281.9472,-2.2293,0.127,0.2046,-0.4304,0.601,-0.1472,-0.5157,0.1771
1,344.5182,281.4513,-2.2166,0.1349,0.2444,-0.3729,0.646,0.1548,-0.6714,0.528
1,344.6875,281.5647,-2.21,0.2136,0.403,-0.4332,0.6716,0.1545,-0.644,0.3182
1,344.6096,281.5246,-2.1782,0.2252,0.4706,-0.4295,0.5164,0.0973,-0.6689,0.3796
1,344.9822,281.3315,-2.2184,0.1724,0.4831,-0.3254,0.6232,-0.205,-0.5437,0.4282
1,345.8283,281.7343,-2.2429,0.2701,0.5337,-0.1739,0.5024,-0.2108,-0.6357,0.464
1,346.0432,282.2534,-2.2154,0.2852,0.5225,-0.1404,0.696,-0.4111,-0.6957,0.9302
1,345.4662,283.5828,-2.1811,0.2024,0.4444,0.0325,0.4148,-0.1816,-0.3561,0.422
1,345.183,284.5598,-2.2825,0.1535,0.276,0.153,0.5782,-0.2781,-0.3507,0.5079
1,343.3799,285.7363,-2.358,0.1416,0.2647,0.3821,0.2693,-0.0974,-0.3549,0.4241
1,342.6044,286.7311,-2.4479,0.2031,0.3966,0.5975,0.2621,-0.0782,-0.4894,0.383
1,340.7744,288.2215,-2.48,0.1776,0.232,0.6992,0.0778,0.0973,-0.3807,0.2214
1,339.7529,287.3523,-2.571,0.1242,0.1464,0.7903,-0.0421,0.0463,-0.4614,0.1907
1,338.3232,287.5209,-2.5611,0.2553,0.1011,1.0668,-0.2712,0.1779,-0.2536,0.1746
1,336.638,288.5209,-2.6456,0.191,0.224,1.1722,-0.1754,0.2234,-0.0872,-0.2018
1,335.4428,289.5629,-2.6318,0.2258,0.2203,1.009,-0.0886,0.1567,-0.1928,0.1476
1,334.3052,289.6112,-2.6961,0.3909,0.1384,1.1273,-0.1614,0.5714,-0.272,-0.0441
1,333.6866,289.6994,-2.6878,0.3799,0.1977,1.0432,-0.1226,0.3403,-0.1074,0.0364
1,332.8016,290.8932,-2.7254,0.2947,0.1745,0.9505,0.0078,0.1224,0.0391,0.2617
1,332.0362,291.066,-2.7753,0.2141,0.1941,0.7776,0.0864,0.4109,-0.0961,0.3823
1,331.2802,291.3336,-2.7772,0.2264,0.3497,0.55,0.3173,0.1341,-0.2835,0.4436
1,329.4412,291.0616,-2.7891,0.2332,0.4182,0.529,0.1884,0.2206,0.0411,0.5072
1,327.3095,290.4519,-2.8273,0.4086,0.4186,0.5383,0.1152,0.1853,-0.3761,0.5514
1,326.3746,289.5083,-2.8294,0.4653,0.4961,0.3729,0.1583,-0.1631,-0.3361,0.3423
1,325.1346,289.0806,-2.815,0.4745,0.2731,0.469,0.0515,-0.0534,-0.0425,0.222
2,324.2674,289.3511,-2.8239,0.3778,0.3636,0.411,0.3433,0.0576,-0.4594,0.2776
2,322.2943,287.4554,-2.8354,0.3479,0.2698,0.3634,0.4757,0.0885,-0.2983,0.1303
0,320.1594,287.1862,-2.8148,0.4666,0.5857,0.4221,0.5479,0.0228,-0.3535,-0.1254
0,318.0288,285.1576,-2.8343,0.3756,0.4869,0.3788,0.2764,0.0865,-0.3431,0.149
0,315.7574,284.3522,-2.7947,0.4459,0.4819,0.1588,0.3827,-0.0633,-0.0835,-0.0184
0,313.6756,282.5632,-2.8359,0.4993,0.4428,-0.0597,0.4088,-0.426,-0.1135,0.1301
8,311.6333,281.3082,-2.7737,0.4784,0.4256,-0.2053,0.4258,-0.128,-0.4306,0.4195
8,308.5847,280.0947,-2.7049,0.464,0.2083,-0.1746,0.5732,-0.0546,-0.5059,0.4753
8,305.8384,279.8363,-2.706,0.4502,0.3065,-0.0807,0.441,-0.3378,-0.0262,0.1594
8,301.4782,278.6172,-2.7169,0.49,0.2572,-0.1541,0.5886,-0.0873,-0.0448,0.0851
8,296.9025,277.8162,-2.6991,0.5174,0.2427,-0.1264,0.5908,-0.107,-0.1175,0.102
8,293.7921,277.5081,-2.7182,0.566,0.4919,-0.1019,0.4764,-0.3155,0.0206,0.2493
0,289.517,276.2153,-2.7557,0.6148,0.4215,-0.2071,0.563,-0.197,-0.093,0.0689
0,285.3882,274.2982,-2.7933,0.581,0.2666,0.0113,0.5147,-0.0767,-0.1832,0.3787
0,282.3437,272.7333,-2.7204,0.5334,0.4405,-0.01,0.6114,-0.1765,0.0458,0.2914
