syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
18,403.0739,308.5429,1.2774,0.8848,0.9561,0.8344,0.7789,-0.2197,0.1613,-0.1635
18,403.7663,308.407,1.3356,0.8634,0.8732,0.3483,0.6301,-0.0452,0.3368,-0.1272
18,403.5324,308.6361,1.2772,0.898,0.8182,0.4852,0.7714,0.0689,0.1689,0.168
18,403.8224,308.7453,1.3031,0.8124,0.9234,0.7418,0.5612,-0.1122,0.1497,-0.1215
18,404.4335,307.8103,1.2861,0.7811,0.9073,0.5569,0.5948,-0.2313,0.1653,-0.29
18,404.3912,307.9976,1.2924,0.9128,0.9229,0.6678,0.701,-0.2364,0.2045,-0.1894
18,404.0314,308.6438,1.2871,0.8725,0.97,0.5731,0.5269,-0.0522,0.2194,-0.1809
18,404.3706,307.8481,1.2812,0.8269,1.0279,0.6175,0.8058,-0.0184,0.0914,-0.0041
18,403.649,308.2232,1.2899,0.8409,1.0409,0.6031,0.818,-0.1025,0.1429,0.0478
18,403.9466,308.464,1.282,0.839,1.0766,0.4858,0.6515,-0.0371,0.0826,-0.1536
18,403.8513,308.7184,1.2752,0.8705,0.8608,0.8141,0.7134,-0.074,-0.1593,-0.1604
18,404.6035,308.7055,1.2731,0.7244,0.9342,0.7395,0.8061,-0.0745,0.2573,0.14
18,404.2663,308.5893,1.2826,0.8166,0.8566,0.5512,0.6878,0.0147,0.1181,-0.0125
18,404.1498,308.4891,1.2993,0.8875,0.8782,0.7495,0.6728,0.0238,0.2223,0.1402
18,405.0925,308.2282,1.2766,0.7646,0.9656,0.4913,0.807,0.0822,0.3048,0.0051
18,404.4079,308.4144,1.2562,0.8402,0.8625,0.4573,0.5778,0.0043,-0.0037,-0.2668
18,404.5792,307.7194,1.2918,0.7715,0.9023,0.5755,0.4223,0.1067,-0.1212,0.008
18,404.802,308.3196,1.3224,0.8666,0.8398,0.7189,0.6512,0.2998,0.1129,-0.0404
18,403.6263,308.3774,1.2497,0.7199,0.9047,0.6915,0.7552,0.1439,0.4131,-0.2877
18,404.1622,308.2772,1.2959,0.8621,1.0328,0.6647,0.4595,0.0606,0.0159,0.1955
18,404.2877,308.1564,1.2819,0.7593,0.9456,0.5485,0.6779,0.1614,0.3562,0.0074
18,403.8741,308.7159,1.2653,0.7864,0.9487,0.7052,0.859,0.2195,0.1915,-0.1389
18,403.8852,309.4862,1.2583,0.9138,0.9429,0.5617,0.5253,0.0149,0.0863,0.0042
18,403.6141,309.164,1.3229,0.8736,0.8594,0.3082,0.6677,0.0137,0.3089,-0.3793
18,404.4952,308.48,1.2938,0.8595,0.8832,0.6226,0.9543,0.3096,0.1915,-0.2226
18,405.3425,307.3664,1.2875,0.8792,0.8655,0.6292,0.6846,0.1219,-0.0364,-0.2351
18,404.3669,308.4722,1.2685,0.7597,0.9646,0.7527,0.6757,0.1038,0.1672,-0.3341
18,403.8867,308.5137,1.2643,0.8707,1.1252,0.49,0.8249,0.3624,0.2131,-0.2297
18,403.7155,308.6356,1.2918,0.9155,0.779,0.4182,0.6374,0.1701,0.1743,0.1954
18,404.0904,308.2793,1.256,0.9078,0.8218,0.3524,0.6809,0.2485,0.0853,-0.1037
18,404.7512,308.5314,1.2792,0.8438,1.1228,0.506,0.746,0.1802,0.4644,-0.2571
18,404.4128,308.9981,1.2724,0.8205,0.8438,0.4342,0.8282,0.2193,0.0041,-0.1647
18,404.6039,308.7488,1.205,0.7999,0.7688,0.4176,0.7612,0.127,0.1717,-0.1142
18,404.7915,308.2247,1.2717,0.8899,0.8056,0.3563,0.8094,0.0177,0.2202,-0.1572
18,404.8378,309.3495,1.2489,0.7804,0.9399,0.4632,0.7024,-0.0625,0.1469,-0.1424
18,404.5708,308.5643,1.2975,0.8049,0.9418,0.5978,0.794,0.2417,0.0504,0.0908
18,404.4386,308.9594,1.299,0.8314,0.9747,0.6732,0.7387,-0.029,0.0217,0.0366
18,404.3389,308.118,1.2961,0.7768,0.8479,0.6092,0.7048,0.1613,0.0378,0.1367
18,404.2067,307.4989,1.2812,0.7869,0.98,0.4493,0.7881,0.3487,0.1955,0.0409
18,404.269,307.6543,1.2895,0.8721,0.9165,0.6141,0.8639,-0.3128,0.2257,0.1019
18,404.5825,308.6745,1.2821,0.8738,1.0627,0.447,0.8046,0.1719,0.1754,-0.2913
18,404.4714,308.5429,1.3364,0.9444,0.889,0.4446,0.9346,0.0878,0.0518,-0.0643
18,404.3981,308.8581,1.2939,0.8305,0.9497,0.5753,0.7917,0.0469,0.3374,-0.1043
18,403.8839,308.8558,1.2857,0.9032,0.9988,0.5694,0.606,0.0516,0.4547,-0.1753
18,403.4017,308.159,1.2882,0.919,1.0355,0.7164,0.858,0.0142,0.2062,-0.0999
18,403.6884,308.9354,1.292,0.8563,0.8805,0.5464,0.7814,0.0178,0.0911,0.3604
18,403.9731,307.6088,1.2832,0.7539,1.029,0.4938,0.6871,0.0039,0.2823,-0.0867
18,403.934,306.6635,1.3163,0.9405,0.8906,0.551,0.8897,0.2064,0.4512,0.2396
18,403.4411,307.6022,1.3037,0.8531,0.8747,0.5384,0.815,-0.0254,0.1919,0.4029
18,404.1096,307.4154,1.3227,0.8159,0.773,0.4782,0.7913,-0.1457,0.0317,0.2352
18,403.7416,307.0822,1.3129,0.7876,0.877,0.399,0.8927,-0.4496,0.3102,0.1043
18,403.8093,307.7446,1.262,0.8123,0.8432,0.5429,0.6355,-0.232,0.1751,0.2152
18,403.7514,307.6081,1.3105,0.8741,0.7079,0.6244,0.7995,-0.1938,-0.2674,0.2926
18,404.0864,307.8081,1.2806,0.9212,0.8762,0.6454,0.7625,-0.5116,0.383,-0.167
18,404.0268,306.7131,1.3007,0.8413,0.6668,0.4148,0.6435,-0.0256,0.281,-0.0068
18,404.5723,307.643,1.2949,0.958,0.8478,0.6261,0.7204,-0.0132,-0.1457,0.0856
18,404.4118,307.5382,1.3045,0.8821,0.7748,0.4937,0.5553,-0.358,0.2203,0.2047
18,404.1974,307.4787,1.2615,0.9829,0.6618,0.3147,1.0013,-0.0769,0.3097,0.046
18,404.0547,308.4235,1.2754,0.9321,0.7609,0.351,0.7651,0.1653,0.1372,-0.0316
18,404.4604,308.4114,1.2389,0.9244,0.8488,0.3359,0.8054,-0.1345,0.0675,0.1122
18,404.1927,308.6085,1.2803,0.8006,0.8832,0.3925,0.7035,0.1511,0.2311,-0.0135
18,404.3286,307.7027,1.2978,0.8593,0.8985,0.2082,0.5311,0.2683,0.3048,0.0903
18,404.3735,307.6203,1.2867,0.7612,0.8464,0.3385,0.927,0.1362,0.3453,0.0594
18,404.2446,307.046,1.3069,0.9109,0.8648,0.3756,0.5726,-0.0058,0.3963,-0.0805
18,404.4035,306.7807,1.2698,0.7353,0.6537,0.4926,0.495,0.4098,0.1597,-0.0527
18,403.9086,307.1463,1.2977,0.6692,0.6421,0.3026,0.7409,0.3733,0.5072,0.0043
18,403.821,306.9293,1.2822,0.6602,0.8313,0.3915,0.9577,0.238,0.2012,-0.1466
18,403.3949,306.8033,1.3085,0.6926,0.8141,0.4605,0.8249,-0.0776,0.2468,-0.1675
18,403.8068,306.1389,1.2128,0.7116,0.7522,0.2559,1.0789,0.2238,0.0896,-0.3257
18,403.5538,306.2689,1.2543,0.7153,0.6705,0.3271,0.8771,0.4692,0.1486,0.0124
18,403.3272,306.7264,1.2787,0.723,0.5809,0.4972,0.6193,0.0282,0.1127,0.0867
18,404.6851,306.945,1.256,0.7135,0.8789,0.518,0.8283,0.1423,0.2528,0.0533
18,404.2601,306.0882,1.273,0.6733,0.6294,0.3462,0.6657,0.26,0.3243,0.3575
18,404.1795,306.4995,1.268,0.7316,0.7128,0.6273,0.5872,0.1948,0.2021,0.2426
18,405.2484,306.2055,1.2751,0.7192,0.8893,0.6161,0.7557,0.2087,0.3748,-0.1437
18,404.2158,306.9299,1.2934,0.6771,0.7053,0.5593,0.6399,0.2327,0.0077,0.0938
18,403.496,307.2395,1.2872,0.6826,0.718,0.4235,0.8447,0.1738,0.0935,0.0378
18,403.8391,306.8524,1.2827,0.6676,0.7733,0.5039,0.6911,0.3949,0.1397,-0.1834
18,404.3011,306.8738,1.2769,0.696,0.6325,0.5689,0.6086,0.3673,0.2064,-0.1043
18,404.1977,306.4789,1.2838,0.7571,0.6091,0.4772,0.6384,0.1564,0.1378,-0.014
18,404.7696,306.824,1.2693,0.724,0.6883,0.5261,0.5035,0.4731,0.1139,0.2967
18,405.1472,305.3815,1.2802,0.6753,0.8092,0.3351,0.5964,0.3117,0.2869,0.009
18,404.7157,306.1324,1.2498,0.7563,0.6916,0.58,0.549,0.0687,0.1053,-0.1159
18,404.1522,305.8876,1.2784,0.7258,0.7383,0.6919,0.5584,0.1385,0.161,0.1329
18,403.0969,306.7971,1.34,0.7901,0.8121,0.4278,0.601,0.0058,0.1416,0.2831
18,403.7878,306.5156,1.2803,0.7037,0.7822,0.5336,0.5072,0.039,0.314,0.0978
18,403.9878,307.0436,1.2693,0.699,0.7515,0.5876,0.6552,0.0097,0.37,0.2181
18,404.7414,307.0604,1.2894,0.8461,0.6709,0.4959,0.6529,0.1151,0.2278,0.3233
18,405.2029,306.4386,1.2863,0.8275,0.7595,0.6131,0.3807,0.1062,0.356,0.4622
18,404.194,306.9324,1.2859,0.8089,0.7218,0.4745,0.4055,0.1778,0.406,0.17
18,404.4999,306.6958,1.2732,0.7525,0.6625,0.6657,0.638,0.1086,0.2693,0.0189
18,404.5889,306.2752,1.2575,0.7749,0.7563,0.6021,0.5349,0.0821,0.1693,0.3596
18,403.8592,306.1658,1.3179,0.7372,0.6519,0.5603,0.4519,0.1039,0.3512,0.2415
18,403.7873,306.0661,1.2711,0.7558,0.6949,0.4331,0.7779,0.0244,0.3892,0.1517
18,403.8212,306.828,1.2496,0.5895,0.85,0.4608,0.7741,0.0388,0.1609,0.3274
18,402.9787,306.7232,1.3264,0.6251,0.6154,0.2445,0.6242,-0.0546,0.2349,0.3367
18,402.8153,307.2484,1.2707,0.6375,0.7727,0.3781,0.8048,0.1153,0.0937,0.2191
18,403.3359,307.6217,1.2747,0.5858,0.899,0.3993,0.5713,-0.0207,0.2265,0.1076
18,403.6828,307.412,1.2661,0.6444,0.8045,0.4276,0.7843,0.0137,0.1109,0.0305
18,404.0461,307.5173,1.2286,0.7082,0.8045,0.352,0.6483,0.1292,-0.1508,0.3265
18,404.4273,307.2475,1.2421,0.7941,0.7952,0.2526,0.6189,0.0689,-0.2042,-0.1389
18,404.4212,307.012,1.2385,0.6521,0.8268,0.351,0.6507,0.0354,0.1168,0.2348
18,404.2929,307.3366,1.2893,0.8212,0.852,0.2335,0.8207,0.1538,0.032,0.1432
18,404.8973,307.1669,1.3013,0.7941,0.7589,0.5159,0.5981,-0.0618,0.1144,0.1007
18,404.7424,307.1725,1.2528,0.8202,0.7468,0.6234,0.6155,0.0883,0.1841,-0.0257
18,404.7461,307.3069,1.2669,0.7766,0.7816,0.5388,0.7386,0.1307,0.1391,-0.0097
18,404.9233,307.864,1.2085,0.9326,0.7503,0.3705,0.6661,-0.0693,0.0961,0.0912
18,404.529,308.0095,1.2621,0.8003,0.9136,0.684,0.7481,0.4159,0.1988,0.2771
18,404.6596,307.5782,1.2417,0.6615,0.7632,0.4972,0.7557,0.3403,0.2673,-0.0449
18,404.7824,306.891,1.2567,0.661,0.818,0.6775,0.6873,0.1893,0.2458,0.0988
18,404.8693,306.6903,1.239,0.7207,0.7166,0.7426,0.7324,0.3,0.2994,0.3087
18,404.607,306.8889,1.2329,0.6565,0.5952,0.472,0.6971,0.2804,0.2787,0.263
18,404.6467,306.584,1.2197,0.3722,0.7117,0.514,0.7157,0.3062,0.2991,0.1367
18,404.4951,306.9166,1.2611,0.5264,0.6588,0.4312,0.6748,0.153,0.3344,0.1122
18,404.0795,306.4608,1.2179,0.5902,0.7385,0.3614,0.4523,0.3465,0.1197,-0.0884
18,403.3248,304.9911,1.2599,0.4575,0.805,0.4223,0.647,0.1595,0.322,0.1481
18,402.3672,305.0448,1.3052,0.5902,0.5968,0.2593,0.822,0.1843,0.132,-0.0909
18,402.7106,305.1301,1.2568,0.6558,0.6295,0.3629,0.4521,0.4444,0.2754,-0.2053
18,402.8057,305.416,1.2773,0.4874,0.5799,0.3739,0.7034,0.4366,0.2003,-0.1277
18,402.5258,304.5013,1.2867,0.4957,0.5963,0.3213,0.6813,0.1903,0.2218,-0.0079
18,402.4134,304.3231,1.2956,0.5656,0.6237,0.1271,0.8657,0.6571,0.1583,-0.2696
18,402.9392,304.8099,1.2947,0.5155,0.6731,0.2563,0.639,0.3191,0.2212,-0.1504
18,403.1378,304.3156,1.2954,0.5,0.5835,0.3571,0.6399,0.1347,0.1873,-0.0334
18,403.0357,304.6592,1.3009,0.5896,0.5403,0.3545,0.5605,0.3651,0.1513,-0.2214
18,403.4207,305.5899,1.2729,0.5435,0.6676,0.5128,0.5389,0.2795,0.2436,-0.2354
18,403.6642,305.1531,1.2937,0.6172,0.5671,0.3566,0.589,0.1771,0.3886,0.0023
18,403.8354,305.4827,1.2791,0.5438,0.5637,0.3595,0.5651,0.2879,0.3254,-0.0674
18,403.5799,305.1722,1.2391,0.6184,0.4408,0.5036,0.4901,0.052,0.0628,-0.0663
18,403.2978,305.6014,1.2638,0.5594,0.4374,0.4637,0.659,0.1067,0.1206,0.0961
18,403.1503,304.3664,1.2688,0.6191,0.4436,0.5796,0.545,0.1137,0.3032,-0.0647
18,402.6934,304.8428,1.26,0.5836,0.5499,0.2837,0.2772,0.2155,0.2897,-0.1164
18,403.4081,305.1457,1.2686,0.6121,0.6155,0.5997,0.6286,0.2384,0.2731,0.0664
18,403.1002,305.7714,1.2792,0.7465,0.6781,0.4913,0.4439,0.2997,0.1204,0.0943
18,403.2406,306.0623,1.2633,0.7124,0.5865,0.3331,0.1851,0.4027,0.2769,-0.1705
18,403.5196,305.2541,1.2469,0.7381,0.7303,0.561,0.3768,0.5078,0.4052,0.164
18,404.2445,305.8467,1.2819,0.6102,0.7397,0.5421,0.5286,0.3348,0.0307,-0.0018
18,404.5765,306.0812,1.2431,0.7057,0.8886,0.4939,0.4185,0.1666,0.116,0.1567
18,404.559,306.5857,1.3102,0.6622,0.7053,0.6693,0.6099,0.1391,0.2058,0.421
18,403.7186,305.7026,1.2871,0.6162,0.7149,0.6374,0.5476,0.1907,0.14,0.0444
18,403.3148,306.1592,1.2502,0.6362,0.719,0.5506,0.397,0.1951,-0.0876,0.0399
18,403.3739,305.9274,1.3222,0.6856,0.7722,0.4638,0.5681,0.0198,0.0267,0.1331
18,403.7382,305.5629,1.2564,0.614,0.7427,0.3511,0.656,0.1608,0.145,-0.1201
18,403.8405,305.6629,1.2636,0.5526,0.6472,0.2125,0.6396,0.2896,-0.0886,0.0335
18,403.4576,306.1089,1.2589,0.618,0.6497,0.6799,0.4975,0.1235,-0.0583,-0.0398
18,404.1636,306.1799,1.28,0.6793,0.8473,0.5068,0.6558,0.1119,0.1869,0.2035
18,403.5633,305.8536,1.2902,0.7513,0.7805,0.5168,0.8075,0.4228,0.0896,0.0067
18,404.044,306.8134,1.2367,0.7067,0.6477,0.515,0.5712,0.1844,0.0285,0.0387
18,404.509,306.4712,1.2589,0.8088,0.8677,0.5353,0.7122,0.439,0.2898,-0.1548
18,405.2886,306.5139,1.2235,0.6986,0.6921,0.6498,0.9366,0.2901,0.0194,-0.1349
18,404.3447,306.0416,1.2114,0.6117,0.897,0.5123,0.5934,0.1068,0.1941,-0.1415
18,404.3716,306.5102,1.2626,0.7444,0.8526,0.7617,0.7308,0.3004,0.3899,0.1108
18,405.1553,307.106,1.2606,0.647,0.7464,0.7265,0.7091,0.2964,0.3164,-0.2764
18,405.4522,306.2202,1.2226,0.6135,0.9192,0.5973,0.558,0.167,0.039,0.004
18,405.4314,306.4489,1.1872,0.7224,1.0316,0.523,0.6703,0.5305,0.1196,0.0625
18,404.6852,306.5372,1.2083,0.8554,0.7695,0.4111,0.6692,0.5765,0.0357,-0.168
18,405.5111,306.969,1.2177,0.7164,0.7224,0.7454,0.5922,0.1769,0.2721,-0.0635
18,405.4395,306.6894,1.19,0.8867,0.9324,0.5441,0.7817,0.3952,0.1423,-0.2871
18,405.8977,306.7327,1.2127,0.8736,0.8,0.4753,0.6432,0.3333,0.1477,-0.1638
18,405.502,306.6854,1.1916,0.874,0.8585,0.3551,0.7894,0.2468,0.2407,-0.1295
18,405.9942,307.1506,1.2299,0.8095,0.8562,0.483,0.8897,0.2731,0.2809,-0.1205
18,405.9564,307.7718,1.2221,0.9045,0.7789,0.5673,0.8812,0.1468,0.108,0.2137
18,405.6706,308.1584,1.2125,0.9135,0.847,0.5201,0.7348,0.164,0.0146,0.1007
18,405.7431,307.4874,1.2527,0.8663,0.9949,0.6212,0.9417,0.2087,-0.014,-0.0336
18,406.4884,307.6415,1.216,0.865,0.8496,0.6696,1.1027,0.2683,-0.0855,0.3146
18,405.0217,307.7523,1.2508,0.9641,1.0078,0.745,0.9266,0.1271,0.0329,-0.0663
18,405.7547,307.9439,1.2029,0.8979,1.1414,0.8958,1.0282,-0.0692,0.1311,-0.0629
18,405.9085,307.9342,1.2111,0.8888,1.0262,0.7863,0.697,0.3253,0.0422,0.0172
18,405.2291,307.8326,1.2074,0.7827,1.0589,0.8329,0.8109,0.0808,-0.1841,-0.1563
18,405.989,307.8226,1.2554,0.88,1.0099,0.8434,0.8363,0.0265,0.1183,0.1629
18,406.0192,308.5867,1.2362,0.8846,1.0236,0.4928,0.7646,0.3672,-0.038,0.2976
18,406.2696,308.1434,1.24,0.8745,1.0342,0.624,0.5952,-0.0425,-0.2908,0.2138
18,405.5185,308.131,1.2234,0.8867,0.8836,0.6609,0.6839,0.3559,-0.0109,0.173
18,406.0225,308.0301,1.2238,0.9818,1.0707,0.5369,0.6245,0.3059,0.047,0.1026
18,405.1211,308.3157,1.2205,1.0374,1.0616,0.6062,0.6317,0.1732,0.1438,0.3487
18,405.7322,308.5218,1.2166,0.8015,0.9612,0.6259,0.6411,0.4563,0.0486,0.1129
18,406.7774,308.9971,1.2318,0.9721,1.0234,0.6936,0.8255,0.2619,0.0942,0.3753
18,406.8064,308.4366,1.2252,0.9684,1.0237,0.6255,0.5735,0.2326,0.2539,0.3228
18,406.4812,308.7336,1.1978,0.9504,1.2158,0.5282,0.6276,0.1366,0.0193,0.1163
18,405.9359,308.258,1.2433,1.062,1.0879,0.4603,0.5684,0.2902,0.3432,0.2891
18,406.228,308.521,1.213,0.9935,0.9713,0.6776,0.6044,0.5176,0.1521,-0.0076
18,406.1443,308.8605,1.2009,1.0632,1.1521,0.664,0.636,0.3399,0.0715,-0.3282
18,405.5295,309.1138,1.2047,1.0981,0.9693,0.4616,0.5727,0.242,0.1609,-0.1349
18,406.0176,309.1985,1.2173,1.1068,1.0612,0.5263,0.7534,0.2649,-0.0495,0.0689
18,405.7745,309.8148,1.2203,0.9775,1.114,0.7076,0.6391,0.0435,0.0279,-0.0729
18,406.5112,308.6,1.2319,1.0404,1.17,0.5918,0.6562,0.0353,0.2116,0.1058
18,405.9878,308.4152,1.2446,0.9786,1.045,0.7602,0.6374,0.232,0.0151,-0.0378
18,406.0891,308.3992,1.2329,1.0571,0.9822,0.8314,0.5808,0.0212,0.2321,-0.0738
18,405.9506,309.4562,1.2036,0.9787,1.0582,0.6114,0.8055,0.0873,0.2302,0.1875
18,406.4229,308.8978,1.2138,1.029,1.0176,0.7763,0.4987,0.237,0.187,0.163
18,406.1709,308.8856,1.222,0.9567,0.938,0.5827,0.679,-0.0952,0.1845,0.0213
18,406.0704,308.9113,1.2387,0.9803,1.1156,0.5808,0.7057,-0.1358,0.1555,-0.071
18,406.1204,308.5936,1.248,1.0523,1.0035,0.7362,0.6627,0.0726,0.2179,-0.0435
18,406.3412,308.4371,1.2395,0.9778,1.0368,0.6457,0.5609,0.1362,-0.1378,-0.0647
18,406.6795,308.6691,1.2022,0.8962,0.9936,0.6712,0.5741,-0.0316,0.2228,0.1665
18,406.2191,308.5389,1.1988,0.9351,1.0172,0.7071,0.5651,0.1924,0.0519,-0.1482
18,406.8808,308.5779,1.2111,0.8028,0.9396,0.6988,0.9059,0.0759,0.2257,0.0834
18,406.2418,308.4074,1.2184,0.8683,1.2053,0.6099,0.849,-0.102,0.1639,0.1116
18,406.1546,308.4422,1.1895,0.935,1.0906,0.777,0.7473,0.1445,0.039,0.166
18,405.8505,308.5599,1.2335,1.0699,1.0567,0.6118,0.8261,0.2898,-0.0517,0.1881
18,405.7323,308.549,1.2527,0.927,1.069,0.6223,0.555,-0.0248,0.1654,-0.1079
18,405.6283,308.2147,1.253,0.8034,0.9855,0.6996,0.6761,0.1778,0.1357,-0.0627
18,406.004,308.5003,1.2063,0.9708,1.0114,0.7119,0.7403,0.5261,0.0648,0.2525
18,405.8433,309.6051,1.2309,0.9459,0.9566,0.7077,0.5733,0.396,0.339,0.188
18,405.9546,309.5936,1.2068,1.0002,1.0817,0.815,0.699,0.4572,0.2681,0.2479
18,406.4495,309.3374,1.2073,0.9284,1.0949,0.6421,0.7521,0.3665,0.2553,0.1087
18,406.1061,309.6522,1.2497,1.0854,1.0847,0.5457,0.8185,0.0434,0.2938,0.0314
18,405.6247,309.0476,1.2317,1.0205,1.0532,0.6167,0.7022,0.0552,0.0702,0.0118
18,406.3524,309.0759,1.208,0.9013,1.184,0.5484,0.6447,-0.0204,0.3232,-0.1278
18,405.5618,308.5167,1.2263,1.0034,1.0242,0.7308,0.6945,0.3598,0.3481,0.145
18,405.8057,309.0597,1.2011,0.9762,1.0241,0.6364,0.704,0.1091,0.3606,-0.0056
18,405.7939,308.3865,1.2092,0.9632,1.1454,0.51,0.5315,-0.0288,0.3989,-0.2433
18,406.2163,307.5513,1.217,0.9504,0.8859,0.512,0.7594,0.3301,0.2038,-0.0151
18,406.4152,308.0269,1.2174,0.9277,0.9897,0.4848,0.7126,0.3832,0.0554,-0.0339
18,405.2965,308.9523,1.2502,0.8293,0.9557,0.5391,0.8796,-0.0617,0.6015,0.201
18,405.895,308.3546,1.2398,0.9176,0.8404,0.3611,0.7271,0.1195,0.22,-0.1689
18,405.9002,307.8808,1.2618,0.9643,0.9514,0.4981,0.7654,0.374,0.0735,0.0854
18,405.8306,307.4759,1.239,0.9335,0.9603,0.3711,0.7996,-0.1165,0.0578,0.1717
18,406.225,308.444,1.2321,0.9048,0.9018,0.2414,0.6232,0.0427,-0.0551,-0.1259
18,405.439,308.2789,1.2172,0.8166,0.9587,0.5061,0.5182,0.3419,0.0394,0.2714
18,406.2699,309.0666,1.2223,0.86,0.9068,0.2906,0.627,0.0869,0.0201,0.1138
18,406.0962,308.4679,1.2342,0.813,0.8145,0.4625,0.6809,-0.2966,0.1618,-0.0591
18,405.1583,307.4186,1.2582,0.8861,0.843,0.218,0.8166,0.1429,0.0762,-0.0605
18,405.2143,307.5219,1.2904,0.8009,0.8696,0.3251,0.7295,0.1042,0.0145,-0.0804
18,405.2288,307.158,1.2844,0.8189,0.831,0.1973,0.7802,-0.1394,-0.032,-0.0177
18,404.5733,306.7874,1.2856,0.8407,0.9139,0.2234,0.934,0.0999,0.0149,-0.0532
18,404.0047,307.2068,1.3292,0.8492,0.8065,0.2291,0.7438,-0.0206,-0.1748,0.0449
18,403.3474,307.8047,1.3076,0.7836,0.7859,0.3173,0.8215,-0.1951,-0.1335,-0.1476
18,403.294,308.0246,1.275,0.7771,0.9569,0.0558,1.0147,0.0746,-0.0713,0.0274
18,403.6985,308.5264,1.2761,0.8504,0.8204,0.0161,0.6235,-0.1565,-0.1217,0.1736
18,404.5879,308.6627,1.3118,0.7465,0.6892,0.0882,0.6102,0.102,-0.3897,0.082
18,404.1322,308.9312,1.2875,0.7684,1.0047,0.0977,1.0058,0.0096,-0.2071,0.1624
18,403.9149,308.8321,1.3627,0.8563,0.9125,-0.0025,0.9424,-0.1285,0.0487,0.0302
18,403.1835,309.5565,1.3293,0.8191,1.0083,-0.0151,0.9909,-0.0865,-0.0183,0.075
18,403.5597,309.0896,1.3203,0.8347,0.9639,0.2947,0.9835,-0.1669,0.4099,0.1746
18,403.7291,310.1384,1.2737,0.8734,0.8832,0.1989,0.9138,-0.0288,0.2631,-0.1106
18,404.258,309.4194,1.3281,0.9838,1.0666,-0.0421,0.9076,0.131,-0.0554,0.1488
18,403.6953,309.7566,1.3436,1.0406,1.0449,0.0827,1.1177,0.0218,0.3104,0.0723
18,403.4753,309.7344,1.2762,0.895,1.0896,0.1373,0.9212,0.13,-0.0917,-0.0448
18,403.5273,309.8072,1.3193,0.9151,1.0873,0.1188,0.806,0.0699,-0.2195,0.2307
18,403.2956,309.1713,1.3539,0.9992,0.9946,0.0531,0.8248,0.2751,-0.0276,0.1902
18,403.5548,310.2414,1.3222,1.0359,0.8921,-0.0044,0.8632,0.0592,0.0946,0.0815
18,403.4222,310.6165,1.336,1.0474,1.0311,0.2146,0.7523,-0.0817,-0.1707,-0.2017
18,403.6364,310.8353,1.3262,1.0066,1.2266,0.2951,0.6377,-0.1431,-0.2155,0.2254
18,403.5803,311.7803,1.316,1.138,1.0651,0.2539,0.6886,-0.1225,-0.3816,0.0532
18,404.1852,311.9366,1.3117,0.9959,1.2032,0.3386,0.7101,-0.3295,-0.0677,0.1259
18,403.8036,312.2629,1.3236,0.9808,1.3006,0.2081,0.6785,-0.1176,-0.0596,0.2347
18,403.9178,312.0753,1.3041,0.973,1.1181,0.3124,0.8092,-0.1213,-0.214,0.096
18,404.0719,312.416,1.3549,1.097,1.1884,0.2086,0.9299,-0.3253,-0.0064,0.0875
18,404.5573,312.3567,1.327,1.0918,1.1446,0.2605,0.5927,-0.2665,0.1192,0.1063
18,404.2931,312.6989,1.3333,1.1774,0.9969,0.3919,0.65,-0.1674,-0.2053,0.2528
18,403.8218,313.5352,1.3034,0.9757,0.9641,0.2825,0.786,-0.1128,-0.0443,-0.1606
18,402.0923,313.467,1.3249,1.1445,1.0137,0.2777,0.5915,-0.5791,-0.1043,-0.4646
18,401.0958,314.7147,1.3302,1.0378,1.174,-0.0233,0.7238,-0.2508,-0.1215,-0.0309
18,400.3269,314.505,1.353,1.0525,1.193,0.0259,0.6167,-0.2203,0.0174,-0.0204
18,399.3752,315.0095,1.389,0.9504,1.069,0.1407,0.7595,-0.4488,-0.0651,-0.352
18,397.8228,316.5916,1.441,0.9087,1.125,0.1699,0.7325,-0.6748,0.1432,-0.0429
18,398.1207,317.402,1.4355,1.0138,1.1681,-0.0186,0.7039,-0.6241,-0.148,0.0026
0,398.1923,318.9082,1.498,1.0656,1.2759,-0.2015,0.8677,-0.5667,-0.1743,0.0192
0,398.5252,320.0157,1.4616,1.0512,1.3129,-0.0436,0.8333,-0.6961,-0.256,-0.1992
0,397.9749,321.8369,1.5087,1.13,1.3063,0.0689,0.7556,-0.8366,-0.3584,-0.0435
0,398.3291,323.4232,1.4804,1.2172,1.2392,-0.0515,0.7515,-0.5117,-0.4788,-0.2179
0,398.1512,325.408,1.5139,1.1342,1.1933,0.1219,0.8129,-0.3892,-0.4518,-0.1327
0,398.3485,326.6577,1.5156,0.9579,0.9691,-0.1416,0.6835,-0.2633,-0.0972,-0.1781
0,398.6054,329.1733,1.5039,0.9899,0.9466,-0.1997,0.7471,-0.2953,-0.2531,-0.2562
0,398.7981,331.1438,1.4872,0.9998,0.8731,-0.2879,0.604,-0.3418,-0.0967,-0.0558
0,397.3162,333.269,1.5027,0.9156,0.9501,-0.5012,0.4278,-0.2362,-0.061,-0.0764
8,397.1483,334.9716,1.5463,0.9152,0.7504,-0.4709,0.3955,-0.1556,-0.136,-0.3637
8,396.6695,336.5591,1.5778,0.9622,0.8654,-0.5074,0.4417,-0.3791,-0.1985,-0.2793
