syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
18,149.7575,102.9276,0.7526,-0.5214,-0.0638,-1.8152,0.33,-0.1877,-0.0004,-0.0581
18,150.0081,103.0776,0.7791,-0.3611,-0.0824,-1.7977,0.2359,-0.1129,-0.0955,-0.0645
18,149.0405,103.4702,0.7108,-0.4013,-0.0604,-1.7405,0.4816,-0.2631,-0.0931,-0.1087
18,149.6076,102.9777,0.7088,-0.474,-0.0082,-1.696,0.58,-0.2297,0.0392,0.0684
18,149.711,102.9358,0.6879,-0.4889,-0.0618,-1.6918,0.4788,-0.1602,-0.1266,-0.3704
18,150.2509,102.4705,0.7563,-0.5161,0.134,-1.6072,0.6535,-0.2671,-0.051,-0.3124
18,149.8565,102.6422,0.7369,-0.4303,0.1668,-1.5577,0.3667,-0.163,-0.2386,-0.4378
18,150.1011,102.2934,0.6566,-0.4698,-0.1517,-1.392,0.5335,0.0444,-0.4313,-0.4381
18,150.774,101.6115,0.7008,-0.6003,-0.0122,-1.4315,0.4209,-0.0668,-0.2708,-0.5514
18,150.0094,101.5517,0.6702,-0.5309,-0.1386,-1.3883,0.4981,0.145,-0.5888,-0.3638
18,150.5708,101.4754,0.7161,-0.5541,-0.1447,-1.1759,0.5368,-0.1098,-0.2768,-0.4429
18,150.8459,101.3415,0.6812,-0.3822,0.0593,-1.336,0.5071,0.1093,-0.384,-0.2879
18,150.7038,101.6094,0.6414,-0.562,-0.127,-1.4343,0.3222,0.0901,-0.2301,-0.4825
18,150.6771,101.6266,0.7085,-0.4746,-0.1184,-1.5342,0.3685,0.1815,-0.066,-0.6202
18,150.9411,102.6055,0.7202,-0.4573,-0.0401,-1.3036,0.4225,0.2278,0.0082,-0.2484
18,150.6428,102.0824,0.6905,-0.4631,-0.0311,-1.4143,0.525,0.187,-0.2421,-0.5124
18,150.3148,102.0682,0.7567,-0.5426,-0.2233,-1.5624,0.6326,0.2083,-0.3558,-0.214
18,150.0455,102.0262,0.7096,-0.486,-0.0932,-1.4695,0.4934,0.3614,-0.2885,-0.2936
18,149.4909,102.159,0.7124,-0.5793,-0.191,-1.3142,0.7239,0.0116,-0.3991,-0.6872
18,150.2001,102.5388,0.6833,-0.5746,-0.0514,-1.4921,0.6941,0.1044,-0.3496,-0.2551
18,150.195,102.3219,0.7268,-0.5316,-0.0376,-1.2687,0.6336,0.3468,-0.3051,-0.3082
18,151.0009,102.9409,0.7303,-0.4676,0.0582,-1.3881,0.5295,0.0247,-0.43,-0.3725
18,150.583,102.7511,0.7419,-0.4012,-0.0112,-1.4983,0.6181,-0.0508,-0.5778,-0.3426
18,150.9127,102.9035,0.7028,-0.4879,-0.0439,-1.4019,0.7129,-0.0723,-0.5203,-0.4011
18,151.1053,102.5778,0.6812,-0.3763,-0.0249,-1.4938,0.4712,-0.0357,-0.2658,-0.3207
18,151.787,102.5701,0.7189,-0.428,-0.0067,-1.4852,0.4483,-0.3518,-0.1149,-0.2694
18,150.8274,102.5958,0.6924,-0.4514,-0.0157,-1.7319,0.4709,-0.1488,-0.4754,-0.5327
18,151.0445,102.3647,0.6727,-0.5856,-0.0065,-1.6525,0.4713,-0.2338,-0.4175,-0.0439
18,150.6926,102.4436,0.6467,-0.565,-0.1016,-1.6011,0.6977,-0.0599,-0.1506,-0.2674
18,150.3529,102.7476,0.7077,-0.4606,-0.032,-1.5116,0.7866,-0.1532,-0.0904,-0.3575
18,150.401,102.4187,0.684,-0.5183,-0.1875,-1.6451,0.4315,-0.0965,-0.4882,-0.5069
18,150.4445,102.8281,0.6758,-0.5827,-0.0691,-1.6803,0.4166,-0.0105,-0.2623,-0.2241
18,150.9788,103.1985,0.6547,-0.4952,0.0292,-1.572,0.5734,-0.41,-0.2959,-0.4058
18,150.4668,102.9193,0.7182,-0.5298,0.0605,-1.6499,0.5027,0.017,-0.1775,-0.5262
18,150.7444,102.7034,0.6528,-0.5939,0.0364,-1.7359,0.6176,-0.1585,-0.4308,-0.1622
18,150.0699,103.2576,0.6954,-0.4519,0.1281,-1.6444,0.5231,-0.0688,-0.4731,-0.2783
18,149.9386,103.2954,0.7365,-0.4921,0.0496,-1.9225,0.6253,0.0996,-0.2133,-0.3133
18,150.473,102.6835,0.7402,-0.5975,-0.0588,-1.7981,0.6022,-0.129,-0.432,-0.1529
18,150.428,102.9874,0.7888,-0.4739,-0.1195,-1.7524,0.6818,-0.3393,-0.4414,-0.0774
18,150.4849,102.5044,0.718,-0.4442,-0.113,-1.8318,0.5997,-0.0631,-0.0927,-0.2168
18,150.5846,102.511,0.7192,-0.3988,-0.0017,-1.6651,0.855,-0.1641,-0.4256,-0.3011
18,150.8254,101.8054,0.7343,-0.624,-0.03,-1.9406,0.7246,-0.2165,-0.3209,-0.332
18,150.2717,101.9764,0.7225,-0.4809,0.0495,-2.1077,0.6637,-0.2124,-0.2198,-0.0342
18,150.6075,103.561,0.7014,-0.525,-0.1017,-1.9241,0.5423,-0.0227,-0.3194,-0.3444
18,150.0108,102.9344,0.6538,-0.5248,-0.2298,-1.8295,0.4423,-0.0969,-0.0467,-0.3067
18,150.5686,102.6285,0.6906,-0.5392,-0.1125,-1.7782,0.6283,-0.2268,-0.3409,-0.4208
18,150.6133,102.7554,0.6924,-0.4737,-0.1982,-1.8927,0.4788,-0.1557,-0.272,-0.2484
18,150.1426,103.4916,0.7215,-0.5856,-0.0815,-1.8322,0.6119,-0.3189,0.1429,-0.0477
18,150.7638,102.9988,0.696,-0.5512,-0.1561,-1.6677,0.5688,-0.236,-0.1373,-0.3125
18,151.2344,102.2145,0.6801,-0.469,0.1081,-1.6586,0.5211,-0.0939,-0.1131,-0.3468
18,150.8377,102.5909,0.7383,-0.4636,-0.1164,-1.6155,0.6662,-0.3692,-0.1143,-0.1663
18,150.7316,103.4929,0.6676,-0.5172,-0.146,-1.6143,0.6371,-0.3065,0.0074,-0.2789
18,150.9356,102.8459,0.6977,-0.5531,-0.1475,-1.5173,0.3953,-0.1895,-0.1148,-0.4596
18,151.2391,103.2401,0.7131,-0.4613,0.0617,-1.363,0.5307,-0.2422,-0.1285,-0.1189
18,150.2636,102.469,0.7235,-0.3687,-0.0091,-1.2547,0.5929,-0.1989,-0.2424,-0.2926
18,150.3811,102.7133,0.7052,-0.4004,0.0281,-1.5242,0.5606,-0.0335,-0.2742,-0.4992
18,150.7346,102.7332,0.6915,-0.4515,-0.0203,-1.4695,0.359,-0.0194,-0.4541,-0.1648
18,151.569,102.9432,0.7081,-0.5119,-0.2088,-1.6365,0.5141,-0.1486,-0.5553,-0.3622
18,150.9939,102.1208,0.6878,-0.3725,-0.0788,-1.4789,0.5652,0.1949,-0.1588,-0.4588
18,150.837,102.5421,0.6354,-0.4906,0.0234,-1.4603,0.3951,-0.2224,-0.346,-0.2974
18,150.4816,103.337,0.7098,-0.5184,0.0571,-1.3643,0.5502,-0.1688,-0.2746,-0.3973
18,150.4484,102.199,0.6848,-0.5593,-0.2314,-1.4222,0.4854,-0.1032,-0.2992,-0.3614
18,150.2217,102.0674,0.6558,-0.5825,-0.0453,-1.6205,0.358,-0.0223,-0.6045,-0.5769
18,150.1265,102.2749,0.6089,-0.3911,0.0659,-1.4371,0.6323,-0.0483,-0.5256,-0.19
18,150.0602,102.1064,0.7062,-0.5237,-0.0951,-1.4353,0.5607,-0.0356,-0.1301,-0.3394
18,150.5873,102.1444,0.6543,-0.6444,-0.1131,-1.5456,0.5213,-0.2896,-0.3069,-0.2734
18,151.2222,102.3499,0.6903,-0.6548,-0.0464,-1.4703,0.7071,-0.0339,-0.4664,-0.1828
18,150.5869,103.2537,0.7178,-0.5616,-0.1553,-1.4966,0.5818,-0.3539,-0.3552,-0.5397
18,150.7676,103.1322,0.7344,-0.482,0.108,-1.5568,0.7085,-0.3204,-0.383,-0.5799
18,150.1986,102.8763,0.7025,-0.376,0.0726,-1.5524,0.7431,-0.1345,-0.4584,-0.3576
18,150.2562,103.4036,0.7245,-0.4915,-0.1065,-1.4146,0.5573,-0.1526,-0.5269,-0.3741
18,150.1829,103.3744,0.6792,-0.5059,-0.0759,-1.4661,0.9378,-0.1718,-0.1792,-0.4776
18,150.3818,103.2833,0.7243,-0.4023,-0.2347,-1.4307,0.8614,-0.1321,-0.4633,-0.2465
18,150.9346,103.5223,0.6969,-0.4458,-0.1173,-1.5016,0.5363,-0.0146,-0.2004,-0.4307
18,150.8804,103.3435,0.684,-0.4324,-0.2304,-1.6675,0.7298,-0.2012,-0.2168,-0.4431
18,150.7049,102.9169,0.7132,-0.4418,-0.2442,-1.4017,0.7892,-0.0757,-0.1511,-0.3275
18,151.2184,102.9218,0.6831,-0.5807,-0.309,-1.5392,0.6596,0.2769,-0.4162,-0.7185
18,151.0641,102.4991,0.74,-0.385,-0.1835,-1.5428,0.518,0.0225,-0.1323,-0.4773
18,151.1032,102.649,0.655,-0.442,-0.3278,-1.4545,0.5658,-0.0847,-0.2111,-0.0664
18,151.098,102.7988,0.6069,-0.4362,-0.3016,-1.5542,0.6377,-0.1725,-0.1973,-0.405
18,151.3905,102.8729,0.6409,-0.4576,-0.1739,-1.5515,0.384,-0.3078,-0.3385,-0.3376
18,151.1768,102.2227,0.6846,-0.3577,-0.1726,-1.5923,0.5139,0.0035,0.0234,-0.2681
18,150.4603,102.2674,0.7144,-0.4603,-0.2817,-1.4339,0.3867,-0.1032,-0.0001,-0.2571
18,150.6476,102.4954,0.6823,-0.4762,-0.1095,-1.7729,0.5377,0.0157,0.032,-0.1584
18,150.5216,103.1876,0.6831,-0.4379,-0.1713,-1.6294,0.2467,0.0592,-0.3432,-0.2189
18,150.2644,102.4077,0.7152,-0.4446,-0.1943,-1.3213,0.4484,-0.1958,-0.0819,-0.3582
18,150.6304,101.8824,0.6939,-0.4347,-0.0911,-1.3901,0.4195,-0.3257,0.136,-0.3844
18,151.3363,102.8292,0.6921,-0.4125,-0.1555,-1.5139,0.3959,-0.3737,-0.1978,-0.264
18,151.1277,102.8802,0.6954,-0.3742,-0.0752,-1.4842,0.561,-0.5657,-0.0066,-0.033
18,150.8394,102.2501,0.6226,-0.5648,0.0406,-1.5098,0.3644,-0.3345,-0.1524,-0.3249
18,150.5243,102.8361,0.624,-0.4859,-0.077,-1.3294,0.4272,-0.2279,-0.1289,-0.5082
18,151.1943,102.1281,0.6817,-0.4451,-0.0901,-1.36,0.5873,-0.2835,-0.2168,-0.3435
18,150.8621,102.5524,0.6507,-0.5635,0.0133,-1.5326,0.6758,-0.205,-0.2627,-0.3866
18,150.6099,102.0933,0.7065,-0.3145,0.0565,-1.5278,0.4409,-0.2602,-0.1624,-0.4748
18,150.0747,102.4127,0.6853,-0.5222,-0.0532,-1.2856,0.4043,-0.2517,-0.1376,-0.4221
18,150.8579,103.0604,0.7374,-0.516,0.0481,-1.2505,0.4544,-0.6194,-0.1538,-0.246
18,150.4639,102.7801,0.7063,-0.5087,-0.0261,-1.4571,0.6461,-0.5156,-0.2947,-0.2631
18,150.2115,102.1555,0.7064,-0.6308,0.1296,-1.4659,0.6489,-0.4572,-0.1677,-0.1218
18,150.4556,103.2142,0.6816,-0.5037,0.0335,-1.5331,0.5888,-0.4141,0.0298,-0.1163
18,150.2838,103.2643,0.645,-0.478,-0.0446,-1.4916,0.6648,-0.4264,0.0166,-0.0307
18,151.1267,102.8398,0.7455,-0.4797,-0.1436,-1.1513,0.4829,-0.3658,-0.0423,-0.3039
18,151.222,103.1737,0.6856,-0.3914,-0.1177,-1.3271,0.615,-0.3456,-0.1425,-0.1069
18,150.347,102.8267,0.7203,-0.4604,-0.1501,-1.2694,0.7355,-0.4179,-0.3384,-0.0795
18,150.8374,102.3751,0.6697,-0.5007,-0.0804,-0.9743,0.5699,-0.2188,0.0634,-0.0636
18,150.5284,102.8851,0.6528,-0.473,-0.1046,-1.0724,0.3413,0.084,-0.1359,-0.0076
18,150.106,102.3166,0.6557,-0.4954,-0.112,-1.2628,0.603,-0.1149,-0.2452,-0.0937
18,150.3839,101.9864,0.6376,-0.4909,-0.1374,-1.1007,0.5032,-0.2058,0.1501,-0.1426
18,150.7843,101.3707,0.6566,-0.5309,-0.1873,-1.0367,0.4527,-0.1886,-0.166,0.0678
18,150.2703,102.3113,0.6897,-0.6073,-0.255,-1.1514,0.6842,-0.1954,-0.0903,-0.1765
18,150.4297,102.1194,0.6728,-0.6146,-0.2046,-1.2494,0.3765,-0.0716,-0.0278,-0.1914
18,150.3648,102.1238,0.6209,-0.5277,-0.1922,-1.1542,0.5281,0.0574,0.09,-0.0947
18,150.7602,102.4576,0.6431,-0.4874,-0.0642,-1.1771,0.7177,-0.1113,-0.0607,-0.0575
18,151.0479,101.9411,0.6786,-0.4906,-0.044,-1.3682,0.4841,-0.1787,-0.1658,-0.1634
18,150.2823,101.8671,0.627,-0.5942,-0.2944,-1.1461,0.542,-0.1575,-0.5261,-0.0468
18,150.9692,101.4449,0.6381,-0.5743,-0.184,-1.1753,0.7336,0.0595,-0.2485,-0.0519
18,150.1755,101.213,0.638,-0.5214,-0.1033,-1.2704,0.6843,-0.0994,-0.1534,-0.2004
18,150.3674,102.0499,0.6728,-0.5835,-0.0266,-1.2213,0.5975,-0.1458,-0.2262,-0.1881
18,150.4709,102.0986,0.6425,-0.5491,-0.1618,-1.1284,0.492,0.1318,-0.1422,-0.1749
18,150.7527,101.9681,0.6098,-0.4146,-0.1961,-1.2826,0.5135,-0.0532,-0.1684,-0.4583
18,149.9078,102.6647,0.6048,-0.4167,-0.2724,-1.2028,0.4683,-0.1624,-0.1318,-0.1866
18,149.9436,101.8212,0.6511,-0.4948,-0.2457,-1.2454,0.4106,-0.154,-0.3471,-0.2806
18,150.3722,102.3604,0.6375,-0.5437,-0.1699,-1.4509,0.492,0.1226,-0.3267,-0.1541
18,150.7019,101.7589,0.6141,-0.42,-0.3394,-1.4555,0.5911,0.0114,-0.3071,-0.1513
18,150.5266,102.3664,0.6344,-0.4806,-0.269,-1.2704,0.5298,-0.0579,-0.3438,-0.3815
18,150.3059,101.9952,0.6281,-0.4897,-0.209,-1.2699,0.3495,0.0571,-0.4589,-0.3111
18,149.4494,102.2158,0.572,-0.5007,-0.0747,-1.2454,0.2308,-0.2016,-0.1471,-0.05
18,150.1528,101.6034,0.6567,-0.4695,-0.1856,-1.3596,0.5178,-0.1282,-0.1453,-0.2365
18,150.6751,101.8479,0.6565,-0.4967,-0.1608,-1.4248,0.3981,-0.1379,-0.392,-0.2689
18,150.3473,102.5235,0.641,-0.5635,-0.2543,-1.2522,0.3693,-0.0668,-0.357,-0.1869
18,150.0527,102.6868,0.7009,-0.4831,-0.2689,-1.0554,0.435,0.0213,-0.0566,-0.2208
18,150.5774,101.6964,0.7029,-0.588,-0.126,-1.2994,0.4225,-0.1747,-0.1595,-0.2174
18,150.6838,101.5947,0.6752,-0.4824,-0.145,-1.443,0.3437,-0.0881,-0.1604,-0.2931
18,150.3156,101.8896,0.6413,-0.6157,-0.3793,-1.334,0.5164,0.0134,-0.2277,-0.4289
18,150.3799,101.3885,0.5896,-0.6024,-0.3216,-1.504,0.3746,-0.04,-0.2014,-0.0747
18,150.7471,101.8996,0.6478,-0.4806,-0.2395,-1.5508,0.3663,-0.1148,-0.1627,-0.1498
18,151.1778,101.8233,0.6462,-0.5424,-0.2304,-1.3611,0.402,0.0693,-0.03,-0.3222
18,150.8829,102.4396,0.6164,-0.4807,-0.1583,-1.2508,0.4173,0.1071,-0.1171,-0.3491
18,150.4126,101.7966,0.6355,-0.5622,-0.0655,-1.2686,0.616,0.0217,-0.1548,-0.2321
18,150.3853,101.7385,0.6213,-0.602,-0.12,-1.241,0.3212,-0.1255,-0.1029,-0.3213
18,149.7045,101.6011,0.6999,-0.4975,0.0133,-1.3255,0.398,-0.0199,0.103,-0.1038
18,149.9347,102.1074,0.6992,-0.5543,0.044,-1.4827,0.5339,-0.1589,-0.026,-0.0745
18,149.4627,101.8367,0.6697,-0.5112,-0.0858,-1.4461,0.5105,-0.2241,0.0677,-0.498
18,149.8402,101.7567,0.6852,-0.57,-0.084,-1.5749,0.4652,-0.4454,-0.0324,-0.209
18,150.0948,102.1136,0.6671,-0.4706,-0.1076,-1.3699,0.5283,-0.3535,-0.0144,-0.2287
18,150.631,102.4934,0.6508,-0.3811,-0.0335,-1.3915,0.5821,-0.4363,-0.0994,-0.1363
18,150.6196,102.1503,0.5906,-0.5704,-0.0827,-1.3619,0.7605,-0.3831,-0.2863,-0.0753
18,150.8474,102.3063,0.684,-0.6743,-0.1405,-1.4192,0.7273,-0.4129,-0.2618,-0.2192
18,150.4205,102.5434,0.6578,-0.5396,-0.181,-1.5247,0.6184,0.0387,-0.0824,-0.3048
18,151.122,102.2106,0.6909,-0.5324,0.0765,-1.4347,0.6436,-0.17,-0.355,-0.1251
18,150.7968,101.7811,0.6522,-0.6042,0.0388,-1.4848,0.598,-0.2574,-0.1582,-0.2422
18,150.985,102.3056,0.6615,-0.4598,-0.0963,-1.3484,0.4406,-0.2706,-0.1039,-0.1388
18,151.1832,102.6929,0.709,-0.5389,-0.2152,-1.3262,0.5037,-0.2093,-0.2805,-0.1841
18,151.2208,102.5652,0.6806,-0.5935,-0.1665,-1.2838,0.6938,-0.0726,-0.0198,-0.1624
18,151.4,102.548,0.6472,-0.5203,-0.1669,-1.2098,0.5093,-0.1415,-0.2881,-0.4412
18,151.07,101.7436,0.6717,-0.4899,-0.2608,-1.3249,0.5022,-0.1939,-0.2366,-0.096
18,151.0663,101.898,0.6839,-0.4617,-0.1298,-1.1812,1.0422,-0.0385,-0.0278,-0.1616
18,150.7224,102.2469,0.6633,-0.4767,-0.1972,-1.2436,0.5145,-0.1474,-0.3415,-0.1851
18,150.6409,101.7901,0.6276,-0.3813,-0.1912,-1.2989,0.5772,-0.086,-0.3311,-0.4276
18,151.1119,102.0854,0.6426,-0.4177,-0.1717,-1.4456,0.6892,0.0659,-0.4012,-0.1349
18,151.1152,101.8352,0.665,-0.4607,-0.2088,-1.4832,0.2608,0.0341,-0.3568,-0.1505
18,151.0112,101.5294,0.6581,-0.5256,-0.1348,-1.5138,0.2424,0.044,-0.2642,-0.2677
18,150.4975,101.2023,0.6769,-0.4357,-0.1304,-1.5341,0.3513,0.0708,-0.5129,-0.5642
18,150.9638,101.1834,0.7087,-0.3552,-0.2135,-1.2449,0.4473,0.0752,-0.2814,-0.1558
18,150.8522,101.5281,0.6868,-0.4933,-0.0467,-1.4365,0.492,0.2771,-0.2998,-0.1949
18,151.324,101.056,0.623,-0.5121,-0.1709,-1.4335,0.4461,0.0689,-0.3139,-0.3841
18,151.2994,101.7156,0.6521,-0.5303,-0.2607,-1.4707,0.292,0.492,-0.2496,-0.5933
18,150.8215,101.6095,0.6154,-0.4884,-0.0964,-1.6072,0.4081,0.2703,-0.1956,-0.3809
18,150.8323,101.6155,0.6379,-0.6116,-0.1907,-1.6173,0.4013,0.1453,-0.1142,-0.3682
18,150.0011,101.3506,0.6554,-0.5233,0.0147,-1.5963,0.4863,0.1389,-0.2896,-0.5981
18,150.0019,101.6588,0.6207,-0.5296,-0.2199,-1.4897,0.4878,0.1911,-0.1704,-0.3743
18,150.6731,101.217,0.6027,-0.5813,-0.1412,-1.5978,0.4553,0.1976,-0.1903,-0.3928
18,150.976,100.835,0.6418,-0.5454,-0.0891,-1.5765,0.4631,0.2106,-0.3422,-0.5894
18,150.737,100.9698,0.6817,-0.5752,-0.1071,-1.4036,0.4824,0.2041,-0.3453,-0.2496
18,149.2755,101.7993,0.6231,-0.6686,-0.2704,-1.4045,0.4049,0.1338,-0.3974,-0.302
18,148.6926,101.4441,0.6549,-0.597,-0.2271,-1.46,0.4125,0.1402,-0.1945,-0.39
18,148.9795,101.7946,0.6331,-0.695,-0.1287,-1.3366,0.4608,0.0747,-0.3251,-0.2645
18,149.1871,101.5467,0.6373,-0.5948,-0.0732,-1.283,0.4323,0.0296,-0.2635,-0.2294
18,150.0366,101.5306,0.6241,-0.567,-0.069,-1.4322,0.4886,0.0411,-0.567,-0.376
18,150.6549,101.6284,0.677,-0.6753,0.0142,-1.3832,0.3394,-0.0054,-0.605,-0.2218
18,150.8375,101.6067,0.683,-0.6629,-0.1877,-1.3263,0.453,0.2288,-0.3657,-0.3778
18,149.983,101.9279,0.6797,-0.6888,-0.2136,-1.489,0.6392,-0.0094,-0.6728,-0.3836
18,150.5858,102.3821,0.6422,-0.7357,-0.1551,-1.4592,0.6307,-0.0226,-0.7597,-0.489
18,150.4385,101.5451,0.6414,-0.6275,-0.2929,-1.443,0.5559,0.2867,-0.4066,-0.5959
18,150.2284,101.7422,0.7172,-0.6273,-0.0273,-1.2886,0.4952,-0.0456,-0.572,-0.3084
18,150.8696,102.536,0.6596,-0.6165,-0.0573,-1.1402,0.6611,-0.155,-0.732,-0.4126
18,150.038,102.8094,0.7041,-0.4827,-0.1276,-1.407,0.5567,0.0654,-0.5929,-0.5614
18,150.5708,101.7926,0.6908,-0.5933,-0.1979,-1.1942,0.7396,0.0324,-0.5043,-0.4039
18,150.5654,101.8482,0.6227,-0.614,-0.1811,-1.1423,0.7357,-0.1549,-0.6448,-0.4872
18,150.4418,102.3964,0.6563,-0.541,-0.1306,-1.3142,0.4291,0.1629,-0.5371,-0.0361
18,151.0547,102.3133,0.6328,-0.6038,-0.0742,-1.3311,0.6804,0.0319,-0.5306,-0.2246
18,150.6073,101.1209,0.653,-0.6362,-0.0608,-1.2428,0.4935,-0.1013,-0.6976,-0.2391
18,150.2355,100.8112,0.6718,-0.6101,-0.1309,-1.3309,0.616,0.1595,-0.2735,-0.0383
18,150.8179,101.0607,0.636,-0.6302,-0.2732,-1.3291,0.689,-0.1973,-0.5844,-0.2543
18,150.1055,101.6256,0.6465,-0.6231,-0.2925,-1.2018,0.5697,-0.1669,-0.4554,-0.2383
18,149.4399,100.9132,0.6463,-0.5465,-0.2719,-1.2072,0.6711,0.1306,-0.318,-0.3816
18,150.2183,101.9759,0.6067,-0.5443,-0.2533,-1.321,0.7637,-0.2327,-0.4144,-0.2944
18,150.4957,101.5988,0.6533,-0.5685,-0.3622,-1.2957,0.6074,0.1799,-0.4252,-0.3333
18,150.8438,101.4234,0.6542,-0.6123,-0.2552,-1.0404,0.53,-0.0605,-0.2285,-0.5582
18,150.4138,101.2482,0.6479,-0.5959,-0.1403,-1.2888,0.788,0.1174,-0.4261,-0.243
18,150.1282,100.8958,0.6792,-0.5165,-0.2744,-1.273,0.9153,-0.1134,-0.482,-0.3771
18,150.3946,101.1052,0.6779,-0.5958,-0.1231,-1.1853,0.7819,0.22,-0.4343,-0.4631
18,150.2912,100.5458,0.7136,-0.4928,-0.1905,-1.1155,0.8325,-0.1725,-0.2237,-0.2407
18,150.6198,100.4888,0.66,-0.5269,-0.1715,-1.1154,0.6592,-0.1479,-0.4365,-0.6469
18,150.3816,101.2645,0.6202,-0.6085,-0.2301,-1.0027,0.519,-0.0503,-0.6979,-0.3263
18,150.2465,101.6795,0.7504,-0.6267,-0.0524,-1.1843,0.6835,-0.1503,-0.1092,-0.3438
18,150.7741,100.8878,0.6498,-0.6023,-0.0856,-1.1387,0.6748,-0.0212,-0.4478,-0.2837
18,149.9796,101.0129,0.6948,-0.5737,-0.1906,-1.0212,0.3932,0.0741,-0.4927,-0.1625
18,149.4653,101.4367,0.6456,-0.464,-0.1824,-1.2835,0.2968,0.0025,-0.1712,-0.3552
18,150.3196,101.4981,0.6882,-0.5742,-0.1904,-1.2452,0.63,-0.2997,-0.3152,0.0485
18,151.1055,102.3405,0.6396,-0.6071,-0.2229,-1.2002,0.4866,0.0396,-0.2739,-0.2095
18,151.0145,101.7781,0.7072,-0.5444,-0.2921,-1.2404,0.5968,-0.1993,-0.1597,-0.1899
18,150.9826,101.6179,0.6166,-0.4568,-0.2382,-1.1817,0.6821,-0.3849,-0.5266,-0.0066
18,150.258,102.0895,0.693,-0.5001,-0.3006,-1.0423,0.7512,0.0118,-0.1884,-0.5633
18,150.2518,102.4497,0.6331,-0.5581,-0.3144,-1.1314,0.7079,-0.3416,-0.3185,-0.3
18,149.9051,102.0657,0.7352,-0.5175,-0.4038,-1.2773,0.6454,-0.4509,-0.2745,-0.2533
18,150.3563,101.7083,0.673,-0.589,-0.1779,-1.1508,0.4461,0.0103,-0.376,-0.6775
18,149.9926,101.7735,0.6762,-0.5829,-0.1695,-1.1323,0.577,0.1063,-0.1424,-0.552
18,149.7633,102.2757,0.7072,-0.5965,-0.3389,-1.3581,0.5881,0.0315,-0.4068,-0.3317
18,150.197,102.1307,0.6704,-0.6641,-0.4469,-1.3022,0.4885,-0.1641,-0.2809,-0.5055
18,149.6566,102.183,0.6042,-0.6231,-0.3904,-1.1742,0.3112,0.0792,-0.2775,-0.1004
18,150.3418,101.678,0.6632,-0.5722,-0.3216,-1.1082,0.5078,-0.0367,-0.3365,-0.3084
18,150.1864,102.2003,0.6813,-0.673,-0.3366,-1.3576,0.467,-0.0126,-0.4037,-0.3074
18,150.0655,102.4543,0.6426,-0.5448,-0.5068,-1.2554,0.2575,0.1853,-0.4358,-0.1428
18,149.9464,101.8087,0.6835,-0.6611,-0.3276,-1.1982,0.3206,-0.0476,-0.1831,-0.4855
18,150.2534,102.1005,0.6843,-0.6999,-0.1465,-1.2071,0.4125,-0.0304,-0.1451,-0.0978
18,149.8118,101.8699,0.6472,-0.6634,-0.3412,-1.108,0.3346,0.1085,-0.3256,-0.2722
18,149.8821,103.3952,0.7134,-0.68,-0.4413,-1.2223,0.3397,-0.331,-0.08,-0.0574
18,149.6672,102.6635,0.6766,-0.6119,-0.5171,-1.1433,0.4396,-0.071,-0.4092,-0.2098
18,149.9256,102.7749,0.6619,-0.6635,-0.3622,-1.2872,0.3437,-0.0688,-0.0159,-0.2992
18,149.7045,102.5629,0.6375,-0.6155,-0.1886,-1.1634,0.6958,-0.3339,-0.2503,-0.2723
18,149.6601,102.7898,0.6246,-0.6425,-0.2637,-1.2911,0.4414,-0.1999,-0.387,-0.1251
18,149.4652,102.0483,0.6434,-0.6193,-0.2794,-1.1062,0.4291,-0.0228,-0.2635,-0.1257
18,149.2938,102.2549,0.6325,-0.7128,-0.3507,-1.2627,0.3918,-0.1123,-0.2928,-0.1979
18,149.2264,102.4998,0.6601,-0.6499,-0.5356,-1.4546,0.375,0.0218,-0.3042,-0.4184
18,149.5077,102.3967,0.6347,-0.6551,-0.4079,-1.3169,0.262,-0.0666,-0.4152,0.0852
18,149.9194,102.2524,0.6518,-0.6069,-0.2463,-1.3506,0.1799,-0.1057,-0.2002,-0.2622
18,150.0113,101.8192,0.6492,-0.7428,-0.3871,-1.5194,0.453,-0.0941,-0.5175,-0.151
18,149.9044,101.8266,0.6228,-0.7217,-0.3181,-1.4918,0.0646,-0.2834,-0.4844,-0.1339
18,150.2278,101.2967,0.6519,-0.6722,-0.3707,-1.3423,0.2167,0.058,-0.3323,-0.2328
18,149.874,101.5282,0.6559,-0.6457,-0.3987,-1.3961,0.4811,-0.0029,-0.4695,-0.0562
18,150.0575,101.9046,0.6442,-0.6724,-0.4208,-1.3221,0.3999,-0.0635,-0.647,-0.1757
18,150.5965,100.7847,0.6887,-0.7537,-0.2198,-1.3918,0.5254,-0.2287,-0.4088,-0.1684
18,150.0608,101.2097,0.6537,-0.638,-0.2406,-1.3598,0.6495,-0.011,-0.5318,-0.1611
18,151.1049,101.6782,0.6143,-0.5113,-0.5237,-1.2448,0.575,0.0727,-0.5496,-0.2222
18,150.6644,101.389,0.6368,-0.6292,-0.2195,-1.2717,0.2734,0.0305,-0.2618,-0.0772
18,150.9821,101.8004,0.6132,-0.645,-0.4531,-1.2873,0.5432,0.0881,-0.3619,0.006
