syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
8,386.4892,303.9867,0.4006,-0.041,-0.3075,-0.8133,-0.0034,0.5159,0.0699,-0.7581
8,387.4608,305.3206,0.3786,-0.0972,-0.3609,-0.8629,-0.0088,0.5071,0.3309,-0.6344
8,388.3913,306.2725,0.371,-0.0527,-0.2647,-0.744,0.116,0.4129,0.0973,-0.3159
8,389.3189,308.2853,0.4478,-0.0665,-0.5104,-0.8492,0.1496,0.5406,0.0913,-0.757
8,389.4917,308.453,0.4232,-0.23,-0.3112,-1.1777,0.1261,0.4425,0.0268,-0.7996
8,388.7127,309.8015,0.4556,-0.3264,-0.3048,-1.1334,0.2547,0.7549,0.1747,-0.7191
8,389.1625,308.9506,0.4742,-0.2241,-0.2709,-1.0646,0.1163,0.6038,0.3077,-0.9703
8,389.6673,309.9678,0.4967,-0.2688,-0.2724,-1.125,-0.0781,0.5296,0.1802,-0.8489
8,389.023,310.1701,0.4753,-0.3344,-0.2804,-1.1566,-0.0997,0.8347,-0.0374,-0.762
8,389.1059,310.3169,0.4499,-0.2914,-0.182,-1.2324,-0.16,0.6519,-0.0464,-0.8954
8,389.4449,311.1385,0.5307,-0.2246,-0.4324,-1.1277,-0.1394,0.63,0.3338,-0.7997
8,389.7586,312.4469,0.4947,-0.2286,-0.3351,-1.2509,-0.1615,0.6918,0.3066,-0.9348
8,390.2067,313.5439,0.5684,-0.1996,-0.4498,-1.0756,0.0755,0.5769,0.0512,-0.8304
8,391.4972,313.6802,0.5826,-0.1176,-0.4514,-1.007,-0.0145,0.6096,0.2234,-0.6344
8,393.0304,315.3411,0.6036,-0.1229,-0.31,-0.9777,-0.0809,0.639,0.0505,-0.7995
8,394.2925,315.5877,0.6378,-0.0756,-0.3082,-0.7089,-0.1441,0.5022,0.536,-0.8269
8,395.4132,315.5671,0.5807,-0.0463,-0.4511,-0.8141,-0.1685,0.436,0.641,-0.6336
8,396.3674,316.1832,0.6178,-0.1344,-0.301,-0.6345,-0.358,0.3378,0.4198,-0.5698
8,396.263,315.9918,0.664,-0.009,-0.2666,-0.7114,-0.2041,0.7098,0.4403,-0.9717
8,397.1738,316.2297,0.6439,0.0163,-0.2342,-0.6782,-0.2006,0.4358,0.1621,-0.9992
8,396.8842,315.965,0.6694,-0.0439,-0.3395,-0.6198,-0.1966,0.4654,0.2108,-0.8171
8,396.6256,316.8011,0.6316,0.0817,-0.254,-0.8399,-0.1513,0.6576,0.0021,-1.295
8,396.2088,318.0483,0.676,-0.0462,-0.1071,-0.7526,-0.1683,0.4981,0.3436,-0.8743
8,396.0974,317.6679,0.6113,-0.0146,-0.3163,-0.9226,-0.3387,0.6188,0.1514,-0.8307
8,395.9785,317.7134,0.6623,0.046,-0.2108,-0.6363,-0.1548,0.3568,0.0302,-0.8034
8,396.233,317.6526,0.7006,-0.0779,-0.2097,-0.8202,-0.3628,0.3864,0.3801,-1.0089
8,396.2488,319.0735,0.7403,-0.1098,-0.1806,-0.6089,-0.2818,0.7308,0.2752,-0.7236
8,397.7354,320.5144,0.816,-0.1673,-0.1459,-0.7764,-0.2074,0.5544,0.132,-0.7008
8,397.8339,322.6952,0.7673,-0.1564,-0.0469,-0.8535,-0.3039,0.5508,0.3244,-1.0731
8,399.5562,325.1579,0.8668,-0.1298,-0.0266,-1.0195,-0.2408,0.76,0.3057,-0.9274
8,400.5546,326.3896,0.8117,-0.1409,-0.0721,-1.056,-0.1424,0.5315,0.3098,-0.7251
8,401.9041,327.8226,0.8227,-0.1176,-0.4023,-0.9293,-0.1295,0.9291,0.2948,-0.8367
8,402.1676,330.964,0.9149,-0.1124,-0.2229,-0.8379,0.0153,0.6981,0.2742,-0.6775
8,403.0579,332.9439,0.903,-0.1237,-0.0823,-0.76,-0.0957,0.8529,0.4614,-0.9313
8,405.1887,335.1988,0.8734,-0.0557,-0.2441,-0.7026,-0.1295,0.6661,0.1296,-0.7964
8,406.5262,337.4814,0.9706,-0.0581,-0.1323,-0.6571,0.1157,0.7571,0.2291,-0.7088
8,408.2831,339.5724,0.9288,-0.0537,-0.1854,-0.6832,-0.0012,0.8133,0.1138,-0.7124
8,409.8857,342.0575,1.0,0.0423,-0.2584,-0.7355,0.2052,0.6103,0.2692,-0.8837
8,412.3587,343.9799,1.0003,-0.021,-0.0798,-0.6598,0.1143,0.5715,0.1977,-0.5864
8,415.196,348.0911,0.9546,-0.0534,-0.1683,-0.7264,0.0034,0.9099,0.1287,-0.7891
8,417.6414,351.7245,1.0356,0.0029,-0.3931,-0.8383,0.1571,0.5291,0.375,-0.5615
8,418.4888,354.9927,0.9834,-0.0638,-0.3916,-0.8144,-0.1364,0.588,0.5449,-0.3485
8,419.9482,358.0945,1.0625,-0.0357,-0.354,-0.8152,-0.0878,0.4577,0.3963,-0.4518
8,420.5981,360.8485,1.0042,-0.0343,-0.4141,-0.8405,-0.0144,0.4994,0.4918,-0.4434
8,421.096,361.6412,0.9071,-0.0555,-0.5008,-0.8866,-0.1696,0.8372,0.331,-0.5663
8,422.595,361.4983,0.9937,-0.1295,-0.565,-0.6,-0.1165,0.7551,0.5121,-0.698
8,422.867,362.19,0.9993,-0.1855,-0.6549,-0.7629,-0.2438,0.7913,0.5579,-0.4804
8,423.6647,362.7429,1.0369,-0.2113,-0.6487,-0.6467,-0.0405,0.6499,0.527,-0.446
8,423.9506,362.8065,1.0539,-0.1568,-0.4867,-0.608,-0.3488,0.6565,0.6609,-0.5937
8,424.7018,363.2398,1.0109,-0.196,-0.6818,-0.6356,-0.1884,0.4817,0.6143,-0.4631
8,425.06,362.9719,1.0303,-0.1828,-0.5285,-0.4045,-0.3296,0.2471,0.7099,-0.5936
8,425.4843,364.6909,0.947,-0.1984,-0.5042,-0.3485,-0.0795,0.2559,0.7279,-0.6027
8,427.6249,366.0511,0.8779,-0.1142,-0.4023,-0.311,-0.1477,-0.0183,0.736,-0.6264
8,428.7619,367.4413,0.9472,-0.2221,-0.1898,-0.5176,-0.3177,0.2437,0.7643,-0.8823
8,431.0185,369.4349,0.9357,-0.1087,-0.54,-0.5207,-0.2397,0.2758,0.6683,-0.4125
8,431.9485,371.2729,0.9256,-0.108,-0.3581,-0.5149,-0.1731,0.0138,0.5471,-0.5709
8,433.6816,373.3006,0.8774,-0.0705,-0.412,-0.4779,-0.1888,0.4178,0.5613,-0.7452
8,434.4368,374.1159,0.8568,-0.0868,-0.2985,-0.3024,-0.0711,0.3163,0.3848,-0.531
8,434.7882,375.6114,0.8766,-0.0019,-0.2864,-0.4795,0.0,0.4142,0.3867,-0.5052
8,435.8532,377.0006,0.9164,0.0057,-0.1781,-0.3303,-0.06,0.3574,0.3961,-0.7089
8,437.0139,378.704,0.8477,-0.0388,-0.4259,-0.4869,0.058,0.3366,0.3737,-0.6289
8,438.3694,379.6524,0.8803,-0.0318,-0.3229,-0.2803,0.154,0.4398,0.409,-0.606
8,439.5992,381.0306,0.8684,0.0123,-0.237,-0.4147,0.2154,0.1676,0.5286,-0.747
8,440.0015,381.987,0.8828,0.0241,-0.2666,-0.3669,0.3138,0.0888,0.3402,-0.6641
8,440.8417,383.5167,0.8955,0.0051,-0.2655,-0.331,0.1354,0.2552,0.2238,-0.8817
8,441.5404,385.234,0.9379,0.0409,-0.1171,-0.3158,0.2158,0.1571,0.5268,-0.3871
8,442.4794,386.4814,0.9327,0.0257,-0.0618,-0.3749,0.5803,0.2279,0.4131,-0.6554
8,443.8109,387.8107,0.9756,-0.0626,0.0945,-0.4311,0.444,0.4675,0.1529,-0.6145
8,444.2272,388.0749,0.979,0.0842,0.0425,-0.5592,0.3055,0.1815,0.2054,-0.8362
8,444.2754,389.1253,0.9009,0.0625,0.0273,-0.5141,0.1879,0.3501,0.3413,-0.5491
8,444.9351,389.3711,0.8504,0.1327,0.1684,-0.4619,0.4273,0.1345,0.06,-0.4288
8,445.8886,389.4057,0.8452,0.1459,0.0465,-0.494,0.3897,0.3761,0.0512,-1.0287
8,447.1521,389.025,0.7758,0.0129,0.1207,-0.4339,0.4285,0.4623,0.0751,-0.7703
8,447.9461,389.51,0.7516,0.0163,0.0382,-0.3825,0.3093,0.2528,0.1991,-0.7866
8,449.0576,390.033,0.7213,0.0346,0.278,-0.2715,0.438,0.2667,0.3284,-0.7988
8,449.1942,389.7799,0.6863,0.1754,0.1188,-0.4305,0.3382,0.4785,0.1822,-0.9074
8,450.624,389.087,0.7638,0.1051,0.107,-0.3483,0.4101,0.1153,0.4355,-0.6905
8,451.5429,389.9601,0.7674,0.0555,0.1625,-0.4272,0.4099,0.3944,0.1945,-0.6361
8,451.8507,389.3594,0.797,0.129,0.1827,-0.2444,0.3623,0.5811,0.1629,-0.6432
8,452.5642,390.6108,0.7271,0.1298,0.0637,-0.2404,0.3138,0.2505,0.4457,-0.6025
8,453.0658,392.0436,0.7452,0.1271,0.1744,-0.3147,0.3425,0.441,0.4831,-0.8597
8,454.9502,393.3474,0.7822,0.1794,0.1007,-0.2206,0.3425,0.1359,0.0084,-0.5064
8,457.2016,394.7688,0.7473,0.1428,0.0191,-0.5225,0.1706,0.377,0.209,-0.5166
0,458.5218,395.6588,0.7394,0.0528,-0.1003,-0.5335,0.2526,0.4477,0.1713,-0.76
0,459.5223,395.5169,0.7096,-0.079,-0.3714,-0.6181,0.1044,0.3838,0.2441,-0.8111
0,460.1904,396.5305,0.7288,-0.1252,-0.3477,-0.5802,0.0761,0.5639,0.1532,-0.8889
0,460.4525,395.72,0.7297,-0.2079,-0.236,-0.4836,-0.097,0.4468,0.4435,-0.9495
0,461.0373,395.8402,0.7679,-0.2401,-0.3252,-0.6242,-0.0537,0.6323,0.3185,-0.7327
0,460.8052,396.3753,0.7646,-0.1194,-0.3046,-0.6829,-0.0756,0.4356,0.2656,-0.7003
3,461.2481,396.9283,0.7544,-0.1326,-0.3153,-0.6807,-0.1152,0.3378,0.3215,-0.6907
3,463.1424,396.9998,0.7253,-0.1065,-0.3503,-0.4655,-0.1752,0.5328,0.4549,-0.6519
3,464.176,397.4549,0.6902,-0.1136,-0.3943,-0.6791,-0.2878,0.5566,0.2883,-0.5738
3,466.0658,398.0374,0.6543,-0.0849,-0.3951,-0.824,-0.2835,0.6715,0.2615,-0.7596
3,466.6093,399.2228,0.6197,-0.0755,-0.5284,-0.7857,-0.0586,0.4035,0.3629,-0.4462
3,467.7913,399.1908,0.684,-0.0895,-0.3994,-0.6979,-0.0032,0.3564,0.2681,-0.403
3,468.3268,400.6225,0.659,-0.0362,-0.393,-0.622,0.0951,0.2674,0.3447,-0.2357
3,469.2262,400.936,0.5783,-0.0397,-0.482,-0.6119,0.0606,0.3992,0.5453,-0.5797
3,469.165,401.1804,0.5808,-0.0702,-0.4374,-0.7189,0.1344,0.1999,0.4066,-0.4553
3,469.5409,401.7713,0.6373,-0.0153,-0.606,-0.8075,0.2744,-0.1538,0.5368,-0.2173
3,470.8095,401.3344,0.6662,0.0131,-0.6483,-0.731,0.2551,0.1075,0.6458,-0.6223
3,471.975,401.382,0.625,-0.012,-0.3965,-0.7044,0.2415,0.1316,0.615,-0.4396
3,471.9354,402.3115,0.6049,0.0554,-0.5076,-0.6819,0.0954,-0.0207,0.5697,-0.129
3,471.8361,402.3194,0.6395,0.0517,-0.4934,-0.7242,0.1708,0.1578,0.635,-0.4581
3,472.5592,402.4452,0.681,-0.0077,-0.3127,-0.7006,0.0414,-0.2507,0.9113,0.0488
3,472.9678,402.8482,0.6366,0.0181,-0.468,-0.6089,0.0913,-0.2176,0.9484,-0.0236
3,474.461,403.5103,0.5823,-0.0215,-0.3911,-0.7017,0.0389,0.0346,0.882,-0.2153
3,475.6308,404.8125,0.5977,-0.0289,-0.4427,-0.6271,-0.0675,-0.1056,0.9467,-0.2137
3,477.3899,404.6467,0.5536,-0.1058,-0.4651,-0.6792,-0.0846,-0.2693,0.9585,-0.2874
3,478.4157,404.7284,0.5329,-0.0534,-0.638,-0.5132,-0.184,0.121,0.794,-0.4997
3,479.9348,404.6437,0.5198,-0.1574,-0.5679,-0.489,-0.0081,0.0594,0.9773,-0.2779
3,481.229,404.6051,0.4979,-0.1343,-0.618,-0.493,-0.3201,0.095,0.9249,-0.4161
3,481.4126,404.4314,0.506,-0.1292,-0.6902,-0.4322,-0.0397,0.3065,0.7789,-0.1842
3,481.9379,405.066,0.4833,-0.2152,-0.7264,-0.4321,-0.0839,-0.0356,0.6047,-0.3501
3,482.7701,404.59,0.5535,-0.1593,-0.5514,-0.6044,-0.1364,-0.0787,0.5903,-0.1681
3,484.5614,404.8642,0.4223,-0.095,-0.4852,-0.4532,-0.2695,0.0114,0.5837,-0.3743
3,485.2182,403.9483,0.4571,-0.1361,-0.4674,-0.5096,-0.3038,0.1735,0.5091,-0.3152
3,487.1952,404.512,0.4364,-0.1054,-0.5821,-0.483,-0.2519,-0.181,0.5373,-0.4249
3,488.4168,404.3497,0.4414,-0.0871,-0.487,-0.4162,-0.1582,-0.075,0.7721,-0.4051
3,488.7064,404.8722,0.3879,-0.0168,-0.593,-0.4538,-0.1818,0.205,0.8118,-0.5027
3,487.9512,405.5572,0.3677,-0.1298,-0.481,-0.3775,0.0655,-0.1703,0.6478,-0.4101
3,487.8202,405.5966,0.4014,-0.1364,-0.4982,-0.4049,-0.1748,0.0281,0.7691,-0.5576
3,488.312,405.8383,0.405,-0.1239,-0.5777,-0.324,-0.2613,0.1734,0.8477,-0.4535
3,488.6686,405.3905,0.4182,-0.3266,-0.57,-0.1893,-0.0914,0.0852,1.0929,-0.4254
3,489.809,406.3453,0.4066,-0.1689,-0.5884,-0.5047,-0.2856,0.1872,0.5937,-0.3434
3,491.239,407.0091,0.4612,-0.1554,-0.54,-0.6759,-0.057,-0.0316,0.7872,-0.1954
3,493.686,408.2345,0.4209,-0.1031,-0.5389,-0.4739,-0.2894,0.3205,0.6135,-0.7429
3,495.5473,409.0519,0.3752,-0.1469,-0.5754,-0.6701,-0.1871,0.2494,0.7093,-0.3415
3,498.7677,410.7545,0.4347,-0.123,-0.5044,-0.7532,-0.3974,0.2298,0.7725,-0.1276
3,502.0413,411.1748,0.4147,-0.1758,-0.4401,-0.6921,-0.1881,0.1416,0.5584,-0.4687
3,503.6223,411.9204,0.4784,-0.1011,-0.3627,-0.812,-0.3025,0.1324,0.7147,-0.1181
3,505.5163,413.013,0.3809,-0.0451,-0.6013,-0.8781,-0.2872,-0.0072,0.6815,0.0059
3,508.4,414.6612,0.3822,-0.0821,-0.4919,-0.9829,-0.2327,0.3005,0.4633,-0.4429
3,511.0317,415.3753,0.3911,-0.0183,-0.5395,-1.0294,-0.332,0.2465,0.6166,-0.4664
3,514.6451,418.2023,0.4565,0.0022,-0.6075,-0.9675,-0.5374,0.0415,0.6015,-0.2066
3,518.095,419.4467,0.4852,-0.1128,-0.5917,-1.0896,-0.4165,0.289,0.3089,-0.3525
3,519.2001,420.1694,0.5756,-0.119,-0.6144,-1.0522,-0.2739,0.2577,0.5944,-0.4702
3,519.9709,420.884,0.5464,-0.1151,-0.6473,-0.9496,-0.461,0.108,0.4947,-0.366
3,521.5287,421.3433,0.5536,-0.0573,-0.6224,-1.0718,-0.3088,0.2258,0.2808,-0.5987
3,523.3192,422.8065,0.5557,-0.0878,-0.5225,-1.0498,-0.2552,0.3567,0.5834,-0.6636
3,526.5458,424.1566,0.5699,-0.0136,-0.6081,-1.1276,-0.4351,0.1558,0.5299,-0.5674
3,528.6464,425.5031,0.6443,-0.0515,-0.6234,-0.9549,-0.2242,0.0491,0.2484,-0.7786
3,530.7246,427.5307,0.6613,-0.0501,-0.3389,-1.0163,-0.3483,0.1011,0.4783,-0.6534
2,531.6235,429.693,0.6312,0.0972,-0.5014,-0.9556,-0.2878,0.1829,0.4039,-0.7099
2,534.0997,431.496,0.6458,0.1287,-0.2999,-1.2696,-0.4374,0.0463,0.4603,-0.7802
2,535.8473,434.0659,0.687,0.1346,-0.2303,-1.1158,-0.2927,-0.1572,0.373,-0.4979
6,537.1362,436.592,0.6356,0.1526,-0.1801,-1.1648,-0.3921,-0.3492,0.4515,-0.5237
6,539.0878,439.39,0.6651,0.1596,-0.039,-1.4052,-0.2663,-0.2252,0.264,-0.4473
6,541.6662,441.7305,0.7311,0.1303,-0.0119,-1.1435,-0.2684,-0.2665,0.2757,-0.565
6,542.5214,443.5939,0.8187,0.1476,0.0551,-1.3412,-0.2244,-0.2138,0.3843,-0.5126
6,544.4457,444.9512,0.7713,0.0663,0.1322,-1.2477,-0.1288,-0.2796,0.198,-0.5265
6,545.907,446.7008,0.7793,0.0205,0.2383,-1.152,-0.1192,-0.2969,0.3636,-0.8439
6,546.6139,448.4241,0.8736,0.0234,-0.0037,-0.9812,-0.2434,-0.2356,0.305,-0.6633
6,548.5219,450.7006,0.8708,-0.0729,-0.1615,-1.2941,-0.0584,-0.3761,0.2911,-0.6106
6,548.9089,452.2516,0.9087,-0.1934,-0.1998,-1.2856,-0.3596,-0.3024,0.4743,-0.7491
6,549.3891,453.945,0.9516,-0.239,-0.1818,-1.4561,-0.3543,-0.4538,0.3618,-0.6342
6,549.2036,455.6682,0.9824,-0.226,-0.0769,-1.3861,-0.5041,-0.473,0.284,-0.5651
6,549.6973,457.088,0.9662,-0.3259,-0.211,-1.3526,-0.8064,-0.6489,0.3864,-0.6556
6,549.9675,459.0122,0.9531,-0.3531,-0.3677,-1.1405,-0.5604,-0.4612,0.4189,-0.615
6,549.7467,460.5854,0.9632,-0.4081,-0.5081,-1.108,-0.6676,-0.6759,0.4645,-0.7152
6,551.3447,462.043,0.9977,-0.3788,-0.5598,-1.2007,-0.7243,-0.7526,0.364,-0.6879
6,552.192,464.2535,1.074,-0.4353,-0.6496,-1.0593,-0.8681,-0.7084,0.3641,-0.5229
6,552.2412,466.2617,1.103,-0.4924,-0.5962,-1.1247,-0.9579,-0.603,0.2269,-0.5663
6,552.5399,466.244,1.1748,-0.5009,-0.571,-1.0535,-1.128,-0.4924,0.3653,-0.7642
6,553.2235,467.0726,1.2439,-0.5884,-0.6397,-0.8317,-1.2077,-0.4619,0.2714,-0.5711
6,552.7113,467.8996,1.1072,-0.4345,-0.6411,-1.0411,-1.2664,-0.5511,0.1917,-0.5628
6,552.7463,468.1366,1.1209,-0.4904,-0.6365,-0.7952,-1.2653,-0.252,0.1915,-0.7907
6,553.0624,466.0831,1.1319,-0.494,-0.6977,-0.8042,-1.0341,-0.4624,0.2303,-0.8232
6,552.9666,465.0358,1.1882,-0.6674,-0.8901,-0.7019,-1.0738,-0.259,0.3489,-0.6687
36,554.2754,464.409,1.1535,-0.8139,-1.2221,-1.0779,-1.1543,0.4452,1.1663,0.8976
36,553.3576,463.9172,1.1075,-1.084,-1.849,-1.2329,-1.1468,0.9588,2.3685,1.8841
36,553.6768,464.9937,1.226,-1.3029,-2.106,-1.1013,-1.2288,1.8284,2.2162,2.0181
35,553.0548,464.7985,1.2787,-1.5294,-2.6348,-1.4162,-1.4826,2.1415,2.6381,1.8179
35,551.8305,466.0247,1.4903,-1.6127,-2.7002,-1.3789,-1.4855,2.1459,2.8592,1.5097
35,551.5509,466.3574,1.3847,-1.6223,-2.8563,-1.653,-1.8829,2.6024,3.1544,1.847
35,551.4738,466.57,1.433,-1.6435,-2.9086,-1.4151,-1.7097,2.353,3.1731,1.7367
35,551.7941,466.2056,1.3593,-1.6499,-2.9328,-1.3206,-1.6974,2.5381,3.4454,1.7057
35,550.8538,466.5616,1.4754,-1.6099,-2.934,-1.6732,-2.2435,2.5065,3.2039,2.0024
35,550.5427,466.8546,1.4693,-1.6338,-3.2331,-1.7136,-2.4592,2.7492,3.2558,1.7831
35,551.4767,467.3326,1.4834,-1.6079,-3.1886,-1.6292,-2.3484,2.1607,2.8518,1.2919
35,551.6594,467.9334,1.4957,-1.66,-3.2322,-1.7261,-2.2163,2.5818,3.2192,1.5971
35,550.8737,469.2892,1.3661,-1.5711,-2.9164,-1.8491,-1.856,2.7305,2.7348,1.9105
35,550.5996,469.6586,1.4419,-1.5361,-3.1704,-1.7961,-2.2824,2.4995,2.99,1.788
35,549.8955,470.693,1.4949,-1.3602,-2.8604,-1.8573,-2.7733,2.7241,2.5042,1.9045
35,550.4473,470.9348,1.5557,-1.3394,-2.9545,-1.9455,-2.8109,2.9874,2.6428,1.7159
35,550.9102,471.747,1.483,-1.3407,-2.9262,-1.9319,-3.3167,2.9798,2.7145,2.2227
35,551.1928,472.0739,1.4736,-1.2514,-3.0325,-2.006,-3.7003,3.2696,2.7134,2.125
35,550.2538,472.3632,1.5206,-1.2709,-2.9321,-1.9689,-3.8084,3.5553,2.937,2.4312
35,550.6027,471.7399,1.5556,-1.2569,-3.1736,-2.0482,-3.9973,3.7005,3.204,2.1955
35,550.6477,471.5574,1.518,-1.2039,-3.0116,-2.2265,-3.9034,3.8164,2.8608,2.6116
35,550.9165,472.8578,1.4537,-1.268,-3.3123,-2.2552,-4.0339,3.847,2.864,2.4942
35,551.1006,471.5897,1.5465,-1.3363,-3.335,-2.2227,-4.0275,3.4063,3.095,2.5797
35,551.7915,470.9318,1.4649,-1.4195,-3.6816,-2.2948,-4.4662,3.4959,3.4011,2.3172
35,551.3151,470.881,1.4151,-1.4165,-3.7981,-2.2395,-4.5709,3.4296,3.6717,2.1571
35,551.3425,470.261,1.4173,-1.5521,-4.0895,-2.222,-4.6793,3.7732,3.2984,2.0542
35,551.7122,470.1464,1.3712,-1.6016,-4.2391,-1.8966,-5.232,3.6034,3.9074,1.3914
35,552.5228,469.4607,1.3715,-1.6661,-4.4687,-2.2067,-5.4337,3.5238,3.6006,2.117
35,552.0343,471.1095,1.4272,-1.7839,-4.3643,-2.234,-5.9606,3.7414,3.9559,1.5435
35,551.166,471.2254,1.3199,-1.8818,-4.656,-2.1577,-6.0587,3.6741,3.9212,1.2745
35,551.737,471.3792,1.3561,-1.8845,-4.8616,-2.1291,-6.7167,4.1751,3.8018,1.2761
35,551.6598,472.1761,1.3187,-1.8412,-4.6557,-1.9917,-6.6589,3.9742,3.6099,0.9759
35,551.9648,473.5008,1.3264,-1.6648,-4.6008,-2.0871,-7.0983,3.5259,3.4969,0.7952
36,552.6111,475.9797,1.263,-1.3866,-4.0954,-1.8723,-7.5876,2.4522,3.0187,-0.3634
36,551.8545,476.3936,1.2706,-1.3436,-4.2188,-1.4991,-9.0586,1.9765,2.8193,-0.9653
36,551.3649,476.8513,1.199,-1.2305,-4.3155,-1.2641,-10.6284,1.7112,2.2151,-2.7921
36,552.2975,477.0987,1.1622,-1.1405,-4.2086,-1.0774,-10.7446,1.6764,1.7538,-3.2173
36,552.4317,477.8486,1.1319,-1.0354,-3.8838,-0.4491,-9.765,1.1247,0.751,-4.9736
36,552.1297,478.5668,1.0833,-0.8402,-3.3214,0.2115,-8.319,0.9376,-0.1524,-4.9946
36,552.3069,478.9881,1.2964,-0.6952,-2.7935,-0.4145,-6.2961,1.2259,0.3997,-2.577
6,551.9691,480.1431,1.2007,-0.6522,-2.6704,-0.2987,-6.8111,0.8949,0.0501,-3.2762
6,552.4155,479.6104,1.1681,-0.6294,-2.761,-0.1598,-6.615,0.7833,0.2253,-3.2343
6,553.0603,481.4395,1.159,-0.6756,-2.6855,-0.3395,-6.7416,0.7281,0.3656,-3.2915
6,552.568,481.7253,1.138,-0.5804,-2.6079,-0.2598,-6.8156,0.8497,0.3104,-3.2971
5,553.2173,483.039,1.1747,-0.4062,-1.9139,-0.4623,-5.2082,0.1417,0.0437,-3.2572
5,553.0215,484.627,1.2505,-0.2753,-1.3094,-0.4901,-4.1651,-0.194,-0.165,-2.569
5,552.2319,484.8284,1.2595,-0.0839,-0.7979,-0.5604,-3.2566,-0.5627,-0.1561,-2.4736
5,553.2584,486.9426,1.2636,-0.0246,-0.4464,-0.7233,-2.6259,-0.7515,-0.3613,-2.0197
5,552.8574,486.9647,1.3427,0.0194,0.0092,-0.8516,-1.5305,-0.8078,-0.538,-1.0736
5,553.211,487.7816,1.3677,0.2612,0.4703,-0.5329,-0.6072,-1.0337,-0.7754,-0.7041
5,553.2493,488.4102,1.3289,0.2684,0.8135,-0.3533,-0.3286,-1.4356,-0.6943,-0.543
6,552.901,488.8847,1.4015,0.3739,0.8955,-0.4768,-0.3796,-1.5087,-0.9188,-0.5333
6,553.0857,489.183,1.3551,0.4065,0.9289,-0.412,-0.4831,-1.6939,-0.8863,-0.6242
6,553.9045,489.1344,1.3367,0.4541,1.1067,-0.2601,-0.5883,-1.5634,-1.0484,-0.6214
6,553.3141,489.5564,1.3013,0.3521,0.9079,-0.3614,-0.5565,-1.3967,-0.8521,-0.7007
6,553.6618,489.4071,1.3143,0.38,0.8937,-0.2414,-0.4096,-1.4303,-0.9604,-0.8306
6,553.7343,489.4838,1.3636,0.3428,0.802,-0.129,-0.567,-1.4965,-0.7561,-1.1476
6,553.4299,489.7852,1.309,0.3465,1.0054,-0.1726,-0.6969,-1.452,-0.8115,-1.2136
6,553.2221,490.373,1.3781,0.4387,0.9129,-0.1023,-0.4576,-1.5809,-0.7421,-1.0474
6,552.7572,489.6133,1.3757,0.491,0.918,-0.1565,-0.5417,-1.7844,-0.7558,-1.0181
6,553.1139,489.5203,1.3339,0.5089,0.9387,-0.1978,-0.5228,-1.6457,-0.8842,-1.0843
6,551.9695,489.7681,1.3448,0.5333,1.0168,-0.2738,-0.3654,-1.7733,-0.8675,-0.9904
6,552.5929,489.4245,1.4102,0.5132,0.8841,-0.4209,-0.4467,-1.9202,-0.8252,-1.1332
6,552.5307,489.3002,1.3378,0.5377,0.8423,-0.3301,-0.5115,-1.8834,-0.9566,-0.9644
6,551.7731,490.4069,1.3124,0.4257,0.7336,-0.3377,-0.6864,-1.5829,-0.7306,-0.9869
6,551.7273,489.307,1.3107,0.3378,0.5369,-0.3364,-0.814,-1.4689,-0.5833,-1.0143
6,551.2571,489.5854,1.3852,0.3011,0.4259,-0.1884,-0.5583,-1.3642,-0.6256,-1.173
6,550.4875,489.9169,1.4276,0.4412,0.7732,-0.435,-0.4606,-1.5943,-0.7041,-0.848
6,550.4011,490.1068,1.3925,0.4582,0.5485,-0.2216,-0.4419,-1.6646,-0.5206,-1.0569
6,550.566,489.3666,1.394,0.4526,0.5722,-0.3508,-0.4195,-1.8008,-0.3873,-1.2126
6,551.3031,489.4204,1.4168,0.467,0.5678,-0.3568,-0.4618,-1.6966,-0.4521,-0.9566
6,551.6849,489.7025,1.3905,0.4615,0.4562,-0.2165,-0.7569,-1.8159,-0.5568,-1.0866
6,551.1881,489.2802,1.4454,0.3791,0.4614,-0.3112,-0.6827,-1.6277,-0.3654,-0.8634
6,551.0406,489.2242,1.4293,0.3302,0.5537,-0.6298,-0.6041,-1.7326,-0.2435,-0.755
6,550.7273,488.6248,1.4298,0.3264,0.5027,-0.6518,-0.792,-1.8561,-0.2446,-0.7484
6,550.8075,489.0043,1.4194,0.1839,0.3984,-0.8185,-0.6787,-1.885,-0.1237,-0.6062
6,550.681,488.5907,1.4103,0.285,0.4205,-0.4671,-0.8255,-2.1372,-0.2743,-0.6765
6,550.362,487.7905,1.413,0.2934,0.4081,-0.5147,-0.5726,-2.0238,-0.0776,-0.5538
6,550.3896,488.5961,1.3977,0.3403,0.5319,-0.3771,-0.7162,-2.323,-0.1954,-0.5145
6,550.3583,489.6881,1.4568,0.1925,0.5186,-0.2905,-0.6883,-2.2148,-0.3457,-0.2643
6,550.4737,489.4213,1.4395,0.0924,0.4113,-0.3577,-0.5206,-2.1756,-0.3364,-0.4349
6,550.2424,489.8196,1.4452,0.1646,0.4175,-0.4169,-0.5275,-2.2295,-0.1508,-0.2858
6,550.2108,489.0488,1.3871,0.159,0.5591,-0.5238,-0.4889,-2.1316,-0.3628,-0.1833
