syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
1,379.2498,476.9583,0.4462,0.4975,0.4886,-0.3775,-0.6549,-0.4326,-0.2197,-0.2273
1,383.6232,477.9006,0.4824,0.543,0.5352,-0.3326,-0.3778,-0.7185,-0.5018,-0.0467
1,388.2204,479.4698,0.5083,0.7074,0.668,-0.5169,-0.5976,-0.4422,-0.1647,-0.1943
7,393.129,480.6055,0.5327,0.703,0.5977,-0.5793,-0.3029,-1.0002,-0.5396,-0.2562
7,397.3613,482.7555,0.3942,0.704,0.6484,-0.5063,-0.5801,-1.1042,-0.5517,-0.4114
7,400.7247,484.0501,0.4025,0.7572,0.6259,-0.6781,-0.2352,-1.2859,-0.7573,-0.2773
7,403.206,485.2489,0.4611,0.7144,0.6774,-0.7145,-0.4366,-1.1952,-0.5374,-0.2618
7,403.4009,485.9991,0.4281,0.4305,0.5176,-0.5047,0.0549,-1.3215,-0.6304,0.0378
7,402.8971,485.5575,0.5187,0.3922,0.5323,-0.4986,-0.486,-1.2627,-0.2769,-0.2015
7,402.406,486.0461,0.6001,0.3509,0.3933,-0.4854,-0.3035,-1.1857,-0.235,-0.105
7,401.8496,485.0886,0.6809,0.3044,0.2306,-0.4375,-0.781,-0.9125,-0.7699,-0.0036
7,400.5586,485.0159,0.6983,0.3107,0.2483,-0.1128,-0.5275,-0.9546,-0.5245,-0.3521
7,399.3491,484.1329,0.7922,0.2299,0.0172,-0.2144,-0.8086,-0.5686,-0.8258,-0.5819
7,397.4808,483.5637,0.7979,0.1108,-0.0189,-0.3802,-0.6753,-0.5966,-0.5342,-0.6566
7,397.487,482.9804,0.836,0.1432,-0.0574,-0.4619,-0.4724,-0.4222,-0.8887,-1.09
7,396.0223,483.2752,0.8517,0.119,0.0138,-0.4556,-0.5633,-0.3477,-1.0178,-1.0833
7,396.2692,483.8234,0.9232,0.0659,-0.1078,-0.8137,-0.6718,-0.2868,-1.1506,-1.2841
7,395.4958,483.2781,0.8936,-0.0159,-0.0337,-1.0404,-0.6501,-0.4836,-1.2475,-1.1402
7,395.1784,483.58,0.9717,-0.1401,-0.2601,-1.1733,-0.9512,-0.4217,-0.8623,-1.2156
7,394.9464,484.0722,1.0049,-0.3266,-0.3017,-1.5003,-0.9644,-0.6884,-0.5859,-1.5096
7,394.6529,485.2107,1.0462,-0.4725,-0.5142,-1.5763,-0.8992,-0.7736,-0.2658,-1.1994
7,394.61,487.6222,1.1505,-0.4768,-0.4591,-1.7179,-1.1993,-1.1712,0.2512,-1.5029
7,393.1935,488.2972,1.1916,-0.569,-0.5837,-1.6289,-1.3452,-1.1283,-0.1463,-1.3383
7,392.7677,489.4664,1.2416,-0.433,-0.3838,-1.4209,-1.7225,-1.1411,-0.3266,-1.3206
7,391.8173,491.0871,1.3624,-0.4061,-0.3794,-1.5567,-1.7343,-0.6768,-0.5293,-1.3688
7,391.158,491.2272,1.331,-0.3966,-0.1802,-1.5957,-1.9186,-0.8934,-0.7481,-1.4254
7,390.5185,490.8489,1.2749,-0.2715,-0.1029,-1.5034,-1.8235,-1.0032,-1.0964,-1.3813
7,390.9153,490.9594,1.3085,-0.1923,0.1024,-1.3501,-2.0646,-1.0984,-1.0132,-1.5217
7,390.3007,491.6339,1.3738,-0.1378,0.1114,-1.2117,-2.0996,-1.0147,-1.175,-1.7508
7,390.5406,492.0699,1.3659,-0.1235,0.1414,-1.089,-1.9255,-1.0533,-0.8583,-1.5022
7,390.1669,492.1967,1.4365,-0.139,0.0575,-0.99,-1.7731,-1.1455,-0.847,-1.0813
7,389.3649,492.6712,1.6065,-0.1961,-0.0857,-0.8247,-1.7421,-0.808,-0.8509,-0.8699
7,389.9569,492.3237,1.6801,-0.2995,-0.0809,-0.7406,-1.5582,-0.765,-0.594,-0.6983
7,390.7741,492.6894,1.6957,-0.1614,0.1458,-0.9542,-1.6468,-0.6635,-0.4573,-0.5506
7,389.0336,492.4364,1.7405,-0.2049,0.0623,-1.1283,-1.2572,-0.8175,-0.4475,-0.5913
7,387.2023,492.3636,1.8652,-0.2026,0.0962,-1.5558,-0.9432,-0.8899,-0.6829,-0.2828
7,386.8819,491.5006,1.885,-0.2075,0.3518,-1.6831,-0.3438,-0.9839,-0.5657,-0.1143
7,384.7207,491.5542,1.9514,-0.1418,0.467,-1.7406,-0.5084,-0.9905,-0.7988,-0.1826
7,383.8095,490.9253,1.9378,-0.2366,0.4248,-1.4824,-0.0484,-1.03,-0.5747,-0.0716
7,382.3045,489.9797,2.0203,-0.2811,0.5011,-1.2676,-0.1532,-1.3665,-1.1844,-0.1704
7,380.7188,490.4623,2.0626,-0.321,0.4935,-1.2306,0.1085,-0.9164,-0.9153,0.156
7,380.0832,489.4588,2.0279,-0.2968,0.5545,-1.1141,0.5824,-0.8539,-0.6896,0.0907
7,379.2091,488.8725,2.0669,-0.4412,0.2778,-1.2018,0.8143,-0.8089,-1.1755,0.4084
7,378.6318,488.1317,2.0899,-0.628,0.0602,-1.1262,0.9409,-0.545,-0.6215,0.4428
7,378.8181,488.1825,2.0979,-0.7653,-0.1027,-0.9921,0.6931,-0.2233,-1.0586,-0.1299
7,378.1969,488.0278,2.1468,-0.744,-0.1814,-0.7643,0.8802,-0.0629,-0.8056,0.1878
7,378.4748,487.4731,2.119,-0.7848,-0.2441,-0.7902,0.713,-0.2047,-1.2303,-0.1225
7,379.6693,486.8798,2.0929,-0.8495,-0.3068,-0.6019,0.8023,-0.0674,-1.229,0.1456
7,380.7367,485.278,2.0716,-0.8712,-0.3612,-0.4172,1.0501,0.1021,-1.111,-0.1222
7,382.574,484.7486,2.0377,-0.7544,-0.2632,-0.378,1.1125,0.2313,-1.1165,0.0933
7,382.3371,483.9048,2.036,-0.7444,-0.1226,-0.4056,1.2958,0.0617,-1.0178,-0.1913
7,382.5009,483.1669,2.0209,-0.8067,-0.1484,-0.494,1.5318,-0.1485,-0.9724,-0.0511
7,382.9963,480.8267,2.0988,-0.8506,-0.3574,-0.5398,1.3709,0.2383,-0.7582,-0.3143
7,383.1774,479.0574,2.1472,-0.9335,-0.5314,-0.6528,1.3762,0.1119,-0.5695,-0.551
7,383.5911,477.6083,2.1493,-1.011,-0.5384,-0.7376,1.3352,0.2768,-0.3181,-0.3962
7,384.4865,476.7477,2.188,-1.0647,-0.5228,-0.7769,1.167,0.0546,-0.0584,-0.3633
7,384.2642,475.9509,2.2379,-1.011,-0.6081,-0.7384,1.1166,-0.1321,-0.3514,-0.7091
6,384.8949,475.7188,2.2131,-1.022,-0.5544,-0.9723,0.9304,0.1226,-0.1537,-0.6375
6,384.487,475.4435,2.2143,-0.9055,-0.5192,-1.1276,1.1192,-0.0396,-0.221,-0.43
5,384.5051,475.7317,2.2794,-0.9312,-0.4241,-1.0392,0.4842,-0.2366,-0.1709,-0.1505
9,383.9618,475.9141,2.1863,-0.8592,-0.2264,-1.2649,0.6698,-0.1678,-0.1199,-0.1234
9,383.0156,476.314,2.2916,-0.6635,-0.1486,-1.619,0.4665,-0.1223,-0.2686,-0.3808
5,382.4572,475.712,2.2875,-0.5689,-0.2737,-2.034,-0.0649,0.0021,-0.3323,-0.645
5,380.8286,476.708,2.3349,-0.3262,-0.1417,-1.8754,-0.2375,0.1678,-0.3474,-0.6026
5,379.7499,477.1831,2.4063,-0.1325,0.0605,-1.9455,-0.3082,0.0816,-0.3734,-0.4243
5,378.1727,477.402,2.5389,-0.1788,0.0405,-1.4471,-0.2456,0.2415,-0.2365,0.0624
10,376.3893,477.6154,2.6976,-0.09,0.0487,-1.0638,-0.343,0.1412,-0.303,-0.11
10,374.2685,477.0769,2.7527,0.0254,0.0266,-0.9516,-0.2488,0.2909,-0.321,-0.2907
10,371.9397,477.2873,2.7252,0.0694,-0.0239,-0.7961,-0.381,0.5199,-0.3562,-0.2823
10,371.5129,476.6991,2.7628,0.1749,-0.0129,-1.0532,-0.4167,0.3177,-0.1823,-0.3383
10,371.2495,476.5882,2.7753,0.08,0.058,-0.9507,-0.52,0.1306,-0.0331,-0.1246
10,370.4431,476.7795,2.7894,0.1045,0.0105,-1.2324,-0.5377,0.2835,-0.231,-0.4006
10,370.2974,477.0572,2.9148,0.1037,-0.0631,-1.0123,-0.5647,0.2798,-0.0945,-0.1635
10,368.9795,476.7986,2.9158,0.1148,-0.0797,-1.1159,-0.647,0.2369,-0.1827,-0.1598
10,368.8805,476.4249,2.9391,0.0258,-0.0023,-0.8929,-0.5489,0.2744,-0.0803,-0.0598
10,366.8434,475.7691,2.97,0.1598,0.1513,-0.7979,-0.5654,0.1442,-0.1445,-0.2998
10,366.1768,474.9982,2.9264,0.2511,0.1698,-0.73,-0.5557,0.0699,-0.2945,-0.3801
10,365.1248,475.0395,2.9567,0.2344,0.1209,-0.7383,-0.6095,0.3131,-0.1832,-0.4711
10,364.3106,475.7973,3.0375,0.2634,0.1678,-0.7502,-0.5375,-0.0194,-0.2134,-0.1748
10,362.2599,475.2387,2.9783,0.34,0.2837,-0.6486,-0.5008,0.1465,-0.1313,-0.1185
10,361.1711,475.0006,3.0344,0.3793,0.2658,-0.501,-0.3939,0.274,0.0174,0.0536
10,359.8448,476.0475,3.065,0.3707,0.1124,-0.5488,-0.3613,0.0012,-0.1266,0.0619
10,359.3121,476.1997,3.1062,0.3729,0.2093,-0.7179,-0.4921,0.1705,-0.1507,0.0617
10,357.9116,476.7579,3.1236,0.2043,0.102,-0.6257,-0.6016,-0.0142,-0.2871,0.0162
2,356.8004,478.0962,3.0731,0.0476,0.0451,-0.7215,-0.5821,0.1179,-0.1831,-0.005
2,356.6826,478.9229,3.0185,-0.0872,-0.1307,-0.7367,-0.4882,0.345,-0.0983,-0.0031
2,355.5889,479.9138,2.9932,-0.1288,-0.2313,-1.0668,-0.5108,0.2332,0.0122,-0.103
2,354.8743,479.9868,2.9146,-0.1798,-0.3599,-0.99,-0.1585,0.2839,-0.3647,-0.2657
2,355.2272,479.9365,2.8852,-0.1506,-0.0987,-1.0527,-0.0147,0.2622,-0.517,-0.0042
2,354.3819,479.6142,2.9116,-0.0697,0.0337,-0.9595,0.3655,-0.011,-0.5436,-0.0273
2,355.2999,479.3025,2.9228,-0.0886,0.1433,-0.9903,0.526,-0.3096,-0.3316,0.0251
2,356.2256,479.255,2.8988,-0.1583,0.1499,-0.7045,0.4448,-0.0098,-0.4919,0.2196
2,355.9768,478.7788,2.923,-0.2327,0.3152,-0.7701,0.6411,0.0648,-0.5571,0.2254
2,356.569,478.6624,2.9717,-0.3187,0.1597,-0.8445,0.8572,-0.1685,-0.6379,0.1932
2,356.0309,476.7498,2.9326,-0.3767,0.1857,-0.8036,0.7615,-0.0975,-0.6875,0.1111
2,355.1158,475.3876,2.9791,-0.4903,0.1325,-0.6797,0.6527,-0.0962,-0.6303,0.2059
2,354.0899,473.6379,2.9918,-0.3666,0.1759,-0.6346,0.5233,0.049,-0.5535,0.1155
2,353.3695,473.1732,2.9563,-0.2846,0.2745,-0.7213,0.5824,-0.2252,-0.4645,-0.0099
2,352.3595,473.6317,3.0119,-0.1047,0.365,-0.6449,0.4432,-0.1661,-0.5114,-0.0279
2,352.5782,473.7076,3.0178,-0.029,0.2295,-0.3918,0.1122,-0.1585,-0.4192,-0.1883
2,351.9275,473.2685,2.9804,0.0864,0.2919,-0.2543,0.3678,-0.053,-0.4166,0.0664
2,352.8483,473.5027,2.9485,-0.0269,0.3673,-0.0389,0.4347,-0.0468,-0.5863,0.0998
2,354.2565,473.1409,2.9783,0.0397,0.4108,0.0468,0.2465,-0.1288,-0.6167,-0.0005
2,353.6042,472.8969,2.9941,-0.065,0.3799,-0.0293,0.2817,-0.2368,-0.6643,0.1197
2,354.3594,473.5808,3.0643,-0.2373,0.1503,-0.134,0.3014,-0.2444,-0.6094,0.1675
2,355.8165,475.02,2.9472,-0.1992,0.2511,-0.0185,0.24,-0.092,-0.6903,0.4427
2,356.4086,476.9,2.9685,-0.2478,0.1763,-0.2396,0.1477,-0.2901,-0.8648,0.2518
2,356.7056,478.8424,2.872,-0.1538,0.024,-0.2698,-0.1632,-0.2423,-0.6737,0.2047
2,356.9803,480.6236,2.8313,-0.1284,0.1299,-0.3525,-0.326,-0.4029,-0.6311,0.2735
2,355.91,481.7123,2.758,-0.0031,0.1494,-0.3379,-0.4244,-0.2462,-0.3723,0.2213
2,355.2882,483.1375,2.8168,0.0846,0.0534,-0.2405,-0.8092,-0.2935,-0.5299,-0.103
2,354.4492,483.5578,2.7864,0.1659,0.0653,-0.1632,-0.7067,-0.2786,-0.4494,-0.2563
2,354.2464,483.9739,2.7773,0.3035,0.1454,-0.2575,-0.7411,-0.1023,-0.5022,-0.3282
2,354.0521,484.1699,2.7684,0.3783,0.1131,-0.4214,-0.6118,-0.2507,-0.4859,-0.2825
2,352.2831,484.1733,2.8043,0.4734,0.251,-0.8575,-0.6635,-0.339,-0.4172,-0.0794
2,351.3933,484.7354,2.7921,0.5107,0.2899,-0.7292,-0.743,-0.0185,-0.4372,-0.32
2,349.4097,484.9126,2.8059,0.5764,0.4096,-0.6891,-0.8979,-0.1884,-0.3165,-0.3969
2,345.9707,485.069,2.8343,0.5624,0.5441,-0.8885,-1.0459,0.0135,-0.1251,-0.3899
2,341.1515,486.3096,2.8302,0.6664,0.5752,-0.9375,-0.9376,-0.0881,-0.3264,-0.2788
2,336.5065,485.6344,2.8804,0.6625,0.5345,-0.7132,-0.9568,-0.0139,-0.2449,-0.1696
2,333.2526,484.2931,2.9079,0.6027,0.522,-0.8018,-1.0373,0.01,-0.1324,-0.3747
2,329.5976,481.99,3.0055,0.4399,0.2144,-0.6871,-0.8797,-0.0674,-0.0668,-0.1567
2,326.7276,479.0443,-3.1394,0.3049,0.165,-0.9456,-0.9596,-0.0642,-0.1624,-0.2461
2,325.3985,476.9069,-3.052,0.1703,-0.0139,-0.9719,-0.8654,-0.0056,-0.0046,0.1208
2,323.6687,474.7292,-2.921,0.1638,0.0505,-0.9202,-0.7465,-0.0632,0.0633,0.1512
2,323.0628,473.4761,-2.8405,0.1278,0.203,-1.0369,-0.7554,0.0191,-0.0159,0.054
2,322.7172,471.8344,-2.7864,0.1779,0.0977,-0.9065,-0.9744,0.1695,-0.3159,-0.064
2,322.5719,471.2274,-2.738,-0.0113,-0.1339,-0.9707,-0.9819,0.5656,-0.0794,-0.0321
2,324.5642,469.6512,-2.6375,-0.1118,-0.2882,-1.0237,-0.7693,0.2567,0.0033,0.1166
2,325.9064,468.4407,-2.5812,-0.0874,-0.3956,-1.0969,-0.8682,0.3586,0.1278,0.1623
2,325.8416,468.0602,-2.5719,-0.1172,-0.4337,-1.2922,-0.8036,0.2938,0.0996,0.216
2,325.8794,467.1082,-2.5193,-0.0088,-0.2653,-1.2394,-0.6493,0.3453,0.1809,0.3125
2,326.0034,465.3396,-2.4449,-0.0334,-0.2178,-1.1301,-0.5132,0.1565,-0.1056,0.0877
2,326.0172,464.4872,-2.4205,-0.0489,-0.1546,-1.2653,-0.0645,0.0191,0.0562,0.344
2,325.6415,463.3731,-2.4038,0.0778,0.1141,-1.4921,0.01,0.078,-0.0439,0.2013
2,325.0405,462.1618,-2.3171,0.2066,0.2282,-1.5449,0.1857,-0.017,-0.1354,0.1816
2,324.7433,461.5443,-2.3099,0.2489,0.3915,-1.6379,0.0822,0.0848,-0.167,-0.3355
2,323.955,460.2568,-2.262,0.3489,0.3357,-1.5343,0.0376,0.2264,-0.0643,-0.2513
2,325.2442,459.4186,-2.2447,0.2387,0.195,-1.5596,-0.1925,0.258,0.1507,-0.0749
2,325.1482,457.9082,-2.2139,0.0547,-0.0395,-1.5288,-0.27,0.2996,0.1801,-0.2171
2,324.7822,456.5305,-2.2194,0.001,-0.0615,-1.7889,-0.3034,0.5534,0.3671,-0.1522
2,325.4697,455.8585,-2.213,0.15,0.0319,-1.8591,-0.396,0.5756,0.4157,-0.098
2,325.8425,453.6492,-2.2089,0.1131,-0.0692,-1.9721,-0.3757,0.2861,0.3361,-0.2131
2,326.5968,452.7449,-2.1351,0.1152,-0.0781,-1.8057,0.0759,0.3083,0.0897,-0.0299
2,326.4944,452.1955,-2.1835,0.1214,0.1231,-1.6426,0.1146,0.3456,0.0665,-0.0669
2,326.2171,450.4808,-2.1339,0.2067,0.3415,-1.4781,0.3636,-0.0047,-0.0136,0.135
2,326.5638,448.2796,-2.0899,0.3217,0.4549,-1.4631,0.3823,-0.0213,0.0255,0.1138
2,325.6032,447.3304,-2.0237,0.3615,0.5209,-1.3842,0.4831,-0.0124,0.0682,0.0474
2,325.2448,446.8519,-1.9615,0.425,0.602,-1.1325,0.678,0.0526,-0.0561,0.1732
2,324.9328,446.3206,-1.9451,0.3967,0.6409,-1.1066,0.9048,0.0011,-0.2216,0.0557
2,324.4303,445.8141,-1.9375,0.4105,0.676,-0.8044,0.8367,-0.0387,-0.1262,0.0344
2,323.5528,444.5624,-1.8404,0.3173,0.6821,-0.9612,0.8912,-0.1184,-0.1247,0.2171
2,324.0195,444.6613,-1.8655,0.2113,0.4696,-0.4789,0.8419,-0.1461,-0.2643,0.425
2,324.0719,444.7577,-1.844,0.1825,0.5279,-0.6292,0.5591,-0.2044,-0.1389,0.2944
2,324.7918,444.4766,-1.8088,0.2028,0.5372,-0.7211,0.4386,-0.0338,-0.3178,0.2148
2,324.2656,444.8684,-1.86,0.3403,0.5444,-0.5976,0.2046,0.1396,-0.4477,-0.1099
2,324.4087,444.6272,-1.8536,0.219,0.4714,-0.7255,0.6566,0.0844,-0.4399,0.1593
2,325.2114,444.8585,-1.8384,0.2061,0.3654,-0.8176,0.4059,-0.0131,0.0651,0.1493
2,326.7691,444.7981,-1.7755,0.1171,0.2823,-0.9822,0.5495,0.1931,-0.122,0.4409
2,326.9026,444.6705,-1.7479,0.1446,0.2008,-0.8578,0.3616,0.3065,-0.3558,-0.0314
2,327.25,444.5878,-1.7479,0.1089,0.3677,-0.9426,0.4138,0.3946,-0.3015,0.1236
2,328.2487,444.0807,-1.6989,0.1012,0.2792,-0.8854,0.4224,0.3558,-0.7439,0.3334
2,329.1553,444.5078,-1.725,0.1442,0.2184,-1.0469,0.1583,0.4422,-0.5517,0.189
2,329.1651,445.8142,-1.6883,0.0099,0.0821,-0.9091,-0.0579,0.4834,-0.6566,0.0979
2,329.1277,446.9862,-1.6876,-0.0195,-0.0308,-1.0371,0.0007,0.4034,-0.5869,0.0029
2,329.4899,448.2504,-1.7122,-0.2193,-0.2076,-0.8449,-0.0272,0.6485,-0.5285,0.0202
2,329.8514,448.6426,-1.7223,-0.3375,-0.3517,-1.1363,-0.0693,0.5634,-0.5906,0.0614
2,331.8218,448.3686,-1.5872,-0.3966,-0.5993,-1.1585,-0.4831,0.6634,-0.8402,-0.0816
2,333.0126,448.8024,-1.6212,-0.4343,-0.5987,-1.0536,-0.2365,0.5568,-0.7987,-0.0169
2,334.0811,447.581,-1.4988,-0.4419,-0.6411,-0.8504,-0.2827,0.6801,-0.8159,0.0382
1,333.6235,446.507,-1.4102,-0.3814,-0.4538,-0.8662,-0.0826,0.3716,-0.6799,0.1929
1,334.2961,445.3399,-1.5155,-0.1661,-0.2839,-0.7996,-0.1591,0.2793,-0.6961,0.0858
1,335.7601,443.5687,-1.4319,-0.0476,-0.128,-0.8292,-0.2173,0.2134,-0.6694,0.0407
2,337.1911,440.799,-1.4748,0.0295,-0.1035,-0.8978,-0.0928,-0.1624,-0.6494,0.1863
2,338.1163,439.1235,-1.3966,0.2092,-0.0005,-0.9884,-0.0112,-0.2934,-0.4445,0.3025
2,339.3569,438.1829,-1.4417,0.2912,0.3101,-0.8936,0.0309,-0.3255,-0.37,0.0832
2,340.9036,434.2785,-1.3286,0.355,0.3321,-0.8199,0.1661,-0.3602,-0.4213,0.0157
2,342.3842,430.3253,-1.2217,0.3678,0.1688,-0.7102,0.1303,-0.1383,-0.3983,0.1346
2,343.7891,426.7607,-1.2913,0.2126,0.2527,-0.9988,0.0706,-0.0957,-0.0991,-0.2135
1,346.0889,423.1912,-1.2686,0.2705,0.2793,-1.088,0.2793,-0.0837,-0.1602,-0.0042
1,347.7059,421.0847,-1.2509,0.2471,0.3404,-1.2239,0.4539,-0.1062,-0.2007,-0.0436
1,349.1394,419.804,-1.2226,0.3448,0.4701,-1.2994,0.6583,-0.1226,-0.3729,-0.0514
1,351.6823,417.8399,-1.2969,0.3973,0.4531,-1.2372,0.776,-0.1012,-0.2547,-0.093
1,353.1999,416.8606,-1.25,0.4874,0.5817,-1.1018,0.7217,0.0463,-0.5181,-0.1551
1,354.2245,415.2628,-1.2955,0.4754,0.5633,-1.0112,0.5929,-0.1077,-0.3537,0.1174
1,355.7608,413.1315,-1.2115,0.6463,0.7291,-0.6834,0.7054,-0.1698,-0.5623,0.1299
1,358.2503,410.848,-1.225,0.6486,0.7246,-0.5568,0.7878,-0.1549,-0.7235,-0.0025
1,360.0873,407.6214,-1.1885,0.6103,0.5868,-0.4656,0.6875,0.0691,-0.5315,-0.0002
1,360.9355,404.1245,-1.1805,0.5457,0.589,-0.2546,0.6051,0.2385,-0.626,0.0795
1,362.3549,400.2757,-1.1338,0.5205,0.4122,-0.2731,0.4493,0.0683,-0.418,0.0126
1,365.0442,396.1376,-1.1008,0.6208,0.5262,-0.3434,0.4068,0.034,-0.5526,0.0568
1,365.7174,393.7386,-1.0928,0.6425,0.5787,-0.4209,0.4135,0.3177,-0.2825,0.0599
1,366.2973,390.772,-1.1019,0.5422,0.3368,-0.4367,0.039,0.3461,-0.2313,0.0356
2,368.9286,388.6041,-1.1506,0.4264,0.0697,-0.6076,0.2956,0.7198,-0.1485,0.1285
2,369.8363,388.0599,-1.1631,0.315,0.009,-0.751,0.1364,0.7438,-0.1876,0.1412
2,370.3745,388.1193,-1.2309,0.2147,-0.0421,-0.7456,0.1124,0.8149,-0.1647,0.2103
2,370.5886,387.7617,-1.2206,0.2196,0.001,-0.6029,0.3725,0.479,-0.059,0.2206
2,370.3432,388.238,-1.1568,0.1767,-0.1654,-0.6599,0.0422,0.4666,-0.0346,0.2087
2,371.0411,390.0121,-1.172,0.1826,-0.1246,-0.796,-0.1348,0.7823,-0.1908,0.1858
2,371.3293,390.1515,-1.1904,0.1562,-0.1949,-0.6689,0.0647,0.5573,-0.4098,0.2009
2,372.4616,390.5526,-1.2224,0.1451,-0.1705,-0.6429,-0.1593,0.3746,-0.3372,0.072
2,371.8708,391.6424,-1.1896,0.0516,-0.2847,-0.8526,-0.2885,0.5803,-0.2959,0.109
2,371.7403,393.5663,-1.1765,-0.0139,-0.3583,-1.0068,-0.2575,0.7928,-0.5228,0.1471
2,371.3373,392.9371,-1.2083,-0.1485,-0.6556,-0.8915,-0.2181,0.6694,-0.3503,0.1678
2,371.0164,394.6679,-1.1916,-0.2556,-0.7259,-1.3492,-0.5151,0.8176,-0.3798,0.0794
2,370.9093,394.5231,-1.1835,-0.399,-0.6003,-1.4916,-0.6785,0.7072,-0.1239,0.1654
2,370.9803,394.7973,-1.1514,-0.2534,-0.662,-1.7167,-0.4326,0.6957,-0.2222,0.0384
2,371.1961,394.9116,-1.0919,-0.2055,-0.8809,-1.6749,-0.1977,0.6432,-0.4217,0.1543
2,371.7132,395.2298,-1.124,-0.1486,-0.7317,-2.0165,-0.2278,0.8381,-0.4218,-0.1075
2,371.1813,395.4319,-1.0455,-0.2732,-0.752,-2.323,0.0337,0.7717,-0.3851,-0.0575
2,372.26,395.9174,-1.0015,-0.3209,-0.7561,-2.6508,-0.163,0.9185,-0.3608,-0.3945
2,372.0763,396.5108,-0.9612,-0.3431,-0.829,-3.062,-0.2802,0.9695,-0.5579,-0.3503
2,372.44,397.1665,-0.8647,-0.3655,-0.9067,-3.3628,-0.297,0.66,-0.5497,-0.2958
2,373.6576,397.8922,-0.8546,-0.3807,-0.909,-3.4593,-0.4457,0.7074,-0.5006,-0.3528
2,373.8532,397.2428,-0.8475,-0.3529,-0.8367,-3.5674,-0.2632,0.8585,-0.4771,-0.4919
2,375.0002,396.6794,-0.8199,-0.2761,-0.8394,-3.5603,-0.1392,0.6822,-0.4295,-0.5083
2,376.8525,396.3141,-0.7432,-0.2,-0.6173,-3.6789,-0.0338,0.8247,-0.7005,-0.6296
2,378.985,395.516,-0.6966,-0.038,-0.4023,-3.5091,0.1218,0.6356,-0.9561,-0.4905
2,379.08,394.8649,-0.7259,-0.0134,-0.2619,-3.095,0.4178,0.5668,-0.9789,-0.3981
2,378.7197,394.5327,-0.7181,0.074,-0.2237,-3.0778,0.4524,0.6051,-1.3178,-0.4044
2,379.6364,394.8226,-0.7288,0.0032,-0.0851,-2.8635,0.4782,0.833,-1.292,-0.4667
2,379.9709,395.5351,-0.7206,0.1041,-0.0394,-2.6401,0.6749,0.4077,-1.5049,-0.4905
2,379.7576,395.4413,-0.7639,0.0752,-0.217,-2.6435,0.2249,0.5649,-1.2516,-0.5056
2,378.677,396.2983,-0.7581,-0.0272,-0.2324,-2.4773,0.2759,0.6457,-1.1812,-0.3463
2,377.2803,395.9074,-0.8385,-0.0721,-0.3354,-2.5751,0.3555,0.5043,-1.0438,-0.4122
2,376.554,395.1175,-0.8257,-0.0316,-0.3899,-2.6651,0.3253,0.731,-0.9671,-0.377
2,375.1685,396.0181,-0.9005,-0.1126,-0.5997,-2.585,0.2616,0.8707,-0.9629,-0.3749
2,374.3917,397.1268,-0.8693,-0.1392,-0.6389,-2.6024,-0.0176,0.9998,-0.9414,-0.4695
2,373.8426,397.5667,-0.8206,-0.1964,-0.7786,-2.5722,-0.3625,1.1535,-0.8243,-0.6549
2,372.8766,397.9499,-0.8704,-0.2999,-0.9478,-2.501,-0.3198,1.2041,-0.6426,-0.9088
1,371.8018,397.8907,-0.9113,-0.2447,-1.0053,-2.0131,-0.4188,1.2544,-0.7456,-0.6243
1,370.9361,398.5882,-1.0603,-0.2151,-0.8107,-1.5943,-0.394,1.0048,-0.5806,-0.4568
1,369.5442,398.2176,-1.0628,-0.2935,-0.9444,-1.1979,-0.5379,1.0105,-0.4254,-0.4219
1,367.9287,397.6193,-1.22,-0.3239,-0.7714,-0.8083,-0.2936,1.0705,-0.5787,-0.3874
1,366.4198,397.8846,-1.2484,-0.2362,-0.6864,-0.338,-0.5695,0.9229,-0.3412,-0.2409
1,365.8247,398.4866,-1.2683,-0.1324,-0.6348,-0.01,-0.5507,0.7692,-0.5078,-0.0471
1,365.8191,397.732,-1.304,-0.0992,-0.5447,0.2592,-0.6329,0.9261,-0.2004,-0.1534
1,364.1909,396.6361,-1.3707,-0.0265,-0.4819,0.177,-0.4179,0.6328,-0.2368,0.0893
1,363.5471,395.7466,-1.4338,0.0509,-0.395,0.2864,-0.4806,0.7909,-0.3606,-0.1605
1,362.411,393.6159,-1.4754,0.1071,-0.2967,0.6645,-0.1938,0.449,-0.3239,0.0969
1,360.7676,391.4659,-1.538,0.0889,-0.2021,0.874,-0.2159,0.357,-0.4354,0.081
1,358.533,387.7779,-1.622,0.2143,0.0028,0.8754,-0.104,0.5306,-0.5531,0.2201
1,357.2368,384.0488,-1.7455,0.1866,0.042,0.7585,-0.0137,0.4276,-0.2042,-0.0633
1,356.2525,381.2417,-1.7237,0.2435,0.0867,0.7573,0.1917,0.2636,-0.3725,0.0927
1,355.714,378.398,-1.7958,0.1593,-0.0115,0.6923,0.1606,0.3924,-0.2268,0.308
1,354.2785,376.6961,-1.8765,0.0846,-0.1361,0.4027,0.2026,0.2867,-0.2332,0.1696
1,353.8491,375.6127,-1.9629,0.0426,-0.0593,0.1293,0.6714,0.1365,-0.3688,0.496
8,352.7595,375.1865,-1.9283,0.0669,-0.0036,0.2709,0.363,0.3086,-0.1302,0.1692
