syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
4,540.5481,78.9432,-1.907,-0.94,-0.4951,2.7659,-0.8255,0.2968,0.4758,0.3042
14,532.948,81.8765,-2.3198,-0.7803,-0.3305,2.4626,-0.5319,0.4123,0.1454,0.4638
14,523.8712,84.6268,-2.54,-0.4254,0.0794,2.4999,-0.2972,0.0019,-0.0689,0.3128
14,512.7223,85.486,-2.8079,-0.0639,0.3523,1.9162,0.0955,-0.1018,-0.2234,0.1028
14,499.1988,87.1592,-3.0217,0.1047,0.3425,1.4075,0.3055,-0.0098,-0.4904,0.1013
14,484.7224,89.1607,-3.093,0.1981,0.3195,1.2166,0.3537,-0.08,-0.3795,0.3782
14,471.1956,91.3854,3.1075,0.2707,0.3155,0.9758,0.3498,-0.2148,-0.3578,0.2221
14,458.303,94.0127,3.1034,0.4144,0.297,0.5014,0.5978,-0.1955,-0.505,0.167
14,445.0096,96.2276,3.0425,0.4359,0.2317,0.2708,0.7334,-0.0235,-0.5764,0.1388
14,431.1534,97.0393,3.0232,0.4981,0.4177,0.6834,0.7001,-0.1308,-0.6139,0.012
14,418.1289,101.0979,2.9665,0.5264,0.2513,0.2993,0.7599,-0.1879,-0.7521,0.2549
14,405.8218,104.3818,2.9938,0.4281,0.1849,0.211,0.6785,-0.1008,-0.7505,0.0553
14,394.4054,108.0653,3.0112,0.3697,0.0823,0.0412,0.7784,-0.1131,-0.5279,-0.0434
14,384.4927,110.3435,2.9372,0.3762,0.2438,0.2549,0.5861,-0.2087,-0.569,0.0441
14,372.1964,114.1062,2.9038,0.493,0.0759,0.0368,0.8119,0.0254,-0.4155,0.242
14,361.9519,118.3983,2.8161,0.5119,0.155,0.295,0.608,0.0288,-0.5221,0.2851
14,351.0989,123.9148,2.8299,0.5193,0.1632,0.1085,0.4568,-0.0622,-0.6771,-0.037
14,340.6039,128.4684,2.8196,0.4861,0.1724,-0.0083,0.5781,0.1857,-0.69,0.0687
14,329.3169,132.9968,2.7956,0.5107,0.1134,0.0466,0.4268,0.0893,-0.5527,0.1806
14,319.8332,138.1487,2.8235,0.4893,0.0539,0.0638,0.4702,0.054,-0.4035,0.1849
14,309.7572,143.606,2.7531,0.4326,0.1451,0.2484,0.2478,0.1787,-0.7,0.1839
14,302.0218,148.6004,2.7504,0.423,-0.0104,0.1334,0.3286,0.1292,-0.4931,0.1325
14,293.1749,154.2169,2.7735,0.4163,0.0434,0.3647,0.2786,0.3519,-0.4566,0.1761
14,283.6145,159.1487,2.7307,0.347,-0.0103,0.4825,0.3028,0.1525,-0.4955,0.185
14,274.1956,164.7992,2.6688,0.3464,-0.0125,0.5919,0.1623,0.3153,-0.4628,0.3834
14,266.2692,169.5243,2.5629,0.336,-0.0424,0.7887,0.1653,0.3139,-0.3465,0.3081
14,260.008,173.9582,2.5393,0.3576,-0.1295,0.5618,0.3569,0.1266,-0.3294,0.4418
14,252.3986,177.8747,2.5833,0.4438,-0.008,0.3335,0.2814,-0.0389,-0.4739,0.1839
14,244.3147,180.9079,2.6936,0.4709,-0.1477,0.0017,0.2766,0.0787,-0.4176,0.2016
14,235.7392,182.4323,2.7372,0.3505,-0.2764,-0.1277,0.2137,0.3148,-0.4827,0.2116
14,227.4462,183.2475,2.82,0.1919,-0.2991,-0.0361,0.1617,0.0573,-0.0538,0.1445
14,220.611,184.3233,2.9195,0.2115,-0.1956,0.2354,0.2046,0.3441,-0.1354,0.1726
4,215.2368,184.6277,2.9259,0.1863,-0.3599,0.5712,-0.1893,0.5205,-0.029,0.0456
1,210.6323,185.1211,2.9622,0.0581,-0.3926,0.7807,-0.2682,0.6411,-0.0881,0.2315
1,208.3233,185.8166,3.0588,-0.1196,-0.5085,0.8173,-0.4413,0.5728,0.1194,0.1406
1,206.8881,185.9387,3.084,-0.0056,-0.433,0.6999,-0.3801,0.426,0.091,0.2503
1,204.0244,183.6225,3.1073,0.0079,-0.3118,0.312,-0.3071,0.301,0.0088,0.4937
1,200.8791,178.9059,-3.0675,-0.0033,-0.2597,0.1552,-0.181,0.385,0.1061,0.2225
1,196.888,174.0153,-2.995,0.1623,-0.051,-0.0634,-0.2217,0.3296,-0.0357,0.0793
1,193.3883,169.9119,-2.9483,0.218,0.0487,-0.1346,-0.5208,0.3759,0.3278,0.1301
1,185.8622,165.5041,-2.8809,0.4079,0.3304,-0.2396,-0.1657,0.143,0.385,-0.1453
1,175.5258,162.455,-2.8289,0.4731,0.4994,-0.1576,-0.3502,0.1749,0.4909,-0.4134
2,164.8502,159.1437,-2.7493,0.5113,0.5905,-0.2619,-0.1547,0.1138,0.4322,-0.2515
2,156.2898,153.8169,-2.8092,0.4413,0.3965,-0.4166,-0.1396,0.0517,0.2277,-0.3828
2,147.1948,149.3808,-2.7171,0.3708,0.3929,-0.2998,-0.2878,-0.273,0.2465,-0.3256
2,139.3069,142.9979,-2.7311,0.3144,0.3909,-0.5745,-0.2928,-0.1462,0.0658,-0.3696
2,131.3792,137.4889,-2.6105,0.1878,0.3617,-0.1964,-0.4588,0.0078,0.1973,-0.2497
2,124.6243,132.7079,-2.5128,0.1615,0.1005,-0.3665,-0.5047,0.3564,0.1421,-0.2651
2,119.9572,127.7315,-2.457,0.0018,-0.2293,-0.2026,-0.3995,0.0859,0.1284,0.0135
2,117.72,123.2506,-2.4201,0.0461,-0.1887,-0.5325,-0.4016,0.1661,0.2118,0.021
7,116.6721,118.9304,-2.3822,0.0312,-0.164,-0.4707,-0.0408,0.1831,-0.2068,-0.2534
7,115.5629,113.6452,-2.3509,0.0232,0.0807,-0.1855,-0.0593,-0.0864,-0.5609,0.0362
7,113.3511,109.8294,-2.3272,0.0387,0.3052,0.028,0.438,-0.3432,-0.4513,-0.214
7,111.9085,104.9137,-2.1671,0.0066,0.3471,0.2551,0.4282,-0.4124,-0.8726,-0.074
7,110.2144,101.0949,-2.1171,-0.0079,0.2492,0.1611,0.6261,-0.2584,-0.4076,-0.2812
7,109.6681,96.8052,-2.2067,-0.0479,0.3491,0.0493,0.6947,-0.2372,-0.7088,-0.3304
7,108.9128,92.7347,-2.1544,0.09,0.5935,0.2672,0.3981,-0.296,-0.3564,-0.5183
7,107.4362,88.0321,-2.1136,0.0662,0.457,0.1995,0.5951,-0.7808,-1.017,-0.933
7,106.9935,85.6464,-2.1615,0.2045,0.6077,0.3969,0.5559,-0.5894,-0.9456,-0.8339
7,105.4329,81.2334,-2.2016,0.2804,0.7718,0.5348,0.4534,-0.4812,-1.2323,-1.0253
7,103.6003,78.6605,-2.1957,0.2286,0.5765,0.5312,0.7458,-0.4971,-1.3183,-0.9957
7,102.8513,75.8835,-2.2622,0.1381,0.6052,0.5526,1.0747,-0.9138,-1.3168,-0.9378
7,101.2435,72.6727,-2.3014,0.0017,0.6545,0.3795,1.2217,-0.6997,-1.1454,-1.1585
7,100.1282,70.0707,-2.3305,-0.0713,0.7248,0.4637,1.1384,-0.6487,-1.1652,-0.7079
7,98.6858,67.4706,-2.2945,0.0145,0.72,0.4189,1.1784,-0.4857,-1.6448,-0.598
7,98.5213,65.2142,-2.2686,0.0415,0.9136,0.4283,0.9614,-0.5879,-1.5999,-0.523
7,98.0363,63.1636,-2.2749,0.1113,0.8896,0.428,0.7487,-0.6023,-1.5665,-0.3968
7,97.6739,59.8631,-2.1296,0.0995,0.9436,0.3743,1.1131,-0.8592,-1.2263,0.0219
7,97.2575,55.5595,-2.0879,-0.0579,0.8183,0.3285,0.9232,-0.8118,-1.1283,-0.1048
7,96.4129,51.6359,-2.1388,-0.1431,0.7604,0.1926,1.1151,-0.6804,-1.1136,0.0441
7,96.7535,48.7852,-2.1757,-0.219,0.6394,0.0125,1.1805,-0.8619,-1.3053,-0.0307
7,96.8854,46.4875,-2.2588,-0.2792,0.5164,-0.0076,1.2633,-0.6724,-1.377,-0.0316
7,96.893,44.5682,-2.2642,-0.4432,0.2958,-0.1341,1.4463,-0.5142,-1.3785,-0.2704
6,96.7068,43.364,-2.3252,-0.4348,0.4511,-0.0031,1.2283,-0.6762,-1.1598,-0.0683
6,97.0491,44.3259,-2.3238,-0.4383,0.3752,-0.0258,1.3126,-0.6507,-1.3319,-0.1299
6,96.5211,43.3881,-2.3113,-0.5037,0.1731,-0.008,1.3796,-0.6979,-1.31,-0.2555
6,95.2997,43.9939,-2.1715,-0.5788,0.2155,-0.0291,1.1707,-0.6994,-1.1029,-0.0995
6,95.8178,42.7782,-2.2461,-0.6169,0.1302,0.0694,1.1505,-0.7317,-1.2191,-0.3427
6,95.6988,42.3184,-2.2496,-0.6428,0.17,0.118,0.9841,-0.9816,-1.219,-0.1932
6,94.627,41.5459,-2.205,-0.7305,0.016,-0.0336,1.07,-1.0586,-1.0955,-0.1142
6,92.9172,41.4131,-2.239,-0.787,0.0953,-0.0314,0.9902,-1.1254,-1.0141,-0.3921
6,93.0069,40.24,-2.2754,-0.9387,-0.0849,-0.1457,1.1446,-0.9524,-1.0707,-0.2654
6,92.9579,40.7998,-2.242,-0.9236,-0.1743,-0.2801,1.2779,-0.9322,-1.0509,-0.361
6,96.0059,41.8665,-2.3245,-0.9435,-0.1479,-0.2215,1.2961,-0.6157,-0.9642,-0.385
6,98.4502,43.3269,-2.3308,-0.8449,-0.0472,-0.0376,1.2254,-0.7445,-0.9469,-0.4984
4,100.0911,44.993,-2.4249,-0.8515,-0.1053,0.1887,0.9952,-0.3373,-0.9582,-0.4599
4,101.3468,48.1913,-2.4802,-0.703,-0.0954,0.6903,0.8035,-0.2193,-0.9143,-0.3409
4,102.3729,52.5214,-2.5744,-0.7902,-0.2004,0.9269,0.9403,0.0976,-1.0627,-0.4366
4,100.5719,56.2431,-2.6809,-0.9441,-0.3428,1.435,0.6382,0.0914,-0.8773,-0.2038
4,99.519,59.9825,-2.817,-1.0539,-0.3971,1.9007,0.3886,0.3612,-0.7072,-0.1748
4,98.7397,61.8526,-2.918,-0.9857,-0.5665,2.0476,0.3043,0.602,-0.4097,-0.0947
4,97.3639,64.3742,-2.9738,-0.9193,-0.6307,2.319,-0.0336,0.5485,-0.0356,0.1032
4,96.5108,66.3902,-3.0594,-0.8759,-0.5253,2.0554,-0.0446,0.4452,0.0683,0.1076
4,97.2941,69.4862,-3.1187,-0.7792,-0.2803,2.0393,0.283,0.4547,-0.0624,0.197
4,98.5426,70.5953,-3.1054,-0.876,-0.4955,1.7912,0.391,0.4903,0.0558,0.07
4,99.7163,72.8621,3.1093,-0.9203,-0.5275,1.8405,0.2249,0.5888,0.1419,-0.0525
4,101.5877,76.444,2.9275,-0.9112,-0.5741,1.8504,0.1449,0.6639,0.1284,-0.2581
4,104.4936,79.9163,2.8369,-0.871,-0.6414,2.1016,-0.0996,0.6196,0.0774,-0.0727
4,107.4256,86.028,2.7736,-0.9722,-0.6932,2.281,-0.4589,0.6711,0.3045,-0.0768
4,111.7974,93.2688,2.2747,-0.9012,-0.3421,1.9061,-0.3491,0.4508,0.1496,0.0132
4,115.168,103.2332,2.0391,-0.6349,-0.0319,1.8134,-0.3665,0.2024,0.1557,0.2062
4,117.6259,113.693,1.7469,-0.1574,0.2431,1.6745,-0.5545,0.1064,0.1188,0.118
4,119.4392,123.4252,1.6701,-0.0858,0.5009,1.3013,-0.0849,-0.0098,-0.0653,0.2118
4,121.7374,131.5785,1.5195,0.2177,0.7785,0.9931,0.2276,-0.1377,-0.1729,0.299
4,123.353,138.2985,1.5085,0.3992,0.9171,0.6509,0.127,-0.243,-0.207,0.0666
4,124.9759,148.0718,1.4836,0.5352,1.1435,0.6135,0.0855,-0.1623,-0.3031,-0.1151
1,126.2285,160.5707,1.4427,0.6142,1.1033,0.5231,0.2221,-0.084,-0.3567,-0.0797
1,129.2007,174.3767,1.4203,0.6529,1.049,0.5257,0.1662,0.0147,-0.1778,-0.053
1,132.0991,188.4871,1.4306,0.5971,1.0198,0.4986,0.4534,-0.2508,-0.2548,-0.1108
1,135.9905,201.4717,1.44,0.5649,0.9217,0.4544,0.2998,-0.1158,-0.1761,-0.3497
1,138.4459,215.1718,1.4389,0.5298,0.9103,0.3769,0.529,-0.4051,-0.2673,-0.1076
1,140.9458,226.4845,1.3569,0.453,0.806,0.2483,0.5289,-0.1436,-0.2966,-0.0841
1,146.5083,237.7849,1.332,0.3706,0.7257,0.3662,0.4663,0.0665,-0.0362,0.1382
1,151.4802,248.1709,1.3215,0.317,0.6753,0.4824,0.4779,-0.0371,0.0342,-0.0704
1,158.0475,258.4613,1.2977,0.3656,0.733,0.2422,0.6414,-0.0224,-0.0399,-0.0851
1,164.7164,269.3603,1.175,0.4692,0.8687,0.1149,0.615,0.0138,0.0096,-0.1252
1,170.1642,279.1411,1.1308,0.3973,0.8337,-0.0014,0.5481,0.1988,0.0057,-0.3083
1,174.7294,286.0935,1.0922,0.3719,0.8134,-0.2128,0.5234,0.0319,-0.0924,-0.3402
1,181.9766,296.2081,1.1771,0.3741,0.7073,-0.2493,0.4584,-0.0635,0.0299,-0.345
1,188.3311,305.3179,1.1524,0.4721,0.7951,-0.11,0.6285,-0.1928,-0.1212,-0.3175
1,194.1627,315.5819,1.0821,0.4523,0.6663,-0.1088,0.5318,-0.024,0.0527,-0.351
1,199.0714,325.7054,1.1066,0.4604,0.5882,-0.0918,0.4824,0.1987,0.0041,-0.3132
1,204.4483,334.5039,1.095,0.4762,0.5461,-0.0728,0.3578,0.2794,0.1601,-0.2763
1,210.2835,341.8128,1.1096,0.4379,0.5788,-0.0317,0.6591,0.3515,0.0124,-0.1815
1,215.5552,347.7313,1.1382,0.3745,0.405,0.2026,0.3571,0.3613,0.0118,-0.2676
1,219.2283,350.6737,1.0707,0.1646,0.2513,0.0276,0.3921,0.4466,-0.0545,-0.1135
1,220.5168,351.1146,1.0227,0.0391,0.0994,-0.0555,0.1357,0.475,-0.009,-0.2864
2,222.2016,350.0379,0.9548,-0.0993,-0.2241,-0.2267,0.2497,0.5628,-0.079,-0.3536
2,222.2574,347.6375,0.9,-0.2242,-0.3697,-0.2421,0.1905,0.711,-0.1665,-0.2985
2,221.4242,346.7876,0.8254,-0.3919,-0.5686,-0.404,-0.1144,0.7268,0.192,-0.2376
2,221.0551,345.7116,0.8817,-0.5374,-0.6116,-0.8215,-0.1079,0.7382,0.2313,-0.1431
2,218.3696,345.2115,0.9621,-0.7125,-0.7232,-1.0517,-0.1987,1.2315,0.0839,-0.2011
2,214.924,344.7412,1.1603,-0.7925,-1.0592,-1.2747,-0.4769,1.1579,0.0874,-0.6103
2,211.8429,344.3589,1.3325,-0.8433,-1.2282,-1.625,-0.9246,1.223,0.2864,-0.6184
2,208.1294,343.4696,1.4495,-0.9245,-1.2525,-1.7677,-1.121,0.8495,0.275,-0.5666
7,204.8227,341.8795,1.5625,-0.8845,-1.3456,-2.1382,-1.1772,0.8054,0.2379,-0.5825
7,201.8528,341.3951,1.6812,-0.9245,-1.4435,-2.1251,-1.5764,0.7364,0.5117,-0.3914
7,201.9766,340.1273,1.7586,-0.8678,-1.4158,-1.9677,-1.4598,0.464,0.274,-0.3532
36,201.3779,338.2148,1.6954,-1.0727,-1.5976,-1.7194,-0.854,0.3347,0.2846,-0.74
36,201.5275,335.8407,1.6717,-1.3676,-2.1199,-1.5991,-0.1339,0.9254,0.7878,-0.6185
36,201.6974,333.1149,1.5523,-1.7434,-2.8802,-1.5606,0.0276,1.8728,1.4024,-0.59
36,201.6765,330.6393,1.6791,-1.9178,-3.5028,-1.3313,-1.0475,2.0654,1.303,-2.0943
36,202.0743,329.7602,1.6482,-1.7474,-3.1967,-1.3833,-1.0424,1.8357,1.1248,-2.3267
7,201.0479,329.6794,1.8633,-1.5201,-2.7502,-1.4328,-1.6319,1.2055,0.8292,-2.3336
7,199.4955,329.5084,1.9648,-1.3961,-2.6164,-1.4924,-1.8053,1.3596,0.5217,-2.4003
7,198.9263,329.4926,1.9577,-1.3725,-2.3805,-1.494,-1.6135,1.3417,0.3969,-2.3239
7,198.0366,329.3388,2.0035,-1.2893,-2.1334,-1.3617,-1.5825,1.0861,-0.1777,-2.1321
7,196.9925,329.4598,2.0865,-1.1627,-1.8899,-1.3184,-1.5821,1.1698,0.1417,-2.0477
7,196.9722,328.2718,2.0119,-1.1885,-1.8452,-1.2688,-1.6075,1.092,-0.4453,-1.9486
7,196.7406,328.5799,2.0098,-1.2478,-1.9502,-1.3075,-1.477,0.7903,-0.0228,-1.8734
7,197.756,327.5858,1.9848,-1.2677,-1.9731,-1.3732,-1.714,0.9484,0.237,-1.9921
7,197.1454,327.2936,2.0104,-1.2491,-1.8912,-1.367,-1.7967,0.4781,0.2717,-2.1302
7,197.7484,326.806,2.234,-1.2352,-1.9657,-1.4548,-1.9468,0.4788,0.3111,-2.0671
7,196.8504,325.5993,2.0387,-1.2796,-1.8873,-1.7721,-1.5644,0.4052,0.0692,-2.0226
7,195.7499,325.0267,2.2054,-1.2969,-1.8641,-2.041,-1.483,0.2509,0.1337,-1.9244
7,195.5087,325.2611,2.2083,-1.3212,-1.8558,-1.9643,-1.2657,0.4806,-0.0709,-1.843
6,196.2718,325.0426,2.2292,-1.2682,-1.7581,-1.8835,-1.621,0.4012,-0.0263,-1.8572
6,196.258,325.3135,2.1775,-1.2886,-1.7698,-1.9656,-1.5179,0.3835,0.0144,-1.8482
6,196.1867,325.6345,2.153,-1.303,-1.8479,-2.0923,-1.3806,0.309,0.0505,-1.9694
6,196.5849,325.5529,2.2076,-1.2577,-1.6913,-2.2361,-1.5942,0.4344,-0.1738,-1.9588
6,196.7311,324.0482,2.316,-1.3118,-1.8053,-2.1649,-1.6843,0.5044,-0.1937,-2.2597
6,195.145,323.6673,2.3162,-1.2823,-2.0052,-2.4244,-1.5693,0.3403,-0.0443,-2.1972
6,195.0126,321.7499,2.4869,-1.3678,-1.8959,-2.1893,-1.5522,0.3253,-0.0119,-2.158
5,194.8133,319.849,2.4376,-1.6109,-2.3771,-2.6327,-1.8949,0.6597,0.2573,-2.0667
6,195.3704,320.2557,2.6595,-1.5735,-2.1681,-2.7316,-1.9741,0.4948,0.2127,-1.8802
6,195.3088,319.8577,2.5917,-1.5157,-1.8698,-2.7867,-1.9223,0.4084,0.1036,-2.0357
6,195.0533,319.1169,2.6318,-1.5463,-2.0836,-2.9661,-1.7764,0.6623,0.3091,-1.997
6,195.3429,320.2535,2.5567,-1.4197,-1.9008,-3.0016,-1.9234,0.4632,0.1683,-1.8544
6,194.9383,320.3699,2.5471,-1.4439,-2.0248,-2.9241,-1.839,0.5812,0.3125,-1.7599
6,195.7672,320.5667,2.5763,-1.5119,-1.875,-2.8765,-1.8451,0.6794,0.6395,-1.8005
7,196.678,319.4159,2.5059,-1.4955,-1.8271,-2.818,-1.7066,0.5233,0.4943,-1.7218
7,197.2216,320.4431,2.498,-1.3432,-1.621,-2.8406,-1.8307,0.7366,0.2068,-1.4486
7,197.0303,320.6014,2.4643,-1.304,-1.4446,-2.3669,-1.7108,0.8109,0.3733,-1.4332
7,197.0984,320.7352,2.5866,-1.3172,-1.41,-2.2179,-1.5205,0.9045,0.2857,-0.9344
3,196.4781,320.7244,2.6504,-1.289,-1.4516,-2.395,-1.6275,0.8836,0.3237,-1.1045
3,195.6778,319.5265,2.6517,-1.3097,-1.3459,-2.5381,-1.4787,0.8356,0.1332,-1.1474
3,195.57,319.2442,2.6362,-1.3101,-1.198,-2.5053,-1.4893,0.8587,0.065,-0.9483
3,195.2288,318.0814,2.6775,-1.2711,-1.1862,-2.7025,-1.5536,0.9719,0.0888,-0.8198
3,194.8659,318.5217,2.7666,-1.2586,-1.0833,-2.5161,-1.4943,0.833,0.184,-1.1696
3,194.4127,318.2003,2.7727,-1.3276,-1.0046,-2.5133,-1.5566,0.6967,0.0436,-0.9616
3,194.8582,317.6408,2.7426,-1.2262,-1.0519,-2.6673,-1.5812,0.8088,0.0325,-0.7371
3,194.3589,317.8749,2.6693,-1.2013,-1.3354,-2.5445,-1.617,0.6926,0.1202,-0.8586
3,194.2945,317.5188,2.7017,-1.2882,-1.076,-2.7395,-1.4959,0.7888,0.2033,-0.6962
3,194.1864,317.1562,2.7026,-1.1886,-1.1578,-2.7687,-1.5012,0.8101,0.1341,-0.6065
3,194.5131,316.8055,2.6819,-1.132,-1.324,-2.6643,-1.2903,0.8304,0.2363,-0.9006
3,193.4746,316.1211,2.8095,-1.1889,-1.1988,-2.6846,-1.376,0.9313,0.165,-0.804
3,192.9588,314.4556,2.8882,-1.2647,-1.2272,-2.6216,-1.3233,0.9999,0.0913,-0.8395
3,192.8453,313.5296,2.9296,-1.2812,-1.2933,-2.6886,-1.4862,0.8789,0.0955,-0.6116
3,193.8639,311.7002,2.9507,-1.2347,-1.4085,-2.6578,-1.2952,0.8419,0.1106,-0.5855
3,193.4169,310.5042,3.0758,-1.3203,-1.1634,-2.582,-1.2816,0.9854,0.3178,-0.3582
3,194.4565,308.2565,-3.1083,-1.2753,-1.2787,-2.4153,-1.4966,0.857,0.163,-0.8252
3,194.2229,307.3507,-3.1353,-1.4197,-1.3226,-2.6073,-1.3518,0.8583,0.0892,-0.6694
3,194.5034,308.2348,3.1144,-1.3968,-1.3848,-2.4836,-1.4132,1.0228,0.0644,-0.6234
3,194.0107,308.9568,3.031,-1.3506,-1.2342,-2.6106,-1.4213,1.0268,0.2143,-0.5729
3,194.102,309.8296,2.9679,-1.3628,-1.2308,-2.6536,-1.2759,1.1361,0.3687,-0.3263
3,194.1753,310.0612,3.0148,-1.2995,-1.3955,-2.5584,-1.3842,0.8665,0.1843,-0.2561
3,194.1238,310.511,2.9791,-1.2212,-1.3909,-2.5291,-1.2019,0.8352,0.4352,-0.5481
3,194.4751,311.2197,3.0041,-1.1681,-1.4174,-2.5262,-1.2736,1.0044,0.449,-0.1453
3,194.5529,312.0631,2.9926,-1.2468,-1.436,-2.4632,-1.361,1.2045,0.2524,-0.5539
3,195.6536,311.4863,2.9402,-1.3017,-1.2456,-2.4854,-1.4511,0.9393,0.3278,-0.5157
3,195.7369,312.4758,2.9482,-1.2146,-1.3307,-2.579,-1.2789,0.8935,0.2068,-0.5663
3,196.9574,312.8742,2.9124,-1.2511,-1.3406,-2.5398,-1.371,0.8903,0.1546,-0.791
3,196.4173,312.8236,2.9673,-1.1787,-1.3516,-2.5204,-1.3577,0.908,-0.0017,-0.8103
3,196.6815,312.7881,2.9735,-1.2075,-1.4607,-2.4914,-1.2738,0.8175,0.2637,-0.8419
3,196.2708,312.1058,3.0644,-1.2663,-1.4152,-2.5033,-0.9875,1.0048,0.0384,-0.6882
3,196.9504,311.6478,2.9424,-1.2384,-1.4343,-2.3651,-1.0602,1.0199,0.4663,-0.9323
3,197.3518,310.897,3.0597,-1.2215,-1.4226,-2.5271,-1.1758,0.914,0.1532,-1.0505
3,197.9171,310.1175,3.1193,-1.2334,-1.3157,-2.6748,-1.1486,1.2692,0.0811,-0.8047
3,198.2942,309.2258,-3.1154,-1.2835,-1.3369,-2.6805,-0.9313,1.224,0.2008,-0.9309
3,198.8334,308.9682,-3.1269,-1.241,-1.3187,-2.7884,-1.1023,0.8378,0.068,-1.0859
3,199.0065,308.191,-3.0986,-1.2896,-1.3717,-2.767,-1.2202,0.9718,0.1443,-0.8022
3,200.1106,308.3992,-3.0706,-1.3003,-1.4548,-2.8306,-1.069,1.0127,0.1066,-0.8461
3,199.6536,308.3561,-3.0697,-1.3989,-1.4589,-2.7178,-1.2579,1.2233,-0.0836,-0.6084
3,201.0657,308.8782,-3.0505,-1.4123,-1.4257,-2.7473,-1.2276,0.6891,0.1094,-0.753
3,201.0166,308.0855,-3.073,-1.3408,-1.6004,-2.8886,-0.882,0.8868,-0.0866,-0.8638
3,201.7532,308.3807,-2.9563,-1.3897,-1.5165,-2.6074,-0.8876,1.0488,0.0906,-0.6774
2,203.112,306.3655,-2.7475,-1.4449,-1.6693,-2.7115,-0.7303,0.967,0.0006,-0.8633
2,205.1203,303.8505,-2.5892,-1.4538,-1.7777,-2.7316,-0.4832,0.7406,0.0651,-0.6206
2,206.0601,301.7025,-2.4993,-1.4691,-1.5789,-3.0017,-0.2768,0.6458,0.0498,-0.8445
2,206.6465,301.3749,-2.4783,-1.2664,-1.5121,-2.9412,-0.402,0.7148,0.0081,-0.7032
2,207.9214,301.0489,-2.5421,-1.2659,-1.4754,-2.5621,-0.4456,0.6172,0.0238,-0.7526
2,208.7712,299.8068,-2.4378,-1.1923,-1.3956,-2.6651,-0.4424,0.5234,0.1576,-0.6368
9,210.3123,298.1442,-2.1828,-1.1095,-1.1576,-2.7892,-0.234,0.5267,0.3907,-0.8723
9,211.6872,297.3055,-1.9365,-0.6965,-0.5124,-2.6368,0.1294,0.2834,0.2104,-0.6472
9,211.6568,295.4484,-1.839,-0.3701,-0.2089,-2.1779,0.3658,0.3174,0.0402,-0.4492
9,212.0617,292.9179,-1.7501,-0.0534,0.0992,-1.7476,0.4425,0.3773,0.1203,-0.4334
9,211.8445,290.5511,-1.683,-0.0443,-0.012,-1.474,0.3283,0.4771,0.0851,-0.3556
9,211.9146,288.8406,-1.5934,0.074,0.2337,-1.4424,0.2996,0.4336,0.2666,-0.3502
9,212.2239,287.2127,-1.4645,0.1765,0.1546,-1.5319,0.367,0.3167,0.2174,-0.4228
9,212.2182,286.6146,-1.4363,0.1354,0.0954,-1.451,0.2533,0.4034,0.3467,-0.3963
1,212.1626,285.5359,-1.3971,0.1224,0.0105,-1.3159,0.2585,0.3462,0.1549,-0.3005
1,211.0874,285.1295,-1.3863,0.1845,-0.0304,-1.2551,0.2983,0.3294,0.2401,-0.3774
1,210.1874,283.2597,-1.5053,0.3261,0.1477,-0.9446,0.2489,0.3048,0.2195,-0.2387
1,208.4203,282.0575,-1.5613,0.3639,0.2162,-0.7628,0.1121,0.4085,0.3519,-0.4076
1,206.6923,281.8981,-1.5338,0.4066,0.1493,-0.4217,0.1276,0.2264,0.0753,-0.2296
1,206.6617,281.6978,-1.6391,0.4169,0.1329,-0.1776,0.005,0.3366,0.0166,-0.2739
1,205.4773,282.4428,-1.635,0.3386,-0.0236,-0.2561,0.0339,0.6527,0.5072,-0.0885
1,204.6321,283.3018,-1.7231,0.2756,-0.1836,-0.2917,0.0296,0.5676,0.292,-0.0746
1,205.471,283.8742,-1.6767,0.2134,-0.2745,-0.2038,0.0667,0.403,0.4795,0.2705
1,205.5873,284.4868,-1.6847,0.2344,-0.2059,-0.3346,0.0308,0.1618,0.4896,0.1351
1,205.6763,284.9262,-1.6466,0.1479,-0.3131,-0.2979,0.0407,0.1948,0.5518,-0.0415
1,205.1188,285.4432,-1.6759,0.1667,-0.3032,-0.2724,-0.0372,0.3837,0.6372,-0.0948
1,204.9242,286.4988,-1.6359,0.1158,-0.2446,-0.0704,0.0953,0.2554,0.7325,0.0149
1,205.4397,285.8153,-1.6083,0.0054,-0.4273,-0.0741,0.1086,0.4816,0.6487,0.265
1,205.4692,285.1437,-1.6905,0.02,-0.2768,-0.3376,0.3387,0.4284,0.3939,0.1041
1,205.1441,285.0775,-1.6528,0.0566,-0.2595,-0.4646,0.068,0.5058,0.6583,-0.1246
1,205.4791,284.5667,-1.6382,0.1513,-0.1857,-0.4602,0.0659,0.4896,0.5517,0.1389
1,206.0125,284.3215,-1.6444,0.2061,-0.1201,-0.4659,0.1124,0.3445,0.4859,0.1155
1,206.5289,283.1348,-1.5945,0.2087,-0.1428,-0.3372,0.2738,0.3276,0.4842,0.1586
1,208.2357,281.1979,-1.5476,0.3127,0.0108,-0.3019,0.2277,0.3175,0.6201,0.3574
1,210.5492,280.5248,-1.4397,0.2816,-0.0924,-0.4511,0.4008,0.3952,0.2358,0.2217
1,213.6978,279.4174,-1.3089,0.3082,-0.0727,-0.5302,0.1035,0.4061,0.563,0.2588
