syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
18,510.567,334.1444,-2.2106,0.9233,1.0683,0.9672,0.1588,0.1381,0.2321,0.0217
18,509.719,333.7888,-2.1872,0.8756,1.097,0.8408,0.4004,0.1332,0.395,-0.0128
18,510.1243,333.6373,-2.2156,0.9852,1.2349,1.0676,0.2065,0.2742,0.5658,-0.2981
18,509.2746,333.1983,-2.2126,1.0159,1.2074,1.0528,0.1455,0.1262,0.5506,-0.1682
18,508.7461,333.0235,-2.2034,0.9078,1.211,0.9852,0.1414,0.0837,0.3175,-0.4023
18,508.6649,332.1078,-2.1906,1.0154,1.2027,0.8774,0.1534,0.3301,0.3463,-0.4142
18,508.699,331.5923,-2.2004,1.0214,1.1728,0.8715,0.2124,0.1213,0.3725,-0.2804
18,508.6624,331.4855,-2.2024,1.055,1.2982,0.7172,0.2618,0.1212,0.3971,-0.1126
18,508.5083,330.674,-2.1822,1.043,1.0351,0.8491,0.344,-0.1689,0.5433,0.0192
18,508.7716,330.5703,-2.1804,1.0012,1.1901,0.7645,0.3858,0.0902,0.344,-0.5833
18,507.7777,330.2935,-2.1925,0.8884,1.2619,0.8201,0.1556,0.3276,0.3776,-0.0594
18,508.0225,331.1382,-2.2182,0.9915,1.2154,0.7599,0.156,0.2959,0.5222,-0.0984
18,508.212,330.144,-2.1532,1.0875,1.1224,0.8184,0.4127,0.1027,0.1994,-0.2804
18,508.2839,329.9199,-2.1848,1.0736,1.2497,0.7517,0.2654,-0.0124,0.3239,-0.1548
18,508.4291,329.9739,-2.1718,1.0615,1.2241,0.854,0.1941,0.0667,0.5156,-0.1871
18,508.8006,329.6443,-2.188,1.0843,1.1034,0.74,0.0886,-0.0281,0.4567,-0.3641
18,508.7964,329.7673,-2.1562,1.1632,1.4009,0.8418,0.4689,0.1739,0.6508,-0.0132
18,508.6564,328.8601,-2.1984,1.0729,1.2521,0.8418,0.0232,0.1302,0.5025,-0.2457
18,508.1746,328.8482,-2.1558,1.1167,1.2004,0.8599,0.2856,0.0908,0.4166,-0.3075
18,507.8553,329.5123,-2.1903,1.2006,1.1774,0.9184,0.1916,0.1217,0.8327,-0.143
18,508.136,329.8277,-2.1654,1.1895,1.219,0.9056,0.1555,0.1469,0.5437,0.0291
18,508.2096,329.686,-2.1687,1.0798,1.4632,0.8155,0.153,-0.1782,0.7261,0.0397
18,508.4799,329.8097,-2.1673,1.1001,1.3567,0.9812,0.0192,-0.0476,0.6834,-0.1849
18,507.982,329.8748,-2.1849,1.0725,1.2938,1.0085,0.0304,0.0822,0.6811,-0.1413
18,507.9984,330.0337,-2.1416,1.0054,1.2775,0.9307,-0.0794,-0.0709,0.6332,0.0226
18,507.5156,329.9965,-2.163,1.0847,1.2184,0.9271,-0.0613,-0.0889,0.848,-0.2226
18,507.4119,330.3324,-2.1893,0.931,1.3705,0.9141,-0.1421,-0.0209,0.4584,-0.386
18,508.6586,330.193,-2.184,1.0176,1.3947,1.0695,0.0806,-0.0795,0.5783,-0.3495
18,507.9578,329.9132,-2.149,1.1009,1.4245,1.1777,-0.2136,-0.1038,0.6345,-0.062
18,507.9833,329.9736,-2.1775,1.0437,1.3356,1.0194,-0.0062,0.0501,0.1031,-0.1721
18,507.6196,330.4138,-2.1987,0.9427,1.3278,1.2375,0.1368,-0.0002,0.4552,-0.2702
18,507.9669,330.4863,-2.1652,1.1121,1.2048,1.1379,-0.0353,-0.1499,0.3502,-0.0934
18,507.7332,330.6098,-2.2164,1.0394,1.3473,1.0156,-0.2089,0.0681,0.1958,-0.0099
18,507.8849,330.2726,-2.1677,1.0724,1.2435,1.3538,-0.0752,-0.0294,0.6001,-0.0692
18,507.1925,330.6162,-2.1707,1.0573,1.1102,1.3501,0.0022,0.1856,0.4102,-0.1194
18,507.1659,330.9914,-2.2093,0.9834,1.0377,1.2942,-0.0837,0.1429,0.26,-0.1449
18,507.4016,331.9876,-2.2259,1.0482,1.2245,1.3715,-0.0312,0.0116,0.6608,-0.1977
18,507.7551,331.3861,-2.2141,1.0628,1.1625,1.1944,-0.0215,0.2921,0.3193,-0.2826
18,507.7901,330.6194,-2.1813,0.9857,1.2934,1.1272,0.0373,0.1078,0.3237,-0.0924
18,507.9818,330.7479,-2.1786,0.9454,1.2114,1.3345,0.1796,0.1733,0.3056,-0.2822
18,507.8335,330.8713,-2.2369,1.0374,1.2744,1.3129,0.0599,0.1236,0.4554,-0.2151
18,506.7762,331.4915,-2.205,0.989,1.3165,1.1018,-0.0404,0.1994,0.5624,-0.2452
18,507.0157,331.7333,-2.268,1.0512,1.2427,1.4674,-0.244,0.2426,0.2711,-0.424
18,507.0322,331.9642,-2.2563,1.0444,1.1717,1.5381,-0.1428,0.3713,0.2492,-0.339
18,506.2135,331.2408,-2.3083,0.9892,1.2435,1.2027,-0.1355,0.4074,0.2991,-0.2477
18,506.3011,331.8474,-2.266,1.0045,1.1263,1.3356,-0.1138,0.1947,0.5362,-0.227
18,506.8078,332.1023,-2.3103,1.0004,0.9855,1.4375,-0.051,0.4608,0.1647,-0.3648
18,507.4804,332.7383,-2.3485,0.8997,1.1836,1.5338,-0.0803,0.2419,0.1115,-0.3487
18,507.2965,332.6624,-2.269,1.0083,1.2135,1.4238,-0.0328,0.165,0.3382,-0.254
18,507.9073,332.825,-2.3185,1.0315,1.315,1.5378,-0.1035,0.2911,0.3526,-0.527
18,507.5539,333.125,-2.2913,0.827,1.253,1.3296,-0.1926,0.1546,0.1471,-0.3407
18,507.1815,333.2439,-2.2674,0.8151,1.3499,1.4707,-0.0918,0.2315,0.1957,-0.1821
18,507.3789,332.8028,-2.3039,0.8268,1.2912,1.5187,-0.069,0.5377,0.2577,-0.4482
18,506.9993,332.6571,-2.2964,0.9108,1.1944,1.3301,-0.1758,0.2696,0.1405,-0.2035
18,507.2042,332.4397,-2.2767,0.9289,1.2459,1.216,-0.2382,0.0694,0.197,-0.1738
18,506.6641,333.1811,-2.3158,0.924,1.3247,1.5774,-0.3783,0.3973,-0.1059,-0.5848
18,506.8756,333.2111,-2.2917,1.0046,1.3833,1.5998,-0.4629,0.2168,-0.163,-0.1831
18,506.8897,332.105,-2.2788,0.9128,1.26,1.4352,-0.2217,0.211,0.2592,-0.2499
18,506.7513,332.2094,-2.292,0.8999,1.1407,1.3013,-0.5068,0.2343,0.0326,-0.5628
18,507.6134,332.2762,-2.3079,0.9046,1.1625,1.3718,-0.4098,0.1153,0.1572,-0.4705
18,507.194,332.6323,-2.3176,0.8396,1.1319,1.6491,-0.2576,0.2716,0.1265,-0.5042
18,507.3317,333.27,-2.2839,0.9329,1.4227,1.5846,-0.3286,-0.2609,0.0633,-0.0453
18,506.4893,332.6378,-2.3485,0.9393,1.4029,1.641,-0.2865,0.2239,0.1484,-0.388
18,506.6814,332.6124,-2.2817,0.9282,1.2803,1.5407,-0.2374,0.4027,0.3081,-0.3735
18,507.1691,333.1816,-2.3185,0.8866,1.4113,1.5591,-0.169,-0.1019,-0.0921,0.0367
18,506.8875,333.2394,-2.3174,0.9456,1.2025,1.5233,-0.2867,0.3945,0.215,-0.5799
18,506.5581,333.038,-2.3173,0.9007,1.2409,1.6901,-0.1652,0.1253,0.2523,-0.5661
18,506.6868,332.7258,-2.3174,0.8971,1.2974,1.7952,-0.1388,0.2181,0.2149,-0.3505
18,506.6877,332.0722,-2.3158,0.8178,1.2844,1.7021,-0.0415,0.413,0.0864,-0.4751
18,506.509,333.0077,-2.2812,0.8274,1.4193,1.7868,-0.31,0.2644,0.1825,-0.4562
18,505.6576,333.2713,-2.2889,0.8606,1.4316,1.6895,-0.2315,-0.0309,0.0552,-0.1921
18,507.1638,332.4292,-2.3077,0.8067,1.3243,1.5676,-0.2288,0.1142,0.0892,-0.4011
18,506.3794,332.5484,-2.3481,0.813,1.2949,1.8496,-0.1194,0.2366,0.1416,-0.4774
18,505.7605,332.8946,-2.3051,0.8857,1.4533,1.7926,-0.2041,0.0622,0.2513,-0.2181
18,505.5346,332.7804,-2.3031,0.8824,1.5404,1.8835,-0.2999,0.2047,0.2218,-0.185
18,505.913,333.0359,-2.3266,0.7187,1.4131,1.9813,-0.1485,0.2557,0.3201,-0.5307
18,506.5282,332.2919,-2.2708,0.7403,1.459,2.0189,-0.2715,0.303,0.2042,-0.3462
18,506.0836,332.8217,-2.3237,0.8141,1.4615,1.894,-0.2934,0.1503,0.1415,-0.0801
18,506.0688,333.1176,-2.364,0.899,1.2196,1.7279,-0.3015,0.0411,0.1546,-0.5541
18,505.5875,332.9186,-2.3042,0.7027,1.348,1.8078,-0.3622,0.4883,-0.06,-0.0489
18,505.6046,333.3565,-2.3406,0.6747,1.3918,1.7731,-0.5297,0.1789,0.1051,-0.3445
18,505.6939,333.4342,-2.3622,0.7856,1.0945,1.7917,-0.5598,-0.013,0.1922,-0.3259
18,505.5977,333.5124,-2.3488,0.7863,1.4067,1.8609,-0.3509,0.0805,0.0152,-0.1663
18,504.7694,333.5436,-2.377,0.8163,1.3157,1.9307,-0.6631,-0.0401,0.2819,-0.3725
18,505.0692,333.4829,-2.352,0.8962,1.123,1.8898,-0.6026,-0.068,0.1415,-0.0827
18,504.5013,333.3019,-2.3609,0.9082,1.4766,1.8794,-0.6273,0.303,0.2713,0.0332
18,504.7374,333.0655,-2.3465,1.0074,1.3517,1.8419,-0.451,0.27,0.3525,-0.425
18,505.2348,332.4602,-2.3549,0.8886,1.301,1.7626,-0.4568,0.2183,0.1755,-0.4904
18,505.0139,332.3525,-2.3451,0.7987,1.2547,1.7482,-0.6249,0.162,0.4002,-0.3168
18,504.2875,332.596,-2.3711,0.8942,1.2344,1.7705,-0.5374,0.3042,0.4345,-0.545
18,504.6171,332.3117,-2.3438,0.8594,1.3282,1.8627,-0.4454,0.3467,0.5092,-0.5296
18,504.0541,332.5806,-2.3368,0.8995,1.4436,1.6876,-0.5387,0.0838,0.3383,-0.2324
18,503.6131,333.1446,-2.38,0.7926,1.4796,1.6098,-0.4338,-0.1197,0.397,-0.2674
18,503.6759,332.7223,-2.3823,0.9819,1.5163,1.7894,-0.3485,-0.0384,0.2626,-0.4526
18,502.755,331.6292,-2.3965,0.9191,1.3944,1.6657,-0.5388,-0.024,0.2533,-0.2285
18,501.7627,330.6396,-2.3731,0.9255,1.3954,1.806,-0.0521,0.0817,0.2256,-0.2825
0,499.1107,328.3132,-2.3833,0.8018,1.1123,1.8065,-0.0503,0.0896,0.176,-0.4049
0,497.0005,326.8684,-2.4011,0.7329,1.1101,1.6225,0.197,0.0279,0.0563,-0.2845
0,496.1381,326.0856,-2.4559,0.7217,1.1029,1.5033,0.0406,0.068,0.2977,-0.1534
0,494.0553,324.8591,-2.5086,0.6403,1.0332,1.1255,0.0728,0.0409,0.1402,-0.4471
0,492.7258,324.4941,-2.5035,0.6997,0.9945,1.2615,-0.0418,-0.0758,0.0329,-0.4035
0,490.5668,325.3942,-2.5259,0.6752,1.11,1.2724,-0.0357,0.0703,-0.1285,-0.1699
8,489.5941,326.011,-2.558,0.6666,1.1477,1.2033,-0.0549,0.008,-0.0707,-0.4286
8,487.0662,325.3634,-2.574,0.7105,1.2042,1.1925,0.0631,-0.2681,-0.0509,-0.378
8,485.2149,325.0278,-2.6136,0.7339,1.2645,1.2203,-0.0965,-0.0906,-0.0115,-0.4151
8,482.2035,324.4942,-2.6299,0.828,1.1197,1.1477,-0.0969,-0.0021,-0.1086,-0.2979
8,478.7585,323.5675,-2.6372,0.8449,1.2202,0.9742,-0.0026,0.0641,-0.0818,-0.4138
8,475.0883,321.2595,-2.6786,0.8489,1.4364,1.0982,-0.1005,0.0056,-0.0661,-0.3733
8,470.7521,320.3173,-2.6324,0.9206,1.1555,0.723,0.0715,0.2626,0.1716,-0.3672
8,466.0886,317.3315,-2.7297,0.9635,1.0873,0.7852,0.1792,-0.0387,-0.1719,-0.1167
8,461.9857,315.0563,-2.6728,1.0054,0.9609,0.5428,-0.0195,0.0398,-0.1025,-0.1592
8,456.6932,312.9093,-2.6929,1.0065,1.0463,0.4947,-0.1016,0.0307,0.0571,-0.2499
8,451.6875,310.6163,-2.7466,0.9033,1.2543,0.4054,-0.1702,-0.1306,-0.0555,-0.2139
8,447.3547,309.172,-2.7652,1.052,1.3309,0.5989,-0.0604,0.0361,0.1049,-0.2528
8,443.6508,308.4973,-2.7405,1.0511,1.1149,0.2841,-0.0153,-0.0278,0.4014,-0.1127
8,440.3822,307.6875,-2.7252,1.0107,1.0689,0.2685,0.0355,-0.2052,0.0694,-0.2129
8,436.0952,305.8186,-2.7053,1.0402,1.1128,0.4989,0.3194,-0.0991,0.0488,-0.1597
8,432.1992,303.3204,-2.6769,1.0554,1.0298,0.325,0.0567,0.0709,0.407,-0.0893
8,430.1826,301.1035,-2.6505,0.9846,1.0078,0.4602,0.0451,-0.183,0.0074,-0.1648
8,427.1338,298.9486,-2.6987,0.9301,1.1427,0.5783,0.0375,-0.3136,0.0604,-0.1929
8,423.946,297.1767,-2.6844,0.9228,1.1353,0.5276,0.205,-0.123,0.0376,-0.1029
8,421.3897,295.3444,-2.7034,0.9425,1.2546,0.591,0.2649,-0.1649,0.2953,-0.1797
8,418.0825,295.0672,-2.7665,0.9486,1.0054,0.379,0.2359,-0.0149,-0.1531,-0.1397
8,415.4461,294.2075,-2.6983,0.9645,1.1454,0.3823,0.1497,-0.1429,0.0249,0.0325
8,413.3987,294.1857,-2.6976,0.9466,1.1949,0.6813,-0.1393,-0.1598,-0.0956,-0.0794
8,411.9323,293.274,-2.7278,0.9549,1.3729,0.6273,0.0736,-0.4262,-0.1588,0.2595
8,411.1259,292.6622,-2.7003,0.9501,1.1991,0.5351,0.0176,-0.4437,-0.1075,0.2515
8,410.7243,291.5639,-2.6909,0.9897,1.112,0.6763,-0.0029,-0.2399,-0.2576,0.2827
8,410.5186,291.8553,-2.6606,0.9111,1.1594,0.6469,-0.0541,-0.2344,0.0178,0.1746
8,409.5497,291.1425,-2.6906,1.067,1.0291,0.5998,-0.1149,-0.2969,-0.1282,0.1241
8,409.1098,290.8256,-2.675,1.0592,0.8751,0.664,-0.1133,-0.054,0.1434,0.12
8,408.9047,290.2664,-2.742,0.951,1.1165,0.5805,-0.1054,-0.4823,-0.1738,-0.025
8,408.1656,289.9909,-2.6941,1.0006,0.8639,0.6338,-0.1339,-0.3511,-0.307,0.0488
8,407.4452,290.0075,-2.7012,0.9162,1.0414,0.5093,-0.0597,-0.0092,-0.2605,-0.0799
8,407.0513,289.4506,-2.7111,0.9931,1.0524,0.6391,0.0278,-0.0046,0.0491,0.0711
8,406.3098,288.9024,-2.7141,1.057,0.989,0.581,0.0394,-0.1287,-0.1647,0.0995
8,404.3602,288.0775,-2.7363,1.0425,0.8912,0.5971,-0.074,-0.2741,-0.5463,-0.1921
8,402.4198,287.8355,-2.7268,1.0372,0.9487,0.4605,0.0871,0.078,-0.2294,0.1419
8,400.5777,287.699,-2.7179,0.9903,0.9487,0.5739,0.1598,0.129,-0.0509,0.3777
8,398.1887,287.5564,-2.7521,0.9828,0.751,0.6097,0.1424,-0.2436,-0.3463,-0.0296
8,396.1808,287.6202,-2.682,0.9767,1.1659,0.5879,0.1339,-0.1808,-0.0321,0.093
8,396.2953,287.7408,-2.7638,0.963,0.9609,0.3723,-0.0346,-0.0985,-0.1733,0.048
8,396.0235,288.3424,-2.77,0.9041,1.0061,0.6712,0.2747,-0.3063,-0.109,0.068
8,396.6097,288.7847,-2.7161,0.876,0.8677,0.6063,0.0275,-0.0721,-0.0164,-0.1023
8,396.5012,289.0598,-2.7319,0.9477,1.0192,0.6022,-0.0992,-0.0808,-0.1996,-0.1023
8,396.073,289.2554,-2.7587,0.9465,0.8859,0.8305,0.078,-0.0145,-0.4005,0.1227
8,396.0475,288.7675,-2.7117,0.9306,0.825,0.8169,0.0301,-0.0106,-0.1148,-0.1995
8,395.7391,289.4697,-2.7491,0.8486,0.859,0.9539,0.0493,-0.1583,-0.0076,0.0574
8,395.1889,290.614,-2.7809,0.7685,0.8557,1.0241,0.0015,-0.0674,-0.5361,0.0425
8,395.1459,291.0798,-2.8834,0.7877,0.7722,1.0453,0.0584,-0.4512,-0.2433,0.0255
8,393.9381,291.1946,-2.9237,0.8165,0.8702,1.1451,0.1714,-0.3351,-0.2218,-0.0575
8,391.2183,290.659,-3.0095,0.7986,0.9412,0.9626,-0.0031,0.0653,-0.5943,-0.0435
8,389.6275,291.9238,-2.9513,0.8864,0.9303,1.0264,0.0773,-0.2825,-0.1946,-0.1607
8,388.3968,291.9239,-3.0231,0.9005,1.0163,1.0908,-0.1259,-0.3498,-0.3824,-0.0247
8,387.9051,291.9541,-2.9566,0.9131,1.0993,0.9578,-0.1024,-0.1489,-0.0575,0.0154
8,387.4839,291.659,-2.9762,0.9102,1.0119,0.9636,-0.2381,-0.0438,-0.0619,-0.0843
8,386.968,292.3763,-3.0041,0.9646,1.0075,0.9592,-0.3693,-0.459,-0.1785,0.2124
8,386.6964,292.2573,-3.0012,0.9576,0.8784,0.9289,-0.1691,-0.2047,-0.1803,-0.102
8,387.6026,292.3884,-3.0741,0.9901,0.8891,0.9698,-0.3778,-0.3254,-0.0872,0.0
8,386.1411,292.8223,-3.0075,0.9702,0.9018,1.0372,-0.3758,-0.3712,0.1153,0.1616
8,385.9043,293.1771,-3.0197,0.9295,0.8155,1.1136,-0.0774,-0.332,0.1573,-0.0025
8,385.7013,292.5908,-3.0595,0.9252,0.864,0.9511,-0.0944,-0.0781,-0.0979,-0.0232
8,385.8941,292.283,-3.0226,0.8619,0.7632,0.921,-0.4289,-0.0117,-0.2346,-0.0543
8,385.9597,293.9414,-3.0305,0.8818,0.8729,1.1056,-0.3588,-0.2302,0.0958,-0.1014
8,384.9479,294.2422,-3.045,0.9339,0.9165,1.1401,-0.2957,-0.0322,0.015,-0.0745
8,384.7302,294.677,-3.0788,0.9453,0.6858,1.0646,-0.5556,-0.2192,-0.0766,0.2531
8,383.5989,295.3825,3.1295,0.6866,0.7509,1.168,-0.3618,-0.1176,-0.0148,-0.082
8,381.9507,295.4532,3.0859,0.6943,0.6062,1.15,-0.57,0.116,0.0814,-0.0205
8,379.9368,296.5396,3.0831,0.7283,0.5808,1.2702,-0.6696,-0.0316,0.008,-0.0256
8,379.7512,298.1639,3.0599,0.7596,0.6185,1.1542,-0.4465,-0.3222,0.0386,-0.22
8,379.6316,298.4313,3.1006,0.7963,0.5241,1.1131,-0.6222,0.0218,0.1498,0.012
8,378.4138,299.4303,3.0336,0.7536,0.4077,1.01,-0.6957,-0.1109,-0.1741,0.0148
8,378.742,299.4428,3.0717,0.673,0.5957,1.0737,-0.288,-0.2853,-0.0139,-0.047
8,377.5032,299.6249,3.0546,0.7114,0.7889,1.2011,-0.1283,-0.1126,-0.0514,0.1159
8,376.8927,299.5555,3.0002,0.7035,0.5736,0.97,-0.3052,-0.0863,-0.1739,0.0639
8,376.1792,298.7975,2.9892,0.7489,0.5163,0.8147,-0.3342,-0.2642,0.143,0.1305
8,374.9178,299.2215,2.9941,0.6676,0.5595,0.9838,-0.1885,-0.252,-0.232,0.2578
8,374.489,299.5069,2.962,0.6542,0.6775,0.8734,-0.1094,-0.4041,0.0132,0.268
8,373.8743,300.167,2.9381,0.6089,0.6059,0.6617,0.0284,-0.2792,-0.056,0.5217
8,374.1987,300.0665,2.9815,0.6318,0.5998,0.7903,0.0501,-0.281,-0.045,0.4788
8,373.8004,300.1105,2.9251,0.6922,0.7075,0.8485,-0.0417,-0.2898,0.1389,0.4139
8,373.2407,300.0383,2.9484,0.6707,0.6011,0.6749,-0.0949,-0.441,0.0102,0.2375
8,373.8323,300.769,2.9156,0.6873,0.6815,0.849,-0.1582,-0.3735,-0.1458,0.392
8,373.6897,300.2708,2.9543,0.7273,0.5982,0.7834,0.0262,-0.4992,-0.1522,0.5081
8,373.6266,300.8321,2.9102,0.6414,0.8719,0.8487,-0.0933,-0.4648,0.1879,0.407
8,372.9365,300.4281,2.9207,0.7021,0.5474,0.7253,-0.0848,-0.1084,-0.3965,0.2454
8,373.1707,300.2378,2.9154,0.7406,0.4874,0.7032,-0.0603,-0.3836,0.069,0.3682
8,372.1207,300.2963,2.9399,0.6929,0.6495,0.8328,0.1018,-0.5853,-0.0574,0.2804
8,372.1243,300.7167,2.9428,0.7619,0.3752,0.8833,0.1476,-0.4549,-0.3027,0.5237
8,371.4544,300.6841,2.9199,0.7611,0.6371,0.9453,-0.0644,-0.5679,-0.1004,0.5303
8,370.6928,300.6927,2.9241,0.7778,0.6354,0.6206,0.0165,-0.6065,-0.0104,0.2637
8,370.3478,301.8997,2.9248,0.8332,0.6026,0.8625,0.3033,-0.6482,-0.3061,0.263
8,370.1313,301.4046,2.958,0.8802,0.5768,0.8296,0.014,-0.7331,-0.2878,0.2258
8,369.9162,301.9736,2.9091,0.8784,0.516,0.8792,0.2405,-0.605,-0.4047,0.2278
8,369.2231,302.0407,2.9325,0.7756,0.7276,0.9594,0.1747,-0.6069,-0.5744,0.4919
8,368.6398,302.1324,2.8758,0.8183,0.6503,0.9495,0.0446,-0.5312,-0.2327,0.2889
8,368.9242,301.9407,2.9011,0.8329,0.5265,0.9907,0.066,-0.4156,-0.4152,0.5106
8,368.5994,301.7123,2.9309,0.7388,0.8241,1.0771,0.1376,-0.3641,-0.4533,0.3798
8,369.2721,302.1017,2.9239,0.7857,0.7665,0.9687,0.0194,-0.4401,-0.2517,0.3993
8,369.3801,302.6601,2.8549,0.7753,0.7427,0.837,0.1274,-0.4434,-0.0752,0.2922
8,369.6208,301.7336,2.9337,0.8041,0.7121,0.9885,0.2159,-0.4929,-0.1787,0.3541
8,370.0028,301.9447,2.9202,0.787,0.5935,0.7752,0.2192,-0.3271,-0.131,0.5236
0,369.6231,300.7919,2.9125,0.7209,0.7058,0.8326,0.3724,-0.316,0.0806,0.4022
0,370.1123,299.4034,2.9542,0.6579,0.6065,0.3897,0.3556,-0.2075,-0.014,0.3857
0,370.461,297.7125,2.9796,0.6411,0.6667,-0.0952,0.5356,-0.3721,0.0511,0.312
0,370.611,296.8207,3.0643,0.5284,0.4068,-0.1576,0.5227,-0.1993,0.0049,0.0725
0,370.4568,295.7897,3.0844,0.5688,0.5032,-0.4948,0.5938,-0.168,0.1082,0.264
0,370.042,293.9121,-3.1131,0.5456,0.3485,-0.4163,0.738,-0.1877,-0.0864,0.4329
0,370.3194,293.5623,-3.1195,0.6601,0.4769,-0.3073,0.5299,-0.4116,-0.2386,0.4272
0,369.868,293.4759,-3.1299,0.6206,0.4318,-0.5129,0.5844,-0.1701,-0.1054,0.3445
0,368.3944,293.5119,-3.0992,0.7118,0.4849,-0.4639,0.6099,-0.2726,0.0463,0.3314
0,368.137,293.4131,-3.0907,0.7163,0.4589,-0.2866,0.5972,-0.2137,-0.2203,0.4908
18,368.1956,293.2923,-3.1357,0.6607,0.5301,-0.297,0.5047,-0.1192,-0.2639,0.2933
18,367.7915,293.0055,-3.1022,0.5118,0.6355,-0.5385,0.5904,-0.3231,-0.0872,0.586
18,368.2277,293.1861,-3.0813,0.6008,0.5894,-0.3399,0.6201,-0.1813,-0.2018,0.501
18,367.7206,293.0621,3.1332,0.6738,0.6063,-0.393,0.4048,-0.069,-0.5356,0.1703
18,366.6043,293.5589,3.0962,0.7443,0.4726,-0.5592,0.442,-0.0675,-0.4854,0.3859
18,367.3593,293.3406,-3.0846,0.6191,0.607,-0.6355,0.4991,-0.2788,-0.1843,0.3465
18,367.5194,294.0047,-3.1047,0.7452,0.4773,-0.6596,0.1604,-0.0688,-0.1989,0.3655
18,367.0787,293.5358,-3.0948,0.718,0.6809,-0.4949,0.216,-0.058,-0.3816,0.4149
18,367.8067,293.0675,-3.1075,0.7046,0.5457,-0.334,0.45,-0.0974,-0.2983,0.4379
18,367.7847,293.5879,3.1345,0.6946,0.4399,-0.3912,0.4448,-0.5396,-0.1295,0.2954
18,366.9152,293.3079,-3.0951,0.7867,0.5419,-0.5905,0.3509,-0.1345,-0.1099,0.5781
18,366.9431,292.7415,-3.0823,0.7113,0.3311,-0.4072,0.2519,-0.1207,-0.2251,0.7069
18,366.9097,292.592,-3.1245,0.7551,0.3093,-0.4014,0.5556,-0.363,-0.1855,0.1022
18,366.9694,292.9385,-3.0624,0.8723,0.5381,-0.4205,0.435,-0.3577,-0.0186,0.4105
18,366.7104,292.5713,-3.0982,0.7338,0.5023,-0.6509,0.3751,-0.4096,-0.3439,0.4636
18,366.9113,293.4204,-3.062,0.7434,0.3085,-0.3967,0.4936,-0.1795,-0.3871,0.2923
18,366.513,292.7929,-3.1062,0.6805,0.4434,-0.1204,0.3422,-0.3199,-0.0203,0.3515
18,366.2872,292.8813,-3.1,0.7439,0.4396,-0.4453,0.3482,-0.3731,-0.2345,0.325
18,367.0424,293.1107,-3.0961,0.8147,0.3588,-0.5526,0.5034,-0.1721,-0.393,0.3415
18,367.0254,293.3818,-3.1253,0.7073,0.5132,-0.4899,0.4604,-0.4095,-0.5143,0.3187
18,367.5086,293.3346,-3.1238,0.8239,0.3759,-0.5337,0.5456,-0.4885,-0.2374,0.277
18,366.9108,293.5293,3.1399,0.8687,0.3691,-0.5155,0.5017,-0.4544,-0.6014,0.1944
18,366.9851,293.4766,-3.0893,0.951,0.425,-0.507,0.4271,-0.5876,-0.5047,0.3409
18,367.1002,293.8961,-3.0685,0.775,0.6413,-0.2343,0.5748,-0.625,-0.427,0.2341
18,366.4653,293.9673,-3.1059,0.6872,0.5683,-0.3561,0.5941,-0.7186,-0.2461,0.206
18,366.5999,293.4104,3.1364,0.6836,0.5706,-0.4109,0.4384,-0.5476,-0.2002,0.229
18,366.4799,292.5528,3.1406,0.6802,0.6826,-0.4081,0.651,-0.6121,-0.4584,0.1841
18,367.097,293.2049,-3.1203,0.6856,0.6113,-0.5387,0.4398,-0.6745,-0.0992,0.1628
18,366.3907,293.3464,-3.0896,0.7501,0.5758,-0.5909,0.5311,-0.6189,-0.1808,0.1592
18,365.9154,293.0215,-3.1135,0.6765,0.6226,-0.1829,0.4471,-0.3965,-0.2935,0.3791
18,366.3615,293.3239,-3.097,0.6956,0.6095,-0.3567,0.261,-0.6078,-0.2463,0.3286
18,365.8023,294.6142,3.1258,0.6691,0.4051,-0.3192,0.3291,-0.321,0.0336,0.3284
18,366.7175,295.2783,3.1298,0.6483,0.3453,-0.2145,0.231,-0.1129,-0.18,0.3166
18,367.2621,295.5452,3.1374,0.6118,0.4391,-0.1194,0.2293,-0.4158,0.0513,0.4085
18,366.3541,294.97,3.1219,0.6064,0.412,-0.0261,0.2852,-0.222,-0.1809,0.4082
18,366.1077,295.0759,3.1183,0.6537,0.4082,-0.1548,0.152,-0.4671,0.2101,0.437
18,365.6088,295.4157,3.1096,0.6959,0.4726,-0.0865,0.1151,-0.4729,-0.0039,0.3554
18,364.2977,294.5972,3.0994,0.6477,0.4908,-0.1625,0.0483,-0.1487,0.0266,0.4125
18,364.7353,295.824,3.125,0.6596,0.5984,-0.1165,0.1295,-0.2733,-0.0808,0.3371
18,364.3235,294.4766,3.1333,0.5677,0.5259,0.0167,0.1662,-0.4751,0.0544,0.3607
18,364.6692,293.8691,3.1052,0.6652,0.3542,0.0176,0.2389,-0.3553,-0.0987,0.3486
18,364.4735,293.4387,3.0955,0.8129,0.4617,0.0358,0.2621,-0.301,-0.1171,0.1947
18,364.6974,293.5974,-3.1249,0.8274,0.4576,-0.026,0.1611,-0.2065,-0.442,0.433
18,364.6488,293.6896,-3.1283,0.7622,0.6935,-0.0521,0.1257,-0.3648,-0.2101,0.2082
18,364.7525,294.0526,-3.1252,0.7601,0.6872,-0.0191,0.3186,-0.1685,-0.2917,-0.0353
