syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
19,125.5118,60.1347,2.9865,0.2302,-0.1658,-0.3912,-0.4509,0.0866,-0.2349,0.0352
19,121.2315,61.5431,2.8599,0.151,-0.2566,-0.1533,-0.5726,0.2413,0.0605,0.1674
19,118.0928,62.8851,2.8061,0.1273,-0.3242,-0.0552,-0.6842,0.1478,0.0129,0.4119
19,115.7361,65.5754,2.7293,-0.2833,-0.4844,-0.0482,-0.6358,0.3207,-0.2062,0.4132
22,114.4025,70.3306,2.5829,-0.1835,-0.4526,0.6005,-0.4235,0.3011,-0.2039,0.3734
22,113.2454,76.9651,2.4039,-0.1415,-0.0495,0.6302,-0.3342,-0.0945,-0.4705,0.6771
22,112.789,84.341,2.1658,-0.0761,0.0713,0.7932,-0.1123,0.0263,-0.2355,0.7141
22,111.9556,93.5811,1.9975,0.0436,0.336,0.8472,0.0976,-0.1484,-0.0923,0.75
22,109.369,103.4789,1.9614,0.1613,0.5565,0.9648,0.2165,-0.1504,-0.0097,0.5901
22,108.7108,111.6603,1.8078,0.117,0.6826,0.8023,0.3638,-0.086,-0.3898,0.4294
22,108.0166,120.7874,1.8614,0.134,0.594,0.5426,0.5501,0.0534,-0.011,0.5467
22,106.5216,129.9495,1.8186,0.1925,0.7662,0.528,0.4285,-0.1762,-0.2424,0.4312
15,104.7479,138.6054,1.7555,0.311,0.7544,0.408,0.4082,-0.0572,-0.1465,0.325
15,104.8218,149.5802,1.6498,0.3716,0.7889,0.3469,0.5683,0.1218,-0.3,0.4601
15,104.262,158.2216,1.6772,0.4056,0.528,0.4655,0.6789,0.2492,0.1467,0.3224
15,104.202,167.8788,1.6459,0.5035,0.6132,0.3285,0.5149,0.0975,-0.0829,0.3566
15,104.0279,175.9666,1.6071,0.4941,0.5126,0.2306,0.4736,0.0142,-0.0629,0.3737
15,103.8356,186.063,1.6464,0.5861,0.6784,0.253,0.6965,-0.3795,-0.0286,0.1446
15,105.4683,196.8732,1.5477,0.5704,0.4174,0.2583,0.5595,0.181,0.0423,0.2348
15,106.6267,208.4126,1.4814,0.6089,0.5886,0.3188,0.4192,-0.029,0.1134,0.5485
15,107.9409,220.5875,1.5123,0.428,0.484,0.1495,0.4452,0.0625,0.0523,0.2183
15,109.2154,233.462,1.551,0.4669,0.4089,0.1755,0.3198,0.1385,0.0589,0.2145
15,111.7868,243.451,1.5094,0.533,0.4394,0.3519,0.464,0.0203,0.2853,0.291
15,112.8926,254.9932,1.4782,0.5253,0.454,0.279,0.2835,0.331,-0.0396,0.2417
15,113.8899,269.4463,1.4223,0.5563,0.5784,0.4402,0.4006,0.2803,-0.0713,0.153
15,114.8714,284.2123,1.4691,0.495,0.5219,0.3701,0.2926,-0.0474,0.141,0.1744
15,116.1801,297.7639,1.4159,0.7012,0.6268,0.22,0.1839,0.1965,-0.2393,0.1044
15,119.0695,310.7039,1.2989,0.5143,0.5604,0.14,0.3852,0.325,-0.0674,-0.0704
15,121.0299,319.1828,1.3192,0.4851,0.5746,0.2965,0.3385,0.1734,-0.1356,0.2267
15,122.2522,325.3613,1.3037,0.4905,0.6282,0.4756,0.2029,0.2984,-0.0945,0.1687
15,123.1288,329.6553,1.3381,0.4688,0.4837,0.5229,0.1687,0.2252,0.0107,0.0589
15,124.7287,333.2266,1.2855,0.5609,0.4749,0.3397,0.111,0.1503,0.0827,-0.2355
15,126.1014,336.4964,1.2835,0.6649,0.8053,0.4193,0.0535,0.0853,0.1647,-0.0447
15,128.0755,342.7385,1.2031,0.6868,0.6307,0.4477,0.1124,0.0595,0.0557,-0.1251
15,131.632,348.6518,1.0759,0.5843,0.5794,0.4623,-0.0395,0.4818,0.0575,-0.2042
15,134.4322,353.0985,1.0508,0.5811,0.6808,0.3325,-0.011,0.2072,-0.0099,-0.2149
15,138.6528,360.431,1.0747,0.6239,0.5927,0.3603,0.0317,0.1478,0.1241,0.0099
15,143.2924,368.2154,1.0614,0.5335,0.5025,0.2571,-0.0165,0.4082,0.0041,-0.1773
15,148.2883,376.8826,1.0427,0.4967,0.5097,0.1708,-0.0628,0.4509,0.2365,-0.2787
15,152.6535,385.4205,1.0749,0.4665,0.3134,0.1903,-0.0122,0.3321,0.4402,-0.1227
15,157.5736,394.1058,1.0645,0.4123,0.5063,0.1397,0.04,0.6429,0.2942,-0.3397
15,161.7715,401.0246,1.0303,0.314,0.4307,0.3227,0.0081,0.5593,0.584,-0.3219
15,166.7923,407.1339,1.0289,0.3461,0.4726,0.2968,-0.0551,0.6547,0.4835,-0.2401
15,172.6886,413.9553,1.0052,0.3329,0.3772,0.2075,0.0117,0.5597,0.3244,-0.4066
15,177.3069,420.8249,0.9742,0.3622,0.4393,0.2151,0.0879,0.3818,0.3372,-0.2985
15,183.8062,428.487,0.927,0.3065,0.552,0.2361,0.139,0.7626,0.5,-0.1424
15,191.2289,434.9799,0.9022,0.4682,0.5121,0.4556,0.1038,0.4706,0.5874,-0.3112
15,198.6196,441.8761,0.9168,0.4274,0.4079,0.3646,-0.0578,0.6286,0.3547,-0.2835
15,203.8513,447.9993,0.9081,0.4372,0.637,0.271,0.1748,0.5578,0.4897,-0.1874
15,211.2201,455.7391,0.8995,0.4599,0.4184,0.2195,0.0717,0.4247,0.5916,-0.1923
15,218.8393,463.369,0.8923,0.5216,0.3754,0.2781,-0.0973,0.3412,0.673,-0.1681
15,226.8111,470.0595,0.8475,0.5287,0.2559,0.2382,-0.067,0.4254,0.3013,-0.4174
15,235.2087,477.0409,0.8061,0.4495,0.2528,0.2461,-0.043,0.5939,0.6504,-0.108
24,245.0916,483.7245,0.6952,0.3982,0.1196,0.4257,-0.2903,0.6843,0.4379,-0.3773
24,253.4341,488.8142,0.6734,0.3787,0.1583,0.4941,-0.235,0.2616,-0.0112,-0.2015
24,262.4862,493.7465,0.6028,0.3239,0.2312,0.5499,-0.2789,0.2747,0.0054,-0.0419
24,272.0462,495.1959,0.4954,0.2701,0.6805,0.5665,-0.2096,0.1448,-0.2175,0.0987
24,281.6256,497.7586,0.4045,0.3425,0.5316,0.7295,-0.1224,-0.0216,-0.0492,0.0502
24,293.2168,500.5737,0.3687,0.3023,0.4442,0.5706,-0.1124,0.0855,-0.1587,0.0259
24,305.4025,502.3374,0.2551,0.3465,0.6156,0.7874,-0.2319,-0.3028,-0.1066,0.0205
24,317.3578,504.6602,0.2118,0.4418,0.6914,0.7703,-0.282,-0.1862,-0.0866,0.0858
24,327.9649,505.9711,0.1874,0.4732,0.8361,0.8002,-0.3697,-0.134,-0.3062,0.1886
24,343.2319,508.121,0.1294,0.5179,0.8158,0.5124,-0.1698,-0.1873,-0.2607,0.1108
24,358.641,508.5181,0.1245,0.4434,0.7084,0.4361,-0.2072,-0.2911,-0.0782,-0.0023
24,378.0211,508.7021,0.0418,0.435,0.824,0.3404,-0.2564,-0.1145,-0.1124,0.0562
24,396.869,508.1059,0.0188,0.4545,0.8167,0.412,-0.2211,-0.1896,-0.3063,0.1914
24,416.2725,507.6385,0.0507,0.45,0.7359,0.3614,-0.2166,-0.2189,-0.2733,0.0231
24,434.5003,507.7502,-0.014,0.437,0.7523,0.3343,0.0515,-0.2328,-0.329,0.3466
24,452.141,506.8034,0.1151,0.4971,0.7325,0.2516,-0.1708,-0.2016,-0.174,0.1149
24,470.5216,505.228,0.0446,0.5681,0.6145,0.3915,-0.1896,-0.0585,-0.0217,0.0523
24,486.563,505.0391,-0.012,0.3937,0.5066,-0.137,-0.1265,-0.0318,-0.097,-0.0579
24,501.3542,504.5083,-0.0472,0.4004,0.4675,-0.1807,-0.2348,-0.0872,-0.2246,-0.0655
24,513.6435,502.9924,-0.0681,0.3444,0.5022,-0.0464,0.0132,-0.1609,-0.2001,0.0949
24,522.1092,499.8738,-0.1299,0.2576,0.4132,0.0067,-0.1779,-0.2588,-0.2059,0.0578
24,528.2525,497.9877,-0.1605,0.2562,0.6655,0.0527,0.0413,-0.1215,-0.4064,0.0569
24,532.619,495.4051,-0.2004,0.4034,0.6586,0.3671,-0.1297,-0.3583,-0.3331,0.0586
23,535.5156,490.6477,-0.3589,0.2424,0.441,0.6039,-0.3377,0.1014,-0.4754,0.0424
23,539.2818,485.8423,-0.4622,0.2587,0.4334,0.6067,-0.3084,0.0606,-0.4632,0.2257
23,542.5503,476.9704,-0.6332,0.2234,0.2849,0.679,-0.4714,-0.0608,-0.5614,0.1594
23,545.6425,468.4961,-0.6943,0.151,0.1014,0.584,-0.2429,0.0168,-0.1684,0.2195
23,547.7155,458.1678,-0.8961,0.1195,0.192,0.466,-0.2329,-0.0652,-0.2567,0.0754
23,548.7101,447.281,-0.9891,0.1531,0.2426,0.5309,-0.2196,0.1548,-0.2683,0.3245
23,550.3083,434.0805,-1.1252,0.2405,0.1962,0.3508,0.1342,-0.2197,-0.1724,0.6078
23,552.2916,420.4341,-1.2564,0.3634,0.1166,0.4318,0.1383,0.0742,-0.3815,0.4419
23,553.1905,405.4482,-1.2808,0.3549,0.1855,0.1104,0.2125,-0.1472,0.0011,0.5586
23,555.3796,388.5584,-1.4527,0.6178,0.4221,0.1276,0.1624,-0.0733,-0.1241,0.6551
23,556.2455,371.8569,-1.4874,0.6836,0.6581,-0.1161,0.0633,-0.112,-0.2666,0.4865
23,557.3124,357.5367,-1.5023,0.5616,0.337,-0.1041,-0.1412,-0.2595,-0.1706,0.3154
23,558.8358,341.1242,-1.4558,0.586,0.357,0.1427,-0.2077,0.0061,-0.1745,0.5286
23,560.1444,322.9032,-1.493,0.5359,0.31,0.1084,-0.294,0.0268,-0.1806,0.3303
23,561.5058,303.0759,-1.6235,0.5996,0.2386,0.143,-0.4689,0.1356,-0.3212,0.3053
23,561.3249,285.2957,-1.611,0.5566,0.1504,-0.0323,-0.2626,-0.2396,-0.4011,0.4245
23,561.2009,267.0595,-1.5354,0.5908,0.2011,0.0594,-0.5701,-0.1733,-0.5943,0.475
23,561.5808,248.3365,-1.6036,0.5244,0.1031,-0.2355,-0.2649,0.0246,0.0703,0.6531
23,561.0108,230.6723,-1.6673,0.513,0.1232,-0.3998,-0.4241,-0.0196,-0.5806,0.2923
23,560.0981,212.6684,-1.6547,0.491,0.3722,-0.2055,-0.4775,-0.1842,-0.299,0.6024
23,560.1124,194.1102,-1.6433,0.4124,0.237,-0.291,-0.4168,-0.1922,-0.1898,0.5036
23,559.7717,176.4076,-1.6603,0.5626,0.341,-0.2259,-0.4258,-0.3318,-0.1835,0.7297
23,558.7556,160.5675,-1.6334,0.5534,0.3879,-0.3918,-0.2256,-0.2065,0.227,0.7564
23,556.6122,145.447,-1.7258,0.4441,0.2792,-0.2532,-0.5867,-0.2563,0.0283,0.3215
23,554.1422,133.4657,-1.7325,0.3584,0.067,-0.3613,-0.7238,-0.2477,-0.0968,0.3741
23,550.3524,118.8644,-1.7268,0.3163,0.0186,-0.0375,-0.9783,0.0999,-0.1272,0.1537
23,546.0055,104.4451,-1.5027,0.2878,0.1045,0.3101,-1.0877,0.2809,0.0906,0.04
23,541.1975,91.5678,-1.7004,0.4774,0.1572,0.5195,-1.0313,0.2276,0.1084,0.4587
23,536.764,80.3124,-1.8319,0.4246,0.2361,0.3972,-0.9692,0.4569,0.2896,0.2152
23,531.4944,73.7459,-2.0617,0.2647,0.2422,0.0808,-0.6358,0.2659,0.2145,0.2585
23,524.3986,68.4496,-2.2017,0.198,0.0661,0.0621,-0.3718,0.1261,0.262,0.2437
23,516.1409,63.171,-2.285,0.2789,0.2164,-0.0512,-0.1725,0.139,0.222,0.2875
14,506.1343,59.7332,-2.4501,0.2574,0.1491,0.0036,-0.2174,-0.1082,0.0518,0.206
14,493.0708,55.9645,-2.6045,0.2703,0.1732,-0.033,-0.1514,0.201,-0.1049,0.3348
14,478.2066,53.2766,-2.7758,0.3046,0.105,-0.0835,-0.1736,0.0374,-0.1688,0.2681
14,462.8308,51.4295,-2.8854,0.2804,0.0899,0.1812,0.096,0.0306,-0.1874,0.1863
14,444.5546,51.2309,-2.9682,0.369,0.207,0.1929,-0.0235,0.0192,-0.3051,0.2582
14,429.6296,50.9068,-3.033,0.4092,0.1995,0.4489,0.143,0.1448,-0.2121,0.3119
14,409.605,50.0964,-3.0996,0.455,0.0729,0.1604,-0.0258,0.1019,-0.4276,0.1579
14,390.7228,49.9165,-3.1229,0.5223,0.24,0.1817,0.0521,-0.1766,-0.3385,0.1495
14,371.0206,49.4597,3.1201,0.5258,0.2007,0.1221,0.0326,-0.0771,-0.5287,0.1635
14,349.9324,49.7136,-3.1341,0.5288,0.3011,0.3295,-0.044,0.1844,-0.6112,-0.0319
14,329.2954,50.192,3.0427,0.4997,0.3825,0.2471,-0.1716,-0.1798,-0.6417,-0.0801
14,310.09,49.7053,3.0157,0.4901,0.4806,0.2933,-0.1,0.0995,-0.942,-0.2032
14,291.1125,50.8894,3.0083,0.3541,0.3107,0.1597,-0.1764,0.0164,-0.4931,0.0861
14,273.1483,50.5356,3.0156,0.355,0.2278,0.0519,-0.0648,-0.1087,-0.4899,-0.1632
14,256.0975,51.1311,3.022,0.4305,0.2159,0.0272,-0.2086,0.1605,-0.4053,-0.1024
14,239.0299,51.3958,3.0736,0.4105,0.1346,-0.1126,-0.1533,0.0039,-0.1896,0.0229
14,222.3303,52.6464,2.9511,0.3875,0.2712,0.0282,-0.1545,-0.0166,-0.3282,-0.027
14,208.6936,54.3528,3.0266,0.3674,0.2728,-0.0861,-0.221,0.1235,-0.3598,0.1594
14,196.709,54.0428,2.9229,0.3185,0.2864,-0.0343,-0.3858,0.1865,-0.3008,0.2071
14,183.4094,56.8983,2.8664,0.3092,0.1579,-0.1438,-0.3238,-0.0424,-0.1326,-0.027
14,170.6194,59.9618,2.8361,0.3621,0.1956,-0.1404,-0.3262,0.1323,-0.3492,-0.0781
14,159.1096,62.703,2.796,0.256,0.176,-0.0167,-0.5141,0.2699,-0.0878,0.2197
14,149.52,65.6221,2.7862,0.1927,0.0911,0.1421,-0.6298,0.3169,-0.0907,0.1429
14,141.2852,71.5186,2.6888,0.16,0.0228,0.0883,-0.5136,0.4377,-0.0392,0.1991
14,133.5703,78.5477,2.4962,0.0872,-0.1356,0.2378,-0.4695,0.472,-0.093,0.2917
22,127.0929,87.7903,2.476,0.0848,0.0941,0.5276,0.1034,0.3109,-0.2289,0.546
22,120.8941,97.5381,2.2711,0.0985,0.2688,0.4934,-0.0593,0.1529,-0.2599,0.6745
22,116.2467,108.0212,2.2241,0.212,0.441,0.4578,0.2593,0.0798,-0.1331,0.5927
22,112.8702,121.0283,2.0161,0.1996,0.6478,0.4616,0.2414,-0.0726,-0.1218,0.6633
22,109.7265,135.3908,1.9469,0.3149,0.6183,0.5407,0.3959,-0.0427,-0.3127,0.5268
22,106.1345,148.9485,1.8845,0.3895,0.5042,0.205,0.3498,0.0805,-0.2616,0.2587
22,103.8899,158.824,1.7828,0.4757,0.4686,0.0679,0.2288,0.2017,-0.0508,0.2236
22,102.583,169.7398,1.7537,0.4224,0.5313,-0.0797,0.4447,0.1949,0.027,0.2815
22,101.3764,179.2659,1.7734,0.522,0.523,-0.1605,0.3225,0.2227,-0.3836,0.2015
22,100.0869,189.2036,1.694,0.4921,0.4252,-0.1136,0.4298,0.1289,-0.2484,0.2266
22,99.9888,197.6312,1.6416,0.3855,0.5396,-0.0324,0.5375,-0.1132,-0.338,0.3218
22,100.592,207.0487,1.6713,0.4355,0.5665,-0.1938,0.6376,0.0138,-0.1991,0.2911
22,102.3359,214.696,1.6233,0.4976,0.4503,-0.1081,0.3014,0.1934,-0.1901,0.399
22,103.8633,223.5172,1.5859,0.4638,0.5985,-0.0206,0.6039,0.1465,-0.2191,0.2008
22,105.77,233.5637,1.5856,0.4298,0.3817,-0.3301,0.5928,-0.0145,-0.0509,0.2533
22,106.5612,245.0694,1.5569,0.5817,0.3821,-0.0985,0.4492,0.1354,-0.3105,0.4599
22,107.2912,258.9369,1.5649,0.59,0.2805,-0.0491,0.3713,0.2632,0.1975,0.2316
22,108.2989,272.0632,1.5684,0.6319,0.3314,0.0064,0.1577,0.3046,-0.2006,-0.035
22,109.7204,286.1112,1.5894,0.6301,0.4639,0.0319,0.1513,0.1694,0.2686,0.2933
22,109.3033,298.9808,1.5388,0.6913,0.4947,0.218,0.3673,0.1972,0.1584,0.3301
22,111.0668,313.7091,1.5479,0.6724,0.2689,0.3005,0.1155,0.2092,0.2336,-0.0068
22,112.4374,329.5771,1.5422,0.6764,0.5418,0.1173,0.2208,0.1885,0.2517,0.2805
22,113.6776,346.2159,1.4295,0.6136,0.5759,0.1998,0.3815,0.1265,0.0526,0.3304
22,116.6317,363.8968,1.4142,0.6366,0.5186,0.1994,0.2975,0.1399,0.1715,-0.032
22,118.942,381.458,1.4523,0.5424,0.5944,0.3232,0.5535,0.1465,0.0666,0.1555
22,122.2287,398.7333,1.4019,0.6247,0.6901,0.2463,0.4273,0.1114,-0.0622,0.3
22,126.6397,415.1522,1.3668,0.6657,0.5676,-0.054,0.2817,0.1191,0.0523,-0.0052
22,130.6422,430.7957,1.3413,0.5139,0.3901,-0.1382,0.2504,0.2938,0.2702,0.0683
24,134.3005,446.3723,1.256,0.516,0.3364,-0.0092,0.0535,0.2891,-0.0072,0.0094
24,139.3814,460.9368,1.2159,0.4825,0.2603,-0.0144,-0.0466,0.2136,0.1146,0.0242
24,144.4984,472.4646,1.1658,0.3608,0.3224,0.2254,0.0929,0.0538,-0.0301,-0.046
24,149.0813,481.4186,1.0856,0.3533,0.1735,0.4523,-0.178,0.024,0.0087,0.171
24,153.0395,487.027,1.1212,0.2668,0.2897,0.418,-0.2448,-0.1156,0.1311,0.0366
24,160.0369,491.9807,1.0198,0.2014,0.1934,0.6563,-0.4297,0.076,0.2671,0.0578
24,168.4018,497.0491,0.8799,0.1925,0.2901,1.0392,-0.3771,-0.0332,0.1635,0.123
24,177.867,500.5528,0.6131,0.2507,0.4287,1.0315,-0.1164,-0.2163,-0.1168,0.2333
24,187.466,502.8382,0.5624,0.3167,0.5041,1.0085,-0.1466,-0.2129,-0.1682,0.3244
24,198.8591,506.0714,0.4174,0.363,0.7251,1.0458,-0.2385,-0.1267,0.0928,0.2113
24,213.3725,508.7399,0.3794,0.3418,0.7042,0.8992,0.0094,0.0218,-0.3232,0.1625
24,229.1582,509.0592,0.2832,0.3773,0.8948,0.8157,-0.0721,0.0294,-0.239,0.6226
24,244.714,510.0196,0.2845,0.4102,0.7751,0.562,-0.2502,-0.2368,-0.4248,0.3518
24,260.728,510.4298,0.1572,0.5025,1.1022,0.4074,-0.1053,-0.3943,-0.6951,0.41
24,279.4225,511.1235,0.1469,0.5649,1.3151,0.4516,-0.1255,-0.383,-0.4774,0.2698
24,298.1822,510.9049,0.1033,0.5992,1.3918,0.3093,-0.0859,-0.4597,-0.7453,0.3044
24,314.9935,511.9431,0.0534,0.5536,1.1143,0.1476,-0.1166,-0.4755,-0.607,0.2382
24,328.5024,511.4415,0.0695,0.5203,0.894,0.0743,-0.011,-0.6337,-0.4396,0.0507
24,345.9944,512.0255,0.0461,0.4509,0.9332,-0.1472,0.1412,-0.4554,-0.7835,0.1914
24,366.2705,512.7383,0.0357,0.4769,0.8632,0.1249,-0.1729,-0.5086,-0.4792,0.1188
24,386.45,512.6785,0.0362,0.4632,0.959,0.172,-0.2211,-0.5958,-0.3308,0.1693
24,405.4436,512.6309,-0.0063,0.5083,0.7953,0.301,-0.1896,-0.4129,-0.4427,-0.012
24,423.4888,512.3355,0.0113,0.3961,0.6799,0.0583,-0.3115,-0.4069,-0.3597,-0.0403
24,443.6864,512.223,-0.036,0.2766,0.7091,0.0236,-0.3749,-0.3756,-0.2359,0.0117
24,462.142,510.8905,-0.1101,0.3621,0.7487,0.0158,-0.3261,-0.4228,-0.6965,0.0845
24,478.8584,509.1868,-0.0652,0.3139,0.7627,-0.26,-0.291,-0.4298,-0.4686,0.347
24,493.8192,506.9598,-0.048,0.3445,0.649,-0.2097,-0.2015,-0.7019,-0.4977,0.1808
24,508.3166,504.4496,-0.1179,0.3756,0.6288,0.129,-0.3677,-0.7419,-0.5786,-0.028
24,520.0489,503.4199,-0.1341,0.3014,0.7998,0.1253,-0.229,-0.6406,-0.5008,0.3221
0,527.605,501.7569,-0.1312,0.3424,0.7176,0.4036,-0.2649,-0.3103,-0.2531,0.2313
0,532.2459,499.4027,-0.1622,0.2277,0.3807,0.6345,-0.3097,-0.0376,-0.1709,-0.0605
0,538.2841,495.9352,-0.3663,0.0508,0.2203,0.7097,-0.2814,0.0459,-0.4843,0.1571
0,542.3855,492.1287,-0.4136,-0.0282,0.113,0.9344,-0.4934,0.1872,-0.0989,0.1063
0,542.9121,489.3281,-0.5173,-0.1051,0.0221,1.0202,-0.2389,0.2851,-0.2435,0.0242
0,543.9872,488.2065,-0.5412,-0.1789,-0.0591,0.7458,-0.5698,0.4813,-0.1743,0.0794
0,544.1075,487.8258,-0.5122,-0.3125,-0.2452,0.8944,-0.5275,0.5145,-0.3207,0.0068
0,543.2684,487.3746,-0.5238,-0.2248,-0.1452,0.7953,-0.8617,0.527,-0.2794,0.1613
0,542.4038,487.2746,-0.5427,-0.2956,-0.2254,0.7758,-0.8919,0.8541,-0.4215,0.0188
0,542.0476,487.4317,-0.5238,-0.3061,-0.4023,0.8322,-0.7813,0.8098,-0.3547,-0.0338
3,540.7195,487.8653,-0.5756,-0.4054,-0.4115,0.5349,-0.6104,0.8328,-0.6656,0.1525
3,540.7036,488.7977,-0.5331,-0.3923,-0.3624,0.507,-0.4638,0.9116,-0.6274,-0.216
3,539.8932,489.8648,-0.5601,-0.4251,-0.4344,0.6596,-0.4235,0.6426,-0.5879,-0.1526
3,540.0869,490.171,-0.5562,-0.4827,-0.3918,0.7082,-0.3986,0.683,-0.5433,-0.3181
3,539.7099,490.099,-0.5358,-0.5117,-0.3297,0.7722,-0.3843,0.684,-0.5372,-0.504
3,539.871,490.5217,-0.62,-0.4435,-0.3817,0.7082,-0.367,0.894,-0.8588,-0.2175
3,539.62,490.3078,-0.6226,-0.4101,-0.3779,0.6303,-0.4014,0.6112,-0.611,-0.4046
3,538.9193,489.7636,-0.5742,-0.412,-0.3938,0.6868,-0.6003,0.695,-0.4196,-0.2095
3,538.2604,489.0244,-0.5651,-0.2901,-0.5904,0.783,-0.526,0.8083,-0.5978,-0.3694
3,538.6671,489.2761,-0.5873,-0.3911,-0.3036,0.6083,-0.5308,0.8044,-0.7804,0.0843
3,538.2686,489.3959,-0.6614,-0.3658,-0.3297,0.5323,-0.6337,0.9965,-0.6568,-0.1202
3,538.0854,488.3604,-0.6597,-0.3033,-0.3422,0.3853,-0.7013,0.7908,-0.8694,-0.2532
4,537.9351,487.5958,-0.6883,-0.4143,-0.3318,0.6585,-0.7779,0.5158,-0.3038,0.0148
4,538.3781,486.474,-0.6521,-0.4229,-0.2678,0.911,-0.6668,0.5353,-0.3015,-0.0871
4,537.277,485.5206,-0.7231,-0.4814,-0.082,1.1053,-0.4136,0.4994,-0.3639,-0.0701
4,536.2092,481.8578,-0.9455,-0.4712,-0.1568,1.2019,-0.1466,0.3288,-0.4595,0.0989
4,534.9127,478.8211,-1.0167,-0.4214,-0.0754,1.2222,-0.2597,0.1876,-0.4351,0.3342
4,536.2255,473.579,-1.134,-0.1987,0.0378,0.8448,-0.2647,-0.1374,-0.2075,0.3936
4,537.3187,466.3991,-1.1317,0.0174,0.2538,0.4837,0.0517,-0.1177,-0.0679,0.5461
4,539.7593,455.3697,-1.2752,0.4582,0.3846,0.2411,-0.0147,-0.2664,-0.0278,0.4055
14,543.2316,443.209,-1.3568,0.4815,0.2557,0.0785,-0.0628,-0.046,-0.2049,0.3513
14,546.8729,429.3217,-1.2824,0.4447,0.2698,0.1655,-0.1113,0.0895,-0.4587,0.4462
14,549.305,414.9817,-1.3098,0.4177,0.2901,0.025,0.0392,-0.0847,-0.1902,0.3092
14,551.4275,401.5579,-1.3076,0.5341,0.3324,0.314,0.0665,0.1757,-0.3169,0.5536
14,555.068,389.9794,-1.3344,0.3677,0.1289,0.2984,-0.1649,0.2648,-0.3252,0.548
14,556.5313,378.6778,-1.4639,0.3761,0.1934,0.4509,-0.1299,0.2114,-0.4727,0.2731
14,557.2294,368.2724,-1.4915,0.3326,0.2279,0.3808,-0.2449,0.1931,-0.1962,0.4344
14,556.7719,358.3542,-1.4998,0.3577,0.0861,0.4925,-0.3094,0.2431,-0.1103,0.3613
14,556.9236,348.8859,-1.5033,0.295,-0.013,0.3043,-0.2757,0.2891,-0.3447,0.1145
14,556.0327,341.1672,-1.499,0.3431,0.04,0.3407,-0.1973,0.0482,-0.2823,0.3751
14,556.2642,334.2059,-1.5142,0.3805,0.055,0.2699,-0.2971,0.1283,-0.3496,0.1816
14,556.5294,327.217,-1.6095,0.335,-0.0051,0.0235,-0.2431,0.1084,-0.2393,0.1062
14,556.3123,317.5131,-1.5971,0.2314,-0.1335,0.0046,-0.2128,0.1242,-0.0562,0.2591
14,555.7369,307.907,-1.6416,0.3267,-0.0184,0.1255,-0.2132,-0.0595,0.008,0.2754
14,556.0881,296.8416,-1.6911,0.3315,0.1671,0.0166,-0.2947,-0.0418,-0.1854,-0.0607
14,555.3952,283.764,-1.5789,0.3591,0.2201,0.2041,-0.5546,0.1063,-0.0173,0.0234
14,554.3824,270.3961,-1.6729,0.398,0.0876,-0.0879,-0.581,-0.0739,0.0227,0.2008
14,554.6921,257.0855,-1.6112,0.3903,0.0726,-0.0196,-0.7372,0.1388,-0.077,0.242
14,553.2743,243.5981,-1.6039,0.4348,-0.0832,0.0287,-0.6511,-0.0056,0.1546,-0.0517
14,551.8537,230.1715,-1.642,0.4612,0.0725,-0.1326,-0.7337,-0.1673,-0.1719,-0.0857
14,551.5027,216.2185,-1.6961,0.5362,0.0953,-0.1977,-0.8308,0.0148,-0.1748,0.1277
14,550.417,202.836,-1.629,0.4989,0.0129,-0.0739,-0.9409,0.0127,0.0154,0.0535
14,550.4701,189.6916,-1.7068,0.4674,0.0423,-0.1016,-1.14,-0.0807,0.0585,0.3546
14,549.6458,178.7172,-1.6622,0.4856,0.0145,-0.1031,-0.9255,-0.065,0.2142,0.2707
14,548.6439,164.7609,-1.6889,0.5052,0.1575,-0.27,-1.0685,-0.0424,0.1476,0.3384
14,547.9201,150.6867,-1.7184,0.4642,0.0723,-0.2331,-1.1865,0.078,0.1117,0.5892
14,546.7033,137.3928,-1.712,0.3855,0.1988,-0.0501,-1.1975,0.1304,0.1174,0.1462
14,544.8173,125.4079,-1.7433,0.3447,0.0938,0.2266,-1.3155,0.2638,0.037,0.3647
14,542.9153,114.6627,-1.783,0.2942,-0.061,0.166,-1.2423,0.4096,0.2391,0.3606
14,541.0283,106.1881,-1.8238,0.3326,0.1272,0.4507,-1.2843,0.168,0.236,0.1818
14,538.1761,100.4307,-1.8527,0.1755,-0.0914,0.1487,-1.291,0.6545,0.2219,0.4194
14,534.5373,95.1874,-2.0002,0.1824,-0.0152,0.7034,-1.4018,0.4777,0.1765,0.1852
14,530.946,88.5277,-2.0832,0.1639,0.0127,0.6727,-0.9884,0.4318,0.2558,0.3059
14,527.2447,83.2214,-2.1353,0.2341,0.1944,0.794,-1.1147,0.1865,-0.0055,0.2279
14,521.9714,78.8167,-2.196,0.2847,0.1806,0.5043,-1.0413,0.1652,-0.0239,0.4114
14,518.3565,75.2569,-2.2636,0.3685,0.2644,0.4718,-0.9942,-0.021,0.0935,-0.0504
14,515.2608,71.4654,-2.2308,0.3415,0.1545,0.3183,-0.8756,0.1452,0.0433,0.0445
14,511.2314,68.179,-2.3179,0.3231,0.0886,0.0559,-0.7654,-0.1395,0.0079,-0.0763
