syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
0,225.3475,149.3474,0.6791,-0.4807,-0.1493,0.0831,0.2561,0.0954,0.0398,0.362
0,225.2378,145.9591,0.5429,-0.6163,-0.1195,-0.0515,0.0753,0.0275,0.1953,0.1526
0,224.7274,143.5031,0.3925,-0.6783,-0.1135,0.0249,0.0231,0.1164,0.2805,0.18
0,224.2463,142.4761,0.4421,-0.6756,-0.1471,0.0973,0.1498,0.1418,0.0637,0.2072
0,223.4247,141.4032,0.4112,-0.6407,-0.1763,0.3653,0.0455,0.0324,0.1167,0.0687
3,223.6619,141.8304,0.3431,-0.6522,-0.1288,0.4741,0.002,-0.0185,0.4101,-0.0188
3,223.4693,142.3056,0.3756,-0.6314,-0.1432,0.3172,-0.0335,0.1416,0.3138,-0.0903
3,223.625,141.8114,0.3868,-0.5873,-0.0554,0.3234,-0.1322,0.0036,0.3213,-0.1023
3,224.3102,142.231,0.4036,-0.634,-0.0356,0.3742,-0.0353,-0.1618,0.4194,-0.005
3,223.5565,142.7374,0.3941,-0.6419,0.0232,0.278,0.0756,-0.0064,0.3646,0.0634
3,223.7812,142.5078,0.4036,-0.6259,-0.1605,0.3689,0.0332,0.1186,0.5038,-0.0669
3,224.5015,143.0716,0.2929,-0.5577,-0.2733,0.2951,0.2814,-0.0777,0.5555,-0.0056
3,224.2743,142.298,0.3655,-0.5555,-0.2084,0.2508,0.178,-0.1188,0.4945,-0.1042
3,223.3358,142.8465,0.3817,-0.6238,-0.3033,0.4373,0.1458,-0.1387,0.5052,-0.0804
3,223.9467,141.7475,0.3724,-0.6282,-0.3754,0.2183,0.3472,-0.1972,0.5582,0.0093
3,224.4817,142.1955,0.3825,-0.6489,-0.276,0.4149,0.0998,-0.2426,0.5818,-0.166
3,223.9831,143.1262,0.4316,-0.5725,-0.3099,0.4288,0.2769,-0.4202,0.2878,0.08
3,224.0222,143.3889,0.3831,-0.5121,-0.2586,0.29,0.2529,-0.1517,0.3277,-0.0635
3,224.2458,142.5015,0.3428,-0.6462,-0.0647,0.4154,0.065,-0.3275,0.4384,-0.3488
3,223.3818,142.958,0.3942,-0.605,-0.2512,0.5107,0.0427,-0.2736,0.3275,-0.1462
3,223.2669,141.7577,0.3787,-0.6437,-0.1849,0.4006,-0.0253,-0.281,0.1358,0.0772
3,223.5683,142.0376,0.3307,-0.6033,-0.234,0.5229,-0.0113,-0.1305,0.2236,-0.1893
3,223.9456,141.4979,0.4019,-0.6201,-0.4346,0.4884,0.0607,-0.0871,0.4046,-0.0319
3,223.7111,141.7452,0.3671,-0.5255,-0.3369,0.3554,-0.1081,-0.2348,0.5227,-0.0576
3,222.7944,140.7482,0.3485,-0.6712,-0.2367,0.3956,-0.1237,-0.278,0.5194,-0.3335
48,221.5298,140.5887,0.2474,-0.671,-0.0994,0.6746,0.1723,-0.3653,-0.0066,-0.0743
48,221.1801,139.2383,0.2368,-0.7223,-0.2618,0.854,-0.4969,0.1199,-0.0638,-0.1025
48,220.6278,138.4322,0.1208,-0.7396,-0.1684,1.1291,-0.7053,-0.1375,0.0433,-0.6595
48,219.6488,137.421,0.0169,-0.9722,-0.5136,1.3468,-1.2691,0.157,0.3607,-0.0237
48,219.2393,137.0312,0.0182,-0.9513,-0.6601,1.5769,-1.4543,-0.1933,0.9321,-0.1361
48,219.888,137.0225,0.0271,-0.9719,-0.7195,1.9433,-2.044,0.1889,0.7431,-0.0863
48,219.6839,136.1672,-0.0188,-1.0449,-0.7709,1.912,-2.2565,0.0306,0.8616,-0.0712
48,218.9656,136.7906,-0.0605,-1.0839,-0.7717,2.0181,-2.1923,-0.301,1.3658,-0.0391
3,218.8313,135.9398,-0.0846,-1.0768,-0.5397,2.1188,-2.1962,-0.1213,1.0053,-0.4015
3,218.3477,136.2886,-0.1216,-1.0269,-0.6626,2.0349,-2.4574,0.1123,1.1043,-0.1369
3,218.2958,136.7084,-0.0964,-1.1036,-0.6651,2.0128,-1.9838,0.1193,1.1449,-0.0386
3,218.3301,136.4029,-0.1239,-1.0852,-0.661,2.3264,-2.1128,0.0088,1.2721,-0.1396
3,218.944,134.7773,-0.1741,-1.0597,-0.6131,2.2228,-2.4351,0.0592,1.1579,-0.1576
3,219.3847,134.1005,-0.234,-1.0812,-0.5915,2.3184,-2.1855,0.1576,1.0793,-0.2325
3,219.6029,133.372,-0.2725,-1.1405,-0.6135,2.4786,-2.2153,0.228,0.9121,-0.1548
3,219.7474,132.6199,-0.3218,-1.1977,-0.541,2.4189,-2.3772,0.2192,1.0696,-0.3832
3,218.8921,132.2318,-0.3124,-1.039,-0.7574,2.2147,-2.1494,-0.0171,1.0887,-0.1156
3,218.2743,132.7434,-0.302,-1.1546,-0.7227,2.4922,-2.3821,-0.0536,1.3482,-0.0864
3,217.5273,133.1135,-0.2804,-1.1661,-0.7343,2.3402,-2.4708,0.0441,1.2878,-0.1201
3,218.6157,134.1043,-0.2164,-1.0971,-0.6643,2.3341,-2.4396,-0.0456,1.3897,-0.0012
3,217.7671,134.2409,-0.2299,-1.1518,-0.5412,2.3529,-2.5209,0.0679,1.2961,-0.2147
3,217.048,134.7649,-0.2532,-1.1039,-0.6331,2.4146,-2.5947,0.2556,1.4671,-0.0171
3,217.5596,134.7351,-0.1537,-1.1296,-0.682,2.2475,-2.5512,-0.2616,1.5889,-0.1136
3,216.3087,135.0575,-0.2294,-1.1901,-0.6343,2.3659,-2.4528,-0.2833,1.3716,-0.2696
3,216.3173,134.5457,-0.214,-1.0653,-0.6169,2.2432,-2.4839,-0.1698,1.4249,-0.1438
3,216.7533,134.4722,-0.2023,-1.1266,-0.8163,2.1209,-2.6334,-0.4608,1.1107,-0.2608
3,216.2225,135.5472,-0.2214,-1.122,-0.8637,2.3985,-2.3409,-0.3102,1.2796,-0.0546
3,215.9369,134.9571,-0.1839,-1.201,-0.842,2.3982,-2.2032,-0.2855,1.4524,0.1878
3,216.9129,134.2423,-0.2289,-1.1964,-0.7359,2.471,-2.3596,-0.4713,1.2706,0.1004
3,216.5034,135.1716,-0.2371,-1.1679,-0.739,2.3719,-2.4527,-0.0254,0.8177,-0.2316
3,216.6156,134.9591,-0.1927,-1.1401,-0.7842,2.35,-2.1954,-0.2806,1.3217,0.1097
3,216.5656,134.2797,-0.2279,-1.2108,-0.7052,2.423,-2.1528,-0.0515,1.0948,0.0651
3,215.4074,134.4734,-0.2105,-1.1909,-0.679,2.2451,-2.3001,-0.1599,1.2004,-0.055
3,214.8977,134.9287,-0.1973,-1.2817,-0.6065,2.2953,-2.1999,-0.1338,1.2028,0.0065
3,214.6212,135.1833,-0.2661,-1.125,-0.7287,2.1355,-2.0242,-0.0101,1.1537,-0.028
3,212.1435,133.8987,-0.2903,-1.1932,-0.5977,2.0641,-2.2016,-0.0643,1.2516,-0.0041
3,211.4221,132.5054,-0.2699,-1.1366,-0.5764,2.1675,-2.2175,-0.0395,1.1654,-0.2533
3,210.8539,132.1255,-0.4332,-1.1753,-0.5959,2.2135,-2.0068,0.2702,1.1837,0.0541
3,211.2363,130.8653,-0.4356,-1.0795,-0.6186,2.1921,-2.0529,-0.0555,1.0364,-0.1104
3,210.7795,129.7564,-0.5005,-1.2068,-0.3113,2.1514,-2.2084,0.3089,1.2684,0.0043
3,209.6586,130.1065,-0.4683,-1.1666,-0.4405,2.2628,-2.0724,-0.0015,1.0575,0.2136
3,208.4346,129.0843,-0.6362,-1.2632,-0.3248,2.3132,-2.243,0.4285,0.9751,0.0484
3,206.8857,128.1352,-0.6661,-1.2855,-0.3323,2.205,-2.358,0.4982,0.8748,-0.0827
3,205.9895,128.1964,-0.6964,-1.1538,-0.4873,2.2491,-2.3359,0.1108,1.2346,0.0735
3,204.695,127.2079,-0.747,-1.1809,-0.4413,2.2177,-2.3627,0.0558,0.9359,0.1019
3,203.1324,127.5749,-0.8645,-1.214,-0.4861,2.2275,-2.4716,0.2237,0.9631,-0.0304
3,203.9669,126.2036,-0.88,-1.2854,-0.4547,2.3093,-2.5783,0.1937,1.5685,0.1235
3,203.8179,126.253,-0.8947,-1.2868,-0.4582,2.3005,-2.7084,-0.1618,1.3556,-0.1695
3,203.0998,125.9829,-0.9248,-1.3544,-0.4718,2.4235,-2.7563,0.0713,1.272,-0.0774
3,203.0071,125.2563,-0.9702,-1.3229,-0.4906,2.3138,-2.7783,-0.1824,1.3688,-0.1468
3,203.46,125.4534,-0.9552,-1.36,-0.4296,2.4338,-2.8089,-0.0442,1.3832,-0.2056
3,203.1639,126.2726,-0.9861,-1.3603,-0.4742,2.4794,-2.6475,-0.1186,1.5761,-0.0259
3,203.4044,125.8181,-1.0015,-1.4396,-0.4349,2.4441,-2.7545,-0.234,1.5733,-0.1591
3,203.0277,124.995,-1.0002,-1.3984,-0.5546,2.5935,-2.5978,0.1439,1.6479,-0.2446
3,201.5863,124.9221,-1.0492,-1.3536,-0.6265,2.5738,-2.7562,-0.0492,1.7631,-0.2341
3,201.0864,124.1279,-1.1637,-1.3737,-0.5051,2.517,-2.87,-0.0033,1.6366,-0.1858
3,199.8706,124.437,-1.1728,-1.3235,-0.5366,2.6112,-2.5017,-0.2489,1.9171,-0.168
3,198.1632,124.3418,-1.1156,-1.4559,-0.4837,2.7486,-2.8024,-0.2708,1.8557,-0.1853
7,197.2065,124.1846,-1.2332,-1.3814,-0.4955,2.7472,-2.4468,-0.3317,1.6031,-0.1492
3,195.3569,124.1254,-1.2965,-1.4703,-0.4686,2.7665,-2.6843,-0.2112,1.6118,-0.1685
3,194.4457,123.3969,-1.3892,-1.4506,-0.4578,2.825,-2.6697,-0.4814,1.9209,-0.4023
0,194.607,122.9208,-1.5245,-1.438,-0.3749,2.9759,-2.4854,0.1644,1.5266,-0.5697
0,193.2046,122.4118,-1.5529,-1.3381,-0.3538,3.0366,-2.2875,0.0764,1.4687,-0.421
0,192.2218,121.4139,-1.5903,-1.459,-0.4641,3.0943,-2.201,0.1481,1.2773,-0.1597
0,191.4633,120.5826,-1.6591,-1.4401,-0.53,3.0358,-2.0953,0.2236,1.1012,-0.0164
0,191.1269,120.1278,-1.5995,-1.3713,-0.4259,3.0635,-2.1241,0.2364,1.2036,0.0575
0,190.9576,119.8799,-1.6154,-1.3997,-0.4723,3.1404,-2.0818,0.2453,1.1101,-0.1406
0,191.644,120.0502,-1.5438,-1.2564,-0.3129,2.9943,-1.7393,0.0786,0.9161,0.0822
0,192.203,119.6322,-1.4667,-1.2558,-0.2774,3.1075,-1.6647,0.1153,1.0196,-0.1139
3,192.8413,119.4214,-1.4356,-1.114,-0.1397,3.1843,-1.9079,0.0371,0.869,-0.1474
3,192.3725,119.0857,-1.4613,-1.1786,-0.3091,3.3181,-1.8944,0.0758,0.9005,-0.0336
3,192.8212,120.2094,-1.4536,-1.163,-0.1307,3.0742,-1.8275,-0.0589,1.1045,-0.1609
3,193.468,119.8588,-1.4382,-1.1851,-0.1418,2.9796,-2.001,-0.0245,1.1396,-0.2155
3,193.4338,120.0166,-1.4494,-1.2208,-0.1793,2.87,-1.9302,-0.0481,0.8123,-0.0856
3,192.7725,119.4538,-1.5594,-1.2077,-0.1895,2.8936,-1.7168,0.0151,0.8904,-0.2871
3,192.756,119.9523,-1.4256,-1.2088,-0.1557,2.9699,-1.9498,0.3452,0.8636,-0.1977
3,193.4227,119.5363,-1.4388,-1.1677,-0.2425,3.143,-1.7377,0.2864,0.8563,-0.1415
3,193.4419,119.9077,-1.5057,-1.2389,-0.1677,3.0897,-1.7289,0.1254,0.9492,-0.1743
3,194.1553,119.547,-1.5447,-1.2756,-0.0307,3.1425,-1.667,0.1616,0.8579,-0.2573
3,193.5659,120.0647,-1.4867,-1.1696,-0.1161,3.0237,-1.7436,0.2599,0.8169,0.0201
3,193.5554,119.6244,-1.487,-1.1498,-0.16,2.9767,-1.6309,0.2825,0.805,-0.2495
3,193.4954,119.6946,-1.5538,-1.1254,-0.3454,3.0646,-1.5281,0.321,0.6377,-0.3451
3,193.071,120.1538,-1.4722,-1.1819,-0.2654,3.0385,-1.681,0.3766,0.6193,-0.1968
3,192.1109,120.5049,-1.4711,-1.1551,-0.2968,3.0324,-1.6648,0.574,0.9899,-0.1001
3,192.1719,119.7632,-1.4985,-1.099,-0.2773,2.9077,-1.7627,0.7052,0.7864,-0.1478
3,192.3907,120.7484,-1.5289,-1.1943,-0.1915,2.9585,-1.5666,0.4815,0.3294,-0.0679
3,191.531,120.8019,-1.5581,-1.2968,-0.1021,3.2025,-1.7373,0.4452,0.6576,-0.2524
3,193.1079,120.5159,-1.4732,-1.1936,-0.2364,3.1567,-1.6997,0.484,0.6032,-0.1401
3,192.3924,120.7115,-1.54,-1.2601,-0.12,3.3284,-1.7729,0.3479,0.4799,-0.0523
3,192.8675,120.0632,-1.5113,-1.2799,0.0002,3.3438,-1.5857,0.4406,0.512,0.1338
3,191.6645,120.6291,-1.5493,-1.2065,-0.175,3.2769,-1.5984,0.2009,0.4306,-0.1329
3,191.2918,120.8787,-1.5122,-1.2913,-0.0611,3.3568,-1.6739,0.2792,0.2524,0.0076
3,191.6782,120.9955,-1.5329,-1.2567,0.0575,3.1977,-1.7251,0.2887,0.633,-0.1827
3,192.591,120.6639,-1.6087,-1.2252,0.0386,3.0544,-1.6237,0.3702,0.5604,-0.1938
3,191.7669,120.544,-1.4959,-1.2178,-0.0782,3.2042,-1.6599,0.0061,0.4808,0.0826
3,191.9047,121.3888,-1.5648,-1.2471,-0.0071,2.9379,-1.9294,0.2819,0.5949,-0.1384
3,191.6753,120.664,-1.5433,-1.3058,0.0838,3.1132,-1.4269,0.2375,0.3692,-0.243
3,192.167,120.7378,-1.5083,-1.2747,0.1754,3.0097,-1.8196,0.0485,0.4265,0.0092
3,192.9307,120.4202,-1.5767,-1.168,-0.1427,3.1083,-1.4962,0.3254,0.1172,0.0304
3,192.199,121.0276,-1.4679,-1.2865,-0.0299,3.2271,-1.4742,0.3496,0.1543,-0.3304
3,191.6518,120.1623,-1.552,-1.1944,-0.1204,3.165,-1.5738,-0.0082,0.492,-0.2813
3,191.9777,119.7717,-1.5301,-1.2126,-0.0988,3.2463,-1.5924,0.2391,0.3583,-0.0878
3,191.5,119.8051,-1.5807,-1.2181,-0.124,3.1174,-1.5322,0.3476,0.4722,-0.2485
3,192.4921,119.5544,-1.5395,-1.2285,-0.185,3.1425,-1.5082,-0.0073,0.6343,-0.2606
3,191.7235,120.7504,-1.5762,-1.2012,-0.0713,3.0893,-1.5583,0.2663,0.4768,-0.1993
3,191.5986,120.3453,-1.5576,-1.2306,-0.0926,3.0414,-1.529,0.326,0.5831,-0.1408
3,192.0862,119.5968,-1.5087,-1.2951,-0.0084,3.1899,-1.5072,0.5462,0.5421,-0.1972
3,191.8454,120.329,-1.5414,-1.2522,-0.0866,3.0611,-1.5418,0.4777,0.2271,-0.2186
3,192.0385,120.6786,-1.5303,-1.1331,-0.1411,2.9749,-1.4952,0.4625,0.3341,-0.4471
3,192.6491,120.6402,-1.519,-1.1886,-0.1706,3.1741,-1.4284,0.5455,0.2862,-0.1952
3,192.0833,120.057,-1.5329,-1.1649,-0.2357,3.1195,-1.3774,0.556,0.0478,-0.0506
3,191.8051,120.1086,-1.5356,-1.0782,-0.1791,3.021,-1.2582,0.5413,0.3441,-0.0959
3,191.9664,121.0664,-1.578,-1.1507,-0.1737,2.9789,-1.3814,0.4271,0.4053,-0.0699
3,191.7623,120.5644,-1.577,-1.1702,-0.127,3.0902,-1.5099,0.1125,0.1052,0.0168
3,191.6512,120.93,-1.5968,-1.2187,-0.2765,3.2671,-1.322,0.0864,0.4653,-0.246
3,192.5282,121.0085,-1.6321,-1.2647,-0.1208,3.193,-1.3401,0.3974,0.0948,-0.2971
3,192.3925,121.5374,-1.5559,-1.262,-0.2543,3.3268,-1.3177,0.0406,0.1575,-0.1606
3,191.2146,121.1627,-1.5525,-1.262,-0.0958,3.3344,-1.4321,0.0635,0.3509,-0.0734
3,191.2044,122.0522,-1.5614,-1.3371,-0.0034,3.3582,-1.5652,0.2963,0.1001,-0.0063
3,191.536,123.2931,-1.5667,-1.3469,-0.0462,3.3252,-1.4891,0.1007,0.0746,-0.0261
3,191.3642,123.168,-1.5752,-1.3367,-0.024,3.205,-1.5624,-0.0732,0.044,-0.1134
3,191.0379,122.8752,-1.5631,-1.1973,-0.1991,3.2474,-1.4122,-0.0048,0.0821,-0.3241
3,191.0728,123.0385,-1.5863,-1.2156,-0.2967,3.183,-1.3674,0.0015,0.1467,-0.02
3,191.2316,122.4372,-1.5757,-1.405,0.0253,3.1272,-1.5367,-0.0356,0.3257,-0.1414
3,190.6419,121.5883,-1.5603,-1.2518,-0.1411,3.3963,-1.4165,0.2331,0.328,-0.3291
3,191.0729,120.7904,-1.5829,-1.1664,-0.0812,3.2905,-1.4677,0.1477,-0.0206,-0.0564
3,190.0423,120.9612,-1.5758,-1.1674,-0.0895,3.2867,-1.4541,0.1318,0.2026,-0.3249
3,190.4935,120.0993,-1.5211,-1.1732,0.008,3.2919,-1.3254,0.1855,0.1063,-0.3545
3,189.4482,120.489,-1.6016,-1.1023,-0.0764,3.0836,-1.4758,0.0789,0.0214,-0.1552
3,189.1263,120.0779,-1.6053,-1.1281,-0.1405,3.2214,-1.1862,0.0467,0.1367,-0.3773
3,190.3289,120.8006,-1.592,-1.1614,-0.0196,2.9759,-1.0397,0.3051,0.0402,-0.2595
3,189.2713,120.7415,-1.6427,-1.1207,0.0178,2.9742,-1.2479,0.2417,-0.1382,-0.5601
3,189.2594,120.4581,-1.6269,-1.1301,-0.0687,2.8839,-1.3232,0.257,-0.1725,-0.3715
3,189.3446,119.7562,-1.6516,-1.2196,0.1277,2.8865,-1.0787,0.6946,-0.1968,-0.2695
3,188.6434,120.2374,-1.6158,-1.192,0.1378,2.919,-1.0878,0.487,-0.3253,-0.549
3,189.799,120.8235,-1.546,-1.2084,0.2018,2.8875,-1.3424,0.1345,-0.145,-0.2442
3,190.3228,121.1321,-1.5014,-1.0855,-0.0076,2.786,-1.3265,0.1403,-0.2093,-0.0444
3,190.2224,120.784,-1.5083,-1.0895,0.2001,2.7839,-1.2101,0.2061,-0.2178,-0.2567
3,190.5706,120.2855,-1.4591,-1.1669,0.087,2.8485,-1.3325,-0.0634,-0.2953,-0.2907
3,190.721,120.679,-1.4634,-1.1874,-0.1299,2.8159,-1.1768,-0.2973,-0.1648,0.0743
3,191.1266,121.4082,-1.4761,-1.2334,-0.0789,2.8239,-1.1798,-0.183,-0.5404,-0.4841
3,192.0773,122.6103,-1.4253,-1.3081,0.0702,2.8835,-1.2536,-0.0643,-0.4668,-0.3754
3,193.0779,122.6718,-1.4999,-1.2635,0.0034,2.9232,-1.2683,-0.1332,-0.4806,-0.4111
3,191.9795,122.0328,-1.5005,-1.2782,0.1023,2.8424,-1.2679,0.0573,-0.6489,-0.3497
0,192.9109,123.0543,-1.4389,-1.2666,0.1247,2.6791,-1.2255,-0.0093,-0.2369,-0.1079
0,192.1834,122.4715,-1.4104,-1.2411,-0.0888,2.5979,-1.123,-0.221,-0.0567,0.0179
0,192.1441,122.9426,-1.4407,-1.3022,-0.023,2.5555,-1.0795,-0.0818,0.0437,-0.1179
0,193.3294,123.5586,-1.3335,-1.36,-0.2878,2.264,-1.1846,0.2796,-0.0215,0.0073
0,194.0171,124.5492,-1.3131,-1.303,-0.2957,2.315,-1.0802,0.027,0.1649,0.0605
0,194.5212,124.9374,-1.3295,-1.4058,-0.4513,2.2316,-1.0002,0.2457,0.0889,-0.164
0,194.4027,125.1353,-1.2791,-1.5282,-0.5992,2.242,-0.979,0.2721,0.1791,0.1029
0,193.9663,126.647,-1.3549,-1.5895,-0.6293,2.0863,-0.8502,0.2866,0.3483,-0.173
63,194.2746,127.321,-1.2765,-1.6433,-1.0467,2.128,-1.9071,0.3874,0.976,-0.4621
63,194.6194,128.754,-1.1944,-1.7522,-1.5335,1.5922,-2.3064,0.3207,1.2769,-0.4801
63,195.2948,129.4635,-1.1885,-1.8089,-1.7644,1.7905,-2.3401,0.7263,1.5836,0.157
63,194.8965,129.4117,-1.1705,-1.911,-1.7897,1.6519,-2.5518,1.0665,1.5235,-0.6119
63,195.8034,129.8598,-1.0742,-1.7907,-1.8352,1.4576,-2.2603,0.4632,1.9662,-0.1186
63,196.3071,130.3298,-1.124,-1.739,-1.8387,1.3874,-2.339,0.5952,1.525,0.2791
63,196.4467,130.4478,-1.0961,-1.7554,-1.8603,1.4353,-2.1998,0.141,1.4187,0.2642
63,196.6046,129.8418,-1.0593,-1.8741,-1.8068,1.8346,-1.9087,0.5916,1.6108,0.4
63,196.2098,129.0764,-1.1285,-1.7832,-1.5349,1.7428,-1.8179,0.7784,0.9829,-0.1285
63,195.3904,127.9606,-1.1445,-1.4948,-0.9678,1.9293,-1.3786,0.194,0.3059,0.2596
63,195.7137,126.8351,-1.2354,-1.5653,-0.6476,1.9348,-0.8011,0.2045,0.1015,-0.0453
63,196.2067,125.9249,-1.2039,-1.4486,-0.5944,1.934,-0.7621,0.4547,0.494,-0.4206
63,196.2591,125.5535,-1.2052,-1.2849,-0.6664,1.5072,-1.0142,-0.0907,0.4097,-0.2783
63,196.0806,125.6715,-1.2138,-1.4027,-0.9928,1.7751,-1.2944,0.1668,0.8183,0.2066
63,196.4909,127.3447,-1.2185,-1.5624,-1.2908,1.5619,-1.7008,0.2916,1.0222,-0.0911
63,195.9409,128.1225,-1.0968,-1.6315,-1.5713,1.6435,-1.7057,0.766,1.3418,-0.1461
63,196.7622,128.3111,-1.2114,-1.6508,-1.5893,1.3977,-1.7037,0.7394,0.9361,-0.2863
63,197.0468,128.3553,-0.9818,-1.6301,-1.5627,1.5173,-1.3362,0.3646,1.2626,-0.0474
63,197.5461,128.4567,-1.0636,-1.5278,-1.3628,1.4911,-0.7733,0.3511,0.8505,0.5304
5,197.886,129.4952,-0.9744,-1.3245,-0.9374,1.4625,-0.2824,0.2206,0.7048,0.5922
5,199.4162,131.101,-0.8693,-1.0356,-0.4613,1.1158,0.1358,0.1935,0.4042,0.6918
5,200.3741,133.0041,-0.7856,-0.718,-0.0985,0.5061,0.2005,-0.1035,0.3912,0.6636
5,201.8955,134.764,-0.6895,-0.4611,-0.0212,0.0815,0.3213,-0.0276,0.3372,0.3797
5,202.3125,136.5813,-0.6217,-0.4287,-0.0617,-0.3233,0.3698,-0.1333,0.2329,0.1779
5,203.3587,138.0998,-0.5824,-0.3908,-0.0044,-0.9026,0.2828,-0.0863,0.073,-0.0443
5,204.0894,138.16,-0.4926,-0.3445,-0.2354,-1.0853,0.1513,0.0567,-0.0087,-0.1603
5,204.1169,138.8308,-0.4974,-0.2108,-0.108,-0.9538,0.0857,0.0224,-0.1401,-0.2901
0,204.1627,138.8272,-0.5289,-0.2812,-0.1909,-1.0447,-0.0887,0.1422,-0.0491,0.0063
0,204.0787,139.5393,-0.4518,-0.3398,-0.2016,-1.1632,-0.2499,0.1327,0.0418,-0.017
0,204.1035,138.9386,-0.5033,-0.3829,-0.2495,-1.0052,-0.1578,-0.1003,-0.0194,-0.4309
0,203.7607,138.8886,-0.4776,-0.3673,-0.3279,-0.9534,-0.1632,-0.0388,-0.1046,-0.3064
0,202.0288,138.598,-0.5657,-0.3855,-0.3623,-0.7372,-0.3277,0.1523,0.186,-0.1738
0,200.7706,138.4467,-0.5235,-0.5209,-0.5209,-0.5412,-0.3016,0.2505,0.2475,-0.0481
0,199.4978,138.2536,-0.6107,-0.467,-0.3362,-0.1779,-0.3672,0.3298,0.4213,-0.1446
0,197.4595,137.5326,-0.6632,-0.5689,-0.5095,0.2004,-0.492,0.3423,0.3822,-0.087
0,195.4899,136.023,-0.7296,-0.493,-0.4249,0.3159,-0.5245,0.3355,0.4499,0.2325
0,193.6696,135.3446,-0.7059,-0.5681,-0.552,0.5939,-0.4479,0.3991,0.5202,0.2067
0,192.4408,134.766,-0.8096,-0.5691,-0.4517,0.5526,-0.5213,0.4769,0.4027,-0.1209
0,192.3285,134.53,-0.8511,-0.5975,-0.4429,0.5594,-0.7328,0.3565,0.522,0.0089
0,192.1959,134.2806,-0.8758,-0.6958,-0.4517,0.9104,-0.7028,0.3338,0.4112,0.1421
0,192.0432,133.9295,-0.8803,-0.6132,-0.2999,0.8791,-0.5638,0.2054,0.2588,0.1161
0,191.8346,132.1946,-0.8994,-0.64,-0.3487,1.1705,-0.5974,0.3399,0.3153,0.109
0,191.6371,132.1693,-1.0001,-0.6362,-0.1595,1.2266,-0.4698,0.3529,0.0614,0.1233
0,191.1508,131.3228,-0.9985,-0.5894,-0.2195,1.8032,-0.4799,0.3513,0.1023,0.2114
0,190.496,130.3091,-1.0199,-0.5938,-0.1493,1.8893,-0.4862,0.3573,-0.0051,0.0056
0,189.7462,130.3353,-1.0768,-0.6311,-0.1867,1.8045,-0.5285,0.3129,0.2047,0.2177
0,188.8527,129.4232,-1.0907,-0.6086,-0.1681,2.0889,-0.8619,0.3477,0.268,0.1183
3,187.8749,129.5928,-1.1584,-0.6993,-0.1417,2.1152,-0.8068,0.1442,0.3415,0.2213
3,187.2842,129.5554,-1.1923,-0.6599,-0.1659,2.1551,-0.7402,0.2922,0.5446,0.2406
3,186.555,129.8152,-1.1524,-0.6359,-0.1862,2.2296,-0.9497,0.3948,0.444,0.2013
3,185.3378,129.1343,-1.2116,-0.6347,-0.1867,2.0654,-0.8273,0.0837,0.3101,0.3474
3,185.7012,129.3415,-1.2136,-0.6423,-0.0921,2.2993,-0.7848,-0.2325,0.3147,0.1888
3,185.1007,129.6284,-1.2418,-0.6173,-0.1941,2.2836,-0.6831,0.0521,0.4324,0.0944
3,185.0315,129.6971,-1.1989,-0.663,-0.0287,2.3362,-0.6738,-0.0927,0.3531,0.4611
3,185.5111,130.0535,-1.2377,-0.6949,0.0024,2.3313,-0.7019,-0.0367,0.3817,0.4491
3,185.5751,129.3388,-1.2316,-0.6142,-0.023,2.098,-0.7002,-0.072,0.5147,0.3728
3,185.6648,129.538,-1.1927,-0.6095,-0.0052,2.3207,-0.8328,0.032,0.5346,0.3242
3,186.0238,129.2099,-1.2255,-0.6885,-0.0091,2.4156,-0.9524,-0.172,0.2828,0.4059
3,185.6212,129.0544,-1.2692,-0.5767,-0.2294,2.3492,-0.8711,-0.2664,0.3403,0.4814
3,184.9023,129.6293,-1.2911,-0.6578,-0.0815,2.3416,-0.7659,0.1819,0.0192,0.3101
3,184.1485,129.1693,-1.2274,-0.6786,-0.1958,2.4715,-0.9828,-0.0036,0.1459,0.4483
3,185.0609,128.8366,-1.2127,-0.7136,-0.0395,2.4813,-0.8979,-0.145,0.1395,0.3514
3,184.4933,128.8787,-1.3073,-0.7509,0.0219,2.3409,-0.9652,0.07,0.1205,0.1818
3,184.9801,128.1139,-1.315,-0.624,-0.084,2.4428,-0.8521,-0.0021,0.1016,0.2746
3,185.1058,128.3175,-1.2529,-0.6386,-0.035,2.4887,-0.9651,0.0741,0.1033,0.1077
3,184.6393,128.206,-1.3209,-0.6667,0.127,2.4017,-0.7097,-0.0791,0.1274,0.3405
3,184.2503,127.2842,-1.3144,-0.5616,0.0622,2.4406,-0.7826,0.0613,0.0172,0.1602
3,184.4406,126.9759,-1.2708,-0.5245,0.1473,2.3565,-0.7146,-0.1064,0.1176,0.0634
3,185.2714,126.1116,-1.3167,-0.5496,0.2805,2.2253,-0.7868,0.2184,0.0879,0.387
3,185.5172,127.2467,-1.2915,-0.5083,0.0833,2.2496,-0.8002,0.0362,-0.1114,0.4199
3,184.7378,126.9842,-1.3012,-0.5749,0.2244,2.3823,-0.6849,-0.0094,0.0654,0.4891
3,185.1637,126.7031,-1.3291,-0.6017,0.1967,2.4385,-0.7875,0.2025,-0.0272,0.1718
