syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
18,218.593,292.2742,-0.1058,-0.6497,-0.3244,0.2286,0.0423,0.3385,-0.1319,-0.1184
18,218.8066,292.6639,-0.0846,-0.559,-0.3145,0.502,0.0274,0.5338,-0.2094,-0.5742
18,218.807,292.2022,-0.1006,-0.6349,-0.1992,0.1653,-0.1015,0.5549,-0.0722,-0.4291
18,218.7106,291.7543,-0.1772,-0.636,-0.3603,0.1694,-0.163,0.5451,-0.1116,-0.1438
18,218.6812,291.8591,-0.1541,-0.606,-0.2917,0.3379,0.0635,0.6198,-0.4103,-0.3482
18,218.6691,291.255,-0.1742,-0.5824,-0.2708,0.2089,-0.1612,0.7026,-0.2398,-0.0826
18,218.8947,291.851,-0.1352,-0.4856,-0.2784,0.304,-0.053,0.6328,-0.3454,-0.1095
18,218.4728,292.0079,-0.1559,-0.6304,-0.2775,0.467,-0.0945,0.6612,-0.5121,-0.2702
18,218.1425,290.9695,-0.1219,-0.6422,-0.337,0.329,-0.1165,0.8268,-0.1792,-0.134
18,217.7678,290.5878,-0.1879,-0.6459,-0.2924,0.3718,-0.1313,0.6723,-0.5384,-0.1912
18,218.0344,290.5358,-0.1501,-0.6177,-0.3034,0.3509,-0.2126,0.7845,-0.2737,-0.308
18,219.1377,291.0763,-0.2084,-0.5691,-0.3785,0.3728,-0.0898,0.5933,0.0506,-0.0274
18,218.2106,291.1103,-0.1907,-0.565,-0.359,0.4002,-0.1799,0.6431,-0.4479,-0.1583
18,219.0265,290.7827,-0.1959,-0.5527,-0.3101,0.2961,-0.347,0.5188,-0.0777,-0.1922
18,218.5165,290.816,-0.1609,-0.6112,-0.2252,0.392,-0.1,0.5817,0.146,-0.0761
18,219.6687,290.7216,-0.2023,-0.6165,-0.1912,0.3802,-0.2777,0.7183,-0.3717,0.0777
18,218.4679,290.9137,-0.1413,-0.66,-0.2721,0.346,-0.1155,0.7686,-0.2619,-0.1554
18,219.1716,290.5248,-0.1591,-0.4626,-0.2875,0.309,-0.4602,0.403,-0.0734,-0.0953
18,219.3459,290.6876,-0.1898,-0.4644,-0.2458,0.1858,-0.3379,0.4222,-0.1927,0.1158
18,218.5485,290.3248,-0.1908,-0.6033,-0.2964,0.2452,-0.2359,0.6479,0.0145,-0.2751
18,218.2732,290.7809,-0.1628,-0.6098,-0.2698,0.5504,-0.3772,0.2663,0.0752,-0.1839
18,218.5206,291.0028,-0.2048,-0.5626,-0.3398,0.3066,-0.19,0.4539,-0.3181,-0.2687
18,218.7443,290.956,-0.1681,-0.4979,-0.3206,0.3048,-0.1272,0.477,-0.2037,-0.2104
18,219.3822,290.529,-0.1641,-0.4572,-0.2189,0.3901,-0.1635,0.3137,0.0812,-0.1135
18,218.5546,289.9833,-0.2373,-0.565,-0.2742,0.3868,-0.0982,0.3851,0.019,-0.4578
18,218.6091,290.8508,-0.1786,-0.4473,-0.2698,0.4821,-0.2452,0.6198,-0.2396,-0.2117
18,218.5655,290.8051,-0.1437,-0.4781,-0.1727,0.4154,-0.0849,0.541,-0.1013,-0.3998
18,219.2488,291.0757,-0.1908,-0.4513,-0.1941,0.3526,-0.2823,0.5164,-0.2829,-0.5812
18,218.7487,290.6463,-0.2447,-0.4583,-0.3253,0.3465,-0.2776,0.692,-0.1064,-0.4732
18,219.1275,290.0876,-0.2049,-0.5188,-0.1257,0.441,-0.0185,0.5809,0.0439,-0.2725
18,218.2168,291.235,-0.1757,-0.5352,-0.0729,0.3909,-0.1472,0.4282,-0.2909,-0.2225
18,218.3992,290.8382,-0.1304,-0.6009,-0.2056,0.4003,-0.0338,0.5794,0.0521,-0.2759
18,218.397,290.8001,-0.2052,-0.5498,-0.3419,0.503,-0.0525,0.7849,-0.0966,-0.2012
18,218.5748,291.7898,-0.2044,-0.4629,-0.2591,0.4521,-0.2116,0.7786,-0.1891,-0.4261
18,219.3713,291.8856,-0.1898,-0.4987,-0.2639,0.4165,0.0349,0.4462,0.1258,-0.2445
18,218.9119,292.0932,-0.1705,-0.5312,-0.3178,0.4165,0.0168,0.4928,-0.2005,-0.4264
18,219.2491,291.593,-0.1649,-0.5511,-0.2534,0.209,-0.0692,0.5896,-0.1288,-0.2822
18,219.2671,291.5167,-0.1908,-0.5435,-0.2558,0.3486,-0.0016,0.4803,-0.1993,-0.3813
18,219.1179,292.5243,-0.1532,-0.5221,-0.1967,0.3422,0.0768,0.3148,-0.0827,-0.2166
18,218.9922,292.3087,-0.1889,-0.6925,-0.1233,0.1536,-0.0132,0.4866,-0.1379,-0.2946
18,218.7996,292.2481,-0.1348,-0.6527,-0.2113,0.0963,0.1781,0.2737,-0.4458,-0.284
18,218.6841,292.2027,-0.0895,-0.4493,-0.208,-0.0214,0.0541,0.4075,-0.4598,-0.3293
18,218.4592,292.6423,-0.168,-0.5793,-0.1544,0.113,0.0439,0.5645,-0.5594,-0.5407
18,218.7215,292.2791,-0.1579,-0.5096,-0.193,0.2358,0.2399,0.5798,-0.5789,-0.39
18,218.9832,292.26,-0.137,-0.4863,-0.2165,0.2401,0.0193,0.6974,-0.7194,-0.3818
18,219.2684,292.1024,-0.1528,-0.5586,-0.2798,0.0566,0.0271,0.6565,-0.7107,-0.5591
18,218.7343,292.2257,-0.1505,-0.3956,-0.1542,0.1486,0.1036,0.5275,-0.6619,-0.3961
18,219.0236,292.0155,-0.2006,-0.5857,-0.078,0.2519,0.0379,0.6974,-0.8644,-0.4348
18,219.4221,291.9798,-0.1633,-0.52,-0.0831,-0.1639,-0.1416,0.5903,-0.8213,-0.4578
18,219.4214,291.944,-0.1055,-0.4715,-0.0811,0.0081,-0.1621,0.5849,-0.7668,-0.1994
18,219.1373,292.2832,-0.1569,-0.5942,-0.17,0.0767,-0.1237,0.4039,-0.7762,-0.3071
18,219.8165,291.6822,-0.1808,-0.4157,-0.3422,0.0406,-0.166,0.5711,-0.6611,-0.5519
18,219.2184,292.0499,-0.17,-0.406,-0.2719,0.0127,-0.1156,0.5707,-0.6644,-0.4154
18,219.2911,291.1497,-0.1802,-0.5356,-0.3517,-0.1125,-0.2843,0.5252,-0.6029,-0.8963
18,219.08,290.9075,-0.0497,-0.5474,-0.2156,0.0203,-0.0831,0.3566,-0.606,-0.5548
18,219.1579,291.1007,-0.1403,-0.5717,-0.1978,0.0613,-0.016,0.158,-0.6,-0.593
18,219.3448,291.1632,-0.1429,-0.4166,-0.2863,-0.2683,0.1207,0.5038,-0.7435,-0.7192
18,218.8636,292.1621,-0.1344,-0.4209,-0.2056,0.0226,-0.0037,0.5069,-0.5729,-0.7902
18,219.8522,292.1675,-0.1386,-0.5155,-0.1987,0.1893,0.1176,0.503,-0.6716,-0.512
18,219.7012,291.1737,-0.0955,-0.4907,-0.2863,0.2598,-0.0404,0.261,-0.5842,-0.8319
18,219.7075,291.8663,-0.1627,-0.3961,-0.2883,0.4214,-0.1554,0.5578,-0.5264,-0.4214
18,219.6149,291.9822,-0.1375,-0.4428,-0.2546,0.0581,-0.0432,0.3739,-0.5234,-0.294
18,218.4779,292.2304,-0.105,-0.4457,-0.3147,0.0674,-0.2062,0.308,-0.7916,-0.5982
18,218.8793,292.3462,-0.1314,-0.4582,-0.3173,0.2892,0.0206,0.6647,-0.656,-0.3966
18,220.4002,292.3965,-0.1599,-0.4838,-0.1432,-0.0742,-0.277,0.2044,-0.4926,-0.1823
18,220.1107,292.851,-0.1556,-0.4866,-0.0476,-0.0058,-0.1009,0.6041,-0.7234,-0.1876
18,220.2804,292.9281,-0.148,-0.619,-0.3001,0.3775,-0.0392,0.6876,-0.3981,-0.2654
18,219.1582,292.977,-0.0809,-0.5761,-0.2952,0.1345,-0.0355,0.1889,-0.3758,-0.2611
18,218.9139,293.0032,-0.108,-0.5386,-0.0779,0.0544,-0.0411,0.6327,-0.3325,-0.3234
18,218.5168,293.0088,-0.0779,-0.5094,-0.0341,0.1541,-0.409,0.5207,-0.2478,-0.1947
18,218.1506,293.5183,-0.126,-0.4661,-0.1785,0.197,-0.1125,0.2041,-0.4911,-0.5366
18,218.4172,292.9947,-0.0881,-0.5019,-0.0692,0.1067,0.056,0.3281,-0.1391,-0.3086
18,218.2186,293.2405,-0.1144,-0.5299,-0.151,0.0781,-0.3315,0.4219,-0.1528,-0.3095
18,217.7666,292.2273,-0.0963,-0.5135,-0.3041,-0.0796,-0.3414,0.1376,-0.4069,-0.5332
18,218.4348,292.5881,-0.1218,-0.5346,-0.2646,-0.0371,-0.1711,0.3574,-0.3529,-0.6497
18,217.8926,292.6438,-0.096,-0.563,-0.1958,0.027,-0.1633,-0.0154,-0.4721,-0.4601
18,218.4525,293.1895,-0.0773,-0.5577,-0.0955,0.1802,-0.058,0.1086,-0.3055,-0.4323
18,218.731,293.3309,-0.0662,-0.5279,-0.3122,0.1833,-0.1811,0.0493,-0.2476,-0.4978
18,219.2564,293.4529,-0.1429,-0.4304,-0.1995,0.2394,-0.1225,0.4394,-0.2961,-0.2297
18,219.8462,293.0321,-0.1501,-0.3946,-0.3321,0.2789,-0.2785,0.1379,-0.1228,-0.6429
18,219.6458,293.2876,-0.2022,-0.5041,-0.2875,0.2346,-0.2417,0.4427,-0.3332,-0.5191
18,219.6684,293.0148,-0.0821,-0.5017,-0.0854,0.1566,-0.2465,0.506,-0.0116,-0.3604
18,219.8124,293.0688,-0.1186,-0.4919,-0.1052,0.1299,-0.2158,0.3171,-0.0863,-0.5405
18,219.9826,293.3733,-0.1447,-0.425,-0.1295,0.2267,-0.3374,0.6403,-0.1001,-0.7617
18,219.6626,292.4959,-0.1216,-0.4822,-0.3296,0.0927,-0.0987,0.6032,0.1139,-0.4131
18,219.9198,291.4853,-0.1478,-0.4392,-0.2414,-0.0165,-0.3482,0.397,-0.1663,-0.6708
18,220.2538,292.5521,-0.1258,-0.3358,-0.383,0.3345,-0.2229,0.7473,-0.2361,-0.2592
18,219.7023,293.2397,-0.1572,-0.3718,-0.336,0.2356,-0.1803,0.7349,-0.2011,-0.4224
18,220.3351,292.6439,-0.1484,-0.3006,-0.2323,0.2271,-0.3086,0.7928,-0.5569,-0.7124
18,219.7816,292.3342,-0.174,-0.3939,-0.3596,0.1121,-0.0786,0.7843,-0.3814,-0.3617
18,219.7597,291.8683,-0.1093,-0.418,-0.34,0.3475,-0.1488,0.6628,-0.3366,-0.3986
18,219.7106,292.7168,-0.1988,-0.4665,-0.2805,0.1978,-0.2371,0.6585,-0.6818,-0.5836
18,219.3439,292.3446,-0.1107,-0.4131,-0.1188,-0.1417,0.007,0.68,-0.6935,-0.7822
18,219.3044,292.0903,-0.1727,-0.4704,-0.3334,0.0358,-0.2207,0.5656,-0.3159,-0.4703
18,219.9282,293.189,-0.149,-0.4647,-0.1187,0.1388,-0.0951,0.3917,-0.4347,-0.4261
18,219.8526,292.4552,-0.074,-0.5391,-0.114,0.0478,0.025,0.2706,-0.5161,-0.4906
18,220.1321,291.5877,-0.1704,-0.3965,-0.2163,-0.011,0.0741,0.4819,-0.6819,-0.3652
18,220.6025,292.5245,-0.1603,-0.4166,-0.1153,-0.1212,-0.2193,0.4479,-0.577,-0.5034
18,220.8943,292.1597,-0.1519,-0.3322,-0.2462,0.1006,-0.0216,0.5532,-0.8226,-0.5248
18,219.7894,291.2232,-0.1496,-0.4462,-0.3003,0.098,-0.1058,0.3374,-0.7238,-0.447
18,219.679,291.807,-0.0769,-0.4161,-0.0503,0.1677,-0.0866,0.337,-0.4705,-0.3478
18,219.6366,292.0749,-0.1112,-0.5205,-0.2616,-0.0317,0.028,0.3298,-0.6454,-0.4918
18,219.6174,292.0397,-0.1413,-0.3858,-0.1831,-0.0027,-0.268,0.2189,-0.6652,-0.6112
18,219.158,292.1657,-0.1312,-0.4177,-0.2417,0.0126,-0.2906,0.2609,-0.5332,-0.4599
18,219.4733,292.6803,-0.1588,-0.5571,-0.1891,0.0329,0.0346,0.4061,-0.3417,-0.6296
18,219.7224,292.7945,-0.1437,-0.5233,-0.1447,-0.1011,-0.1386,0.3134,-0.5234,-0.3038
18,219.942,292.0585,-0.1436,-0.5863,-0.3986,-0.3526,0.0115,0.2436,-0.4723,-0.3677
18,219.7046,293.3095,-0.1276,-0.5639,-0.3586,0.0408,0.0143,0.6551,-0.6225,-0.6065
18,219.5204,292.4274,-0.1131,-0.5235,-0.2311,0.0857,0.0566,0.2695,-0.5251,-0.4804
18,219.88,292.625,-0.1408,-0.4549,-0.3466,0.1461,-0.0305,0.2182,-0.5331,-0.272
18,220.2737,292.4167,-0.1288,-0.5311,-0.0996,0.0772,0.066,0.4281,-0.1951,-0.444
18,220.4338,292.8243,-0.1219,-0.4376,-0.2304,0.1874,-0.0813,0.594,-0.4177,-0.5223
18,220.2864,292.6048,-0.143,-0.5081,0.0416,0.1218,0.0877,0.4161,-0.343,-0.2218
18,219.562,292.4834,-0.151,-0.487,-0.1082,0.0318,-0.1111,0.42,-0.4149,-0.2848
18,219.5224,293.042,-0.0652,-0.4146,-0.2844,0.0822,-0.1709,0.3884,-0.4452,-0.3293
18,220.5661,292.9269,-0.1506,-0.5261,-0.186,0.2191,-0.109,0.6052,-0.2642,-0.4978
18,220.4387,293.3258,-0.1939,-0.4764,-0.2529,0.1282,-0.0004,0.434,-0.2986,-0.504
18,221.1327,292.4652,-0.1431,-0.5001,-0.2525,0.2785,0.0163,0.6501,-0.4496,-0.4819
18,221.1748,292.3415,-0.2146,-0.5726,-0.3916,-0.0928,-0.0027,0.5168,-0.4466,-0.2601
18,220.3622,292.2477,-0.1276,-0.402,-0.2617,0.088,-0.2192,0.3083,-0.4141,-0.6228
18,221.285,292.449,-0.1567,-0.5217,-0.3333,0.1202,-0.314,0.4446,-0.2262,-0.5133
18,220.669,292.0049,-0.1502,-0.45,-0.2597,0.2338,-0.2247,0.5764,-0.2113,-0.5732
18,220.1492,291.851,-0.1443,-0.3668,-0.1719,0.0216,-0.1235,0.5066,-0.1631,-0.4814
18,220.6284,292.096,-0.1432,-0.395,-0.1738,-0.0235,-0.1606,0.433,-0.3611,-0.6855
18,220.6477,291.4384,-0.152,-0.4293,-0.1505,0.024,-0.0356,0.7707,-0.5054,-0.7355
18,221.1035,291.8761,-0.1738,-0.4582,-0.3016,-0.0089,-0.0762,0.4619,-0.5467,-0.8115
18,220.0276,292.2113,-0.1706,-0.3878,-0.2592,0.0568,-0.1511,0.4082,-0.6308,-0.7069
18,220.6311,292.0398,-0.1336,-0.4154,-0.1024,0.103,0.0046,0.5838,-0.9645,-0.5219
18,219.9772,292.7087,-0.1722,-0.3605,-0.2426,0.2386,-0.0562,0.4657,-0.5599,-0.9038
18,220.6607,292.5604,-0.0698,-0.3914,-0.3686,-0.0201,-0.0714,0.4254,-0.5545,-0.586
18,221.3957,292.5747,-0.174,-0.4557,-0.1933,0.1546,0.0605,0.6624,-0.7567,-0.6857
18,220.8612,292.822,-0.1721,-0.5252,-0.1745,0.1017,0.0456,0.6705,-0.763,-0.8231
18,220.9246,292.6063,-0.1254,-0.5384,-0.1097,0.0758,0.1664,0.4758,-0.4115,-0.572
18,220.013,292.3692,-0.1374,-0.475,-0.141,0.0762,0.1642,0.5212,-0.5639,-0.3847
18,220.7307,292.2973,-0.1848,-0.5725,-0.3405,0.1765,0.0679,0.4795,-0.314,-0.745
18,220.7193,291.6794,-0.1315,-0.4552,-0.2106,0.1336,-0.0934,0.4045,-0.3278,-0.5861
18,219.9402,292.2732,-0.1478,-0.3867,-0.2527,0.0003,0.1075,0.6924,-0.4743,-0.5463
18,220.7169,293.4991,-0.1292,-0.4892,-0.2192,-0.0625,0.0484,0.4965,-0.3783,-0.4476
18,220.682,293.0992,-0.1385,-0.4617,-0.2561,0.1284,0.094,0.3941,-0.4699,-0.6411
18,220.0635,292.7047,-0.132,-0.4202,-0.0926,0.2418,-0.1046,0.6251,-0.3552,-0.5325
18,221.1105,292.3587,-0.1419,-0.5821,-0.127,0.2722,-0.0074,0.4061,-0.3319,-0.4552
18,220.6309,291.3912,-0.1385,-0.5568,-0.3508,0.1501,-0.0944,0.3082,-0.4629,-0.7133
18,220.8275,292.0693,-0.2059,-0.5073,-0.2249,0.1251,-0.2258,0.2529,-0.512,-0.6987
18,220.4046,292.0639,-0.1839,-0.5249,-0.1565,0.0726,-0.2558,0.3826,-0.4946,-0.6946
18,220.2772,291.8401,-0.0881,-0.4884,-0.1378,0.1253,0.1197,0.2184,-0.3783,-0.4901
18,220.6146,292.592,-0.1557,-0.4671,-0.1267,0.1031,-0.1339,0.4694,-0.2585,-0.5345
18,220.2716,292.9841,-0.1943,-0.5143,-0.2897,-0.0255,-0.1896,0.2264,-0.5498,-0.5463
18,219.9908,293.1118,-0.11,-0.7065,-0.3408,-0.0283,-0.1721,0.3938,-0.281,-0.5229
18,219.7774,292.6199,-0.1587,-0.5543,-0.2714,0.1483,0.0486,0.2891,-0.5152,-0.3852
18,220.3305,292.5245,-0.1275,-0.5183,-0.3102,0.0165,-0.0846,0.3755,-0.4775,-0.5687
18,221.1372,292.5632,-0.1081,-0.491,-0.1901,-0.0698,-0.2859,0.2753,-0.4713,-0.4603
18,221.0326,291.5788,-0.1143,-0.4693,-0.2037,-0.0456,-0.2615,0.3255,-0.7213,-0.3038
18,221.6699,291.6555,-0.1374,-0.4889,-0.3317,0.0432,-0.1208,0.3897,-0.2524,-0.4889
18,221.4975,291.8826,-0.0763,-0.4425,-0.3181,0.0116,0.0177,0.2342,-0.2732,-0.2125
18,221.3324,292.0249,-0.0563,-0.445,-0.157,0.007,-0.2657,0.3037,-0.5115,-0.3836
18,220.6984,292.624,-0.1339,-0.4692,-0.3514,-0.0459,-0.268,0.3503,-0.5065,-0.467
18,220.5396,291.9929,-0.1478,-0.6014,-0.3381,-0.0652,0.1241,0.3272,-0.2544,-0.3806
18,220.7194,292.3325,-0.1298,-0.5074,-0.1089,-0.0488,0.1935,0.2323,-0.5381,-0.2736
18,221.6409,292.3018,-0.0785,-0.4685,-0.2031,-0.148,0.046,0.3929,-0.6002,-0.3015
18,221.5702,292.5156,-0.1556,-0.5517,-0.3191,0.1381,-0.1966,0.5722,-0.2567,-0.1951
18,221.2361,292.2087,-0.1707,-0.5891,-0.3241,-0.1611,0.0201,0.6527,-0.4966,-0.4317
18,222.7386,291.9976,-0.1311,-0.5364,-0.2837,-0.1144,0.0509,0.6256,-0.6935,-0.4567
18,221.8575,292.27,-0.1823,-0.5665,-0.4296,0.1025,-0.0977,0.5932,-0.5247,-0.4024
18,220.7705,292.2187,-0.0873,-0.5611,-0.481,-0.1114,-0.2213,0.4284,-0.4138,-0.3164
18,220.8645,292.4176,-0.155,-0.5877,-0.2789,-0.099,-0.15,0.4889,-0.7983,-0.3349
18,221.1886,293.4739,-0.1461,-0.5297,-0.2972,-0.0437,-0.079,0.6506,-0.601,-0.352
18,219.9286,293.3863,-0.1605,-0.4942,-0.5522,-0.2273,-0.0077,0.5216,-0.765,-0.1974
18,220.3282,293.3044,-0.2041,-0.562,-0.3561,-0.2521,0.0164,0.4219,-0.3192,-0.375
18,220.163,292.8889,-0.0724,-0.5083,-0.3876,-0.1716,0.1394,0.609,0.0892,-0.1986
18,220.1777,293.3558,-0.0795,-0.6142,-0.4245,-0.0563,0.0016,0.5679,-0.3832,-0.3426
18,219.3611,293.246,-0.1487,-0.4785,-0.4917,-0.0834,0.0954,0.4355,-0.6133,-0.2368
18,219.6517,293.4325,-0.0773,-0.5086,-0.2734,-0.1723,0.0118,0.6899,-0.2756,-0.2989
18,219.4166,293.2233,-0.0784,-0.5858,-0.3487,0.0615,0.135,0.7655,-0.5277,-0.2582
18,219.7346,293.4786,-0.1455,-0.6156,-0.3976,-0.2445,0.0451,0.3682,-0.5145,-0.2684
18,219.608,292.907,-0.1161,-0.7007,-0.171,-0.0495,0.0065,0.4733,-0.4833,-0.4295
18,219.7497,293.3584,-0.1047,-0.6478,-0.3253,0.1415,-0.2912,0.6757,-0.2734,-0.4645
18,219.7435,292.9906,-0.0706,-0.66,-0.2423,-0.2098,-0.0426,0.5852,-0.5429,-0.3075
18,219.2523,293.3819,-0.1358,-0.6546,-0.2642,-0.1695,0.13,0.6232,-0.6679,-0.3835
18,220.5165,293.7183,-0.1693,-0.5168,-0.325,0.092,0.2714,0.654,-0.6008,-0.3592
18,220.04,292.8642,-0.1794,-0.6191,-0.3319,0.0623,0.2059,0.4819,-0.7182,-0.5118
18,220.7009,292.5476,-0.1547,-0.5778,-0.4217,0.0616,-0.0451,0.6787,-0.8045,-0.3582
18,220.6756,292.7221,-0.1835,-0.5753,-0.3557,0.1803,0.0509,0.6222,-0.5736,-0.637
18,220.3537,293.1031,-0.1071,-0.5938,-0.4385,0.3385,0.2188,0.6362,-0.6304,-0.3129
18,220.5749,292.9245,-0.1577,-0.5211,-0.2351,0.0121,0.0188,0.6693,-0.3677,-0.3493
18,220.0829,291.8847,-0.1709,-0.529,-0.412,0.1123,0.1362,0.4478,-0.8829,-0.1781
18,220.3519,292.4087,-0.1606,-0.4736,-0.4711,0.2338,0.1551,0.6906,-0.6618,-0.2003
18,220.5831,291.989,-0.166,-0.5109,-0.2183,0.0741,-0.1246,1.0505,-0.4356,-0.7234
18,220.4341,291.1776,-0.1562,-0.6191,-0.1823,0.161,-0.1072,0.4155,-0.651,-0.2451
18,220.4224,292.1674,-0.1552,-0.5659,-0.2645,0.1061,0.1599,0.4621,-0.6118,-0.5512
18,220.8942,292.086,-0.1228,-0.3725,-0.0629,-0.0013,0.066,0.5813,-0.3246,-0.6817
18,221.1071,292.5646,-0.0876,-0.4603,-0.0567,0.145,-0.0942,0.3024,-0.4747,-0.5487
18,221.1426,291.9697,-0.1245,-0.3972,-0.0643,0.0105,-0.0162,0.4315,-0.3817,-0.5145
18,220.3507,292.6833,-0.1195,-0.3869,-0.0407,0.0352,-0.0046,0.3485,-0.3132,-0.3886
18,220.9269,292.8076,-0.1345,-0.4111,-0.1337,-0.0816,-0.0374,0.409,-0.4961,-0.4516
18,220.6043,293.0991,-0.1902,-0.4115,-0.2152,-0.2755,-0.1554,0.4189,-0.3388,-0.4589
18,220.9005,292.7924,-0.1213,-0.4538,-0.234,-0.0583,-0.0603,0.4253,-0.379,-0.5442
18,220.3485,292.5946,-0.1191,-0.4609,-0.0347,-0.1174,-0.1949,0.4057,-0.2883,-0.3882
18,221.0069,291.5796,-0.155,-0.4286,-0.3204,-0.1777,0.1036,0.4264,-0.565,-0.5586
18,220.8865,291.8459,-0.0865,-0.5052,-0.3341,-0.1955,-0.005,0.2591,-0.2936,-0.3717
18,220.8063,292.272,-0.1663,-0.4538,-0.3364,-0.1337,0.0507,0.3142,-0.0903,-0.5451
18,220.0678,292.5447,-0.1203,-0.4748,-0.2991,-0.2442,-0.1953,0.6361,-0.2478,-0.5002
18,220.8,292.6736,-0.1239,-0.4757,-0.372,-0.0972,-0.0412,0.2969,-0.1854,-0.5765
18,220.9507,292.7563,-0.1426,-0.4627,-0.2079,-0.1085,-0.0373,0.226,-0.0474,-0.3515
18,220.5545,292.0382,-0.1205,-0.516,-0.1818,0.0445,-0.0152,0.5356,-0.3183,-0.2603
18,221.1987,292.3227,-0.1745,-0.5359,-0.1251,-0.0804,0.0722,0.3987,-0.311,-0.5349
18,221.5121,291.7416,-0.1812,-0.4604,-0.262,-0.0704,-0.1822,0.5983,-0.1118,-0.4632
18,220.977,292.0084,-0.1307,-0.5036,-0.198,0.0714,-0.2703,0.4014,-0.046,-0.3123
18,220.7164,291.7728,-0.1598,-0.4797,-0.263,0.0639,-0.2418,0.3789,-0.3049,-0.6655
18,221.6418,291.9304,-0.1107,-0.412,-0.357,0.1057,-0.1089,0.5449,-0.2617,-0.5642
18,221.3703,291.4778,-0.1645,-0.4386,-0.2008,-0.0319,-0.1429,0.3577,-0.0788,-0.3122
18,221.7195,292.2716,-0.1518,-0.376,-0.3025,0.0087,-0.1364,0.6164,-0.0481,-0.3255
18,221.8003,291.9838,-0.1505,-0.6041,-0.18,-0.2368,-0.1674,0.6181,-0.2679,-0.6776
18,220.7128,291.3325,-0.1238,-0.5177,-0.2594,-0.2009,0.064,0.3689,-0.2803,-0.3261
18,221.6643,292.0978,-0.158,-0.5331,-0.2833,-0.3588,-0.0615,0.3821,-0.19,-0.237
18,220.3479,292.7456,-0.1278,-0.572,-0.2217,-0.219,-0.1525,0.4934,-0.1269,-0.4375
18,220.1435,293.0646,-0.1425,-0.5241,-0.2406,-0.1731,-0.0829,0.3496,-0.0037,-0.5141
18,219.8673,292.4742,-0.1633,-0.4015,-0.3591,-0.2653,0.1946,0.4636,-0.2137,-0.3602
18,220.145,293.1426,-0.1447,-0.4019,-0.3942,-0.3268,0.1391,0.4677,-0.2203,-0.3738
18,220.3329,293.2721,-0.1069,-0.5044,-0.2985,-0.1951,0.008,0.5289,-0.1812,-0.4228
18,220.0558,293.3167,-0.1253,-0.6815,-0.3495,-0.2705,0.1232,0.6348,-0.0058,-0.2344
18,220.4743,293.5318,-0.1785,-0.6739,-0.3998,-0.4037,0.0263,0.6683,-0.0977,-0.6786
18,220.1236,293.7904,-0.0506,-0.5808,-0.4803,-0.3676,-0.001,0.4012,-0.2365,-0.3433
18,220.0244,293.3918,-0.0369,-0.6705,-0.3406,-0.3403,-0.0231,0.5403,0.069,-0.5002
18,219.5923,293.5326,-0.0413,-0.5575,-0.3525,-0.3835,0.0712,0.5364,-0.1793,-0.4615
18,220.2646,293.6441,-0.0524,-0.6545,-0.4334,-0.4126,0.0692,0.467,-0.3171,-0.2643
18,220.9572,294.1638,-0.0297,-0.7151,-0.3125,-0.4351,0.2888,0.8109,-0.2825,-0.5005
18,221.0275,294.2724,-0.0694,-0.6719,-0.2405,-0.6609,0.3562,0.5235,-0.105,-0.2563
18,221.3668,294.4741,-0.0539,-0.4476,-0.3078,-0.4997,0.4706,0.5906,-0.4813,-0.2619
18,220.9928,294.5789,-0.0806,-0.5531,-0.4381,-0.5618,0.169,0.6973,-0.304,-0.5302
18,221.1291,295.0599,-0.031,-0.5436,-0.2343,-0.3855,0.1573,0.4309,-0.4641,-0.2451
18,220.396,294.2616,-0.0307,-0.5887,-0.2725,-0.2779,0.4694,0.6673,-0.6797,0.066
18,220.1114,294.9285,-0.0523,-0.5858,-0.4511,-0.5631,0.3026,1.0281,-0.4033,-0.2296
18,220.1929,294.1443,-0.067,-0.6247,-0.4108,-0.4124,0.3128,0.778,-0.7292,-0.0831
18,220.8761,294.1978,-0.0892,-0.4647,-0.367,-0.1452,0.0795,0.7034,-0.8476,-0.5601
18,221.0838,294.6633,-0.0695,-0.5011,-0.4386,-0.1969,0.0555,0.8169,-0.5661,-0.5318
18,221.2767,294.5932,-0.0827,-0.6277,-0.3852,-0.4025,0.1098,0.6746,-0.5978,-0.5102
18,220.7361,294.2702,-0.0391,-0.6385,-0.3481,-0.3601,0.2265,0.413,-0.2902,-0.4138
18,221.2904,294.4447,-0.0783,-0.6169,-0.2927,-0.3558,0.2137,0.3939,-0.4678,-0.5175
18,220.8778,294.4651,-0.0315,-0.6998,-0.1875,-0.3516,-0.0469,0.3665,-0.4686,-0.2356
18,221.4019,294.2887,-0.0491,-0.5814,-0.2873,-0.4169,0.1085,0.2973,-0.0143,-0.2507
18,220.8572,294.2727,-0.0856,-0.5903,-0.3452,-0.4265,-0.0288,0.398,-0.6477,-0.4315
18,220.6743,294.3822,-0.0483,-0.5813,-0.5114,-0.2179,0.0857,0.454,-0.7157,-0.1577
18,221.6627,294.4042,-0.0327,-0.5826,-0.2808,-0.3244,0.1059,0.5037,-0.6435,-0.1469
18,220.7994,294.199,-0.0585,-0.6026,-0.3294,-0.2432,0.1285,0.5703,-0.4079,-0.0466
