syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
1,537.3138,225.0025,-1.2371,0.5637,0.1643,-0.0594,-0.0469,0.055,0.4703,-0.0562
1,541.5484,213.617,-1.1995,0.5842,0.0962,0.115,-0.2463,-0.0261,0.3496,0.0453
1,544.1332,202.3541,-1.2275,0.5633,0.1486,0.0866,-0.3049,0.1081,0.2981,0.2073
1,547.0079,191.4507,-1.197,0.4778,0.0619,0.073,-0.364,0.2492,0.6408,0.2483
1,548.8444,180.8969,-1.2124,0.5509,0.1404,0.021,-0.5899,0.1634,0.3635,0.2008
1,550.5352,173.2704,-1.2883,0.4986,-0.0536,0.0108,-0.6436,0.1209,0.6306,-0.0604
1,551.2025,163.2802,-1.4069,0.5525,0.0603,-0.0836,-0.5753,0.0224,0.5078,0.055
1,551.76,154.0496,-1.4111,0.5473,0.0078,-0.3104,-0.7944,-0.0785,0.6342,0.1489
1,551.9956,144.9496,-1.437,0.4799,-0.0186,-0.2865,-0.7089,-0.0379,0.4988,0.0253
1,551.741,136.1071,-1.5245,0.531,0.0581,-0.2338,-0.6931,0.1826,0.5185,0.0105
1,551.2543,129.0089,-1.5489,0.4626,0.0614,-0.3241,-0.8946,0.1516,0.4348,0.0059
1,551.7511,122.0135,-1.5645,0.4676,0.137,-0.3465,-0.6316,-0.0872,0.2532,0.0128
1,551.7468,114.6322,-1.5758,0.5215,0.1507,-0.493,-0.8193,0.0727,0.2695,-0.0134
1,552.3953,106.7993,-1.5609,0.5424,0.1609,-0.4372,-0.8397,-0.1612,0.4607,-0.163
1,551.5008,99.4091,-1.5649,0.5257,0.2061,-0.2887,-0.8693,0.1914,0.3788,-0.0878
1,550.6517,92.5367,-1.5563,0.5281,0.3242,-0.3598,-0.7833,-0.0655,0.0706,-0.2644
2,550.4922,86.3925,-1.6062,0.6142,0.3822,-0.4132,-0.9317,0.0336,0.3008,-0.0586
2,549.7613,82.051,-1.5597,0.5929,0.5153,-0.3238,-1.0174,0.2195,0.0686,-0.1277
2,549.308,78.8593,-1.6426,0.5765,0.4211,-0.1951,-0.9306,-0.0989,0.0299,-0.1495
2,549.2216,75.1453,-1.6805,0.68,0.5372,-0.2121,-1.245,-0.1517,0.094,-0.0975
2,548.6492,71.1371,-1.7006,0.7663,0.6666,-0.1875,-1.1018,-0.0172,-0.1342,0.0511
2,547.6876,70.3875,-1.7133,0.8263,0.8083,-0.0224,-0.9284,-0.2573,-0.1304,-0.0981
2,548.9115,69.725,-1.717,0.8667,0.8881,-0.0666,-0.9556,-0.2338,-0.0244,-0.4359
2,546.9242,69.8956,-1.7955,0.7554,0.8033,-0.0091,-0.5914,-0.1973,0.0232,-0.1877
2,545.804,69.4779,-1.8062,0.6128,0.6699,0.2274,-0.2911,-0.3399,0.0213,0.0102
2,544.3248,68.1962,-1.8466,0.5887,0.7993,0.4773,-0.0449,-0.0213,0.2218,0.0753
2,543.938,68.1378,-1.858,0.4501,0.7842,0.7642,0.3295,-0.1629,0.0682,0.1581
2,542.699,67.089,-1.8709,0.4282,0.7819,0.8608,0.3039,-0.1916,0.2907,0.0582
2,540.2569,66.5518,-1.9531,0.2933,0.7325,0.852,0.3748,-0.2072,0.11,0.1834
2,536.8786,65.0049,-1.9427,0.1051,0.6822,1.0291,0.4221,0.0522,0.1679,0.1854
2,533.2958,64.8941,-1.9909,0.0585,0.6707,0.8336,0.7272,-0.2871,0.3549,0.224
2,531.5216,63.7232,-2.0251,0.0071,0.5855,0.5959,0.7914,-0.1212,0.3581,0.1858
2,530.5835,62.9625,-2.0162,-0.0646,0.4543,0.5423,0.6803,-0.0688,0.399,0.2115
2,529.1284,61.766,-2.0336,-0.0111,0.4504,0.3773,0.6477,-0.1287,0.1875,0.1635
2,527.9759,60.4282,-2.1134,0.0527,0.5476,0.5084,0.6849,-0.0656,0.0578,-0.1761
2,526.8249,60.326,-2.1324,0.1134,0.6684,0.4041,0.6847,-0.2401,-0.0225,-0.0327
2,526.4082,61.0173,-2.1276,0.0755,0.6463,0.6506,0.6298,-0.2113,-0.3056,0.1531
2,525.7305,61.5892,-2.2092,-0.022,0.5792,0.6461,0.6044,-0.1881,-0.1212,0.1606
4,525.2851,63.1471,-2.2841,-0.1464,0.3382,0.6015,0.389,0.1563,-0.0217,0.0662
4,524.7466,66.1624,-2.374,-0.1427,0.035,1.03,0.0174,0.183,0.0818,0.0486
4,520.4912,67.8501,-2.5127,-0.1407,-0.0151,0.9949,-0.0062,0.3427,0.0136,-0.1512
4,515.8441,70.2899,-2.6726,-0.04,0.0407,1.481,-0.2293,0.2472,0.1537,0.0013
14,509.6136,71.0258,-2.8769,0.0674,0.1867,1.4665,0.0368,0.2784,-0.411,-0.1804
14,501.2282,72.2056,-3.0089,0.1557,0.1745,1.2134,-0.0104,0.1919,-0.3062,-0.154
14,495.2518,73.5488,-3.0292,0.2887,0.31,1.1909,0.1319,0.0286,-0.3624,-0.1477
14,487.3458,75.2773,3.0875,0.2754,0.2862,0.8675,-0.0116,0.0503,-0.7597,-0.3251
14,479.6591,75.8027,3.0583,0.2565,0.1393,0.4225,0.1879,0.1442,-0.5655,0.0733
14,474.4419,76.45,2.9743,0.2145,-0.151,0.0787,0.2266,0.1723,-0.3321,0.2133
14,472.6314,75.8652,2.9898,0.1405,-0.1592,-0.0897,0.0281,0.1268,-0.123,0.0071
14,471.5727,75.6945,2.9706,0.0757,-0.4182,-0.2457,0.1755,0.2967,-0.1573,0.3767
14,470.9703,74.9404,3.0078,-0.0399,-0.4464,-0.3136,0.0765,0.298,-0.027,0.1854
14,471.2631,73.1609,3.0361,-0.0919,-0.536,-0.1301,-0.1131,0.2746,-0.0652,0.3135
14,470.5007,73.156,3.0852,-0.0535,-0.5467,-0.1238,-0.0604,0.5015,-0.1879,0.2183
14,469.372,71.5108,-3.1276,-0.0565,-0.4329,0.0259,0.0267,0.1991,-0.0377,0.2991
14,469.2062,71.3685,-3.0793,-0.0701,-0.586,-0.1633,-0.0985,0.5538,-0.2001,0.301
14,468.4329,70.4524,-3.0117,-0.0625,-0.5593,-0.1178,0.0095,0.4718,-0.1051,0.3209
14,468.053,70.8006,-2.979,-0.1043,-0.5782,-0.1038,-0.0156,0.2569,-0.095,0.4784
14,469.613,69.4898,-2.9896,-0.0972,-0.7834,-0.2951,0.001,0.3991,-0.2065,0.4438
2,471.1832,68.8935,-2.9011,-0.2132,-0.9013,-0.3277,-0.2532,0.5885,0.0163,0.4044
2,471.7832,68.456,-2.8084,-0.2593,-1.0075,-0.5368,-0.5997,0.838,0.2212,0.441
0,473.0783,67.7987,-2.7895,-0.2255,-1.228,-0.6411,-0.4211,0.7579,-0.1367,0.4291
0,473.2605,66.4641,-2.7784,-0.2842,-1.0448,-0.5704,-0.6981,0.6906,0.162,0.4796
0,473.8225,65.8313,-2.7641,-0.3221,-1.3404,-0.6567,-0.6703,0.751,0.282,0.5331
0,473.3231,65.9456,-2.7799,-0.3765,-1.2029,-0.5417,-0.4761,0.655,0.3367,0.3915
0,474.8158,66.1626,-2.7088,-0.3952,-1.1456,-0.4704,-0.5579,0.6021,0.3376,0.4634
0,475.7707,67.3069,-2.8934,-0.4749,-1.1198,-0.2263,-0.5269,0.5696,0.2395,0.4956
0,475.1415,68.3229,-2.8983,-0.4796,-0.9912,0.0291,-0.5009,0.3816,0.2312,0.4675
0,474.7938,68.7205,-2.9396,-0.4998,-1.0098,-0.0679,-0.5666,0.4155,-0.2213,0.5749
0,474.7948,69.5483,-2.956,-0.4684,-0.8385,0.017,-0.3035,0.2531,-0.2592,0.7187
0,473.7826,69.6692,-2.9853,-0.5496,-0.8367,0.2008,-0.3794,0.4124,-0.1418,0.4133
0,473.6192,69.3128,-2.9626,-0.4738,-0.8327,0.279,-0.3194,0.5259,-0.3133,0.2308
0,473.9333,70.3485,-3.0211,-0.4564,-0.8162,0.7531,-0.4005,0.3208,0.1322,0.4243
0,474.2765,70.2992,-3.0434,-0.3894,-0.7709,0.7484,-0.4464,0.3515,-0.1702,0.1788
0,474.6,69.9596,-3.0942,-0.4177,-0.586,0.6541,-0.5562,0.3502,-0.222,0.2107
0,474.1785,70.8324,-3.0388,-0.4421,-0.5297,0.8166,-0.7297,0.2622,-0.0739,0.0199
0,474.3467,71.8524,-3.0649,-0.5458,-0.691,1.1668,-0.4598,0.4498,-0.1912,-0.0517
3,474.4725,71.133,-3.1253,-0.5152,-0.5921,0.9064,-0.5178,0.3398,-0.2215,0.0523
3,475.5603,71.4371,-3.1331,-0.5251,-0.5382,0.9017,-0.4344,0.468,0.1146,0.2266
3,475.2697,72.2672,3.1025,-0.4833,-0.6439,0.8587,-0.4254,0.2287,-0.1219,0.0228
3,474.6845,73.1883,3.1253,-0.4286,-0.6363,0.9014,-0.4958,0.3868,0.1075,-0.1236
3,475.0324,72.7634,3.1343,-0.4682,-0.5729,0.9205,-0.5609,0.4469,0.1589,0.1674
3,475.4086,72.5369,-3.0817,-0.4385,-0.6487,0.7668,-0.6107,0.4211,-0.0756,-0.0195
3,474.9665,72.2864,-3.1133,-0.4617,-0.6211,0.861,-0.2679,0.3583,0.1556,0.1059
3,475.0746,72.0223,3.0613,-0.4044,-0.5331,0.8848,-0.2234,0.3967,0.0829,-0.0128
3,474.1003,72.1842,-3.0772,-0.3513,-0.5898,0.6788,-0.5445,0.5956,-0.0753,0.0006
3,472.9206,71.3486,-3.1263,-0.3636,-0.5539,0.8116,-0.1488,0.5746,-0.2164,-0.1641
3,473.044,71.432,-3.1391,-0.3303,-0.5509,0.975,-0.2876,0.315,0.0198,0.1028
3,472.4123,71.7101,-3.108,-0.2969,-0.505,0.9295,-0.3736,0.4191,0.0435,-0.1063
3,472.4873,72.5564,3.1153,-0.3041,-0.5735,1.0089,-0.1699,0.46,-0.1633,-0.0843
4,472.2968,75.5196,3.0518,-0.3268,-0.3699,1.5247,-0.3309,0.1236,-0.2592,0.1233
4,472.0734,79.1302,2.9468,-0.3174,-0.2097,1.8545,-0.0235,0.2775,-0.1135,0.117
4,471.8667,83.0667,2.6947,-0.0913,-0.0781,1.9301,-0.0664,0.2094,0.0709,0.0833
4,469.6044,89.0114,2.5233,-0.076,-0.02,1.8365,0.1401,-0.0152,-0.0111,0.3707
4,467.5881,93.927,2.4415,0.0908,0.335,1.8021,0.0543,-0.0621,-0.0469,0.3017
4,464.3071,100.2541,2.3544,0.1635,0.345,1.6981,0.1372,-0.0745,0.0127,0.1944
4,460.2085,108.0435,2.2188,0.4388,0.5369,1.5891,0.2562,-0.2551,-0.1423,0.3291
4,456.0039,115.9666,2.2071,0.5929,0.6408,1.447,0.5775,-0.1577,-0.308,0.2867
4,450.2102,126.711,2.1117,0.7316,0.8982,1.315,0.2541,-0.4344,-0.3208,0.2436
1,444.3431,139.2045,2.0664,0.6948,0.8962,1.0047,0.1687,-0.138,-0.1677,0.0928
1,439.9664,151.9017,2.0133,0.7522,0.9427,0.6786,0.3311,-0.2794,-0.4528,0.0417
1,436.0849,165.1843,1.9615,0.7945,0.9873,0.5253,0.2608,-0.5181,-0.153,0.0553
1,432.9049,179.1589,1.97,0.8744,1.1647,0.47,0.4177,-0.6032,-0.3499,0.1693
1,429.6571,193.0388,1.9429,0.9284,1.3013,0.2701,0.4789,-0.566,-0.2593,-0.078
1,426.0213,206.6025,1.9308,0.935,1.3296,0.0325,0.4896,-0.486,-0.253,0.1723
1,423.4237,220.9239,1.9114,0.9416,1.2007,0.1056,0.2886,-0.3633,-0.154,0.1279
1,419.8576,235.5841,1.9292,0.8417,1.015,0.1331,0.5206,-0.6328,-0.0481,0.0316
1,416.8486,248.9425,1.8647,0.8564,0.9475,0.2029,0.0716,-0.3394,-0.0297,0.0673
1,411.6163,262.5511,1.9226,1.0049,1.2104,0.1104,0.113,-0.5321,-0.0218,0.0021
1,408.7147,275.0506,1.8864,1.096,1.207,0.0486,0.0899,-0.5205,0.3543,-0.0625
1,405.5393,284.4447,1.8997,1.1316,1.1316,0.035,0.0768,-0.5592,-0.0207,0.2053
1,402.2388,297.2644,1.863,1.0788,1.0813,-0.192,-0.0912,-0.392,0.3438,-0.1661
1,397.2142,310.4116,1.8746,1.0732,1.0091,-0.0108,-0.0042,-0.4809,0.1777,-0.0547
1,393.2321,322.0619,1.8907,1.1181,1.0213,0.0355,-0.2426,-0.3584,0.2266,-0.0797
1,389.5923,332.4292,1.9653,1.0684,0.893,0.1265,-0.2514,-0.4745,0.4245,0.0723
1,387.4803,342.0987,1.8875,1.0081,0.635,0.1637,-0.427,-0.1982,0.5262,0.0043
1,387.5504,350.597,1.8493,0.987,0.55,0.0027,-0.344,-0.0479,0.4506,-0.0471
4,387.7897,359.6732,1.7658,0.9553,0.3828,0.0956,-0.4318,0.3315,0.3776,-0.1521
4,389.7642,366.1686,1.656,0.8028,0.1891,0.2794,-0.6094,0.4019,0.6843,-0.2821
4,394.5543,372.5051,1.4704,0.525,0.0685,0.4767,-0.5259,0.3452,0.704,-0.0049
4,400.0344,376.5813,1.2198,0.3249,0.03,0.6664,-0.5684,0.3314,0.6159,0.026
4,406.6823,380.5058,1.0755,0.1198,-0.015,0.9487,-0.4911,0.2994,0.5071,-0.0995
4,411.1102,382.9808,0.9091,0.2171,0.1422,1.0059,-0.6014,0.2196,0.5697,-0.1665
4,415.342,384.6314,0.8385,0.1424,0.1241,0.9418,-0.5079,0.2795,0.4708,-0.1314
4,419.858,386.2373,0.7407,0.2059,0.2591,0.6503,-0.2998,0.4066,0.5142,-0.1267
4,426.0164,387.9591,0.6484,0.2838,0.442,0.5427,-0.3872,0.2547,0.376,-0.348
4,434.1643,390.0256,0.5167,0.2997,0.4627,0.5892,-0.2085,0.2187,0.2909,-0.2544
4,444.4541,391.5748,0.3516,0.4439,0.716,0.951,-0.2477,0.044,0.1372,-0.2135
4,454.6405,392.5592,0.2525,0.4991,0.9209,0.759,-0.0609,-0.0444,0.1285,-0.1549
4,467.0514,393.7926,0.1432,0.658,1.1688,0.1851,-0.1194,-0.3522,-0.1603,-0.035
4,478.7606,393.8268,0.0255,0.6156,1.0393,0.2887,-0.1582,-0.4851,0.0282,0.1828
4,491.3104,393.2273,-0.0137,0.7132,1.1876,0.451,-0.2808,-0.4245,-0.1664,-0.0588
4,502.4552,392.0786,-0.0126,0.7558,1.1582,0.5463,-0.3198,-0.3612,-0.0108,0.0141
4,513.9081,391.5877,-0.042,0.6778,1.068,0.5834,-0.4288,-0.0748,0.0843,-0.1934
4,524.0298,390.2418,-0.1095,0.6261,0.9673,0.2059,-0.0704,-0.1368,0.0198,-0.0752
4,531.3549,388.5416,-0.1796,0.7074,0.9461,0.1464,-0.0199,-0.1197,-0.0042,-0.0987
4,536.2508,387.2052,-0.1534,0.5622,0.8529,0.2993,-0.382,-0.1678,0.1502,-0.0325
4,538.417,385.9336,-0.2287,0.3285,0.5004,0.4874,-0.3737,0.2057,0.2062,-0.1579
4,539.5108,383.5437,-0.2017,0.1973,0.208,0.9106,-0.6585,0.2181,0.2656,-0.1859
4,539.576,379.8046,-0.3683,0.0768,-0.095,1.1461,-0.6932,0.5802,0.1898,-0.4762
4,538.5351,375.9414,-0.6511,0.103,-0.0712,1.4492,-0.7556,0.5026,0.2544,-0.4841
4,537.0269,370.6258,-0.7867,0.1766,-0.067,1.5187,-0.7221,0.5587,0.3838,-0.2163
4,535.4265,364.1852,-0.9288,0.2511,0.0065,1.6352,-0.6854,0.2041,0.3763,0.1345
4,535.2198,356.5392,-1.1707,0.4747,0.378,1.3681,-0.3405,0.2021,0.2388,-0.0093
4,536.6183,346.4891,-1.288,0.7696,0.6139,1.1837,-0.2089,0.0462,0.2372,0.1664
4,538.9161,335.4154,-1.4047,0.7448,0.5442,0.6862,0.0665,-0.2218,0.2296,0.3884
4,539.7708,322.3348,-1.5047,0.7563,0.5758,0.4266,0.1406,-0.3421,0.0277,0.4155
4,539.3338,308.5389,-1.5073,0.8158,0.5024,0.2442,0.1824,-0.2102,0.1089,0.3609
1,539.7446,294.4432,-1.5255,0.8417,0.573,0.1335,0.2308,-0.2075,0.2272,0.4073
1,540.9943,282.5133,-1.4788,0.8764,0.555,0.1402,0.039,-0.1883,0.3211,0.4
1,541.0933,268.5859,-1.5413,0.9322,0.5333,0.007,0.2235,-0.3373,0.0646,0.136
1,541.3879,254.6067,-1.5267,0.9782,0.5974,-0.1076,-0.089,-0.0826,0.3546,0.3458
1,541.1,239.8833,-1.5219,0.923,0.4749,-0.072,-0.0842,-0.1685,0.6085,0.3744
1,541.1119,225.1651,-1.5008,0.7861,0.376,-0.1805,0.2442,-0.4325,0.3163,0.5677
1,541.1283,211.9977,-1.473,0.6995,0.2377,-0.3824,-0.0949,-0.1888,0.1923,0.0559
1,541.5,200.0337,-1.5341,0.6179,0.2076,-0.2631,-0.1997,-0.1483,0.475,0.3665
1,541.3599,189.0171,-1.5215,0.5726,0.2116,-0.2813,-0.3988,0.0934,0.8031,0.0734
1,541.7804,179.1239,-1.5422,0.5891,0.2558,-0.3327,-0.2722,0.0532,0.354,0.1066
1,542.8195,169.8333,-1.4786,0.6705,0.2928,-0.3872,-0.621,-0.0765,0.6181,-0.2372
1,544.9955,160.1547,-1.4966,0.6298,0.1845,-0.4539,-0.5502,-0.016,0.5853,-0.0297
1,545.7692,151.4002,-1.4855,0.6671,0.2435,-0.4472,-0.7267,0.0447,0.6736,-0.0589
1,547.221,142.5942,-1.4658,0.5864,0.2013,-0.2585,-0.7901,0.1928,0.6383,-0.0355
1,549.5123,135.3303,-1.4751,0.5205,0.251,-0.271,-0.6061,0.1306,0.643,-0.0709
1,550.3397,127.4115,-1.4495,0.5616,0.14,-0.4214,-0.7075,0.1149,0.697,-0.0559
1,551.2927,119.5561,-1.4847,0.4881,0.068,-0.4184,-0.7654,-0.025,0.9017,-0.308
1,552.2539,113.033,-1.4526,0.3708,-0.1399,-0.5287,-0.5785,0.0988,0.7931,-0.2042
1,552.2227,110.0746,-1.3677,0.1282,-0.4119,-0.6551,-0.8788,0.3235,0.948,-0.1384
1,552.0253,107.231,-1.3872,-0.0179,-0.4654,-0.7128,-0.4798,0.2716,0.4051,-0.1998
1,551.0934,107.3137,-1.2581,-0.1402,-0.4377,-0.5503,-0.6304,0.4444,0.4871,-0.2304
4,549.9149,107.0684,-1.2801,0.0128,-0.5819,-0.215,-0.7534,0.6659,0.5618,-0.3618
4,547.6243,106.5114,-1.3333,0.0958,-0.4246,0.1766,-0.9378,0.4584,0.6307,-0.1786
4,544.0051,104.9096,-1.536,0.0516,-0.4574,0.5939,-0.8593,0.5174,0.6042,-0.3194
4,538.5393,103.0351,-1.7316,-0.0338,-0.2677,1.0834,-0.733,0.3764,0.4178,-0.2194
4,533.0661,100.9755,-1.9867,0.1335,0.0659,1.2795,-0.796,0.3407,0.498,-0.1833
4,528.56,98.5099,-2.1183,0.2939,0.3333,1.1683,-0.7048,0.3163,0.3656,-0.2255
4,524.8333,96.0873,-2.1516,0.3515,0.3717,1.0042,-0.7299,0.3742,0.4133,-0.2531
4,518.6124,92.0182,-2.2632,0.4181,0.4862,1.0479,-0.675,0.4077,0.2816,-0.2202
4,511.9504,87.3532,-2.3595,0.4961,0.5471,0.9437,-0.2128,0.2998,0.1646,-0.0185
4,502.0917,82.4648,-2.4225,0.7541,0.6483,0.7771,-0.4254,0.2491,0.184,-0.1854
4,491.8707,77.7827,-2.4931,0.8265,0.6668,0.5948,-0.3984,0.3076,-0.1133,-0.096
4,481.5436,71.0222,-2.52,0.8454,0.5906,0.2955,-0.4413,0.184,0.0446,-0.0772
4,471.3554,66.1835,-2.5882,0.6932,0.3736,0.4793,-0.4788,0.3304,0.084,-0.1232
14,462.4989,64.1845,-2.6476,0.5022,0.2181,0.2397,-0.6295,0.3292,-0.0161,-0.0169
14,453.9984,62.8542,-2.7,0.4737,0.2173,0.5944,-0.5837,0.0104,0.0667,0.1338
14,443.4726,62.4969,-2.8315,0.6121,0.2961,0.6537,-0.463,0.0265,-0.1398,-0.2834
14,433.5235,60.8184,-2.9255,0.6665,0.4232,0.6919,-0.4369,0.1761,-0.4569,-0.3126
14,423.488,60.1727,-3.0128,0.5936,0.555,0.7389,-0.4474,0.1001,-0.4834,-0.19
14,414.8107,59.8592,-3.0502,0.7525,0.5128,0.6524,-0.2673,-0.115,-0.5134,-0.2239
14,407.4165,59.4965,-3.1285,0.766,0.5824,0.6187,-0.3558,-0.0838,-0.435,-0.3654
14,397.9125,59.5534,-3.0567,0.7017,0.4838,0.6843,-0.2507,-0.1124,-0.3263,-0.3195
14,385.726,59.7613,3.1345,0.8075,0.6125,0.4307,-0.4129,-0.1755,-0.4998,-0.342
14,371.453,59.4597,-3.1288,0.9019,0.7435,0.4992,-0.3182,-0.1107,-0.5032,-0.5187
14,355.7415,60.4701,-3.1181,0.8923,0.6565,0.2262,-0.5677,-0.1525,-0.2765,-0.6397
14,341.6795,59.4662,-3.1174,0.9252,0.5956,0.2336,-0.3942,-0.1228,-0.3169,-0.3785
14,326.8547,59.2692,-3.0971,0.9198,0.4832,0.1531,-0.491,-0.2536,-0.2715,-0.5602
14,313.5643,58.7659,-3.1257,0.9084,0.3716,-0.0628,-0.4135,-0.1586,-0.3135,-0.3062
14,300.5381,56.9056,-3.1091,0.7907,0.1973,-0.2168,-0.6087,0.042,-0.3294,-0.329
14,288.2835,56.9401,-3.0802,0.7306,0.2564,-0.0297,-0.5427,0.0085,-0.2337,-0.3558
14,278.2636,56.491,-3.0278,0.7695,0.1566,-0.3804,-0.5552,-0.1955,-0.0797,-0.2395
14,268.668,55.9455,-3.0554,0.7052,0.1077,-0.3049,-0.7084,0.0412,-0.0957,-0.242
14,260.0329,56.3343,-2.9921,0.6457,0.205,-0.283,-0.8691,-0.1259,-0.0207,-0.3469
14,254.2677,56.5637,-2.9775,0.57,0.152,-0.3644,-0.873,-0.0622,-0.0618,-0.0495
14,248.1698,55.5157,-3.0336,0.6101,0.2355,-0.1889,-0.7961,0.011,-0.1976,-0.2583
14,241.0627,55.5489,-3.0206,0.6399,0.3128,0.0239,-0.9125,0.0465,-0.1557,-0.3407
14,233.6493,54.6653,-3.0183,0.6796,0.2637,-0.0229,-1.0273,-0.0957,-0.0142,-0.2542
14,225.8891,54.5631,-2.9909,0.622,0.2363,-0.1526,-0.9409,-0.1881,-0.2352,-0.3227
14,216.8584,54.7048,-3.008,0.6482,0.3981,-0.0528,-0.8085,0.0257,-0.3308,-0.4587
14,207.2111,53.4303,-3.0422,0.5938,0.3024,-0.0441,-0.8569,-0.0393,-0.1887,-0.3383
14,196.3761,54.3913,3.14,0.6111,0.322,0.1008,-1.0352,0.0148,-0.4122,-0.7214
14,185.4575,55.1527,3.1409,0.606,0.1634,-0.0533,-0.8345,0.0867,-0.3704,-0.895
14,176.6556,56.1783,3.099,0.5438,0.0485,-0.0662,-0.7523,0.094,-0.1624,-0.8505
14,167.2777,57.1522,3.0831,0.5526,0.0216,-0.1853,-0.5318,-0.0657,-0.2347,-0.527
0,157.7451,57.2439,3.0303,0.553,0.0939,-0.4788,-0.4966,0.2319,-0.1063,-0.8043
0,150.3266,57.5964,3.063,0.5344,0.0154,-0.6521,-0.4746,0.0389,-0.1727,-0.6244
0,145.5428,56.9368,3.0732,0.5433,0.2352,-0.7346,-0.67,0.0893,-0.0323,-0.6655
1,138.7969,57.9197,3.0228,0.6673,0.3105,-0.7321,-0.7446,0.1034,0.1325,-0.8604
4,132.5921,58.9695,3.0627,0.5689,0.2628,-0.4968,-0.6501,-0.0628,-0.0245,-0.4986
4,129.7812,59.7576,3.0071,0.5929,0.141,-0.4061,-0.5454,0.0871,-0.1352,-0.433
4,128.2265,61.2072,3.0226,0.4605,0.2707,-0.1737,-0.5227,0.2586,0.053,-0.4699
4,127.2817,62.1534,2.9528,0.3162,0.1207,0.417,-0.5265,0.4406,-0.175,-0.579
4,126.9258,64.2541,2.8957,0.0076,-0.1184,1.0063,-0.2611,0.5279,-0.2027,-0.2577
4,128.0668,69.5542,2.5714,-0.107,-0.1552,1.2933,-0.1832,0.4352,-0.2404,-0.1649
4,128.4849,76.1696,2.3072,-0.0063,0.1664,1.452,-0.243,0.2125,-0.2563,-0.0827
4,126.3513,83.1924,2.196,0.2103,0.3984,1.4201,-0.0832,0.2278,-0.1395,-0.1236
4,124.5318,91.5339,2.0376,0.3905,0.6786,1.3471,0.1272,-0.0213,-0.2056,0.1233
4,122.0874,99.5872,1.8968,0.5939,0.8071,0.9768,0.2052,-0.0052,-0.1326,0.2353
4,119.2268,107.0432,1.8409,0.588,0.7874,0.9188,0.2576,-0.0429,-0.0534,0.2549
4,116.8641,114.4885,1.7975,0.5639,0.8647,0.7324,0.1799,-0.1546,-0.2101,0.2959
4,113.7685,125.7224,1.8012,0.5709,0.8297,0.471,0.0821,-0.1815,-0.1201,0.0567
4,112.0499,138.2213,1.79,0.6155,0.8281,0.471,-0.1029,-0.0981,0.1251,-0.0214
4,109.7711,152.1724,1.7946,0.6816,0.7142,0.5099,-0.1251,-0.0491,0.0907,0.1054
4,108.4378,165.5424,1.7384,0.583,0.6603,0.6172,-0.345,-0.1494,0.0628,0.0668
4,107.6111,178.2645,1.6705,0.749,0.856,0.8797,-0.5233,-0.0645,0.2678,0.0816
4,106.8486,189.0957,1.6591,0.7029,0.8507,0.684,-0.3201,-0.0528,0.3621,0.0113
4,108.0978,196.1346,1.6291,0.6991,0.8566,0.6905,-0.3834,-0.116,0.2621,-0.1012
4,108.3402,199.8178,1.5107,0.6041,0.9086,0.9408,-0.3377,0.0394,0.2322,-0.0765
4,108.4195,200.9815,1.4578,0.4589,0.5196,0.8542,-0.3137,0.4024,0.1281,-0.203
4,108.487,199.4853,1.4877,0.1385,0.2644,1.1135,-0.5247,0.223,0.2383,0.1179
4,107.7775,196.6556,1.4353,-0.1913,0.199,1.2141,-0.1644,0.4122,0.1541,-0.103
4,108.6198,196.0742,1.3947,-0.1413,0.2356,1.3163,-0.2476,0.2845,0.0458,0.0223
1,108.287,195.6151,1.3634,-0.0478,0.3987,1.299,0.0297,0.1401,0.0534,0.1069
1,108.8262,196.9049,1.2917,0.0436,0.4573,1.5865,-0.3645,0.4932,0.2716,0.0059
1,110.0546,198.3524,1.2737,0.1509,0.5268,1.4863,-0.0284,0.2722,-0.2023,-0.0893
1,111.205,202.1508,1.2119,0.2728,0.6323,1.3399,-0.0026,0.0347,0.0299,-0.0744
1,112.3575,208.8989,1.213,0.4746,0.7452,1.2588,-0.0308,-0.017,0.1881,-0.2051
1,114.2959,218.5846,1.185,0.706,0.9938,1.0625,-0.1051,0.2901,-0.1591,-0.3451
1,116.3489,232.5461,1.1563,0.8355,1.0259,0.94,-0.1336,-0.0415,0.067,-0.2366
1,121.5933,246.7224,1.17,0.8726,1.0012,1.1177,-0.0467,-0.1095,0.1201,-0.1591
1,125.7687,262.6835,1.1979,0.8914,1.0219,0.6717,-0.0864,-0.0417,0.2484,-0.3769
1,130.5187,277.22,1.2231,0.8504,0.8479,0.5005,-0.1336,0.1663,0.372,-0.3991
1,134.6722,289.5349,1.1757,0.7667,0.7198,0.6895,-0.3647,0.2285,0.4678,-0.5154
1,139.8319,298.7179,1.2025,0.5377,0.4685,0.5817,-0.3368,0.2619,0.5947,-0.2824
1,143.7771,305.6987,1.3304,0.3838,0.3179,0.7057,-0.3044,0.3887,0.2685,-0.5249
1,144.7238,310.3408,1.3233,0.4803,0.3224,0.7057,-0.1857,0.1332,0.47,-0.2277
1,146.4437,316.112,1.3101,0.5582,0.5003,0.5683,-0.2483,0.0858,0.4802,-0.5489
1,147.6943,325.048,1.3268,0.7712,0.6863,0.515,-0.1479,-0.1323,0.5974,-0.773
