syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
9,525.4937,195.825,-0.7949,-0.2773,-0.2429,-1.2285,0.7325,0.0811,0.191,-0.1442
9,526.4844,195.7265,-0.742,-0.3534,-0.5084,-1.7351,0.677,0.4023,0.3141,-0.1454
1,527.6977,195.453,-0.6788,-0.2618,-0.4125,-1.7028,0.4976,0.1352,0.3126,-0.2302
1,528.6859,195.6431,-0.6572,-0.244,-0.4204,-1.6493,0.4257,0.3845,0.0971,-0.0583
1,530.7219,194.2946,-0.6171,-0.1304,-0.4092,-1.3211,0.2109,0.4911,0.0931,-0.0119
1,531.1622,192.4548,-0.6904,-0.0983,-0.1347,-1.1857,0.2165,0.2134,0.175,0.034
1,532.7119,190.3051,-0.6892,0.0698,-0.0226,-0.6725,0.0062,0.3437,-0.0165,-0.2308
1,535.3678,186.2597,-0.666,0.1996,0.0187,-0.3126,-0.1258,0.274,0.2069,0.1473
1,538.9439,181.6363,-0.7171,0.2716,0.1974,-0.0403,-0.1603,0.31,0.1283,0.2198
1,544.1069,176.646,-0.7519,0.2056,0.1998,0.0642,-0.1672,0.3521,0.1875,0.1654
1,548.6035,170.5224,-0.8231,0.1468,0.0954,0.1404,0.0593,0.2271,0.2506,0.3461
1,551.439,165.6622,-0.9157,-0.0011,-0.0947,0.1228,0.1067,0.3314,0.187,0.1616
1,551.1402,162.4309,-0.9551,-0.104,-0.0527,0.1321,0.1132,0.5005,-0.0317,0.5457
1,551.2563,159.4097,-0.9469,-0.0083,-0.0379,0.1175,0.0241,0.2329,0.1147,0.2634
1,550.3514,156.6889,-1.0234,0.0616,-0.0077,0.3102,-0.1094,0.4076,0.1812,0.0186
1,547.5159,155.0061,-1.1116,0.0734,-0.1468,0.6136,-0.0973,0.4177,0.2824,0.2664
1,545.8102,153.1028,-1.1651,0.0898,-0.0926,0.487,-0.2047,0.4384,0.3204,0.2985
1,544.5726,150.1943,-1.2234,0.1954,0.0291,0.3841,-0.1541,0.2584,0.126,0.1583
1,542.7309,146.0367,-1.3298,0.3981,0.2999,0.2585,-0.0891,0.0395,-0.0638,0.077
1,542.1476,140.9081,-1.3552,0.5619,0.2256,0.1619,-0.4094,0.1848,0.2125,0.058
1,542.8136,131.9742,-1.3688,0.6478,0.1418,0.1109,-0.3704,0.2124,0.0897,0.1853
1,544.3528,121.9687,-1.4107,0.6269,0.2184,-0.1233,-0.3426,0.041,-0.213,-0.0029
1,545.3868,112.0207,-1.3986,0.4864,0.1863,-0.429,-0.2211,0.0122,0.0635,-0.1758
1,546.2623,102.9222,-1.3993,0.4514,0.0644,-0.5762,0.006,0.003,0.0222,-0.0291
1,547.4675,95.3612,-1.3867,0.492,0.1109,-0.4764,-0.1796,0.189,-0.2709,-0.1834
1,548.5969,87.0624,-1.3226,0.5442,0.2243,-0.3651,-0.316,0.2176,-0.0012,-0.1376
1,549.1113,79.5925,-1.404,0.5415,0.2271,-0.0177,-0.4723,0.1449,-0.1782,-0.2452
1,550.1762,73.5048,-1.2985,0.4141,0.0854,0.0708,-0.2549,0.1086,-0.0962,-0.2616
1,550.3405,69.906,-1.306,0.3237,-0.0361,0.0036,-0.4116,0.199,0.1511,-0.4113
1,550.0026,67.9741,-1.3214,0.2174,-0.1106,-0.0267,-0.3004,0.0894,0.1125,-0.3464
1,549.5773,66.7576,-1.2913,0.1667,-0.13,0.0213,-0.3818,0.2724,-0.0884,-0.3511
1,549.7159,65.866,-1.3227,0.1713,-0.1033,0.1896,-0.2991,0.2352,-0.0729,-0.4956
1,549.3066,66.303,-1.2893,0.1294,-0.1755,0.3347,-0.1646,0.1276,0.2333,-0.1929
1,548.4858,66.2438,-1.3348,0.2039,-0.0442,0.2571,-0.2969,0.3245,0.053,-0.4123
1,546.5525,65.843,-1.3914,0.2223,0.0041,0.2494,-0.3109,0.2195,0.3701,-0.0683
0,545.3153,65.5352,-1.441,0.2951,-0.0572,0.4206,-0.0987,0.1783,0.3283,0.0905
0,544.7081,65.5298,-1.4604,0.3301,-0.0447,0.3139,-0.0774,0.0156,0.0879,-0.0534
0,543.7845,65.6717,-1.5041,0.2454,-0.1173,0.6279,-0.1215,0.1928,0.1723,0.08
0,542.5763,65.447,-1.5724,0.1835,-0.0564,0.5591,0.1998,0.2196,-0.0874,-0.0028
0,541.8512,65.9869,-1.5428,0.0876,0.0202,0.5328,-0.0768,0.3916,-0.084,0.1547
0,541.0668,66.1543,-1.5858,0.0224,0.2108,0.5465,-0.0019,0.2547,-0.2201,0.1086
0,540.2559,66.3901,-1.5649,-0.1404,0.0128,0.6346,-0.1306,0.0638,-0.0424,-0.0247
0,540.8099,66.9065,-1.5965,-0.0927,0.0678,0.8772,0.0743,0.0458,-0.2149,0.1473
0,540.1036,66.8242,-1.6158,-0.1659,0.025,0.9259,0.2914,0.1406,-0.5334,0.0949
0,539.7678,68.8072,-1.6492,-0.2073,-0.1029,1.0564,0.3214,0.0234,-0.3424,0.2586
0,540.4737,70.2603,-1.7496,-0.1877,-0.0711,0.8802,0.0812,0.0587,-0.1852,-0.1196
0,539.3332,72.2508,-1.8516,-0.217,-0.0209,1.147,0.1226,0.5577,-0.4112,-0.0846
0,537.4631,75.2942,-2.1808,-0.3042,-0.0861,1.2555,0.1756,0.3854,-0.4779,-0.0879
0,534.2491,78.0415,-2.3949,-0.2834,-0.0004,1.7731,0.1539,0.3671,-0.2058,-0.3368
0,531.5695,80.244,-2.5542,-0.5112,-0.1225,1.6695,0.1814,0.7208,-0.2832,-0.1405
0,528.907,81.3975,-2.6521,-0.2623,0.0081,1.8233,0.2266,0.5319,-0.6488,0.0496
0,527.5687,82.6085,-2.8501,-0.4969,-0.2259,1.651,0.0314,0.5497,-0.2342,-0.0826
0,525.8834,84.2633,-3.0454,-0.5359,-0.2384,1.8527,-0.0617,0.8614,-0.3116,-0.2046
0,525.6012,85.4517,3.0371,-0.429,-0.4452,1.9685,0.2245,0.6057,-0.4588,-0.1383
0,525.193,86.8405,2.8356,-0.4253,-0.2036,2.0862,0.2145,0.5446,-0.7386,-0.3485
0,523.6864,89.0301,2.8062,-0.3614,-0.0108,1.6191,0.3973,0.3581,-0.5187,0.0669
0,521.9661,91.5419,2.7398,-0.2756,0.0722,2.0097,0.4723,0.213,-0.5387,0.0802
3,519.7426,92.9239,2.6736,-0.3538,0.0359,2.0625,0.5223,0.475,-0.6818,0.3064
3,518.781,93.228,2.667,-0.2595,0.0674,1.8133,0.4903,0.364,-0.7477,0.3063
3,518.6335,94.7348,2.6384,-0.1979,-0.0807,1.7664,0.5199,0.3074,-0.9387,0.6592
3,518.5632,95.0241,2.6153,-0.2401,-0.0447,1.9991,0.5952,0.3282,-0.7763,0.1222
3,518.1492,94.8518,2.6242,-0.2399,-0.0195,1.9103,0.4482,0.1786,-0.5753,0.4936
3,518.2746,94.3636,2.6265,-0.2917,0.0354,1.8845,0.5405,0.1203,-0.4949,0.3225
3,518.6668,94.5127,2.6093,-0.2921,0.0841,1.6858,0.3527,0.3818,-0.7014,0.0484
3,518.708,94.6684,2.6482,-0.2319,-0.069,1.6942,0.5476,0.4514,-0.5891,0.1919
3,518.1227,94.6738,2.6249,-0.312,0.1259,1.8543,0.5617,0.0598,-0.568,0.4277
3,519.0285,94.1252,2.6042,-0.2267,0.1839,1.7204,0.4375,0.0846,-0.6682,0.4936
3,519.0137,93.9851,2.5848,-0.2751,0.3303,1.765,0.5337,0.3682,-0.4356,0.4356
3,519.2653,94.066,2.6037,-0.4023,0.2134,1.9855,0.5278,0.2308,-0.4068,0.4304
3,518.2198,93.7529,2.6134,-0.3893,0.0081,1.9116,0.6026,-0.0186,-0.265,0.2729
3,518.5867,93.8304,2.6024,-0.3892,0.1873,1.9251,0.2121,0.0348,-0.2862,0.1294
3,518.1132,94.1803,2.6122,-0.4218,0.221,2.0062,0.3601,0.0224,-0.3766,0.3184
3,518.6005,94.7275,2.6575,-0.3579,0.2247,1.8545,0.3449,0.1903,-0.4803,0.2038
3,519.4462,93.8483,2.6499,-0.4231,0.4007,1.8905,0.2514,0.0775,-0.7331,0.1423
3,518.3531,94.217,2.603,-0.3817,0.151,1.9475,0.4628,0.038,-0.3604,0.1857
3,518.9208,94.0921,2.5995,-0.2394,0.0008,1.8007,0.4412,0.0999,-0.2417,0.3291
3,519.2376,94.3623,2.5754,-0.2311,0.1648,1.9716,0.3882,0.3143,-0.6019,0.3291
3,519.0068,93.8389,2.6311,-0.3212,0.2262,2.0123,0.1356,0.0976,-0.3477,0.673
3,518.9655,94.0047,2.5998,-0.2088,0.1869,1.9694,0.3981,-0.2773,-0.3488,0.4018
3,519.1411,93.5971,2.5735,-0.241,0.1802,1.856,0.3174,0.0333,-0.5489,0.4827
3,518.9002,94.2265,2.6008,-0.2848,0.0917,1.8575,0.2446,0.0551,-0.6134,0.5425
3,519.2047,93.5766,2.6312,-0.2636,0.1067,1.835,0.5534,-0.2737,-0.5639,0.6774
3,518.7526,94.0099,2.5378,-0.3156,0.1395,1.8525,0.3382,-0.1155,-0.4898,0.836
3,519.5244,93.9536,2.6382,-0.3364,0.1241,1.9219,0.2695,-0.1414,-0.4679,0.6627
3,519.2108,93.2218,2.6494,-0.2145,0.0586,1.9673,0.546,-0.0559,-0.4515,0.6408
3,518.9956,93.8699,2.6164,-0.328,0.1568,1.9173,0.6641,-0.0874,-0.3483,0.845
3,517.5457,94.1307,2.6292,-0.2188,0.1076,1.853,0.387,-0.2732,-0.4625,0.7609
3,516.8674,94.0833,2.6362,-0.2113,0.1022,1.8414,0.5829,0.1652,-0.401,0.4607
2,515.4041,94.5627,2.6165,-0.055,0.1861,1.4035,0.1547,-0.1234,-0.1475,0.3235
2,512.1376,94.856,2.594,-0.0401,0.1177,1.2435,0.1687,0.2134,-0.3042,0.3196
2,508.5435,94.5132,2.5735,0.0208,-0.0071,1.1466,0.2804,0.0341,-0.2211,0.3343
2,503.7806,94.7236,2.5726,0.0526,0.0424,1.0054,0.5259,0.0936,-0.3059,0.2157
2,498.9259,96.1228,2.508,0.0833,0.1421,1.0006,0.7914,-0.1243,-0.4008,0.1812
2,494.5256,98.699,2.4029,0.0149,0.0901,0.9547,1.0173,-0.1,-0.4097,0.284
2,490.9127,102.0742,2.3404,-0.043,0.1502,0.7639,1.1205,0.0052,-0.5404,0.3657
2,487.4495,106.0209,2.356,-0.1531,0.0634,0.835,1.228,-0.1882,-0.499,0.6078
9,485.2193,109.1588,2.3059,-0.2245,0.1644,0.7098,1.3119,-0.123,-0.3025,0.6148
1,483.0043,112.3055,2.2155,-0.1564,0.2496,0.3755,1.419,-0.3048,-0.6312,0.4331
0,479.5453,114.9434,2.1821,-0.2387,0.4787,0.3883,1.2527,-0.1345,-0.5733,0.4749
0,475.1106,117.9735,2.172,-0.1233,0.4734,0.377,1.2818,-0.0472,-0.7086,0.5689
0,471.2715,121.4922,2.1327,-0.2379,0.4365,0.5648,1.4094,-0.1272,-0.6766,0.4147
0,466.9557,124.6802,2.1777,-0.1164,0.6487,0.5919,1.1201,0.0246,-0.5326,0.3884
0,464.4073,127.5215,2.259,-0.2214,0.3759,0.6199,1.3293,0.0278,-0.5338,0.498
0,462.0991,129.0963,2.1972,-0.2585,0.2214,0.3295,1.1047,-0.0054,-0.4636,0.1978
0,461.0104,128.7934,2.13,-0.3458,0.2112,0.4166,1.2382,-0.066,-0.5428,0.2805
0,461.2633,129.5043,2.1168,-0.4358,0.1294,0.3005,1.3932,-0.0994,-0.4733,0.3435
0,460.3028,128.8544,2.1794,-0.5403,-0.1143,0.2187,1.2815,-0.023,-0.3418,0.2615
0,460.9908,127.8867,2.1419,-0.5555,0.0021,0.3942,1.2137,-0.0242,-0.2789,0.2427
0,460.822,127.3131,2.1248,-0.4577,0.296,0.2067,1.0201,0.0327,-0.3756,0.1802
0,461.4881,126.8027,2.1613,-0.5278,-0.0197,0.2371,1.1373,0.1528,-0.3833,0.458
0,460.65,126.6073,2.1906,-0.4089,0.1521,0.2763,1.1687,0.19,-0.3917,0.2827
1,459.9832,126.4426,2.2536,-0.3568,0.1067,0.0772,1.1075,0.0059,-0.0929,0.1218
1,459.0476,126.4428,2.2574,-0.2228,0.0389,-0.1599,1.2697,-0.1504,0.0407,0.3488
1,455.1851,126.713,2.279,-0.154,0.121,-0.1379,1.0352,-0.106,-0.2996,0.0523
1,451.121,127.3006,2.4419,-0.0501,0.2592,-0.3506,0.9684,-0.2292,-0.3151,0.0812
1,445.5408,129.3595,2.492,0.0007,0.3105,-0.0214,0.7995,-0.1818,-0.4411,0.1154
1,439.3864,131.0219,2.5213,0.0625,0.3215,0.0995,0.7802,-0.0856,-0.394,-0.0537
1,431.9041,136.2392,2.5684,0.1483,0.3204,0.4101,0.6977,-0.0894,-0.3176,0.1173
1,421.7775,140.6209,2.6212,0.3159,0.4561,0.4897,0.5399,-0.1634,-0.2286,0.244
1,413.3562,145.874,2.5976,0.3721,0.5088,0.4408,0.9191,-0.1368,-0.4092,0.2699
1,403.981,151.6997,2.5495,0.3835,0.4336,0.16,0.8,0.0292,-0.5161,0.2645
1,394.4126,157.4899,2.4464,0.4084,0.4372,0.1878,1.0317,-0.2099,-0.4013,0.3401
1,385.7993,163.0409,2.5095,0.5272,0.5954,0.1545,1.1585,-0.1704,-0.6208,0.4091
1,377.6633,168.4313,2.444,0.5278,0.5377,0.1166,1.1201,-0.3182,-0.3868,0.2709
1,367.5094,175.4707,2.4505,0.6353,0.7245,-0.0882,0.957,-0.3184,-0.5357,0.4124
1,354.4963,184.2906,2.4339,0.7321,0.9287,-0.1476,0.7425,-0.3814,-0.4325,0.0137
1,341.9926,194.1836,2.4158,0.7794,0.8861,-0.2593,0.6836,-0.3386,-0.2877,-0.0045
1,327.364,204.1565,2.4433,0.8183,0.9329,-0.3697,0.7837,-0.3857,-0.4322,0.2773
1,314.4647,212.9949,2.4792,0.7987,0.8578,-0.6505,0.9554,-0.2356,-0.3247,0.1178
1,302.2144,222.7972,2.4696,0.7997,0.8432,-0.6278,0.9076,-0.3676,-0.5471,-0.0606
1,289.1722,232.5998,2.4856,0.8207,0.7246,-0.625,0.6631,-0.2632,-0.3235,-0.0073
1,277.4529,242.0268,2.5008,0.8298,0.7149,-0.5074,0.5757,-0.144,-0.4463,-0.076
1,265.1217,249.0451,2.5512,0.8479,0.6633,-0.3188,0.64,-0.2793,-0.4082,-0.2621
1,251.3332,257.5434,2.5385,0.8754,0.6502,-0.2814,0.5075,-0.1805,-0.5779,-0.1243
1,238.291,267.3716,2.5299,0.7751,0.7303,-0.3537,0.3996,-0.3307,-0.3492,0.1159
1,225.713,275.0712,2.5844,0.7882,0.7228,-0.1614,0.267,-0.1046,-0.3599,0.0311
1,215.7291,280.4117,2.5265,0.7078,0.6261,-0.2675,0.1347,-0.0167,-0.2898,0.2028
1,205.541,288.1155,2.5716,0.6602,0.5411,-0.3507,0.4615,-0.1652,-0.2722,0.3101
1,195.3124,293.6488,2.5004,0.6962,0.5906,-0.3241,0.1173,0.0948,-0.4014,0.1782
1,186.1112,300.2193,2.527,0.4853,0.4177,-0.4631,0.6159,0.1084,-0.3795,0.3623
1,178.2749,306.3987,2.5303,0.3624,0.3855,-0.603,0.4541,0.1399,-0.1881,0.0057
1,171.6904,312.4968,2.4679,0.378,0.3712,-0.6808,0.5645,0.1217,-0.3865,0.1986
1,166.0435,316.4937,2.4748,0.3554,0.3416,-0.5381,0.3767,0.2572,-0.2124,0.2215
2,162.2633,319.3146,2.4355,0.3849,0.5648,-0.6152,0.2574,0.0625,-0.0246,0.0977
2,159.5101,321.6948,2.4507,0.4167,0.4342,-0.7864,0.0369,0.1804,-0.0497,0.0518
2,156.5577,325.6559,2.4648,0.4663,0.4144,-0.4531,0.035,0.4661,-0.0675,-0.1148
2,150.044,331.8488,2.4675,0.6522,0.6159,-0.4423,-0.4421,0.3706,-0.1172,-0.2647
2,144.145,338.3188,2.3805,0.6393,0.537,-0.495,-0.3946,-0.0118,-0.143,-0.1664
2,137.3853,345.5297,2.3748,0.7001,0.6544,-0.6669,-0.818,0.3159,0.1315,-0.2829
2,132.3887,351.6471,2.3032,0.6223,0.5003,-0.9335,-0.4841,0.0705,-0.1707,-0.4694
2,126.9299,359.0364,2.3659,0.5416,0.4188,-0.9019,-0.858,0.135,-0.1676,-0.387
2,121.4099,366.575,2.3482,0.4165,0.3018,-1.0029,-0.6315,0.196,-0.0492,-0.1599
2,117.7404,373.7302,2.3655,0.3729,0.1994,-1.2533,-0.7443,0.2108,0.0204,-0.1728
2,114.5455,378.2737,2.2416,0.3157,0.3133,-1.4453,-0.5594,0.2362,0.0016,-0.1573
2,110.2514,382.0397,2.2084,0.3648,0.3372,-1.0482,-0.3513,0.2628,-0.0846,-0.1466
2,108.4336,385.4262,2.2355,0.3408,0.3439,-0.9777,-0.0727,0.1021,-0.1147,-0.0115
2,109.1259,387.4262,2.2413,0.2093,0.2709,-0.7545,0.0378,-0.0748,-0.3111,0.1908
7,109.692,387.7697,2.3503,0.0643,0.2272,-0.7114,0.7441,-0.3392,-0.0669,0.2748
7,110.3589,387.8082,2.3163,-0.0776,0.1772,-1.0832,0.5609,-0.0737,-0.0383,0.3748
7,110.8184,386.3698,2.4089,-0.1487,0.2164,-1.3854,1.0694,-0.3531,0.1483,0.5602
7,109.0809,384.1899,2.4411,-0.2408,0.1782,-1.4276,1.1933,-0.2905,-0.01,0.459
7,106.7906,381.343,2.6205,-0.228,0.2537,-1.3691,1.5046,-0.304,-0.2141,0.5946
7,105.0426,379.4024,2.6831,-0.256,0.2822,-1.4067,1.7041,-0.3033,-0.3297,0.5731
7,103.5658,377.2166,2.7839,-0.2702,0.3496,-1.2014,1.7194,-0.6304,-0.5642,0.7731
7,100.387,375.0337,2.8366,-0.3037,0.3854,-1.0965,1.8411,-0.4253,-0.5751,0.6575
7,98.8431,373.9181,2.8836,-0.2812,0.2692,-0.9645,1.6174,-0.2592,-0.2969,0.69
7,98.4615,373.3691,2.9518,-0.3499,0.1665,-0.709,1.8334,-0.1251,-0.3309,0.2369
7,97.0706,371.0574,2.9689,-0.4637,0.0281,-0.4829,1.9507,0.2531,-0.4635,0.5383
6,97.0884,370.7724,3.0166,-0.4242,0.0549,-0.5031,2.0138,0.1595,-0.5558,0.5388
6,97.1114,369.682,3.0165,-0.4144,0.0665,-0.3384,1.9263,-0.1726,-0.5242,0.6023
6,96.4315,368.7425,3.1099,-0.5965,-0.0729,-0.2114,2.1739,0.1996,-0.4887,0.4491
6,96.371,367.9915,3.0374,-0.547,-0.1331,-0.5048,2.1216,-0.1354,-0.659,0.1423
6,95.7522,367.7151,3.1289,-0.5955,-0.2536,-0.266,1.9836,0.0221,-0.3799,0.1613
6,94.8622,367.517,-3.106,-0.6175,-0.1141,-0.384,2.0883,-0.3438,-0.4494,0.1336
6,95.2072,366.004,-3.129,-0.6211,-0.0991,-0.0611,2.0623,-0.2388,-0.2547,0.221
6,93.9922,366.3102,-3.0528,-0.7448,-0.1092,0.0502,2.1849,-0.3504,-0.2715,0.2477
6,92.7748,365.5148,-2.9852,-0.7455,-0.0144,-0.2702,2.0021,-0.13,-0.3179,0.367
6,91.7268,365.1077,-3.0081,-0.7335,-0.0661,-0.1131,1.783,-0.1706,-0.2639,0.0935
6,90.8563,364.6294,-2.9949,-0.7034,-0.1747,0.0143,1.883,-0.387,-0.2539,0.0049
6,90.6017,364.4485,-3.0237,-0.8344,-0.3765,-0.0279,1.9827,-0.2584,-0.1514,0.1591
6,90.0466,363.9307,-3.0326,-0.8293,-0.1125,0.081,1.9537,-0.3544,-0.4592,-0.0954
6,89.4376,364.6588,-3.077,-0.8459,-0.2855,-0.0135,2.0519,-0.0766,-0.519,0.003
6,88.421,365.3973,-2.9975,-0.8731,-0.3266,0.0672,2.2267,0.0013,-0.2661,-0.0944
6,88.011,365.1977,-2.9765,-0.8682,-0.4028,0.2788,2.1757,-0.1339,-0.2258,-0.0016
6,88.2444,364.0673,-3.0795,-0.8688,-0.3625,0.0177,2.1,-0.1739,-0.246,0.0232
6,88.0891,363.7433,-3.0544,-0.9311,-0.4705,0.1436,2.2664,-0.1397,-0.3678,-0.076
6,88.2656,363.7214,-3.0426,-1.0235,-0.4292,-0.1385,2.1921,0.2296,-0.2451,0.1901
6,88.7033,362.8485,-3.057,-0.991,-0.5288,0.014,2.0595,0.1308,-0.6722,0.0758
6,88.3578,363.395,-3.0648,-0.9978,-0.4881,-0.1154,2.0318,0.2365,-0.5104,0.1298
6,89.3272,364.5546,-3.1283,-1.0219,-0.51,0.1578,1.9699,0.1159,-0.4236,0.2511
6,91.0596,364.5145,-3.1058,-0.983,-0.5071,0.2046,2.3392,0.2344,-0.3217,0.2476
6,92.8385,364.9928,3.0613,-0.8646,-0.4768,0.2868,2.3729,-0.0482,-0.6319,0.4881
5,94.6482,365.9425,3.0348,-0.7008,-0.2184,0.2575,2.1169,-0.087,-0.8146,0.534
5,96.9085,366.4482,2.9553,-0.4678,0.0096,0.0444,1.8058,-0.1814,-0.8302,0.6908
5,101.4183,368.2875,2.925,-0.4298,-0.3269,-0.0187,1.1893,0.1296,-0.5729,0.6019
5,105.3866,370.2202,2.7756,-0.4809,-0.3106,0.1153,0.6678,0.0245,-0.1527,0.5716
5,109.4736,373.5541,2.6081,-0.3402,-0.2245,0.2449,0.4466,-0.0816,-0.1849,0.2757
4,112.2865,376.5763,2.4516,-0.2393,-0.0764,0.2755,0.1782,-0.1725,0.1645,0.4395
4,115.5702,378.7392,2.2212,-0.0719,-0.0343,0.6533,0.1902,0.1944,0.055,0.1539
4,118.4759,380.3736,2.0982,-0.1588,-0.0867,1.0236,-0.1148,0.1201,0.0755,0.2006
4,121.9642,381.9977,1.9168,-0.2586,-0.2346,1.4459,-0.3265,0.4111,0.0185,0.0441
4,125.6783,383.3915,1.7704,-0.3363,-0.226,1.9132,-0.4524,0.5749,0.0862,-0.0969
4,131.0917,383.9692,1.5303,-0.1417,-0.0952,2.1052,-0.5475,0.6822,0.0465,-0.2475
4,136.3043,387.1411,1.3067,-0.0008,0.1443,2.2201,-0.191,0.731,-0.0164,-0.1067
4,142.9124,391.4904,1.1986,0.1997,0.3613,2.1575,-0.1154,0.6237,0.0014,0.0228
4,149.8358,397.7862,0.9649,0.2369,0.5963,1.7726,-0.0978,0.2594,-0.2484,0.0381
4,158.644,404.4955,0.789,0.4203,0.7706,1.5668,0.1544,0.4003,-0.1101,0.0402
4,168.692,407.2777,0.6465,0.2736,0.7054,1.3127,-0.1907,0.3102,-0.2626,-0.2289
4,177.2343,409.2448,0.5274,0.1956,0.6455,1.0984,0.2307,0.3128,-0.2969,0.0414
4,185.3087,410.9573,0.4315,0.3767,0.7319,0.76,0.2919,0.0365,-0.3818,0.0425
4,193.9174,412.5186,0.2964,0.3526,0.7521,0.374,0.2925,-0.0169,-0.5564,-0.1183
4,202.7155,413.5413,0.2295,0.5081,0.851,0.2214,0.2538,-0.0127,-0.5013,0.0299
4,213.0248,414.308,0.1187,0.6276,0.8766,-0.2352,0.5063,-0.0483,-0.6387,-0.2113
4,222.1799,415.7939,0.1002,0.514,0.8184,-0.1239,0.392,-0.0509,-0.5207,-0.2702
4,229.5152,416.1501,0.1361,0.4787,0.7478,0.3061,0.2382,0.0739,-0.461,-0.1057
4,237.1432,416.9522,0.061,0.4696,0.702,0.1738,0.3509,0.0655,-0.5172,-0.2022
4,245.592,417.1879,0.0121,0.4957,0.7489,-0.0298,0.7465,0.1138,-0.5994,-0.0427
4,252.1278,417.2133,-0.0547,0.5146,0.7033,-0.2562,0.7092,-0.0146,-0.5542,-0.1346
4,259.3297,416.0707,-0.1842,0.2718,0.2627,0.3078,0.5286,0.3206,-0.5787,-0.2221
1,264.2285,413.4134,-0.375,0.0835,0.2545,0.476,0.7049,-0.0232,-0.5752,0.0232
1,267.0601,409.4483,-0.5175,0.037,0.263,0.6429,0.6332,-0.0392,-0.5113,0.167
1,270.3148,405.1272,-0.5969,0.1964,0.5915,0.761,0.8707,-0.1787,-0.5046,0.2102
4,274.9326,400.3332,-0.7025,0.4517,0.8364,0.55,0.879,-0.1717,-0.6997,-0.0356
4,280.4404,393.2297,-0.7716,0.6827,0.8789,0.006,0.8937,-0.2147,-0.5876,0.049
4,285.6339,384.9727,-0.8129,0.841,0.6721,-0.3702,1.046,-0.2167,-0.4256,-0.0136
4,291.7773,379.3229,-0.7633,0.6757,0.4424,-0.8495,0.8952,0.0063,-0.1876,-0.1434
4,296.3602,373.9545,-0.7666,0.4187,0.1897,-0.9746,0.9422,-0.1256,-0.3455,-0.1332
1,299.8281,370.9786,-0.8257,0.2878,0.0835,-1.2006,0.9159,-0.0554,-0.3539,-0.1603
1,305.0336,368.0089,-0.7074,0.2458,0.0681,-1.0658,0.7746,0.0716,-0.1247,-0.4182
1,310.4587,366.4609,-0.6041,0.3804,0.3445,-1.1324,0.6825,0.091,-0.2525,-0.5213
1,314.998,364.4464,-0.4567,0.4559,0.2059,-1.1691,0.6981,0.0825,-0.052,-0.2917
1,320.2301,363.1811,-0.3361,0.5394,0.4178,-1.1154,0.6201,-0.0716,-0.3727,-0.4886
1,327.4191,363.5195,-0.2394,0.6667,0.6816,-1.1019,0.5994,-0.0248,-0.3432,-0.4554
1,338.0829,362.958,-0.2099,0.7984,0.9049,-0.819,0.44,-0.0096,-0.4775,-0.6753
1,348.4661,363.0826,-0.1602,0.6726,0.7132,-0.6312,0.6619,0.0425,-0.611,-0.3814
0,359.3776,362.6294,-0.1075,0.7894,0.9185,-0.5751,0.3017,0.0169,-0.7201,-0.7008
0,369.6611,362.2086,-0.0799,0.6907,0.901,-0.2043,0.4925,0.0885,-0.5489,-0.6254
0,380.3834,362.5337,-0.0378,0.6804,0.6879,-0.1867,0.2785,-0.0146,-0.423,-0.6581
0,389.9502,362.1405,-0.0784,0.4376,0.5319,-0.0463,0.5308,0.2157,-0.5403,-0.5938
0,397.5595,361.0732,-0.0528,0.4953,0.6181,-0.084,0.5009,0.0324,-0.6389,-0.6102
0,402.4149,361.5005,-0.0739,0.4477,0.5129,-0.0766,0.6376,0.178,-0.5371,-0.4592
0,405.8548,360.3679,-0.1269,0.2882,0.2549,-0.006,0.6884,0.2578,-0.6201,-0.3474
0,409.5752,358.7989,-0.1037,0.2335,0.1836,-0.1274,0.5264,0.1866,-0.6149,-0.4079
0,411.7171,357.1989,-0.1351,0.2769,0.1551,-0.314,0.6596,0.0512,-0.5746,-0.3007
0,412.9591,357.1801,-0.134,0.3065,0.1365,-0.4651,0.6168,-0.1473,-0.5739,-0.5333
0,414.6068,356.4542,-0.2408,0.2202,0.1943,-0.5194,0.7061,0.0025,-0.7691,-0.6731
0,415.8893,356.5998,-0.1637,0.1861,0.1015,-0.2549,0.5687,0.3343,-0.5621,-0.1995
0,416.6722,357.5819,-0.2056,0.2093,0.1638,-0.2632,0.6706,-0.0344,-0.5913,-0.2973
0,416.427,358.7187,-0.1987,0.1796,0.1305,-0.5198,0.4391,0.2206,-0.4997,-0.2057
0,416.3657,359.1607,-0.121,0.1707,-0.0307,-0.5627,0.4848,0.3116,-0.1816,-0.2776
0,415.819,359.6814,-0.119,0.1604,-0.0843,-0.8418,0.1916,0.2934,-0.2431,-0.2282
0,414.7451,359.6565,-0.0902,0.2104,-0.0827,-1.0755,0.0038,0.2504,-0.1273,-0.3872
0,415.2142,359.2871,-0.1266,0.2135,-0.1757,-0.9104,0.149,0.3887,-0.1209,-0.2382
0,416.1093,359.8528,-0.1444,0.1137,-0.3708,-0.7058,-0.0616,0.2695,0.0122,-0.2468
0,418.6831,360.2797,-0.0948,0.2514,-0.0095,-0.6698,-0.1843,0.5389,0.1237,-0.4948
