syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
9,534.2411,120.2877,1.5019,0.0408,0.1646,-0.968,0.6684,-0.0749,0.2072,0.1825
9,532.569,129.9432,1.5662,0.2825,0.284,-0.5992,0.6415,0.1916,0.3906,0.1158
9,531.2538,142.1069,1.6288,0.4691,0.4441,-0.3068,0.6992,0.1739,0.0844,0.3602
9,529.8239,159.8894,1.6441,0.5756,0.6702,-0.1732,0.8444,-0.1416,0.4535,0.1693
9,527.9444,179.506,1.6833,0.8712,0.647,0.181,0.6417,-0.0092,0.2974,0.2896
9,524.5947,199.4106,1.7312,0.7729,0.4493,0.0406,0.6258,0.1648,0.4873,0.2345
9,520.0959,221.0802,1.7652,0.7125,0.5205,0.2249,0.7047,0.2393,0.6563,0.0767
9,514.942,244.302,1.8311,0.7553,0.4363,0.3147,0.7703,0.2429,0.4756,0.2503
9,508.5444,264.342,1.8448,0.4819,0.061,0.4517,0.8858,0.5096,0.4132,0.1827
9,502.8755,282.5288,1.8615,0.7209,0.4217,0.2159,0.7582,0.5798,0.4655,0.0404
9,495.8993,304.0114,1.8617,1.2637,0.8171,-0.2297,0.6034,0.4315,0.371,-0.1139
9,489.0795,323.0363,1.8947,2.288,1.9859,-0.5634,0.1406,0.378,0.652,-0.5492
9,479.8053,339.7654,1.937,3.6604,3.0949,-0.7338,-0.4791,0.0723,0.8085,-1.0902
9,471.0486,354.552,1.9068,5.1845,4.5936,-0.8822,-0.9942,-0.5318,0.7733,-1.6178
9,460.92,368.125,1.8465,6.6016,5.8032,-1.4989,-1.42,-1.0451,1.0654,-2.0686
9,452.819,380.6418,1.9317,8.038,7.156,-1.5899,-1.6022,-1.5208,0.914,-2.3099
9,444.1726,391.8074,1.9865,9.5772,8.6836,-1.4298,-2.3611,-1.8608,1.0214,-2.6446
9,436.724,400.2565,2.0264,10.8141,9.7234,-0.9703,-2.9144,-2.1709,0.9644,-2.7784
9,429.2156,408.2344,2.0799,11.6109,10.2159,-0.1589,-3.1889,-2.3555,0.7662,-2.6585
9,421.9658,416.4353,2.1421,12.1692,10.4893,0.2953,-3.3212,-2.5268,0.832,-2.5945
11,415.3634,422.1045,2.1522,26.9099,-8.7237,1.141,5.2384,-5.45,-6.6968,2.0253
11,409.2348,427.085,2.1753,30.6406,-12.7452,0.8012,6.3469,-6.1004,-8.4573,2.5284
11,403.6523,430.5661,2.0956,31.246,-13.4166,0.8855,6.4183,-6.274,-8.9282,3.1046
11,396.9492,433.3206,2.089,33.0114,-14.539,0.1779,6.9065,-6.3988,-9.3759,2.5188
11,390.9408,435.7467,2.088,35.3572,-16.1937,-0.7036,7.6365,-6.5908,-10.0906,2.006
11,386.2468,435.8052,2.1225,35.5911,-16.403,-1.1376,7.6301,-6.6313,-10.4163,1.6699
11,380.9923,435.8423,2.1679,38.0132,-17.4986,-2.0704,8.4924,-7.3025,-11.6077,1.6357
11,376.2834,434.8321,2.2842,41.829,-19.0596,-2.0031,9.1195,-7.8428,-12.6263,1.366
11,371.0551,434.0016,2.3584,47.2176,-21.213,-1.7314,10.3856,-8.8812,-14.1093,2.0184
11,366.3072,431.7349,2.4535,53.3825,-23.5245,-0.6623,11.506,-9.9454,-15.5488,2.5687
11,363.3936,430.782,2.5432,59.9567,-27.2157,-0.4572,12.8228,-10.9593,-17.3658,2.6836
11,359.9083,428.7013,2.6197,68.6435,-30.6092,0.0208,14.6561,-12.7853,-20.0467,3.4458
11,357.1744,424.4738,2.6694,78.1267,-34.953,1.0047,16.6056,-14.5371,-22.5671,4.2311
11,354.499,419.4734,2.7274,87.0617,-38.5996,1.506,18.6682,-16.4921,-25.0612,4.6829
11,350.7779,415.415,2.755,94.9646,-42.4702,1.8527,20.5539,-18.2147,-27.3801,5.4985
11,350.3813,411.8966,2.7669,100.7178,-44.2815,2.0373,21.6167,-19.8059,-29.3452,6.3877
9,347.4939,406.8719,2.8106,95.8723,-29.6799,1.1953,14.28,-16.9016,-23.4572,0.4859
9,345.4509,402.6827,2.8299,93.1374,-21.8694,1.2273,10.5523,-16.1605,-20.135,-1.5891
11,343.1083,397.0802,2.847,114.4243,-49.7234,2.3363,23.8633,-21.2404,-31.8718,5.6918
11,342.0671,392.1324,2.8523,121.4586,-54.2317,2.1601,26.0477,-23.2945,-35.4662,6.6808
11,341.6326,386.9901,2.8463,126.0101,-56.1599,2.5129,26.7679,-24.2776,-36.6626,7.2768
11,341.8515,382.8368,2.8346,126.4353,-57.1513,2.6494,27.0332,-24.351,-36.5565,7.8421
11,341.6092,377.9609,2.8349,127.933,-58.5483,2.7071,27.4421,-24.0972,-36.5113,7.9436
11,343.2734,373.6911,2.8411,127.7492,-59.9944,2.2923,27.7972,-24.0806,-36.6296,7.543
11,343.3685,368.2805,2.863,125.794,-59.4605,1.1905,27.3475,-23.7164,-36.1532,6.9428
11,343.4707,363.1328,2.9009,125.3575,-60.0121,-0.0582,27.3529,-23.1619,-36.2718,6.3175
11,345.2127,357.1345,2.9584,124.9549,-59.9272,-0.5748,26.9854,-22.5087,-36.0285,5.5528
11,346.6331,352.2837,3.0201,125.0484,-61.5968,-1.0175,27.2028,-22.607,-35.9957,5.4916
11,349.1126,346.8928,3.0348,125.3696,-61.4225,-1.2681,27.5585,-22.6431,-35.9698,5.3794
27,351.6829,341.3975,3.1207,113.5017,-36.6597,-3.6294,15.0729,-11.2275,-23.656,-5.8372
27,353.377,337.845,-3.075,105.1133,-21.7271,-4.5711,7.1853,-9.1657,-16.8617,-10.4732
27,355.0267,333.5816,-3.0121,83.4389,2.1786,-6.1571,-4.3883,-17.7121,-15.1095,-7.2693
27,356.4082,329.5804,-2.9111,76.1198,15.5612,-6.9695,-10.8123,-20.7837,-14.2455,-7.2457
27,359.7483,326.1359,-2.7894,71.6334,26.0976,-6.2429,-15.8541,-18.202,-7.0207,-11.8755
17,363.4241,322.2111,-2.7235,125.8429,-59.9312,-0.0404,27.05,-22.6313,-35.4774,6.4682
17,366.1238,319.1256,-2.6088,128.0191,-61.5784,0.3852,28.3448,-23.7098,-37.1311,6.9072
27,368.982,316.6835,-2.508,120.4783,-39.4654,-2.2136,16.2062,-14.1707,-28.1032,-3.6546
27,373.5671,313.0786,-2.4597,101.111,-14.9201,-3.4901,3.6902,-16.5755,-21.6436,-5.8689
27,378.797,309.2521,-2.3628,84.1266,11.0143,-5.0528,-9.3911,-22.0172,-15.6305,-6.8724
27,382.6484,306.2179,-2.2768,72.3211,28.7528,-5.337,-17.9071,-23.3474,-10.2636,-9.0492
27,386.4381,303.8091,-2.1932,68.027,35.7778,-5.0018,-21.9105,-18.978,-2.9769,-14.0863
27,390.003,302.6398,0.8143,23.2346,47.4236,-10.6137,-23.6773,-51.5488,-35.0953,21.6848
27,394.4867,300.8405,-2.0994,60.6736,43.472,-6.3596,-25.4424,-21.1157,-3.4458,-12.4017
27,399.5374,299.4499,-2.044,59.7757,41.887,-6.6531,-24.1182,-20.3114,-1.8698,-12.3686
27,402.9918,299.1088,-1.9837,62.1902,32.7518,-7.3527,-19.693,-18.5186,-5.0058,-10.9777
9,409.0223,298.7232,0.943,58.3643,34.5476,-7.2786,-20.1433,-18.4867,-3.6704,-11.4026
9,413.5893,297.5699,-1.8185,55.5927,33.5852,-6.4393,-19.7046,-17.9083,-3.2485,-10.3668
13,419.0386,297.1341,-1.7391,112.9354,-57.1264,-1.5431,24.3855,-21.7018,-32.8403,6.3332
11,423.2834,296.975,-1.6514,110.7888,-54.3466,-2.0402,23.0467,-20.6249,-31.9123,4.7003
11,428.4617,297.5672,-1.584,109.9943,-54.2255,-2.7071,22.9566,-20.3764,-32.1871,3.7976
33,433.9759,297.748,-1.5034,95.3165,-30.5722,-3.9072,12.9793,-15.8937,-20.9469,-2.3605
33,437.9096,297.2148,-1.4377,86.3909,-17.3302,-4.0582,7.4114,-14.8843,-16.2081,-4.5879
33,443.2749,299.3991,-1.3695,79.2382,-4.5169,-4.3116,1.9597,-13.3679,-11.2962,-7.6103
33,448.4085,300.2202,-1.3052,74.8651,5.0906,-4.1302,-2.34,-12.5535,-7.6484,-9.3629
33,453.9571,303.5142,-1.3001,71.3861,12.7038,-3.8035,-6.4774,-12.135,-4.9047,-11.4971
33,459.4246,306.0421,-1.2535,70.095,19.0926,-3.1129,-9.7067,-11.9725,-2.5898,-12.3591
33,463.858,308.0987,-1.1856,68.7733,24.098,-2.6945,-12.7418,-11.8643,-0.7239,-13.2981
2,468.4409,310.9738,-1.1734,67.6032,21.9218,-1.7375,-11.2868,-13.8704,-2.8163,-11.3109
17,472.5237,315.2329,-1.1884,117.4997,-56.9007,0.9528,26.4231,-20.7933,-31.0903,5.0197
11,477.4381,318.0136,-1.1942,115.6323,-57.6153,-0.0508,25.834,-20.8143,-31.5835,5.7241
11,481.8439,322.7497,-1.206,112.6204,-57.9026,-0.552,24.9018,-20.4312,-30.4723,6.0576
11,484.7159,328.0009,-1.1948,108.5653,-57.0424,-0.818,23.5493,-19.5103,-29.2684,5.8521
11,488.0873,333.0611,-1.1811,102.5539,-55.2613,-0.5398,21.7151,-18.2282,-27.3425,5.7481
11,492.438,338.2795,-1.1635,95.0876,-52.9176,-0.3377,19.5376,-16.7985,-24.8988,5.5213
11,496.0853,343.8588,-1.1389,86.9022,-49.6687,0.0763,17.8767,-15.4933,-22.3323,5.2894
11,499.2504,349.9391,-1.123,77.3257,-45.6415,0.7653,15.7771,-13.643,-19.2316,4.8636
9,502.1555,355.3864,-1.1075,69.2882,-41.7613,0.2985,13.9577,-11.4334,-16.8209,3.6446
9,506.3535,360.7557,-1.1056,62.4234,-37.8976,-0.5461,12.409,-9.7565,-14.6198,2.4385
11,509.2924,369.6479,-1.0836,55.2988,-35.9876,-1.0191,11.4503,-8.402,-13.1225,1.8871
11,512.6347,377.8931,-1.0685,46.5704,-31.8443,-1.6526,9.5646,-6.8044,-11.1293,1.1055
11,515.295,386.2675,-1.0056,37.0361,-27.716,-2.2532,7.3572,-5.1601,-8.847,0.0711
11,518.1342,395.6465,-0.9469,28.7148,-23.8629,-2.6574,5.2876,-3.5054,-6.8003,-1.072
13,519.2765,404.0922,-0.7574,3.1207,8.988,-5.6172,-9.7497,2.6104,7.62,-7.5152
1,521.6083,412.8597,0.1448,1.9143,-1.5757,-2.7882,-2.5856,-2.5688,5.0848,-0.6251
1,523.6147,423.9134,1.0706,1.9137,-1.4749,-1.3422,-1.7946,-0.9378,-1.6158,-0.489
2,525.7334,435.8437,1.7284,0.9439,0.5324,-0.0997,-0.6726,0.5922,1.4888,-0.7983
2,524.5201,449.9052,1.7738,0.8821,-0.0398,0.6432,-0.1883,-0.3367,0.713,-0.6965
2,521.9024,464.549,1.7847,0.6325,-0.2599,0.7624,0.455,-0.3425,0.1924,-0.1747
2,521.309,475.0797,1.7763,0.4448,0.0424,0.6542,0.6749,-0.1258,0.4662,-0.0885
2,520.9881,483.8632,1.7144,0.4371,-0.0338,0.5171,0.3784,-0.1133,0.4568,-0.2922
2,520.325,489.0974,1.63,0.226,-0.2674,0.5728,0.2527,-0.2338,0.4309,-0.1317
2,520.1104,491.0539,1.7208,0.1275,-0.323,0.4508,0.0823,0.0257,0.6075,-0.2916
2,520.0426,491.364,1.7364,0.0253,-0.4116,0.5842,0.3869,0.1693,0.5937,-0.1453
2,519.6589,491.3166,1.7262,-0.1168,-0.4494,0.4134,0.4701,0.1078,0.5943,0.0146
2,518.0114,491.0252,1.8591,-0.2332,-0.5366,0.2866,0.3833,0.2155,0.5,0.0095
2,511.9363,491.3618,2.1497,-0.4045,-0.5553,0.3622,0.5807,0.1774,0.327,0.029
2,507.3612,492.0757,2.2224,-0.3164,-0.4578,0.3455,0.3572,-0.0892,0.1616,-0.0188
2,504.567,495.7432,2.2174,-0.3205,-0.4983,0.5265,0.359,0.127,0.036,0.0418
2,503.2104,497.6123,2.2208,-0.2379,-0.5093,0.6223,0.2386,0.1757,0.0194,-0.0695
2,502.4526,498.8872,2.1906,-0.1443,-0.611,0.5452,0.0669,0.1767,0.0683,-0.0686
2,502.3144,499.9529,2.2392,-0.1848,-0.3041,0.506,-0.041,0.0028,0.058,-0.0322
2,501.2556,500.4841,2.1929,-0.1674,-0.3794,0.412,0.0356,0.0866,-0.0423,-0.0352
2,501.4572,500.6772,2.2129,-0.1595,-0.2842,0.4974,0.2569,-0.2866,0.102,-0.0138
9,500.1053,500.5502,2.2269,-0.1183,-0.2886,0.5359,0.0068,-0.2372,-0.0267,-0.0217
9,499.6188,499.9039,2.2219,-0.0428,-0.1412,0.2451,-0.1696,-0.0523,-0.0799,-0.0083
9,497.7008,497.129,2.0411,0.0423,-0.269,-0.7572,-0.4334,-0.1331,0.0846,-0.4908
9,494.0674,494.1636,1.6689,0.164,-0.0858,-1.7471,-0.6531,-0.2335,0.2823,-0.5955
9,487.6143,490.2436,1.3737,0.4342,0.3009,-2.3933,-0.5564,-0.5024,0.1362,-0.6467
9,480.2824,483.6441,2.8695,0.7871,0.7608,-2.6192,-0.6257,-0.5327,0.0597,-0.789
17,472.9962,476.1024,0.9845,15.2082,-10.2656,-3.9589,3.4954,-1.5769,-3.8844,-0.3027
11,464.7455,467.8023,0.9065,20.8844,-12.739,-4.8656,4.2823,-2.343,-5.3206,-0.165
11,457.1872,460.6905,0.8897,25.9574,-15.9982,-4.8422,5.5684,-3.0301,-6.302,-0.2023
11,448.8733,453.1573,0.9332,28.3653,-17.9651,-4.7704,6.2509,-3.521,-6.9622,0.1406
11,438.9222,444.7655,1.0133,30.6613,-19.8606,-5.2257,6.5976,-3.7902,-7.3247,-0.0463
11,428.8757,436.6501,1.0796,34.1218,-22.0583,-4.786,7.2707,-4.558,-8.1702,0.4103
11,420.6079,428.8013,1.1909,36.3338,-23.1691,-4.4255,7.7188,-5.1463,-8.7343,0.6976
11,410.6191,420.0987,1.2091,39.9604,-24.724,-4.1913,8.5788,-5.8438,-9.7513,0.8494
11,401.002,411.3642,1.3273,41.4847,-24.9969,-4.3126,9.2761,-6.0862,-10.3337,0.8655
11,392.848,401.5999,1.4618,43.7255,-25.7362,-4.0465,9.8214,-6.445,-11.1936,0.843
11,382.3551,391.6461,1.545,45.6612,-26.7678,-4.3975,10.4047,-6.7877,-11.8775,0.6547
11,372.4134,381.3283,1.6781,47.1487,-27.1622,-4.4354,10.6172,-6.9883,-12.3166,0.6721
11,361.4461,371.7532,1.801,48.6749,-27.719,-4.326,11.2367,-7.716,-13.1729,1.398
13,352.0293,360.7005,-1.505,8.0192,18.5193,-6.9561,-5.4246,-21.8773,-12.4649,9.1412
13,342.0145,349.8676,2.0912,55.0122,-31.8493,-4.831,13.6761,-11.683,-18.5146,4.1831
11,332.7022,339.3313,2.2089,57.0678,-29.5992,-4.9748,12.5329,-9.9622,-16.5809,2.1025
11,322.1466,328.9733,2.3299,58.959,-30.0551,-4.6308,12.9385,-9.8535,-16.7896,1.6688
11,311.8549,317.6192,2.442,61.3908,-30.9405,-4.5884,13.6084,-10.4495,-17.7539,1.4994
11,301.4639,305.8388,2.514,65.4167,-32.7275,-4.6165,14.6477,-11.3421,-19.0201,1.8116
11,292.9527,293.9312,2.6261,66.0703,-33.0318,-4.6572,14.7533,-11.492,-19.2004,1.5588
11,282.9987,282.118,2.6097,66.3683,-33.9135,-4.4521,15.3402,-11.8296,-19.2749,2.008
11,273.4746,269.807,2.6842,65.5075,-33.2975,-4.5117,15.04,-11.6199,-18.6706,2.0942
11,263.9356,258.1217,2.7638,62.867,-32.768,-4.0788,14.5567,-11.1175,-17.8463,2.0606
11,255.5591,245.4623,2.8681,60.1816,-32.0549,-4.257,13.6149,-10.5119,-16.6981,2.2447
11,245.7254,233.8399,2.9624,55.6605,-30.5059,-4.4053,12.5845,-9.6169,-15.334,2.2165
11,235.6104,220.8629,3.0344,48.8663,-27.5001,-4.4,11.0174,-8.1943,-13.5757,1.6967
11,227.1621,208.4436,3.1335,43.2416,-24.5485,-4.9961,9.6771,-7.1789,-12.3319,1.3904
11,218.8356,194.7439,-3.0238,38.5868,-22.1593,-5.547,8.8286,-6.1161,-11.2209,0.663
16,210.0291,182.618,-2.8429,31.128,-18.6069,-5.4388,7.5129,-5.0507,-9.4436,0.4621
16,200.2839,170.2889,-2.6925,25.8257,-15.0715,-4.9358,6.4897,-4.0759,-7.5952,0.3778
16,191.8652,158.1399,-2.4885,21.567,-12.0465,-3.9683,5.2348,-3.252,-6.2707,0.1149
16,183.0298,145.3732,-2.4077,17.3089,-8.8027,-3.3693,3.9405,-2.5808,-4.9245,0.0902
16,176.0972,132.8292,-2.2845,13.7245,-6.7681,-3.5225,3.2234,-2.151,-4.0395,0.0226
16,169.6318,120.5106,-2.2735,9.3276,-4.2053,-3.6156,2.1488,-1.3498,-2.6846,-0.1829
16,162.3391,106.3066,-2.1353,5.9796,-0.9737,-2.1313,0.6512,-0.7668,-1.1462,-0.1699
16,156.5971,92.6493,-1.8913,0.9124,2.3834,0.1093,-1.0463,-0.0008,0.8112,-0.0495
10,150.9928,80.4851,-1.7061,1.3089,0.1559,0.2354,-0.4306,-0.4803,0.2585,0.2611
10,147.5723,71.1262,-1.5356,0.465,-0.4222,0.6257,0.0784,0.1236,0.1958,0.6474
2,145.9325,66.6526,-1.6149,-0.0451,-0.2053,0.4236,0.1891,0.6113,0.3322,0.428
7,142.8104,62.2738,-1.652,-0.1948,-0.5172,0.4484,-0.0852,0.6795,0.3148,0.5463
7,139.4365,61.2251,-1.8043,-0.3813,-0.6765,0.4456,0.1892,0.4275,0.2132,0.6748
7,137.8329,60.7253,-1.8775,-0.4048,-0.6458,0.4699,-0.0676,0.5846,0.7377,0.572
7,136.7578,60.2884,-1.8173,-0.3919,-0.5818,0.5231,0.3415,0.3265,0.8069,0.8432
7,137.3909,61.2041,-1.8491,-0.4481,-0.6013,0.5941,0.5288,0.0497,0.7886,0.8335
7,138.2012,61.053,-1.7541,-0.4036,-0.4361,0.5152,0.5627,0.1523,0.9383,0.7435
7,140.0168,60.9786,-1.6522,-0.4662,-0.4778,0.5247,0.3851,-0.0566,0.6207,0.8516
7,142.1342,61.9825,-1.5965,-0.4918,-0.5234,0.4169,0.519,-0.108,0.7634,0.8865
5,145.1519,61.6627,-1.5212,-0.4911,-0.3184,0.0947,0.5536,-0.3482,0.4595,0.6584
2,148.3159,61.2033,-1.4043,-0.3654,-0.2791,0.047,0.4117,-0.0058,0.4745,0.7
2,154.4309,61.6639,-1.207,-0.3356,-0.2318,0.1158,0.608,-0.2335,0.1319,0.625
2,160.8649,61.4971,-1.0873,-0.2544,-0.1398,0.0853,0.2634,-0.1683,0.1306,0.3884
2,168.3103,60.6549,-0.8612,-0.2437,-0.1401,0.0516,0.1864,-0.2649,-0.0818,0.2804
9,179.9678,58.5691,-0.5043,-0.1446,-0.0405,0.1165,-0.1282,0.041,0.1157,-0.021
9,193.6762,57.2179,-0.3263,-0.08,-0.1252,-0.3688,-0.2236,0.0621,0.1628,-0.1084
9,207.0902,56.8316,-0.1653,-0.1197,-0.3019,-0.6297,-0.1236,0.1414,0.4524,-0.1082
9,221.1089,59.2579,0.119,-0.282,-0.4645,-1.4878,0.1539,0.0672,0.7291,-0.1659
17,232.9259,63.9092,0.611,-0.7591,-1.0653,-3.9184,0.3527,0.4106,1.1471,-0.8082
17,243.3194,68.2505,1.7985,-2.4388,0.6238,-5.624,1.9191,-2.9631,-2.2136,1.1576
17,254.0717,73.3892,2.2641,-2.1049,3.1484,-5.2327,2.1217,-5.9653,-4.6459,2.3671
17,263.7129,78.7505,2.2403,-1.1777,4.3881,-4.9229,0.3906,-8.1399,-5.2554,2.252
17,275.0526,85.0178,2.4089,0.0036,7.3873,-3.7629,0.0854,-11.8711,-7.7996,3.4445
13,284.2873,91.9008,-0.3305,47.4958,-21.2639,-1.1228,10.5852,-10.1183,-15.1554,3.5233
17,293.5249,98.6358,-0.3045,55.6262,-23.5672,-0.6033,11.1866,-10.2653,-16.0084,3.3091
11,301.0611,105.3346,-0.2868,63.662,-28.0178,-0.3319,13.2497,-11.4089,-18.3039,3.4562
11,309.8713,111.6614,-0.2493,70.3498,-31.3735,-0.5031,15.1576,-13.1885,-20.4303,4.2217
11,317.5432,117.7597,-0.206,78.1052,-34.3195,-0.7704,16.726,-14.9185,-22.8124,4.4419
11,325.0677,124.7419,-0.157,83.9533,-37.2246,-0.7518,18.191,-15.8541,-24.661,4.2152
11,333.3473,130.1169,-0.0919,89.2113,-39.9194,-0.2542,19.2241,-17.0442,-26.3285,4.5622
11,340.9681,135.8256,-0.0333,93.0531,-41.8786,-0.1175,20.0618,-17.7754,-27.2842,4.8129
11,348.7584,142.2646,0.0102,95.6385,-43.0712,0.3687,20.755,-18.6431,-28.1524,5.3892
11,356.8412,148.3791,0.0585,96.5659,-43.3559,0.1168,21.1415,-18.946,-28.8355,5.3213
11,365.2835,153.9809,0.0875,94.5899,-42.5585,-0.3625,20.4828,-18.6856,-28.7053,4.9593
13,372.195,159.2072,3.0171,13.0997,30.0041,-5.2723,-14.251,-36.885,-27.8501,3.3897
13,378.8006,165.7435,0.1435,90.2719,-42.5392,-1.1304,21.083,-16.6892,-25.2833,6.2082
13,385.4949,172.5818,0.1536,98.1292,-64.1955,0.2392,29.9293,-22.5072,-33.8103,14.7486
9,392.2896,178.9143,0.2178,84.5613,-43.7215,-1.9529,19.8734,-13.8449,-22.2479,2.6562
9,399.4066,184.9252,0.2934,79.7285,-39.1976,-2.6505,17.5112,-12.7579,-19.7842,1.9409
9,405.6783,191.257,0.3759,74.79,-33.4382,-2.9588,14.9348,-12.0992,-17.7028,0.6691
9,412.3677,196.8183,0.4922,70.4801,-26.9181,-3.0744,12.4754,-11.0515,-15.4649,-0.9749
9,419.5221,202.315,0.6375,67.1427,-21.0477,-2.5979,10.1009,-10.2929,-13.6074,-1.9179
9,425.7511,207.633,0.7438,64.2752,-15.7807,-1.9134,7.7717,-9.6749,-11.8201,-2.9579
11,430.3361,212.3059,0.8564,79.365,-35.995,-0.1799,17.8823,-14.0456,-21.3554,3.7366
11,435.5311,216.2045,0.9513,84.7018,-38.5035,0.0762,19.4029,-15.6372,-23.8756,4.8755
11,439.1869,219.8119,1.0389,92.4199,-41.5625,0.4784,20.8547,-17.0778,-26.0736,5.9447
11,443.2998,224.669,1.1136,98.7233,-43.7457,1.3042,21.8992,-18.7553,-28.0901,6.8901
11,447.376,228.1765,1.1472,102.1205,-45.2249,1.8253,22.5502,-19.6097,-28.9084,7.3631
11,451.3262,231.7363,1.2175,109.0674,-48.7042,2.639,23.9726,-20.6442,-30.5506,8.1039
27,453.0701,235.1116,1.252,105.1679,-30.5254,0.7759,13.6832,-10.9418,-22.6831,-4.0329
27,456.5976,238.4165,1.3177,86.5661,0.7734,-0.4163,-1.6915,-20.3733,-18.8555,-3.1861
27,458.8737,241.58,1.3545,76.3709,24.5151,-1.0878,-13.838,-21.4223,-11.227,-8.6959
27,462.5734,245.3778,1.3863,66.9614,38.6247,-2.2863,-20.444,-24.9488,-9.3834,-7.4976
27,463.8639,248.7368,1.4053,61.4749,48.3882,-2.6353,-24.9044,-24.7373,-5.5228,-9.6979
27,466.3943,251.2593,1.4197,61.113,47.571,-3.4077,-25.3676,-24.8726,-6.5155,-8.8906
27,469.7263,253.4604,1.4291,60.7924,47.3731,-3.8218,-25.6225,-24.3631,-5.6096,-9.5014
27,471.5831,255.4643,1.4466,58.6501,43.5078,-4.5636,-24.3796,-25.7034,-8.7227,-6.8238
27,474.4459,256.7279,1.5228,55.498,45.5697,-4.6823,-25.0116,-23.2087,-3.9013,-9.6302
27,477.2352,258.149,1.5874,55.471,43.46,-5.3117,-24.1857,-21.0708,-2.5771,-10.7201
27,478.9815,260.1435,1.6546,60.3807,35.8307,-5.8474,-20.4027,-17.9858,-3.7644,-11.3644
27,481.2594,261.2242,1.7049,55.4693,39.3402,-5.5505,-22.5772,-20.2527,-3.4123,-10.5507
27,483.3329,262.0632,1.8164,51.6969,42.7343,-5.7483,-24.6952,-21.2898,-2.4132,-10.2837
27,485.0479,262.8863,1.9255,53.2502,40.6905,-5.9942,-23.9366,-20.4281,-2.8194,-10.6482
27,486.5293,263.0682,-1.2694,19.4257,40.8954,-10.4074,-20.1478,-45.6285,-32.1124,20.3255
27,489.0668,263.6089,-1.1405,19.5522,41.38,-10.2644,-20.3405,-45.6905,-33.2968,20.0647
27,491.0384,264.1335,-1.0062,19.7016,42.7151,-10.7807,-20.9658,-47.2486,-33.8891,21.0809
27,491.09,263.8471,-0.8956,20.4718,43.0726,-10.9382,-21.0383,-46.4576,-32.3017,20.0392
27,491.5658,265.5093,-0.77,20.3853,42.5421,-11.0307,-21.7257,-46.9473,-32.7881,20.149
27,492.39,265.4517,2.6572,55.9763,41.5993,-6.7505,-24.9154,-22.3985,-4.6658,-9.7569
27,492.5223,265.0354,-0.554,20.9753,42.8413,-10.9577,-22.4352,-48.261,-32.7315,20.7541
27,492.9188,266.0165,-0.4476,21.1729,43.4926,-11.4648,-22.3567,-46.9953,-32.1611,19.5047
27,494.0982,266.9647,-0.3386,21.0814,43.5383,-11.7677,-22.0471,-47.4749,-32.7212,20.193
27,494.477,266.0521,3.0765,55.7193,40.6709,-7.7853,-23.4667,-20.5549,-3.7885,-10.8267
27,496.8412,265.2198,-0.1762,21.3338,43.9421,-11.8216,-21.6843,-47.9733,-32.7275,20.4385
27,497.7585,264.1585,-0.0765,20.9267,42.9447,-11.9869,-21.8262,-46.3607,-32.0799,19.3382
27,500.0669,264.5698,-2.9491,55.2973,39.9248,-7.102,-24.6551,-18.3515,-0.577,-13.4118
27,500.5524,263.0397,-2.8693,50.0081,38.7663,-6.3426,-23.5383,-16.2443,2.2172,-13.7219
27,501.5491,263.5152,-2.7839,46.5269,35.9454,-6.727,-22.2555,-16.6717,0.6485,-11.3028
27,503.7751,262.0414,-2.714,47.1631,30.1795,-6.9489,-19.2907,-15.4562,-1.2742,-10.0045
27,505.1138,262.3831,-2.628,42.8585,32.0347,-6.2614,-20.3396,-14.9094,0.9886,-10.7916
27,507.1223,261.8956,-2.5428,37.8264,33.3608,-6.1923,-21.0756,-16.3456,0.2217,-9.2645
27,508.9863,259.6787,0.4722,15.916,31.8735,-9.6099,-18.3069,-35.036,-22.3511,13.7025
27,509.8933,258.6293,-2.3881,38.9936,21.2993,-6.6186,-15.094,-11.3451,-0.617,-8.7989
27,512.3643,258.5865,-2.3023,35.3639,16.6748,-6.283,-12.6417,-10.0235,-0.1836,-7.8588
27,514.4006,257.2753,-2.1627,29.9883,20.3736,-5.3923,-14.6829,-8.9785,3.4387,-9.4561
27,516.1817,256.462,0.8228,11.5123,21.9127,-6.8119,-14.6549,-25.584,-15.426,9.0963
27,518.7073,256.2193,-2.074,42.4564,-11.2095,-4.0357,-0.8478,-0.9197,-6.2782,-6.3524
27,520.5669,256.7287,-2.0703,42.4187,-31.0416,-3.3315,9.5692,-3.2934,-16.4983,2.4834
27,522.4608,256.8117,-1.9703,34.8222,-26.7118,-1.6877,6.4015,-3.2138,-10.0167,0.65
27,524.9698,257.1037,-1.9569,25.3953,-23.5269,-1.737,4.3594,-2.2566,-6.5146,0.1653
27,527.8235,258.0655,-1.9305,16.6967,-19.5271,-1.7642,3.6045,-1.2752,-3.5672,0.7969
27,529.769,258.2407,1.206,3.4206,5.0844,-0.903,-6.7125,-8.5153,0.1117,1.4689
27,533.0668,260.2908,1.2114,-3.4622,3.4135,-0.3112,-4.9339,-3.335,2.0822,0.3139
17,537.292,262.1403,1.177,-0.4273,0.1018,0.7268,-0.9972,-1.6959,0.2433,1.4136
5,542.4878,266.1799,0.9789,-0.2818,0.5384,1.2964,0.2981,-0.2276,0.2236,0.6158
