syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
11,449.7767,266.3744,1.6074,98.8712,-45.0647,-1.3463,21.6915,-19.0776,-28.2186,6.5842
27,441.7252,269.7314,1.6452,95.165,-34.5155,-3.8146,15.1671,-12.3284,-26.4076,0.0214
27,432.3222,271.752,1.6798,90.9507,-25.3955,-4.1841,10.0892,-10.0419,-20.8364,-4.0407
27,425.1294,273.2389,1.7091,70.448,0.1611,-4.8813,-1.9332,-16.6136,-14.9978,-3.9282
17,417.4356,273.4089,1.7409,100.1346,-49.8786,-1.4593,21.5034,-18.3654,-28.7502,5.2476
11,411.0331,273.9052,1.7311,96.1244,-49.0739,-0.6015,20.2344,-16.8748,-25.7416,5.3452
11,402.6415,273.5198,1.7053,91.2354,-48.629,0.0242,19.6202,-16.093,-23.9957,5.6666
11,394.6461,273.4195,1.659,85.6604,-47.3107,0.3241,18.3366,-15.1601,-21.7176,5.6224
11,386.4095,272.6548,1.589,78.3764,-45.6622,0.5702,16.4203,-13.5332,-19.1551,5.1769
13,378.273,274.0979,1.5198,24.7697,25.9698,-3.5582,-20.5727,-19.3868,-5.7262,-10.6048
5,370.3458,273.6287,1.4236,20.2657,22.7167,-2.8443,-17.7671,-34.4533,-17.2647,0.1565
5,363.6767,273.058,-1.7326,15.2346,25.7266,-1.2853,-18.3542,-37.6067,-22.0924,-0.2957
0,355.3923,272.4304,-1.7653,14.224,24.4576,-1.1808,-17.9658,-31.0167,-16.4174,-1.6346
17,346.9794,270.9179,-1.8238,12.8392,24.2183,-0.6922,-13.0464,-29.8332,-18.3773,1.1901
17,339.0288,269.2868,-1.8714,11.656,21.2736,-1.116,-11.8192,-27.5577,-16.7192,1.1565
17,330.5807,266.454,-1.9196,10.6617,19.7513,-1.408,-9.6327,-24.3307,-15.1787,1.4199
17,322.8818,264.2907,-1.9727,9.2686,17.155,-1.3394,-8.4708,-20.7956,-12.9259,1.0936
17,315.2429,260.833,-2.011,8.1175,15.4873,-1.8023,-6.2318,-19.4131,-12.944,1.7172
17,305.813,256.9215,-2.0302,8.1323,13.8339,-2.0797,-6.5216,-18.1987,-12.0184,0.9852
17,296.2322,253.2819,-2.0208,6.4623,11.9663,-1.8909,-7.4117,-15.4916,-9.2562,-0.3171
17,288.1423,248.2296,-2.0504,5.5328,9.7684,-1.5697,-7.0487,-12.9813,-7.4049,-0.9357
13,279.6384,242.3831,-1.7508,-22.212,8.7712,1.0715,-4.3272,3.0023,7.2185,-0.3493
13,271.0113,236.0451,-1.8126,-21.24,9.5539,1.3024,-4.9319,3.7726,6.8785,-0.3321
11,262.4761,227.795,-1.7266,-18.2272,7.5853,1.1199,-4.5708,3.2206,6.221,-0.1758
17,254.8887,220.2893,-2.3763,-3.1093,-7.2962,1.7895,4.4672,-2.8341,-3.3709,4.8895
1,248.3856,210.2053,-2.3929,-1.7729,-1.0339,-0.0397,0.2242,0.7423,-1.4196,0.1562
1,241.0482,198.2779,-2.2361,-1.2129,-0.4076,-0.5769,0.0366,0.3011,1.4785,0.3018
1,235.4449,183.5066,-2.0196,-0.2705,-0.2863,-0.2398,0.4721,-0.276,-0.2581,0.9064
1,230.6306,167.257,-1.8547,-0.0012,0.041,-0.0536,0.273,-0.0775,-0.1433,0.5782
1,227.3398,150.6579,-1.7912,0.0971,0.1072,0.1728,0.151,-0.0434,0.0244,0.4228
1,225.3122,135.5864,-1.7398,0.0411,-0.0023,0.2506,0.2313,0.1528,-0.0569,0.6461
1,223.349,122.195,-1.6515,0.151,0.1252,0.5154,0.0349,0.1255,-0.1375,0.4746
1,221.8657,110.4703,-1.6401,0.0934,0.1582,0.7355,0.0999,0.1455,-0.1353,0.3249
1,219.2073,100.8185,-1.6346,0.2062,0.2649,0.7047,0.0635,0.0374,-0.024,0.3753
1,217.6125,93.6254,-1.7761,0.296,0.377,0.7905,0.0392,-0.2046,-0.0692,0.5448
1,216.7131,88.0617,-1.6995,0.4178,0.4554,0.9133,-0.1115,0.0374,0.1215,0.4062
1,212.8067,79.331,-1.7874,0.2603,0.1925,0.9531,-0.0137,0.0732,0.1462,0.2774
2,209.5133,71.3307,-1.7771,0.1121,0.0239,0.8869,-0.0448,0.1326,0.2356,0.3393
2,204.7577,63.8928,-1.9119,-0.1107,0.0135,1.022,-0.2159,0.0784,0.3946,0.5069
2,200.905,61.028,-1.9816,-0.1472,-0.0153,0.6352,0.2436,0.0504,0.3704,0.5112
2,197.3573,60.2801,-2.081,-0.2305,-0.0471,0.7909,0.3568,-0.1082,0.582,0.5959
2,193.2631,59.1732,-2.1577,-0.0883,0.0928,0.444,0.4529,-0.4188,0.2996,0.5971
2,188.7131,57.8504,-2.2597,0.0606,0.0764,0.6719,0.2024,-0.0035,0.3927,0.3142
2,182.4784,54.85,-2.3375,0.1072,-0.0159,0.4448,0.237,-0.1853,0.2546,0.3722
2,177.9837,54.1643,-2.4758,0.0773,-0.0125,0.4412,-0.0387,-0.0177,0.0731,0.3172
2,173.899,54.4143,-2.5143,-0.0092,0.0381,0.2528,0.0659,0.0653,0.1048,0.1155
2,171.0624,53.9053,-2.4832,-0.1077,-0.1362,-0.0349,-0.21,0.0445,0.1074,0.0346
2,169.6468,52.4738,-2.4979,-0.2385,-0.3405,-0.2598,-0.2365,0.162,0.1113,0.0782
2,168.1063,52.0694,-2.5265,-0.2061,-0.4742,-0.1051,-0.3762,0.1318,0.1624,0.3137
2,165.6518,51.7856,-2.6213,-0.257,-0.3485,-0.2338,0.0864,0.2827,0.0516,0.1175
2,161.2006,51.1516,-2.6196,-0.2743,-0.4232,-0.031,0.0409,0.0898,0.0588,0.2579
2,154.7963,49.7513,-2.7559,-0.2146,-0.3231,-0.0171,-0.0378,0.0177,-0.1408,0.2735
2,147.0782,48.7827,-2.7974,-0.2308,-0.2106,-0.0099,0.2622,0.3362,-0.0339,0.1751
2,140.9875,47.9169,-2.8644,-0.1286,-0.1007,0.053,0.1129,0.0729,-0.1866,0.1627
2,134.9396,48.7995,-2.8829,-0.099,0.0207,-0.0792,0.137,0.1709,-0.128,0.2807
2,132.5026,49.5651,-2.9356,-0.1513,-0.1198,-0.0797,0.0609,0.0508,0.006,0.3597
2,130.9942,50.6238,-2.7944,-0.1205,-0.0664,-0.0699,-0.0913,-0.0833,-0.1586,0.2286
2,132.4779,51.9193,-2.871,-0.1326,-0.1343,-0.3313,-0.3938,-0.1045,-0.081,0.1927
2,134.4842,52.0629,-2.6712,-0.2686,-0.4729,-0.1046,-0.6789,-0.0493,-0.0604,0.3158
2,135.7126,53.7243,-2.6101,-0.3217,-0.4642,-0.4996,-0.8069,0.1792,-0.0062,0.1883
2,135.7624,53.5158,-2.6295,-0.416,-0.6642,-0.262,-1.0347,0.0796,0.0312,0.191
2,136.6187,53.5332,-2.6032,-0.3592,-0.7069,-0.2278,-1.0522,0.2599,0.2978,0.1298
2,135.3524,53.6846,-2.5493,-0.4904,-0.7738,-0.1329,-0.7935,0.0509,0.188,0.3048
2,135.8063,54.3102,-2.4402,-0.5114,-0.7339,-0.1287,-0.931,0.1114,0.3202,0.3278
2,134.9143,54.1652,-2.4018,-0.6061,-0.7942,0.0015,-0.2121,0.2815,0.0375,0.2683
2,135.1661,54.5805,-2.3933,-0.5957,-0.6473,0.0238,-0.4462,0.3155,0.138,0.1507
2,135.7526,54.5091,-2.3863,-0.7178,-0.8184,-0.2426,-0.3502,0.5151,0.126,0.0261
2,136.4339,55.0578,-2.3662,-0.7446,-0.8209,-0.0994,-0.394,0.3858,0.1795,0.1771
3,136.6987,55.4342,-2.3155,-0.7723,-0.7305,-0.153,-0.1953,0.1312,0.0871,0.0925
3,136.2166,54.9848,-2.3962,-0.7341,-0.7021,-0.0856,-0.2104,0.134,0.2574,0.0624
3,137.1901,55.1661,-2.3687,-0.7844,-0.6977,-0.0803,-0.406,0.4105,0.0212,0.1839
3,137.4791,54.7067,-2.3427,-0.7211,-0.8016,-0.1208,-0.3055,0.2344,0.2333,0.2355
3,137.1492,55.3128,-2.3624,-0.7357,-0.8583,-0.1695,-0.4292,0.3908,0.2453,0.2984
3,136.8337,54.922,-2.3182,-0.7821,-0.727,0.0088,-0.5376,0.2032,0.3495,0.172
3,137.4092,54.6826,-2.3028,-0.7584,-0.6721,-0.021,-0.3839,0.1474,0.1745,0.2128
3,137.4662,54.3506,-2.374,-0.7437,-0.768,0.0268,-0.2576,0.3192,0.367,0.3224
3,136.5613,54.7595,-2.351,-0.7491,-0.7661,-0.0923,-0.3751,0.0899,0.823,0.3365
3,137.2256,55.011,-2.3445,-0.7613,-0.6774,-0.1439,-0.3232,-0.0499,0.3205,0.3077
3,138.0326,55.3582,-2.3403,-0.7341,-0.6602,-0.2122,-0.0457,0.2298,0.503,0.0298
7,137.9509,55.8563,-2.2981,-0.7452,-0.7292,-0.2452,-0.3581,0.4575,0.606,0.4912
7,138.2899,56.6587,-2.3811,-0.8453,-0.8405,-0.0661,-0.2257,0.2897,0.3883,0.5687
7,139.0887,57.5127,-2.2104,-0.8974,-0.8912,-0.2554,-0.1494,0.8343,0.6269,0.3743
7,139.4687,58.0419,-2.1958,-0.9819,-0.9836,-0.4887,-0.2089,0.7803,0.5486,0.4418
7,140.6533,57.8413,-2.1278,-1.0446,-1.1758,-0.3708,0.2034,0.4028,0.6825,0.3816
7,142.37,58.0624,-2.0545,-0.9954,-0.9032,-0.4773,0.1896,0.5458,0.5677,0.3342
7,143.364,58.4056,-2.0264,-1.059,-0.9938,-0.4899,0.4685,0.516,0.855,0.275
7,144.6929,58.2839,-1.9772,-1.1891,-1.0574,-0.3775,0.3534,0.1069,0.7904,-0.0036
7,145.1514,57.3531,-1.9749,-1.2108,-1.0888,-0.0496,0.3922,0.2491,0.8072,0.1765
7,146.1173,58.2284,-1.9689,-1.2858,-1.2758,0.2147,0.5426,0.4172,0.5056,0.0828
7,146.5275,58.5313,-1.9576,-1.3668,-1.2821,0.2611,0.5756,0.4017,0.4822,0.1056
7,146.6811,58.9489,-2.0619,-1.4897,-1.5047,0.1973,0.7171,0.5529,0.5682,0.1236
7,146.9886,59.2048,-2.0522,-1.6264,-1.5782,0.1361,0.7391,0.4245,0.8063,-0.2856
7,147.5847,58.9426,-1.9935,-1.5844,-1.5465,-0.0072,0.7785,0.4932,0.1277,-0.1706
7,148.5765,58.3081,-1.9114,-1.4938,-1.4048,-0.2342,0.482,0.3285,0.6664,-0.2173
7,151.027,57.4647,-1.6149,-1.5369,-1.3806,-0.653,0.83,0.0323,0.4274,-0.2694
7,153.9733,56.47,-1.4957,-1.5064,-1.1712,-0.7703,0.9105,-0.2748,0.5568,-0.0973
7,156.0761,55.4646,-1.3326,-1.4261,-0.9199,-1.0492,0.7318,-0.3653,0.5292,-0.2131
7,159.742,53.1354,-1.0696,-1.2957,-0.6514,-1.2179,0.8239,-0.518,0.5801,0.0576
5,167.059,51.9398,-0.8205,-0.8076,-0.0996,-1.2996,0.8089,-0.6681,0.2774,-0.3806
33,171.3797,50.6211,-0.7003,-0.4296,0.0163,-1.0828,0.3826,-0.5002,0.1915,-0.4353
33,177.7485,49.3856,-0.6751,-0.4857,-0.1338,-0.6938,0.3696,-0.4363,-0.0094,-0.3981
33,183.5699,48.4175,-0.54,-0.8922,-0.3913,-0.8167,0.2687,-0.2291,0.019,-0.5581
33,189.1727,47.6515,-0.5848,-0.8032,-0.3527,-0.456,0.2248,-0.2385,-0.0443,-0.3194
33,196.5973,48.6691,-0.2694,-0.728,-0.4756,-0.3982,-0.0431,-0.1627,-0.0979,-0.5026
33,206.995,49.0557,-0.2763,0.0985,-0.2091,-0.2472,-0.0904,-0.0688,0.0738,-0.2717
33,221.0312,48.4743,-0.1814,0.2537,-0.1264,-0.3888,-0.3461,-0.1419,0.089,-0.6042
33,234.5162,48.4259,-0.1425,0.2845,-0.004,-0.3392,-0.3081,-0.4037,-0.1544,-0.0503
33,250.3517,47.5905,-0.1505,0.2444,0.2766,-0.587,-0.4467,-0.4308,-0.0932,-0.4115
33,265.7781,47.4083,-0.0269,0.2717,0.5687,-0.6664,-0.5624,-0.5268,0.0177,-0.209
33,284.6882,47.8915,-0.1236,0.4765,0.2391,-0.5684,-0.5475,-0.6,-0.1069,-0.3185
33,300.1337,47.4028,-0.0502,0.8003,0.1552,-0.3359,-0.7835,-0.2672,0.2728,-0.8623
33,316.6577,46.6003,-0.0148,0.5259,0.0912,-0.3972,-0.7392,-0.4891,0.0263,-0.4638
33,332.3263,47.1481,0.0282,0.3861,0.0818,-0.2935,-0.7747,-0.5207,-0.0808,-0.3777
33,346.655,48.245,0.0099,0.2467,-0.1178,-0.4209,-0.583,-0.3188,-0.0581,-0.4248
33,363.3458,48.5525,0.0887,0.3336,0.3071,-0.3678,-0.3529,-0.2896,-0.0874,-0.2349
33,379.7429,50.2079,0.1075,0.5175,0.4478,-0.5373,-0.5877,-0.2449,-0.0699,-0.5964
33,395.8531,52.1871,0.0437,0.6479,0.7261,-0.7967,-0.6957,-0.5477,-0.3001,-0.3601
33,412.7599,56.0241,0.2055,0.644,0.8717,-0.7977,-1.0109,-0.6234,-0.3652,-0.6669
33,430.7315,60.0668,0.1579,0.5559,0.7158,-0.8739,-1.0034,-0.6675,-0.3039,-0.6716
33,448.2308,64.3785,0.228,0.6335,0.7878,-0.8327,-0.8188,-0.7724,-0.5015,-0.5588
33,464.919,68.5418,0.3042,0.6606,0.5817,-0.5487,-0.7021,-0.6382,-0.3546,-0.3225
33,481.7661,75.6815,0.3949,1.0172,0.6157,-0.1573,-0.719,-0.4855,-0.2338,-0.1063
33,495.2038,80.7942,0.513,1.7312,1.0186,0.0359,-0.9288,-0.5236,0.0781,-0.5341
33,507.1775,85.0592,0.3839,3.419,1.7728,0.1151,-0.9283,-0.6005,0.2658,-0.3237
33,517.5996,89.6516,0.3718,4.5904,2.3751,0.0315,-1.345,-0.9045,0.1164,-0.7566
33,527.1808,93.3334,0.3359,4.4259,2.0636,-0.1457,-1.4998,-0.7837,0.3451,-0.8715
33,533.8581,95.4398,0.3395,1.9649,1.1023,-0.2391,-0.9869,-0.8376,-0.0178,-0.4745
4,540.323,96.9069,0.2763,0.875,0.3497,0.3198,-0.773,-0.2823,-0.0094,-0.4382
4,543.9847,96.3695,0.1919,-0.1488,-0.226,0.4124,-0.4613,-0.2149,-0.1402,-0.1035
4,545.639,93.6789,0.0753,-0.5294,-0.2825,0.6555,-0.3851,-0.2196,-0.344,0.0337
6,546.9482,90.5414,-0.0073,-0.5595,-0.6051,0.5467,-0.4191,-0.2696,-0.1609,0.1403
6,547.7147,87.5758,-0.1828,-0.6433,-0.7292,0.6032,-0.33,-0.1585,0.0085,-0.1268
6,548.7307,85.8676,-0.2149,-0.6137,-0.494,0.5046,-0.6792,0.0114,-0.225,0.0683
6,549.5345,83.1025,-0.2916,-0.6481,-0.6104,0.6258,-0.6052,-0.0983,0.0561,-0.0708
6,550.7312,81.935,-0.3748,-0.6456,-0.6146,0.5454,-0.6444,-0.1522,0.1313,0.1524
6,551.3549,81.4523,-0.3676,-0.6124,-0.5469,0.7188,-0.7228,-0.081,-0.0401,0.1403
6,552.2259,81.8624,-0.4678,-0.6644,-0.7234,0.4874,-0.7383,-0.0163,0.2939,0.0537
6,553.2289,83.4249,-0.5576,-0.7209,-0.744,0.3018,-0.8388,-0.0426,0.2478,-0.1836
6,553.564,86.0836,-0.361,-0.757,-0.6882,0.4354,-0.8369,-0.0502,0.3998,-0.2657
6,553.3607,86.1736,-0.3445,-0.8084,-0.6135,0.4706,-0.7582,-0.1479,0.259,-0.1245
6,553.1077,87.0369,-0.3575,-0.7501,-0.6848,0.2813,-0.936,-0.2602,0.2604,-0.2986
6,552.9475,88.8534,-0.387,-0.7255,-0.5809,0.3203,-0.8539,-0.4363,-0.041,-0.2996
6,552.043,89.6753,-0.3334,-0.7345,-0.4997,0.1756,-0.8472,-0.2805,0.0115,-0.3144
6,552.1766,89.8723,-0.2815,-0.8201,-0.6716,0.2251,-0.7156,0.0523,0.0751,-0.4709
6,551.255,90.9288,-0.2406,-0.814,-0.9719,0.2426,-0.7466,-0.2054,0.372,-0.5706
6,550.385,91.8457,-0.2848,-0.8086,-0.6958,-0.1349,-1.0098,-0.0246,0.3498,-0.4217
6,550.5275,91.4982,-0.2079,-0.8244,-0.9114,-0.0717,-1.0142,0.2233,0.4334,-0.4739
6,550.6794,92.1669,-0.2895,-0.8699,-0.866,-0.2964,-1.0126,-0.0365,0.4892,-0.4462
6,549.6283,91.5754,-0.2436,-0.834,-0.825,-0.279,-1.1365,-0.0671,0.4149,-0.3856
6,550.2076,93.5798,-0.2218,-0.9133,-0.8064,-0.4037,-1.3285,-0.0197,0.6234,-0.5161
6,549.8139,92.7843,-0.1957,-0.8703,-0.8744,-0.1791,-1.0238,-0.1551,0.3194,-0.4152
6,550.016,93.1753,-0.0998,-0.9234,-1.0361,-0.0691,-1.0171,-0.0914,0.2708,-0.6929
6,550.7297,93.9706,-0.1245,-0.9642,-0.8586,-0.0507,-0.9971,-0.1027,0.1958,-0.7323
6,550.5485,95.9762,-0.0606,-1.0021,-0.8214,0.0657,-0.9578,-0.1938,0.2074,-0.7201
6,550.6589,97.947,0.036,-1.0095,-0.8614,-0.1969,-1.1645,-0.0735,0.4022,-0.6167
9,550.7932,100.8984,0.1249,-1.0093,-1.0066,-0.4614,-0.7625,-0.0633,0.317,-0.4799
9,551.3519,102.9516,0.2869,-0.9533,-0.8453,-1.1678,-0.7778,-0.2443,0.337,-0.5276
9,551.6249,107.0006,0.5168,-0.9817,-0.7349,-1.9195,-0.3138,-0.3082,0.2613,-0.4701
9,552.5662,113.0455,0.573,-0.8886,-0.4642,-2.695,-0.1413,-0.4153,0.1921,-0.4361
17,551.8987,121.6486,0.9797,-0.7072,0.7186,-1.912,1.1422,-0.9714,-0.5458,0.6264
17,550.462,132.4726,1.3418,0.0046,3.1481,-2.3306,1.7659,-3.6925,-3.2766,1.5088
17,547.9554,145.0564,1.4187,0.7424,4.285,-1.6828,-0.0849,-4.4047,-2.5474,0.7051
17,546.3817,155.42,1.2713,1.5605,8.7795,-3.0604,-3.733,-1.9315,0.9681,-2.618
17,544.1473,165.4683,1.3117,10.6498,-0.6486,-2.2968,1.2285,-1.926,-1.6479,-0.9499
17,540.0236,173.7116,1.1905,10.6878,-4.6288,-2.6179,3.1806,-1.9832,-3.1321,-0.1088
11,536.1584,183.6567,1.0945,11.6996,-5.4031,-3.0176,3.4051,-1.9193,-3.5698,0.0301
11,529.8387,192.5598,1.0391,15.4796,-7.0724,-3.2996,4.288,-2.8885,-4.6781,0.8088
11,524.8704,201.5209,1.1898,23.3441,-10.2128,-3.3239,5.6535,-4.2202,-6.4396,1.6437
11,518.6974,209.8457,1.2361,31.383,-13.6725,-3.2499,7.2686,-5.7734,-8.6657,2.3166
11,511.514,218.3927,1.2796,38.9148,-17.1077,-2.4782,8.8761,-7.3051,-10.4716,3.2023
37,506.894,225.9832,-2.1596,2.229,10.6893,-7.4023,-7.8128,-7.7683,-12.3856,11.9809
37,499.6186,233.1697,-2.2134,3.9336,28.9728,8.7207,58.8453,-13.6849,-32.2087,6.0212
37,491.8777,240.5362,-2.0274,5.0966,28.9889,4.497,46.2192,-18.0259,-31.693,15.3124
21,485.1864,246.9513,-1.9187,6.1498,37.9935,18.8812,75.7089,-52.2206,-31.4863,-16.4674
21,479.0261,252.8791,-1.8729,7.402,39.518,19.5613,72.3579,-61.7517,-30.4344,-23.4754
30,470.9793,258.6554,1.2741,-16.3246,-53.6856,-22.1976,-86.6119,67.1279,40.5306,20.2778
30,462.4149,263.9064,1.4811,-16.9794,-20.7467,-10.9604,50.9596,142.2511,-7.593,112.5737
30,456.4745,269.5536,1.4898,-17.6999,-21.9055,-13.3937,55.7154,146.2908,-5.0407,118.6183
21,449.5965,274.7068,1.4803,-18.012,-21.8791,-13.3761,55.9646,143.9668,-4.9295,116.9344
21,442.0859,280.097,1.4631,-18.3497,-21.0618,-11.7714,60.2028,143.0161,-6.5097,115.018
21,435.0018,284.7122,1.4742,-18.8094,-25.5818,-16.0694,46.4006,148.8751,-3.5903,117.5833
30,426.9862,288.7974,-1.8618,13.151,63.9693,29.0181,127.241,-66.3502,-49.8363,-3.4306
30,420.6119,293.5034,-1.9271,13.7425,66.2701,31.2102,133.2312,-62.3084,-55.9361,-4.9048
21,414.6629,297.1562,-1.9257,14.2471,65.6387,29.3626,130.9079,-62.0172,-53.7727,-3.6599
21,407.6049,299.1912,-1.9405,14.4602,67.7198,31.2513,136.1837,-62.956,-56.8698,-4.2941
21,400.9491,302.8542,-1.962,14.499,66.3537,30.7534,130.1551,-61.7877,-57.3253,-6.3721
21,393.2135,306.0886,-1.9818,14.7463,64.7939,29.3824,124.2245,-64.5688,-54.0034,-8.6151
21,386.3104,309.8305,-1.9407,15.2796,66.021,29.0774,126.9618,-65.7899,-54.1527,-7.7047
21,378.5947,312.2925,-1.8933,15.136,63.8955,27.6257,122.173,-64.0786,-51.7013,-7.673
21,369.851,314.5514,-1.8631,15.0947,63.3797,28.8088,121.1265,-68.5852,-50.3171,-13.4619
21,361.8967,315.3583,-1.8474,15.231,63.3768,28.8925,118.1556,-70.3676,-50.3423,-14.8348
21,353.8485,317.3929,-1.867,15.3983,61.6336,27.2043,110.0494,-70.0843,-48.1204,-14.5503
13,346.3782,319.8618,-1.7997,15.3267,33.6983,-1.7204,-9.275,-49.2492,-37.1708,-11.0211
13,339.7641,321.9158,-1.6991,15.1483,32.6193,-6.208,-16.6688,-39.7755,-26.301,8.9783
13,332.8966,323.4263,1.7607,92.305,-45.4483,-1.4801,19.8786,-17.3563,-28.058,3.3475
17,325.94,323.5077,1.7368,91.8819,-46.0026,-1.2982,19.4536,-16.3404,-28.3916,4.8589
11,319.1858,323.6426,1.8655,87.5203,-42.3768,-2.1717,17.7266,-14.9766,-26.3496,2.6695
11,312.5453,323.94,1.8361,85.4965,-41.9782,-2.2009,17.9272,-14.4582,-25.9079,1.6923
11,306.2191,323.6445,1.9035,85.6255,-42.3053,-1.6824,18.2474,-14.3515,-25.8691,1.1077
13,300.3582,321.5332,-1.4032,13.9181,29.0993,-6.3288,-14.0495,-34.2585,-22.3151,9.3288
13,293.5784,321.6513,1.8916,-21.4349,-38.2653,7.4347,16.4109,39.9996,31.6535,-6.4213
13,287.6752,319.2905,1.9948,-21.8337,-45.3513,7.5599,19.838,60.9997,44.1039,-14.327
26,280.9163,316.4501,2.196,-13.9376,-43.9413,-9.9635,9.1032,46.0517,22.1465,-6.8517
26,274.4512,315.0147,2.4216,-10.371,-40.8888,-19.5695,14.5892,44.9612,22.4797,-13.6794
30,268.1186,311.7229,2.1325,-20.0282,-72.8878,-35.5223,-111.1693,84.4176,50.9095,22.3871
21,263.4883,309.8232,2.1597,-23.8925,-77.6297,-30.4098,-122.2993,92.4717,56.087,24.8127
21,257.589,307.048,2.1589,-24.8445,-79.2653,-33.0347,-124.8292,98.0851,59.0104,31.4907
21,251.8083,304.0444,2.1221,-24.8719,-79.7787,-33.5549,-124.9125,95.3971,61.5327,29.3755
21,244.8366,301.063,2.0935,-24.8577,-80.458,-34.2744,-125.2517,93.316,64.5737,28.1652
21,238.8353,297.7446,2.0638,-24.8792,-79.8772,-34.319,-125.0626,94.0846,62.6166,28.7426
30,233.9768,294.4597,-1.1071,17.3283,70.5897,35.3958,121.3364,-92.4298,-58.8547,-33.6708
30,229.369,289.8245,-1.1261,17.8681,72.2843,34.6405,122.9426,-93.1728,-58.6746,-31.8464
13,224.8681,285.675,-1.1716,18.4972,44.9748,0.6005,-1.2376,-56.2044,-44.1537,-5.48
13,218.8118,280.8631,2.1296,111.4949,-56.5839,1.4652,25.3271,-19.3021,-30.828,6.3144
13,212.9629,274.918,2.1305,107.0908,-56.1181,0.4496,24.2973,-18.8633,-29.6247,5.8017
11,207.9623,269.6061,2.12,103.3154,-54.8298,-0.4467,22.7967,-17.7996,-28.2339,4.9444
11,202.108,263.8889,2.1191,98.1591,-52.9704,-0.9787,21.5161,-16.6539,-26.5363,4.3105
11,197.7306,257.0636,2.1173,94.8471,-51.7887,-0.8569,20.699,-15.935,-25.2926,4.3951
11,194.0784,250.5867,2.123,88.3787,-48.8892,-0.7686,19.3291,-14.8595,-23.0736,4.5267
11,189.8695,241.891,2.1653,82.2039,-46.2725,-0.7928,18.3215,-13.7572,-20.9359,4.7378
11,186.7561,234.2783,2.1843,75.4726,-43.3566,-1.0906,16.8367,-12.6467,-19.0988,4.4308
11,183.238,225.3109,2.2266,68.1076,-39.6077,-1.0641,15.1637,-11.3476,-17.0072,4.5511
11,178.9776,216.8437,2.2724,60.618,-36.6521,-1.5528,13.1275,-9.5948,-14.4226,3.5581
11,175.738,207.9751,2.2865,51.7383,-33.6645,-1.9067,11.3083,-7.9797,-12.3114,2.6307
11,171.9319,198.4962,2.3019,43.8245,-30.2596,-1.8867,9.0888,-6.2506,-9.9767,1.313
11,169.2719,188.9894,2.3423,35.7221,-26.9304,-2.2094,7.1194,-4.9097,-8.208,0.5863
11,166.8937,179.7973,2.3532,28.3849,-23.065,-2.0495,5.5263,-3.8571,-6.5283,-0.1541
11,164.9556,170.593,2.3718,21.2001,-19.3846,-2.5917,3.7914,-2.3468,-4.4025,-1.3665
11,163.1306,162.1933,2.4766,14.3729,-15.7782,-3.0606,2.577,-1.3683,-3.4824,-1.6677
13,161.5771,154.078,-2.7446,0.0019,-1.2747,-0.9207,-1.2538,1.4901,3.5372,-1.4516
33,161.0292,144.39,-2.0568,-1.4548,-3.9486,0.6972,0.5834,-0.4932,-0.1746,1.2084
33,160.2233,133.8909,-1.0426,-1.6312,-1.0466,1.3485,-0.4511,0.0838,0.6885,0.0609
33,160.4485,121.8331,-1.234,0.0585,-0.3171,1.5307,-0.2805,-0.4128,0.0065,0.538
24,161.4019,105.6759,-1.3072,-0.2238,-0.6163,1.273,-0.2535,-0.0086,0.3552,0.4953
0,161.4839,92.9941,-1.4711,0.1472,0.068,1.2344,-0.3397,-0.2606,0.3606,0.1609
0,161.2289,82.0695,-1.6282,0.0367,-0.2473,1.1423,-0.4372,-0.1571,0.5765,0.3841
0,160.0374,73.0137,-1.6237,-0.0381,-0.2854,0.9183,-0.2032,0.1002,0.0683,0.4141
0,158.5348,65.8489,-1.6317,-0.1999,-0.4161,0.9808,-0.2578,-0.0807,0.4245,0.2532
0,156.3331,64.1671,-1.6967,-0.1091,-0.0795,0.7416,-0.1165,-0.0827,0.4267,0.5793
0,153.4342,63.025,-1.7574,-0.2397,-0.3233,0.9944,-0.0697,0.0917,0.3654,0.6639
0,149.7598,61.3831,-1.878,-0.084,-0.039,0.8145,-0.0554,-0.136,0.4176,0.6584
0,145.4166,59.3689,-2.0024,-0.2564,-0.3286,0.9299,-0.1976,0.0033,0.5148,0.6135
3,143.0746,59.2311,-2.0778,-0.2939,-0.2652,0.936,-0.1472,-0.0573,0.3507,0.7527
3,142.6411,59.2865,-2.116,-0.2998,-0.3341,0.8195,-0.2343,0.2921,0.7364,0.671
3,143.3952,58.3723,-2.1522,-0.3255,-0.2992,0.6435,-0.097,0.1305,0.3695,0.673
3,145.5408,59.0535,-2.0529,-0.3143,-0.3277,0.6227,-0.1199,0.0772,0.6861,0.3574
3,149.0918,60.1865,-1.9079,-0.2484,-0.5985,0.8149,-0.1806,0.2412,0.6117,0.7494
3,154.4088,60.4948,-1.7763,-0.438,-0.3563,0.6293,-0.1412,0.0271,0.4166,0.2401
2,155.8526,61.4908,-1.7441,-0.3726,-0.4273,0.398,-0.297,0.0125,0.619,0.3319
2,158.5951,62.1396,-1.6569,-0.449,-0.5648,0.112,-0.0234,-0.0888,0.3572,0.561
