syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
11,215.7908,44.5183,2.7721,-0.4403,-0.3175,0.1905,0.7245,0.4913,0.4472
11,216.4273,44.0439,2.8971,-0.383,-0.6326,0.4324,0.3905,0.3817,0.2612
11,214.7464,44.3937,2.7996,-0.4082,-0.6551,0.4096,0.4893,0.6,0.2067
11,213.8798,43.4434,2.7686,-0.3845,-0.3596,0.524,0.3306,0.8932,0.3816
11,212.3123,44.0625,2.8071,-0.4174,-0.4664,0.237,0.169,0.5248,0.15
11,211.4386,43.9574,2.6791,-0.4844,-0.2537,0.2365,0.4484,0.6618,0.6079
11,209.1864,44.9819,2.5502,-0.3749,-0.0795,0.4303,0.2632,0.8285,0.1557
11,208.8151,45.594,2.8161,-0.345,-0.3118,0.2625,0.0896,0.2751,0.3174
11,207.6166,46.6787,2.776,-0.2224,-0.2836,0.2397,0.0678,0.5103,0.8482
11,207.0866,47.1476,2.7677,-0.1886,-0.2448,0.3362,-0.0096,0.1802,0.7613
11,205.8367,47.6915,2.7336,-0.1583,-0.3712,0.3954,0.2964,0.1817,0.7896
11,204.7328,48.4442,2.6566,-0.2898,-0.1845,0.4595,0.2952,0.0026,1.007
11,203.6909,48.5423,2.7486,-0.4176,-0.3027,0.2094,-0.0827,0.2795,0.6107
11,202.1491,48.5803,2.8134,-0.5212,-0.3522,0.3909,0.347,0.0261,0.6227
11,201.4557,48.4218,2.8428,-0.4754,-0.3281,0.2973,0.1778,0.131,0.5276
11,200.7683,49.045,2.8062,-0.405,-0.3599,0.2128,-0.1034,0.3459,0.9401
11,199.684,47.9278,2.7956,-0.4922,-0.2585,0.2926,0.1893,-0.1468,0.7765
11,199.2292,48.2323,2.825,-0.2399,-0.3071,0.3844,0.1399,-0.095,0.9198
11,198.6908,47.6097,2.7139,-0.0292,-0.3937,0.2977,-0.0289,0.0941,0.5643
11,198.1343,47.2385,2.6913,-0.0792,-0.5472,0.4276,0.2827,-0.2019,0.4468
11,196.9796,47.6505,2.8378,-0.116,-0.4903,0.3529,0.0796,-0.2985,0.5137
11,196.5202,48.232,2.8916,-0.312,-0.5303,0.383,0.2279,0.4023,0.4251
11,196.2466,48.401,2.8667,-0.3448,-0.534,0.6099,0.3944,0.0482,-0.1607
11,196.0814,48.1756,2.8624,-0.4792,-0.5446,0.2987,0.0188,0.283,0.3437
11,195.3897,49.5342,2.8389,-0.4439,-0.486,0.288,0.0787,0.5036,0.266
11,194.8542,49.1192,2.8238,-0.2979,-0.4758,0.4159,-0.0192,-0.042,0.1328
11,194.2533,49.3043,2.8539,-0.2625,-0.6182,0.3884,0.0751,0.0767,0.0922
11,192.8223,50.0535,2.8392,-0.1802,-0.2696,0.4259,-0.0211,0.1173,0.2452
11,191.5225,50.7396,2.802,-0.1636,-0.4542,0.4,0.114,0.0783,0.2005
11,190.4907,51.2802,2.8022,-0.1305,-0.4021,0.3061,0.0865,0.077,0.2696
11,190.4663,51.413,2.8063,-0.1551,-0.4825,0.1348,-0.285,0.2054,0.0807
11,189.9988,51.3927,2.8153,-0.1227,-0.3941,0.2672,-0.0654,0.0049,-0.0305
11,189.1871,51.6194,2.7549,-0.4991,-0.7495,0.1467,0.1418,-0.0467,-0.0227
11,189.2131,51.453,2.7846,-0.364,-0.4079,0.1021,-0.2167,-0.0244,0.3053
11,188.3373,51.5939,2.8213,-0.3504,-0.6184,0.0872,-0.0266,0.0358,-0.0308
11,188.1899,50.7313,2.891,-0.3315,-0.4937,0.1146,0.0197,-0.1974,0.2603
11,187.9951,50.5661,2.7556,-0.3285,-0.5996,0.1788,-0.0534,-0.0302,0.0947
11,186.1744,50.5009,2.777,-0.4432,-0.6451,0.0722,-0.4539,-0.2779,0.1668
11,185.0603,50.3868,2.8144,-0.4924,-0.6762,0.1616,-0.1731,-0.284,0.3433
11,183.7384,49.7379,2.839,-0.2776,-0.733,0.2615,-0.235,-0.2559,0.1504
11,183.0741,50.3418,2.8721,-0.2954,-0.7171,0.1917,-0.3457,-0.1446,0.0712
11,183.2187,50.2857,2.9222,-0.4217,-0.9061,0.0981,-0.2625,-0.3633,0.1823
11,182.2114,50.5815,3.0111,-0.2019,-0.9299,0.1995,-0.3678,-0.4251,0.5969
11,181.7565,51.0489,3.0127,-0.3001,-0.8303,0.2082,-0.292,-0.1006,0.0496
11,180.2845,51.8192,2.9556,-0.3396,-0.9012,0.2833,-0.3371,-0.3282,-0.0779
11,178.6626,52.2803,2.9118,-0.1357,-1.066,0.3446,-0.3243,0.0965,0.1714
11,177.2363,52.8651,2.9392,-0.2982,-0.9882,0.1426,-0.5526,-0.5247,0.295
11,174.8389,53.2818,2.9498,-0.1971,-0.7597,0.2327,-0.1564,-0.3636,0.298
11,173.0807,54.1878,2.9429,-0.3845,-0.8511,0.2075,-0.1799,-0.1466,0.2049
11,170.6068,54.0393,2.9698,-0.2915,-0.7595,0.2271,-0.4725,-0.4535,0.4746
11,170.9329,53.8812,2.9987,-0.3034,-0.7412,-0.0073,-0.5564,-0.7291,0.313
11,169.4639,53.5042,3.0503,-0.3149,-0.6597,-0.0138,-0.2347,-0.1248,0.5198
11,168.7134,53.2991,2.9706,-0.2285,-0.5093,-0.0349,-0.562,-0.3112,0.5474
11,166.7833,52.9208,3.0174,-0.2332,-0.6971,-0.113,-0.6866,-0.444,0.1371
11,164.3882,52.4938,2.9481,0.0558,-0.4752,-0.0949,-0.6368,-0.3132,0.3972
11,161.454,52.7481,3.118,-0.2419,-0.401,0.0701,-0.686,-0.2313,0.5261
11,158.9288,53.106,3.0775,0.2506,-0.3053,0.3025,-0.2506,-0.5856,0.2882
11,156.1395,52.6115,3.1335,0.1261,-0.472,-0.0086,-0.2705,-0.1847,0.1704
11,154.3987,52.6685,3.0875,0.4265,-0.5432,-0.0767,-0.5165,-0.0325,0.4227
11,151.3153,52.5791,-3.1147,0.4286,-0.5196,0.1963,-0.2341,-0.0517,0.3051
11,148.8294,52.8268,-3.1399,0.3855,-0.4694,0.0879,-0.4046,-0.0797,0.236
11,147.176,54.0667,3.1055,0.4614,-0.5638,-0.0936,-0.3365,0.0243,-0.0067
11,146.2893,54.3337,-3.1355,0.1947,-0.4007,-0.1665,-0.1364,0.345,0.5019
11,143.2672,54.8647,-3.067,0.3,-0.497,0.0454,-0.135,0.1804,0.3879
11,140.3937,54.2537,3.1188,0.4815,-0.5615,-0.0159,-0.2473,0.0492,0.5875
11,137.5974,53.593,3.1403,0.5918,-0.7448,0.2025,-0.1904,0.1264,0.4889
11,134.0418,52.1483,3.081,0.6035,-0.6412,0.105,-0.0929,0.4238,0.7034
11,130.9768,51.5289,-3.1231,0.6232,-0.8731,0.2317,0.0714,0.1285,0.9501
11,128.4306,51.6437,3.1048,0.8827,-0.9806,0.4525,-0.0003,0.2041,0.2042
11,126.7552,52.0725,3.1191,0.914,-0.7488,0.352,-0.2239,0.4228,0.2432
11,124.2681,52.5935,-3.1097,1.1603,-0.7617,0.3171,-0.1442,0.1084,0.6146
11,121.6809,53.3589,-3.0752,1.2598,-0.9492,0.655,-0.1002,0.377,0.3041
11,118.6394,54.6542,-3.0523,1.2793,-0.5174,0.5371,0.1303,0.6118,0.2793
11,115.7078,54.1341,-3.0809,1.2196,-0.8493,0.4358,0.1436,0.0147,0.0458
11,113.2109,54.3216,-3.0056,1.2536,-0.4797,0.3111,0.0825,0.2218,0.2661
11,109.9319,53.7066,-3.1073,1.3633,-0.7808,0.1821,0.1697,0.322,-0.1904
11,106.3248,51.8176,-3.0896,1.1589,-0.5341,0.1775,0.1496,0.1016,-0.1531
11,103.713,51.6889,-3.1347,1.1696,-0.7265,0.0605,-0.0602,0.3749,0.5079
11,100.9589,51.2012,-3.1036,1.2363,-0.4569,0.2709,0.0366,0.2997,-0.0078
11,99.1974,51.2746,3.0586,1.3062,-0.5638,0.0587,-0.199,-0.2549,-0.0357
11,96.3274,52.3509,3.1234,1.2384,-0.4038,-0.0472,-0.2193,0.6853,0.2442
11,94.3659,53.1499,-3.0512,1.5298,-0.4376,0.2369,0.0287,0.2393,-0.0132
11,91.0293,53.3129,-3.0464,1.4888,-0.4323,0.2444,0.0311,0.3726,0.0117
11,88.0917,52.6285,-3.0364,1.3683,-0.3974,0.2346,0.0035,0.7103,-0.212
11,85.7093,52.9796,-2.9798,1.4462,-0.4967,0.1734,-0.0385,0.1529,-0.1279
11,83.1926,51.9032,-2.973,1.3101,-0.4947,0.2049,0.166,0.385,-0.1026
11,80.7476,50.6994,-3.0747,1.3335,-0.1613,0.4559,0.1763,0.1965,0.2043
11,79.2385,50.7529,-2.9967,1.3933,-0.3632,0.2332,0.1113,0.0694,0.0814
11,76.0969,50.822,-3.0594,1.4667,-0.325,0.3928,0.236,0.1215,0.0717
11,73.3732,51.5091,-3.022,1.3977,-0.3723,0.3474,0.1161,0.1371,0.0037
11,71.5179,52.6541,-2.9878,1.5521,-0.5701,0.5076,-0.0296,0.1001,0.2195
11,68.0876,53.3996,-2.9503,1.5441,-0.581,0.4611,0.0608,0.1243,0.0907
11,66.8595,53.2938,-3.0095,1.6564,-0.6612,0.4921,-0.1186,0.3732,0.2271
11,64.8538,52.079,-2.9676,1.4164,-0.7954,0.5957,0.2709,0.4396,-0.1369
11,63.9766,52.377,-3.0089,1.8371,-0.9499,0.5678,0.0532,0.1725,0.6731
11,60.8335,51.2608,-3.0489,1.8412,-0.9472,0.7098,-0.0801,0.4348,0.2576
11,59.8871,50.8133,-2.9813,2.0002,-1.0316,0.8975,0.3167,0.4098,0.381
11,57.556,50.5671,-3.0781,1.865,-0.7715,0.7202,0.095,0.0299,0.8004
11,55.2461,50.072,-3.05,1.9127,-0.9391,0.5053,-0.1547,-0.1219,0.8023
11,52.1346,50.2144,-2.9796,1.777,-1.0938,0.6172,-0.0751,0.4276,0.6363
11,50.3437,50.5617,-3.0399,1.8432,-1.0092,0.6722,0.129,0.2967,0.8128
11,48.7479,51.2377,-3.0825,1.6598,-0.9729,0.4711,0.0531,-0.0515,0.9898
11,48.162,52.1127,-3.0602,1.7538,-0.8054,0.4955,0.3536,0.6133,1.3872
11,47.9797,52.5221,-3.0933,1.6498,-0.7983,0.3876,0.2062,0.2557,1.4097
11,48.5742,53.6592,-3.1081,1.431,-1.0104,0.1667,0.2018,0.2716,1.1438
11,49.1904,54.6164,3.0409,1.1795,-1.1394,0.0002,0.4506,0.4512,0.6254
11,49.2217,54.3556,3.0475,1.0674,-1.4325,-0.2745,0.2237,0.3351,1.3434
11,49.7698,55.2366,3.0581,0.8187,-1.4681,-0.3399,0.0098,-0.0355,1.0932
11,49.516,56.4536,2.9756,0.8089,-1.4458,-0.2639,-0.0267,0.1953,0.9781
11,49.5889,56.4753,3.0339,0.8107,-1.4463,-0.3914,-0.1131,0.5329,1.2908
11,48.7325,56.6647,2.9077,0.6991,-1.2653,-0.0923,0.1584,0.3617,0.5876
11,49.2534,57.6257,2.9306,0.8844,-1.4364,-0.1451,-0.0156,0.4304,0.7088
11,49.0789,57.9407,3.0009,0.7032,-1.332,-0.2314,0.3977,0.4405,0.6872
11,48.4929,57.8036,2.9828,0.7639,-1.3432,-0.1643,0.033,0.3732,0.5427
11,48.4456,58.0298,2.9329,0.4997,-1.6288,-0.3498,0.2975,0.5746,0.7188
11,49.2507,57.0336,2.938,0.7346,-1.2619,-0.2038,0.0153,0.3272,0.7642
11,48.5457,57.9538,2.9695,0.8425,-1.2919,-0.1539,0.0712,0.6157,0.6691
11,49.1492,58.4465,2.9641,0.6527,-1.3779,-0.1571,0.3772,0.5649,0.7772
11,48.8333,57.9295,2.908,0.8101,-1.1729,-0.0885,0.2455,0.3698,0.4702
11,49.0781,57.7579,2.9985,0.6443,-1.0587,-0.0996,0.3554,0.5099,0.7485
11,49.5604,56.8514,2.9965,0.6094,-1.0647,-0.0763,0.411,0.425,0.5358
11,49.8882,57.3033,2.9923,0.6005,-1.0379,-0.0918,0.5037,0.3996,0.3984
11,49.5599,57.2474,3.0239,0.4882,-0.8188,-0.0835,0.6426,0.1183,0.5198
3,49.1473,56.5145,3.0528,0.4795,-1.0022,-0.0493,0.3608,0.4685,0.6498
3,49.0731,57.1188,3.0275,0.3389,-0.9046,0.0749,-0.009,0.127,0.2826
3,49.7213,56.9891,3.1257,0.521,-0.7564,0.0781,0.1307,0.1227,0.4589
3,48.6936,56.7774,3.071,0.6243,-0.665,0.0639,0.0075,0.5548,0.2985
3,46.8998,56.8985,-3.0848,0.7938,-0.6835,0.1615,0.0852,0.4548,0.6294
3,44.9123,56.6262,-3.0827,0.7944,-0.6393,0.1715,0.1805,0.1844,0.5649
3,43.0943,56.7187,-3.1084,1.0567,-0.5241,0.3871,0.3466,0.2108,0.5556
3,40.4957,56.4586,-3.0764,0.9081,-0.4493,0.0872,0.0744,-0.0201,0.524
3,38.0146,56.0536,-3.126,1.0934,-0.0139,0.4305,0.0047,0.2348,0.291
3,35.755,55.2957,-3.0734,0.8755,-0.2316,0.4353,-0.2741,0.3929,0.3943
3,35.0542,54.7259,-3.0985,0.7962,-0.2603,0.2243,-0.4016,-0.1652,0.1429
3,34.4215,54.123,-3.0345,0.8986,-0.2275,0.3399,-0.425,-0.0558,0.1035
3,34.2874,54.0018,-2.9984,1.1035,-0.5665,0.5192,-0.4928,0.2982,0.576
3,35.0199,53.4691,-2.9928,1.15,-0.0624,0.6259,-0.5616,-0.0549,-0.0105
3,36.5261,52.2679,-2.9552,1.0814,-0.0477,0.7238,-0.8404,0.2344,0.139
3,36.9604,52.7331,-2.8851,0.9509,0.0111,0.7662,-0.6949,0.3223,-0.199
3,37.9634,52.6423,-2.8252,1.0029,0.0373,0.8196,-0.4608,0.0737,-0.0699
3,38.4246,52.2376,-2.665,1.0304,0.5153,0.7361,-0.5248,-0.2737,-0.3083
3,38.4284,50.3354,-2.6318,1.2623,0.6581,0.6584,-0.4757,-0.3053,-0.1537
3,37.6992,49.1792,-2.5803,1.4799,0.9335,0.5492,0.0969,-0.603,-0.0684
3,37.1436,47.9676,-2.5256,1.84,0.874,0.7907,-0.1391,-0.7008,-0.0076
3,37.1892,46.567,-2.5031,1.9967,0.6636,0.6656,0.0266,-0.7101,0.1263
3,36.9835,45.2815,-2.4918,2.1786,0.7834,0.7994,-0.1256,-0.6221,-0.0968
3,37.103,45.4086,-2.4453,2.2141,0.4325,0.685,-0.0849,-0.6323,0.1435
3,37.2628,44.4986,-2.485,2.3094,0.612,0.6559,0.2191,-0.2774,0.2677
3,37.7994,44.813,-2.4792,2.2152,0.4296,0.5529,-0.1321,-0.3377,0.3452
3,38.4231,44.696,-2.3973,2.3138,0.3396,0.5322,-0.0126,-0.3594,0.4213
1,38.9034,44.062,-2.3163,2.0716,0.611,0.1874,0.3087,-0.1809,-0.0376
1,38.9776,44.4881,-2.3777,2.038,0.6876,0.0282,0.2144,0.2972,0.5233
1,38.261,42.3404,-2.3665,2.0074,0.7033,-0.0239,0.4247,-0.0673,-0.1504
0,37.1928,40.8417,-2.3047,2.0573,0.7036,0.2654,0.5341,-0.215,0.4673
0,36.146,38.9387,-2.371,2.1598,0.6458,0.28,0.4886,0.3193,0.1647
0,35.6931,37.3297,-2.3253,2.2223,0.4713,0.3097,0.3538,0.5913,0.7548
0,34.5712,37.2089,-2.2809,2.1839,0.4389,0.159,0.5088,0.5419,0.7481
0,33.6682,37.4049,-2.198,2.0965,0.4556,0.1326,0.6801,0.6471,0.4615
0,32.8913,36.4251,-2.2383,2.1664,0.4007,0.3821,0.1139,0.1854,0.4486
0,32.0271,36.1283,-2.1981,2.1306,0.4385,0.5042,0.3023,0.515,0.5231
0,31.8348,36.7117,-2.2155,2.1822,0.3486,0.6096,0.2281,0.629,0.5572
0,32.0518,35.8031,-2.2684,2.1766,0.3111,0.5465,0.071,0.6058,0.4366
0,31.3898,35.7115,-2.2129,2.1776,0.2116,0.6049,0.0141,0.6165,0.633
0,31.2468,36.1255,-2.2488,2.1708,0.1812,0.4745,0.2973,0.4291,0.2272
0,31.3295,35.3086,-2.1838,2.3068,0.0567,0.7229,0.2567,0.4577,0.754
0,31.3123,35.5964,-2.1412,2.2182,0.1236,0.5691,0.3059,0.4532,0.3379
0,31.2598,36.0577,-2.1736,2.2905,0.0188,0.7614,0.1561,0.6706,0.8744
0,31.2693,38.2416,-2.2346,2.1697,0.1358,0.9178,0.2531,0.5535,0.6666
7,32.0491,39.4863,-2.2668,1.7543,-0.117,0.9374,0.1274,0.6263,0.8082
7,32.6467,40.2056,-2.3345,1.5859,-0.3807,1.1865,-0.24,0.893,0.8242
7,33.163,42.3861,-2.3396,1.2053,-0.3986,0.8944,-0.0247,0.6212,0.44
7,33.666,43.3874,-2.437,1.0359,-0.865,1.0046,0.2446,0.9043,0.6634
7,33.0452,43.7848,-2.3978,0.7828,-0.931,0.4225,0.2496,0.3106,0.2441
7,33.1678,44.4808,-2.4103,0.7792,-0.9518,0.9212,0.0275,0.38,0.398
7,33.6672,44.2223,-2.3868,0.7832,-0.8267,0.436,0.3876,0.1347,0.3598
7,33.3455,44.2763,-2.4471,0.7237,-1.1906,0.7885,0.687,0.4546,0.7382
7,33.159,44.2711,-2.4417,0.6139,-0.9981,0.4657,0.6157,0.0783,0.5313
7,33.113,44.6038,-2.4777,0.5644,-1.216,0.8526,0.0688,0.5389,0.7628
0,32.7643,44.6672,-2.5266,0.6461,-1.2154,0.7908,0.2746,0.1746,0.6918
0,33.5191,44.6359,-2.5154,0.7941,-0.8285,0.6603,0.4799,0.3821,0.9356
0,33.681,44.6155,-2.5342,0.7719,-0.9786,0.6267,0.4176,0.6643,0.4846
0,33.3002,45.6424,-2.5055,0.9146,-1.1886,0.7388,0.1937,0.5702,0.7111
0,32.3354,46.655,-2.5048,0.7821,-1.2525,0.6491,0.0068,0.496,0.7944
0,33.3473,46.7507,-2.5455,0.8415,-1.2093,0.5625,0.1794,0.4552,0.3521
0,33.6196,46.4429,-2.4443,0.8974,-1.1472,0.6743,0.1699,0.5664,0.8957
0,33.5786,46.1102,-2.4878,0.8988,-1.1512,0.4795,0.0468,0.0274,0.5255
0,33.3167,46.2591,-2.4642,0.8933,-1.0563,0.2473,0.3044,0.419,0.509
0,33.9631,46.5731,-2.526,0.9299,-1.0749,0.5156,0.4541,0.3601,0.6425
0,34.2105,46.1345,-2.4701,0.8109,-1.321,0.5946,0.266,0.0284,0.6274
0,33.6366,46.3987,-2.5481,0.8454,-1.1029,0.2666,0.3785,-0.0144,0.335
0,33.6703,47.1806,-2.463,0.7081,-1.166,0.2537,0.3859,0.5088,0.5761
0,33.0884,47.9677,-2.5776,0.7812,-1.1585,0.4328,0.2292,0.082,0.4768
0,33.2631,47.3261,-2.5627,0.794,-1.0282,0.3198,-0.0971,0.6617,0.3018
0,33.4691,46.8809,-2.5538,0.778,-0.856,0.1634,-0.0923,0.3615,0.3302
0,33.4515,46.9528,-2.5072,0.7467,-0.8409,0.2355,-0.1798,0.1708,0.4876
2,33.4474,46.7466,-2.4919,1.0825,-0.4329,0.3817,-0.1747,-0.0105,0.508
2,33.4707,46.2763,-2.417,0.9347,-0.2578,0.237,-0.1903,-0.2627,-0.2228
2,34.562,45.499,-2.3159,0.7957,0.6566,0.5413,-0.2278,-0.3382,-0.1163
2,35.8672,44.6627,-2.3184,0.6283,0.3553,0.2206,-0.2446,-0.3771,-0.2229
2,37.6837,43.579,-2.1184,0.7529,1.0456,0.2081,-0.0549,-0.4511,-0.2058
2,37.9645,43.0588,-1.9897,0.8806,1.123,-0.1777,0.4975,-0.3882,-0.047
2,38.2813,42.5322,-2.0166,0.8991,1.5617,-0.0181,0.5852,-0.6605,-0.0117
2,39.1112,41.5939,-1.974,1.0888,1.5378,-0.1319,0.8213,-0.1936,0.1297
2,39.9599,41.2251,-1.9741,1.1838,1.549,0.254,0.4821,-0.1228,0.3923
2,39.6456,40.8564,-1.8552,1.0759,1.5613,0.1485,0.6913,0.3787,0.3266
2,40.6922,40.0127,-1.8746,1.4827,1.1503,0.3962,0.471,0.2139,0.6256
2,40.7925,38.7264,-1.9143,1.6666,1.235,0.7286,0.3458,0.8127,0.6273
2,40.115,38.1329,-1.8969,1.9176,1.0622,0.9728,0.6,0.9047,0.5364
2,40.504,37.4788,-1.8325,2.0126,1.1473,1.0777,0.6592,0.7728,0.9439
2,39.8601,36.8043,-1.8658,2.0777,0.7384,0.8049,0.7156,0.6954,1.0319
2,40.1903,36.6456,-1.8255,2.0455,0.8373,0.7441,0.6806,1.0741,0.6427
2,40.6574,35.813,-1.9329,2.0833,1.0405,0.6248,1.0296,0.8889,0.8122
2,41.0498,35.9281,-1.8032,2.1361,1.0137,0.3909,0.9889,1.0912,0.8849
2,40.6528,37.0613,-1.8269,2.0935,1.1097,0.181,1.1148,0.9714,0.7917
2,42.4729,37.8179,-1.7393,2.0681,0.7905,-0.0775,1.2629,0.4612,0.9268
2,43.8079,39.0338,-1.6999,1.8592,1.5717,-0.3768,1.5719,0.3727,0.8501
2,44.6993,38.3881,-1.6278,1.6512,1.4768,-0.5141,1.2351,0.4904,0.7475
2,46.4098,38.7228,-1.5763,1.5092,1.5349,-0.8101,1.4015,0.5474,1.141
9,46.9297,38.4722,-1.5153,1.6553,1.3515,-0.6498,1.6356,0.5952,0.6051
9,46.5136,37.6806,-1.4941,1.7068,1.3497,-0.7253,1.6399,0.3995,0.8815
9,47.2068,36.9118,-1.5472,1.5487,1.1959,-1.1841,1.555,0.8138,1.3087
9,46.719,36.231,-1.4814,1.4699,1.103,-0.8431,1.5168,0.6913,0.8143
9,47.2427,35.5464,-1.3945,1.6185,1.2398,-0.808,1.391,0.3313,0.8683
9,46.9078,35.1341,-1.4397,1.5281,1.2842,-0.9102,1.6316,0.4256,1.1333
9,47.8081,34.1245,-1.4772,1.4994,1.1568,-0.9054,1.4367,0.5258,0.6689
9,48.0556,33.5431,-1.4259,1.4731,1.1683,-1.0014,1.4009,0.3721,0.8072
9,48.3687,33.3863,-1.4645,1.5214,1.2004,-0.9125,1.4689,0.2994,1.0848
9,47.8226,33.1229,-1.4822,1.5419,0.8446,-0.7486,1.5327,0.4273,0.7842
9,48.2842,32.915,-1.3705,1.4692,0.6118,-0.6408,1.4036,0.2089,0.7905
9,47.6552,33.4173,-1.3848,1.4251,0.9409,-0.7348,1.6878,0.536,0.4096
9,48.4146,32.4774,-1.3678,1.4968,1.0152,-0.6615,1.8083,-0.0122,0.6557
9,49.6019,33.0738,-1.5358,1.3301,0.6428,-0.7326,1.8065,0.1329,0.4372
9,49.1795,33.0279,-1.4355,1.3192,1.0258,-0.7542,1.409,0.3771,0.6843
9,48.8591,32.8891,-1.4093,1.4227,0.9584,-0.8297,1.5419,-0.1242,0.5609
9,49.2197,32.9591,-1.4269,1.3262,0.8827,-0.9279,1.696,0.3859,0.6867
9,50.0311,33.0336,-1.3459,1.4714,0.9093,-0.7472,1.803,0.1549,1.1678
9,50.6765,32.7948,-1.3952,1.5811,0.966,-0.6269,1.2743,-0.0116,0.6215
9,49.6846,32.9111,-1.3616,1.3608,0.5739,-0.8525,1.5817,0.2082,0.9767
9,50.0291,32.7616,-1.3575,1.5331,0.7145,-0.8722,1.3995,0.2406,0.8396
9,49.9565,33.0378,-1.4512,1.4995,0.5476,-0.6646,1.1321,-0.1736,0.4765
9,49.0808,32.8273,-1.2754,1.5112,0.725,-0.3743,1.3148,-0.2308,0.6456
9,49.1931,32.4561,-1.4333,1.4096,0.7312,-0.6735,1.357,0.2337,0.5333
9,49.2268,33.3669,-1.3218,1.4786,0.6244,-0.4634,1.5141,-0.0498,0.4837
9,48.9644,32.432,-1.3695,1.3993,0.6675,-0.8724,1.3843,0.1887,0.3499
9,49.556,32.4254,-1.3678,1.385,0.6603,-0.8472,1.4183,0.1571,0.6887
9,49.0775,32.7242,-1.3986,1.2969,0.7052,-0.7623,1.3932,-0.2316,1.044
9,49.6378,32.8858,-1.4268,1.3591,0.6755,-0.7723,1.2292,0.2723,0.9139
9,48.78,33.8139,-1.3645,1.4156,0.5444,-0.6863,1.4091,-0.2672,0.4877
9,49.3469,33.2883,-1.445,1.3261,0.9004,-0.61,1.6684,-0.3203,1.0727
9,49.4197,33.3545,-1.4553,1.3284,0.6299,-0.495,1.4471,-0.2733,0.985
9,49.8081,33.4253,-1.4625,1.2646,0.7381,-0.388,1.539,0.0275,0.5042
9,49.7379,33.6712,-1.3964,1.2566,0.5869,-0.3995,1.4459,0.2083,0.9564
9,49.939,33.8085,-1.3356,1.3393,0.7477,-0.5137,1.0792,-0.2228,0.9089
9,49.2003,34.072,-1.4028,1.1978,0.6543,-0.5638,1.6207,0.2429,0.5255
9,49.5456,34.6684,-1.4244,1.2966,0.3554,-0.5599,1.5766,0.0253,0.9837
9,50.211,33.6094,-1.4545,1.4754,0.4522,-0.3733,1.171,0.3716,0.7278
9,49.9843,34.199,-1.4407,1.3657,0.6387,-0.5228,1.1451,0.3494,0.8956
9,49.6423,33.9107,-1.4506,1.3205,0.782,-0.6622,1.0767,0.6599,0.6273
9,50.1652,34.3045,-1.4769,1.4468,0.5018,-0.3808,1.3586,0.1868,0.499
9,50.5751,33.8377,-1.4671,1.4853,0.8129,-0.3202,1.2894,-0.0182,0.9452
9,50.1163,33.7075,-1.4083,1.3538,0.7682,-0.5456,1.5984,0.2327,0.6363
9,49.6338,33.3971,-1.4138,1.3904,0.6901,-0.4847,1.3793,0.3528,1.0497
9,50.1924,33.6122,-1.3807,1.3284,0.4156,-0.5953,1.651,0.0747,0.759
9,49.567,33.9631,-1.4424,1.0597,0.6795,-0.1741,1.6689,0.6026,1.0037
9,49.3365,33.1281,-1.4329,1.0642,0.6463,-0.4796,1.2701,0.5088,1.1371
9,49.6094,33.5462,-1.4007,1.1213,0.2653,-0.4551,1.3191,0.518,1.1587
9,50.2504,33.1753,-1.3768,1.1129,0.3517,-0.3303,1.3523,0.5606,0.8333
9,50.5438,32.7943,-1.3973,1.0563,0.5489,-0.3022,1.4967,0.6096,0.9231
9,50.7419,32.6281,-1.429,1.0931,0.1622,-0.6755,1.5717,0.459,1.154
9,49.7271,32.7342,-1.4485,0.8719,0.4723,-0.5507,1.5198,0.3592,0.8334
9,50.3263,32.828,-1.4796,0.8794,0.6293,-0.4358,1.3629,0.4674,1.0023
9,49.3751,32.4127,-1.4031,0.8994,0.3,-0.43,1.0138,0.5633,1.1155
9,49.3505,32.3277,-1.3946,0.9797,0.3455,-0.608,1.4009,0.7749,0.8853
9,49.7391,32.6869,-1.358,0.8789,0.371,-0.4947,1.4753,0.4915,0.8889
9,49.8435,32.2354,-1.3387,0.9703,0.301,-0.4056,1.3765,0.4942,0.6921
9,49.211,32.2482,-1.4397,0.8655,0.2272,-0.3992,1.1252,0.4164,0.8014
9,48.9188,32.5132,-1.3973,0.8276,0.5474,-0.5751,1.4697,0.5265,0.4711
9,48.6313,32.6375,-1.4196,0.9762,0.4661,-0.6695,1.4248,0.4794,0.8975
9,48.6669,32.4258,-1.4206,0.9771,0.5218,-0.5166,1.3913,0.1327,1.1527
9,48.9638,32.8201,-1.3834,0.9771,0.7308,-0.7819,1.7326,0.0819,0.4407
9,49.0921,31.9927,-1.4338,0.9971,0.528,-0.5503,1.5407,0.5012,0.9888
9,48.964,31.4554,-1.3723,1.0352,0.4735,-0.7508,1.5287,0.0431,0.9881
9,49.0028,32.2174,-1.4364,0.7545,0.747,-0.7799,1.4416,-0.2157,1.1431
9,49.9162,32.4133,-1.4048,0.636,0.6879,-0.8496,1.6664,0.0684,1.0186
9,49.4663,33.5483,-1.3254,0.8259,0.4794,-0.5586,1.5578,-0.003,0.4151
9,49.9313,32.8448,-1.3588,0.8742,0.6254,-0.2863,1.3824,-0.1692,0.8962
